timestamp,value
9466868755,348600
9466868760,398400
9466868765,348600
9466868770,398400
9466868775,348600
9466868780,398400
9466868785,336648
9466868790,401886
9466868795,357066
9466868800,398400
9466868805,348600
9466868810,398400
9466868815,348600
9466868820,398400
9466868825,352086
9466868830,394914
9466868835,355572
9466868840,391428
9466868845,352086
9466868850,394914
9466868855,357564
9466868860,389436
9466868865,352086
9466868870,394914
9466868875,352086
9466868880,394914
9466868885,322213
9466868890,248616
9466868895,239201
9466868900,253619
9466868905,236052
9466868910,247623
9466868915,242002
9466868920,250126
9466868925,254035
9466868930,243783
9466868935,233641
9466868940,310752
9466868945,337064
9466868950,249069
9466868955,243271
9466868960,244387
9466868965,254057
9466868970,239125
9466868975,193014
9466868980,135082
9466868985,166423
9466868990,143922
9466868995,149517
9466869000,151105
9466869005,2
9466869010,10
9466869015,31305
9466869020,168204
9466869025,94710
9466869030,151506
9466869035,194305
9466869040,252648
9466869045,253482
9466869050,244518
9466869055,249000
9466869060,246012
9466869065,251988
9466869070,249000
9466869075,249000
9466869080,298800
9466869085,373500
9466869090,373500
9466869095,351588
9466869100,370512
9466869105,373500
9466869110,348600
9466869115,398400
9466869120,348600
9466869125,398400
9466869130,348600
9466869135,348600
9466869140,348600
9466869145,373500
9466869150,326688
9466869155,350592
9466869160,393420
9466869165,348600
9466869170,398400
9466869175,348600
9466869180,398400
9466869185,348600
9466869190,398400
9466869195,348600
9466869200,398400
9466869205,274896
9466869210,322385
9466869215,248559
9466869220,248628
9466869225,248245
9466869230,248515
9466869235,247685
9466869240,248122
9466869245,248665
9466869250,247717
9466869255,247870
9466869260,263131
9466869265,341130
9466869270,350592
9466869275,394914
9466869280,342126
9466869285,398400
9466869290,348600
9466869295,398400
9466869300,348600
9466869305,383460
9466869310,314238
9466869315,337644
9466869320,362544
9466869325,345114
9466869330,398400
9466869335,348600
9466869340,398400
9466869345,348600
9466869350,398400
9466869355,269916
9466869360,151890
9466869365,144420
9466869370,142428
9466869375,145914
9466869380,146412
9466869385,145914
9466869390,146412
9466869395,146412
9466869400,141930
9466869405,145914
9466869410,104082
9466869415,101592
9466869420,101094
9466869425,101592
9466869430,102090
9466869435,101094
9466869440,101094
9466869445,101094
9466869450,83754
9466869455,82170
9466869460,82668
9466869465,82668
9466869470,83166
9466869475,111527
9466869480,132585
9466869485,128584
9466869490,119657
9466869495,158934
9466869500,159894
9466869505,159858
9466869510,163342
9466869515,158371
9466869520,158355
9466869525,164838
9466869530,159858
9466869535,165336
9466869540,258462
9466869545,264438
9466869550,263940
9466869555,263940
9466869560,264438
9466869565,265932
9466869570,264438
9466869575,264438
9466869580,264438
9466869585,346110
9466869590,350592
9466869595,391926
9466869600,348600
9466869605,12
9466869610,39971
9466869615,342004
9466869620,388440
9466869625,249000
9466869630,263940
9466869635,264438
9466869640,265434
9466869645,257964
9466869650,189738
9466869655,165834
9466869660,164340
9466869665,165336
9466869670,165336
9466869675,164340
9466869680,165336
9466869685,164838
9466869690,164838
9466869695,175794
9466869700,236052
9466869705,236052
9466869710,236550
9466869715,236550
9466869720,236052
9466869725,236550
9466869730,235554
9466869735,236052
9466869740,285354
9466869745,341628
9466869750,359556
9466869755,381966
9466869760,354078
9466869765,348600
9466869770,362046
9466869775,384954
9466869780,348600
9466869785,398400
9466869790,305772
9466869795,381966
9466869800,358062
9466869805,348600
9466869810,347853
9466869815,248088
9466869820,244031
9466869825,229686
9466869830,257082
9466869835,237733
9466869840,253195
9466869845,238088
9466869850,244292
9466869855,235193
9466869860,294838
9466869865,346608
9466869870,373500
9466869875,373500
9466869880,348600
9466869885,348600
9466869890,398400
9466869895,348600
9466869900,392424
9466869905,354576
9466869910,203877
9466869915,161390
9466869920,167119
9466869925,167127
9466869930,172985
9466869935,169575
9466869940,173483
9466869945,176582
9466869950,177593
9466869955,176413
9466869960,184484
9466869965,175377
9466869970,198861
9466869975,113800
9466869980,98398
9466869985,110759
9466869990,104183
9466869995,106668
9466870000,107200
9466870005,101146
9466870010,107568
9466870015,106074
9466870020,100596
9466870025,112548
9466870030,110078
9466870035,86154
9466870040,97191
9466870045,94142
9466870050,96114
9466870055,108645
9466870060,114612
9466870065,112404
9466870070,95199
9466870075,114201
9466870080,124500
9466870085,126990
9466870090,116034
9466870095,130027
9466870100,155376
9466870105,243024
9466870110,249000
9466870115,249000
9466870120,249000
9466870125,304278
9466870130,343122
9466870135,373998
9466870140,373002
9466870145,348600
9466870150,352086
9466870155,394914
9466870160,348600
9466870165,398400
9466870170,348600
9466870175,398400
9466870180,348600
9466870185,398400
9466870190,348600
9466870195,398400
9466870200,348600
9466870205,12
9466870210,39971
9466870215,344992
9466870220,385452
9466870225,323700
9466870230,398400
9466870235,348600
9466870240,398400
9466870245,348600
9466870250,352086
9466870255,392922
9466870260,315732
9466870265,383460
9466870270,305274
9466870275,441726
9466870280,305772
9466870285,441228
9466870290,298800
9466870295,348600
9466870300,352086
9466870305,394914
9466870310,348600
9466870315,398400
9466870320,348600
9466870325,398400
9466870330,348600
9466870335,398400
9466870340,348600
9466870345,398400
9466870350,348600
9466870355,350094
9466870360,396906
9466870365,252486
9466870370,394671
9466870375,247640
9466870380,248105
9466870385,249000
9466870390,248134
9466870395,238203
9466870400,246064
9466870405,235443
9466870410,234658
9466870415,215767
9466870420,194220
9466870425,153942
9466870430,145304
9466870435,158596
9466870440,160074
9466870445,167996
9466870450,173802
9466870455,173437
9466870460,168369
9466870465,174320
9466870470,161506
9466870475,162348
9466870480,157902
9466870485,160356
9466870490,152388
9466870495,159477
9466870500,159448
9466870505,159858
9466870510,155918
9466870515,157931
9466870520,158332
9466870525,152469
9466870530,165417
9466870535,193722
9466870540,264101
9466870545,265434
9466870550,286350
9466870555,370014
9466870560,373500
9466870565,373500
9466870570,373500
9466870575,348600
9466870580,304776
9466870585,381966
9466870590,362544
9466870595,348600
9466870600,394914
9466870605,348600
9466870610,398400
9466870615,348600
9466870620,398400
9466870625,348600
9466870630,398400
9466870635,348600
9466870640,395910
9466870645,327186
9466870650,272904
9466870655,131071
9466870660,156179
9466870665,179063
9466870670,133542
9466870675,136452
9466870680,128883
9466870685,128982
9466870690,135954
9466870695,132966
9466870700,128982
9466870705,136452
9466870710,129480
9466870715,127986
9466870720,136452
9466870725,133464
9466870730,128982
9466870735,135954
9466870740,129480
9466870745,128982
9466870750,136452
9466870755,133464
9466870760,128484
9466870765,136452
9466870770,164838
9466870775,132174
9466870780,183856
9466870785,265434
9466870790,265434
9466870795,265434
9466870800,264936
9466870805,12
9466870810,17859
9466870815,307842
9466870820,419814
9466870825,323700
9466870830,447204
9466870835,299796
9466870840,448200
9466870845,298800
9466870850,333660
9466870855,369516
9466870860,342624
9466870865,259912
9466870870,236052
9466870875,236052
9466870880,236052
9466870885,229578
9466870890,236550
9466870895,235554
9466870900,236550
9466870905,236052
9466870910,236550
9466870915,284358
9466870920,423300
9466870925,330672
9466870930,355572
9466870935,398400
9466870940,309756
9466870945,398400
9466870950,348600
9466870955,398400
9466870960,302286
9466870965,444714
9466870970,299796
9466870975,433260
9466870980,269916
9466870985,441228
9466870990,298800
9466870995,408858
9466871000,338142
9466871005,398400
9466871010,348600
9466871015,398400
9466871020,348600
9466871025,398400
9466871030,348600
9466871035,398400
9466871040,348600
9466871045,383460
9466871050,337146
9466871055,350592
9466871060,330174
9466871065,348600
9466871070,394914
9466871075,348600
9466871080,394914
9466871085,348600
9466871090,398400
9466871095,348600
9466871100,398400
9466871105,348600
9466871110,331170
9466871115,266825
9466871120,246401
9466871125,249212
9466871130,242747
9466871135,251367
9466871140,248044
9466871145,247326
9466871150,248551
9466871155,247767
9466871160,247759
9466871165,298800
9466871170,373500
9466871175,373500
9466871180,352086
9466871185,394914
9466871190,348600
9466871195,359556
9466871200,363042
9466871205,373002
9466871210,302286
9466871215,427782
9466871220,315732
9466871225,348600
9466871230,398400
9466871235,348600
9466871240,398400
9466871245,264678
9466871250,245101
9466871255,244648
9466871260,242089
9466871265,193304
9466871270,167965
9466871275,167898
9466871280,163810
9466871285,136950
9466871290,136950
9466871295,136950
9466871300,135945
9466871305,135929
9466871310,136950
9466871315,136912
9466871320,136452
9466871325,136452
9466871330,117972
9466871335,158509
9466871340,159810
9466871345,167468
9466871350,165886
9466871355,175361
9466871360,148902
9466871365,155926
9466871370,152938
9466871375,156372
9466871380,155791
9466871385,163849
9466871390,170769
9466871395,195788
9466871400,236052
9466871405,2
9466871410,12949
9466871415,259476
9466871420,423300
9466871425,323700
9466871430,348600
9466871435,377982
9466871440,265434
9466871445,263940
9466871450,263940
9466871455,265932
9466871460,264936
9466871465,265434
9466871470,264936
9466871475,265434
9466871480,265932
9466871485,265932
9466871490,264936
9466871495,263940
9466871500,264438
9466871505,290334
9466871510,368520
9466871515,398400
9466871520,304278
9466871525,398400
9466871530,343122
9466871535,401886
9466871540,345114
9466871545,398400
9466871550,348600
9466871555,398400
9466871560,348600
9466871565,398400
9466871570,348600
9466871575,387444
9466871580,341628
9466871585,266928
9466871590,398400
9466871595,348102
9466871600,224786
9466871605,246740
9466871610,248147
9466871615,235102
9466871620,155026
9466871625,123214
9466871630,112906
9466871635,116707
9466871640,132468
9466871645,135456
9466871650,127305
9466871655,130911
9466871660,136452
9466871665,121014
9466871670,161850
9466871675,156816
9466871680,155419
9466871685,162348
9466871690,162846
9466871695,163842
9466871700,164340
9466871705,156372
9466871710,156363
9466871715,156372
9466871720,152816
9466871725,160356
9466871730,163902
9466871735,160816
9466871740,151392
9466871745,148967
9466871750,224442
9466871755,266430
9466871760,298302
9466871765,345114
9466871770,398400
9466871775,348600
9466871780,344118
9466871785,402882
9466871790,305772
9466871795,403878
9466871800,336150
9466871805,398400
9466871810,348600
9466871815,398400
9466871820,348600
9466871825,398400
9466871830,348600
9466871835,356070
9466871840,390930
9466871845,324198
9466871850,335652
9466871855,381966
9466871860,363540
9466871865,341130
9466871870,394914
9466871875,348600
9466871880,398400
9466871885,348600
9466871890,398400
9466871895,348600
9466871900,398400
9466871905,348600
9466871910,398400
9466871915,348600
9466871920,398400
9466871925,348600
9466871930,398400
9466871935,348600
9466871940,393420
9466871945,353580
9466871950,318222
9466871955,398400
9466871960,343122
9466871965,332196
9466871970,249641
9466871975,248567
9466871980,242562
9466871985,235166
9466871990,248098
9466871995,254065
9466872000,249534
9466872005,12
9466872010,17859
9466872015,307842
9466872020,419814
9466872025,341130
9466872030,405870
9466872035,348600
9466872040,398400
9466872045,348600
9466872050,398400
9466872055,362544
9466872060,395412
9466872065,357066
9466872070,453678
9466872075,348600
9466872080,398400
9466872085,373500
9466872090,298350
9466872095,258090
9466872100,253583
9466872105,241032
9466872110,173802
9466872115,194220
9466872120,194220
9466872125,173022
9466872130,154380
9466872135,153384
9466872140,153882
9466872145,153384
9466872150,153384
9466872155,152886
9466872160,153384
9466872165,153384
9466872170,153384
9466872175,153384
9466872180,161352
9466872185,167826
9466872190,163326
9466872195,165372
9466872200,159858
9466872205,164331
9466872210,163817
9466872215,160356
9466872220,157368
9466872225,159858
9466872230,159772
9466872235,162918
9466872240,163765
9466872245,174311
9466872250,181826
9466872255,264434
9466872260,244020
9466872265,194718
9466872270,236550
9466872275,235554
9466872280,236550
9466872285,236550
9466872290,236052
9466872295,236052
9466872300,236550
9466872305,236052
9466872310,236550
9466872315,236052
9466872320,236550
9466872325,236052
9466872330,236550
9466872335,236052
9466872340,276888
9466872345,351090
9466872350,373500
9466872355,373500
9466872360,361548
9466872365,385452
9466872370,355572
9466872375,391428
9466872380,373500
9466872385,373500
9466872390,323700
9466872395,334836
9466872400,236709
9466872405,256752
9466872410,240036
9466872415,249000
9466872420,249000
9466872425,252984
9466872430,244518
9466872435,256470
9466872440,244518
9466872445,246510
9466872450,298800
9466872455,354078
9466872460,392922
9466872465,373500
9466872470,373500
9466872475,373500
9466872480,373500
9466872485,360054
9466872490,386946
9466872495,352086
9466872500,394914
9466872505,364038
9466872510,382962
9466872515,347974
9466872520,247640
9466872525,247686
9466872530,238179
9466872535,247233
9466872540,246223
9466872545,267941
9466872550,244706
9466872555,254996
9466872560,247465
9466872565,174065
9466872570,170814
9466872575,212026
9466872580,239513
9466872585,236052
9466872590,236006
9466872595,236550
9466872600,236550
9466872605,12
9466872610,39971
9466872615,279196
9466872620,284856
9466872625,298800
9466872630,279378
9466872635,298800
9466872640,296808
9466872645,284856
9466872650,279378
9466872655,335652
9466872660,264936
9466872665,264438
9466872670,264438
9466872675,265434
9466872680,265434
9466872685,264936
9466872690,264438
9466872695,264936
9466872700,265434
9466872705,265932
9466872710,264936
9466872715,265434
9466872720,264438
9466872725,265434
9466872730,265434
9466872735,272406
9466872740,297804
9466872745,368520
9466872750,415332
9466872755,335154
9466872760,419814
9466872765,357564
9466872770,328680
9466872775,232068
9466872780,191730
9466872785,191730
9466872790,191730
9466872795,198702
9466872800,191232
9466872805,191232
9466872810,191232
9466872815,191730
9466872820,191730
9466872825,191232
9466872830,191730
9466872835,191730
9466872840,191232
9466872845,191232
9466872850,191232
9466872855,191730
9466872860,191730
9466872865,191232
9466872870,191232
9466872875,191232
9466872880,198204
9466872885,213144
9466872890,264438
9466872895,264438
9466872900,379476
9466872905,349596
9466872910,364536
9466872915,382464
9466872920,352086
9466872925,394914
9466872930,352584
9466872935,394416
9466872940,358062
9466872945,388938
9466872950,398400
9466872955,348600
9466872960,398400
9466872965,348600
9466872970,398400
9466872975,352086
9466872980,394914
9466872985,352086
9466872990,394914
9466872995,361050
9466873000,385950
9466873005,398400
9466873010,348600
9466873015,398400
9466873020,349098
9466873025,397902
9466873030,354576
9466873035,392424
9466873040,387942
9466873045,362544
9466873050,394914
9466873055,355074
9466873060,391926
9466873065,391926
9466873070,358560
9466873075,403380
9466873080,343620
9466873085,419814
9466873090,336150
9466873095,410850
9466873100,373002
9466873105,373998
9466873110,373500
9466873115,376986
9466873120,370014
9466873125,386448
9466873130,360552
9466873135,398400
9466873140,352086
9466873145,394914
9466873150,352086
9466873155,394914
9466873160,352086
9466873165,394914
9466873170,359058
9466873175,387942
9466873180,370191
9466873185,275592
9466873190,297510
9466873195,297545
9466873200,281949
9466873205,12
9466873210,19851
9466873215,302484
9466873220,292834
9466873225,304278
9466873230,270414
9466873235,310254
9466873240,331668
9466873245,394914
9466873250,385950
9466873255,310254
9466873260,265871
9466873265,264936
9466873270,264438
9466873275,263940
9466873280,263442
9466873285,231072
9466873290,181308
9466873295,181770
9466873300,181770
9466873305,183855
9466873310,175976
9466873315,183915
9466873320,180875
9466873325,181308
9466873330,183365
9466873335,195749
9466873340,190734
9466873345,187746
9466873350,153440
9466873355,139476
9466873360,141930
9466873365,146636
9466873370,148902
9466873375,158927
9466873380,189819
9466873385,192831
9466873390,196411
9466873395,196277
9466873400,199997
9466873405,196212
9466873410,161047
9466873415,160521
9466873420,190589
9466873425,191730
9466873430,191232
9466873435,191232
9466873440,191232
9466873445,191730
9466873450,191730
9466873455,198204
9466873460,191730
9466873465,191730
9466873470,191730
9466873475,191232
9466873480,191232
9466873485,191232
9466873490,234558
9466873495,263442
9466873500,263940
9466873505,263940
9466873510,261450
9466873515,264438
9466873520,263940
9466873525,265932
9466873530,295812
9466873535,369516
9466873540,375990
9466873545,371010
9466873550,376986
9466873555,370014
9466873560,383460
9466873565,363540
9466873570,416826
9466873575,331668
9466873580,375492
9466873585,376986
9466873590,370014
9466873595,410352
9466873600,181797
9466873605,190734
9466873610,191232
9466873615,191730
9466873620,191730
9466873625,191730
9466873630,191730
9466873635,191730
9466873640,191730
9466873645,191730
9466873650,191730
9466873655,191730
9466873660,191730
9466873665,191232
9466873670,191730
9466873675,190770
9466873680,195216
9466873685,189738
9466873690,197459
9466873695,252477
9466873700,263940
9466873705,265434
9466873710,264936
9466873715,291828
9466873720,349098
9466873725,366528
9466873730,392424
9466873735,352086
9466873740,394914
9466873745,352086
9466873750,382962
9466873755,264438
9466873760,264936
9466873765,265434
9466873770,265932
9466873775,263940
9466873780,264438
9466873785,264438
9466873790,264936
9466873795,264438
9466873800,265434
9466873805,12
9466873810,17859
9466873815,307842
9466873820,370014
9466873825,376986
9466873830,370014
9466873835,423300
9466873840,330672
9466873845,403878
9466873850,385950
9466873855,352086
9466873860,394914
9466873865,352086
9466873870,394914
9466873875,352086
9466873880,394914
9466873885,353082
9466873890,394914
9466873895,397404
9466873900,348600
9466873905,398400
9466873910,348600
9466873915,398400
9466873920,289967
9466873925,272553
9466873930,282182
9466873935,296078
9466873940,289419
9466873945,285354
9466873950,279970
9466873955,278880
9466873960,298800
9466873965,281370
9466873970,297804
9466873975,302286
9466873980,279876
9466873985,348600
9466873990,394914
9466873995,348600
9466874000,398400
9466874005,348600
9466874010,398400
9466874015,352086
9466874020,398400
9466874025,361050
9466874030,394914
9466874035,385950
9466874040,366030
9466874045,398400
9466874050,430272
9466874055,352584
9466874060,394914
9466874065,368022
9466874070,378978
9466874075,373500
9466874080,373500
9466874085,373500
9466874090,373500
9466874095,373500
9466874100,373500
9466874105,373500
9466874110,373500
9466874115,373500
9466874120,368817
9466874125,209755
9466874130,136588
9466874135,131970
9466874140,131472
9466874145,131472
9466874150,130974
9466874155,131970
9466874160,130974
9466874165,131472
9466874170,132468
9466874175,131970
9466874180,131472
9466874185,131472
9466874190,131472
9466874195,124998
9466874200,114540
9466874205,114540
9466874210,114042
9466874215,114540
9466874220,114042
9466874225,114042
9466874230,114540
9466874235,114540
9466874240,114042
9466874245,114540
9466874250,113544
9466874255,124500
9466874260,134958
9466874265,138351
9466874270,135456
9466874275,131472
9466874280,132468
9466874285,131472
9466874290,130974
9466874295,131472
9466874300,132966
9466874305,132468
9466874310,134460
9466874315,138027
9466874320,180320
9466874325,187855
9466874330,184949
9466874335,180875
9466874340,180936
9466874345,181308
9466874350,177288
9466874355,180859
9466874360,187795
9466874365,184219
9466874370,189407
9466874375,180765
9466874380,188244
9466874385,191232
9466874390,193722
9466874395,263940
9466874400,316728
9466874405,12
9466874410,39971
9466874415,376864
9466874420,353580
9466874425,360552
9466874430,386448
9466874435,330672
9466874440,416328
9466874445,368022
9466874450,385950
9466874455,394914
9466874460,354078
9466874465,414336
9466874470,366030
9466874475,384456
9466874480,370014
9466874485,376986
9466874490,370014
9466874495,404376
9466874500,342624
9466874505,402861
9466874510,238109
9466874515,253510
9466874520,252711
9466874525,257580
9466874530,258576
9466874535,249136
9466874540,228149
9466874545,254281
9466874550,254640
9466874555,256701
9466874560,270699
9466874565,327684
9466874570,394914
9466874575,395910
9466874580,351090
9466874585,398400
9466874590,348600
9466874595,398400
9466874600,348600
9466874605,398400
9466874610,348600
9466874615,398400
9466874620,348600
9466874625,398400
9466874630,348600
9466874635,398400
9466874640,348600
9466874645,401886
9466874650,390432
9466874655,367026
9466874660,413838
9466874665,366528
9466874670,404376
9466874675,345114
9466874680,401886
9466874685,378978
9466874690,381468
9466874695,381468
9466874700,398400
9466874705,348600
9466874710,398400
9466874715,348600
9466874720,346174
9466874725,240599
9466874730,251122
9466874735,232051
9466874740,247196
9466874745,236628
9466874750,251640
9466874755,252730
9466874760,262620
9466874765,261127
9466874770,264188
9466874775,314809
9466874780,340134
9466874785,398400
9466874790,348600
9466874795,398400
9466874800,348600
9466874805,398400
9466874810,348600
9466874815,398400
9466874820,348600
9466874825,398400
9466874830,348600
9466874835,398400
9466874840,348600
9466874845,398400
9466874850,348600
9466874855,398400
9466874860,348600
9466874865,398400
9466874870,348600
9466874875,398400
9466874880,348600
9466874885,398400
9466874890,348600
9466874895,398400
9466874900,348600
9466874905,398400
9466874910,348600
9466874915,398400
9466874920,348600
9466874925,398400
9466874930,322648
9466874935,266114
9466874940,284577
9466874945,294637
9466874950,298579
9466874955,294459
9466874960,294903
9466874965,289113
9466874970,284378
9466874975,225627
9466874980,151890
9466874985,151890
9466874990,156971
9466874995,166698
9466875000,224100
9466875005,12
9466875010,17859
9466875015,300870
9466875020,264742
9466875025,259956
9466875030,227389
9466875035,186587
9466875040,168557
9466875045,198486
9466875050,181851
9466875055,188448
9466875060,199409
9466875065,214355
9466875070,225375
9466875075,213348
9466875080,246602
9466875085,263936
9466875090,264438
9466875095,265434
9466875100,264936
9466875105,263940
9466875110,265434
9466875115,263940
9466875120,265434
9466875125,264438
9466875130,265932
9466875135,265434
9466875140,323700
9466875145,379476
9466875150,382464
9466875155,366528
9466875160,382464
9466875165,411348
9466875170,348600
9466875175,398400
9466875180,348600
9466875185,398400
9466875190,348600
9466875195,398400
9466875200,348600
9466875205,398400
9466875210,348600
9466875215,352621
9466875220,254282
9466875225,252600
9466875230,258118
9466875235,253661
9466875240,253736
9466875245,251591
9466875250,224682
9466875255,207021
9466875260,168068
9466875265,168658
9466875270,172501
9466875275,171581
9466875280,191730
9466875285,182458
9466875290,187284
9466875295,187284
9466875300,185754
9466875305,170210
9466875310,177288
9466875315,180276
9466875320,184855
9466875325,181274
9466875330,184772
9466875335,177279
9466875340,176810
9466875345,181745
9466875350,187177
9466875355,186920
9466875360,189280
9466875365,183887
9466875370,194823
9466875375,183879
9466875380,181761
9466875385,179788
9466875390,195682
9466875395,185693
9466875400,197331
9466875405,263940
9466875410,264936
9466875415,264936
9466875420,265932
9466875425,264438
9466875430,265932
9466875435,264438
9466875440,264936
9466875445,263940
9466875450,264936
9466875455,271908
9466875460,265932
9466875465,263940
9466875470,264438
9466875475,263940
9466875480,264438
9466875485,262944
9466875490,292824
9466875495,263940
9466875500,263940
9466875505,263940
9466875510,243522
9466875515,191730
9466875520,191232
9466875525,191730
9466875530,191232
9466875535,191232
9466875540,191232
9466875545,191730
9466875550,191730
9466875555,191232
9466875560,191232
9466875565,191232
9466875570,191730
9466875575,191232
9466875580,185754
9466875585,191730
9466875590,190734
9466875595,191232
9466875600,191730
9466875605,2
9466875610,12949
9466875615,259476
9466875620,262446
9466875625,265932
9466875630,301788
9466875635,340134
9466875640,376986
9466875645,370014
9466875650,373500
9466875655,376986
9466875660,373500
9466875665,373500
9466875670,410850
9466875675,395412
9466875680,366528
9466875685,417324
9466875690,348600
9466875695,384456
9466875700,362544
9466875705,398400
9466875710,348600
9466875715,398400
9466875720,167826
9466875725,144918
9466875730,144420
9466875735,142428
9466875740,146910
9466875745,146910
9466875750,146412
9466875755,146412
9466875760,145914
9466875765,145914
9466875770,152036
9466875775,153449
9466875780,154914
9466875785,157011
9466875790,154914
9466875795,167501
9466875800,166942
9466875805,176336
9466875810,237594
9466875815,264438
9466875820,264936
9466875825,306270
9466875830,342624
9466875835,381468
9466875840,365532
9466875845,398400
9466875850,352086
9466875855,394914
9466875860,352086
9466875865,394914
9466875870,373500
9466875875,376986
9466875880,370014
9466875885,375492
9466875890,371508
9466875895,377484
9466875900,369516
9466875905,414336
9466875910,332664
9466875915,423300
9466875920,324696
9466875925,422304
9466875930,330174
9466875935,416826
9466875940,367026
9466875945,379974
9466875950,373500
9466875955,376986
9466875960,370014
9466875965,389436
9466875970,361050
9466875975,410352
9466875980,336648
9466875985,419814
9466875990,336648
9466875995,410352
9466876000,398400
9466876005,348600
9466876010,398400
9466876015,216960
9466876020,181770
9466876025,186252
9466876030,184758
9466876035,185754
9466876040,186750
9466876045,180276
9466876050,181770
9466876055,177288
9466876060,181770
9466876065,181770
9466876070,177288
9466876075,181770
9466876080,177288
9466876085,181770
9466876090,181770
9466876095,181770
9466876100,181770
9466876105,181770
9466876110,184758
9466876115,243497
9466876120,265434
9466876125,264936
9466876130,343620
9466876135,386448
9466876140,362544
9466876145,366528
9466876150,378978
9466876155,385950
9466876160,397902
9466876165,349098
9466876170,398400
9466876175,348600
9466876180,398400
9466876185,351090
9466876190,395910
9466876195,348600
9466876200,398400
9466876205,12
9466876210,39971
9466876215,371128
9466876220,359556
9466876225,376986
9466876230,370014
9466876235,388440
9466876240,358560
9466876245,368520
9466876250,172621
9466876255,168077
9466876260,166570
9466876265,167092
9466876270,170040
9466876275,169477
9466876280,169558
9466876285,170599
9466876290,169045
9466876295,169044
9466876300,169558
9466876305,174495
9466876310,176025
9466876315,179470
9466876320,182852
9466876325,131625
9466876330,118207
9466876335,118728
9466876340,118122
9466876345,117724
9466876350,118251
9466876355,137521
9466876360,184260
9466876365,181369
9466876370,201771
9466876375,258960
9466876380,265434
9466876385,264936
9466876390,265434
9466876395,264936
9466876400,265434
9466876405,263940
9466876410,264936
9466876415,265434
9466876420,264936
9466876425,263940
9466876430,287346
9466876435,369018
9466876440,367026
9466876445,383460
9466876450,381966
9466876455,363042
9466876460,396906
9466876465,352086
9466876470,414336
9466876475,354078
9466876480,365532
9466876485,406368
9466876490,327684
9466876495,398400
9466876500,350592
9466876505,417324
9466876510,373500
9466876515,373500
9466876520,373500
9466876525,373500
9466876530,373500
9466876535,373500
9466876540,373500
9466876545,327931
9466876550,169818
9466876555,192228
9466876560,190236
9466876565,186252
9466876570,185256
9466876575,185256
9466876580,185256
9466876585,186750
9466876590,185754
9466876595,185256
9466876600,179280
9466876605,181770
9466876610,177786
9466876615,181770
9466876620,183762
9466876625,166332
9466876630,162846
9466876635,163842
9466876640,173802
9466876645,170814
9466876650,153384
9466876655,183060
9466876660,201732
9466876665,205862
9466876670,206894
9466876675,209768
9466876680,235231
9466876685,264989
9466876690,265932
9466876695,264438
9466876700,264438
9466876705,264936
9466876710,264936
9466876715,263940
9466876720,265434
9466876725,265434
9466876730,264936
9466876735,264936
9466876740,266430
9466876745,345612
9466876750,389934
9466876755,352086
9466876760,388938
9466876765,404376
9466876770,323700
9466876775,408360
9466876780,337146
9466876785,262944
9466876790,264438
9466876795,264936
9466876800,268422
9466876805,12
9466876810,16425
9466876815,305412
9466876820,298800
9466876825,300792
9466876830,279876
9466876835,279378
9466876840,285354
9466876845,302286
9466876850,345114
9466876855,398400
9466876860,352086
9466876865,373998
9466876870,376488
9466876875,394914
9466876880,391428
9466876885,355572
9466876890,362046
9466876895,398400
9466876900,356568
9466876905,423300
9466876910,330672
9466876915,416328
9466876920,373500
9466876925,373500
9466876930,373500
9466876935,373500
9466876940,373500
9466876945,373500
9466876950,373500
9466876955,373500
9466876960,373500
9466876965,373500
9466876970,373442
9466876975,245199
9466876980,257200
9466876985,256021
9466876990,249020
9466876995,262107
9466877000,251179
9466877005,250767
9466877010,234220
9466877015,263200
9466877020,244664
9466877025,265156
9466877030,373998
9466877035,348600
9466877040,398400
9466877045,352086
9466877050,394914
9466877055,352086
9466877060,394914
9466877065,352584
9466877070,385452
9466877075,361050
9466877080,320712
9466877085,239068
9466877090,194220
9466877095,194220
9466877100,194220
9466877105,194220
9466877110,194220
9466877115,194220
9466877120,194220
9466877125,194220
9466877130,194220
9466877135,199666
9466877140,194220
9466877145,198204
9466877150,200780
9466877155,200277
9466877160,213442
9466877165,199698
9466877170,226463
9466877175,232790
9466877180,245138
9466877185,263989
9466877190,264438
9466877195,265434
9466877200,264936
9466877205,299298
9466877210,416826
9466877215,348600
9466877220,419814
9466877225,357066
9466877230,389934
9466877235,352086
9466877240,394914
9466877245,352086
9466877250,394914
9466877255,348600
9466877260,398400
9466877265,348600
9466877270,398400
9466877275,348600
9466877280,398400
9466877285,348600
9466877290,398400
9466877295,348600
9466877300,398400
9466877305,348600
9466877310,398400
9466877315,319514
9466877320,250155
9466877325,240231
9466877330,245153
9466877335,259119
9466877340,253078
9466877345,245146
9466877350,255106
9466877355,242240
9466877360,254537
9466877365,245804
9466877370,338726
9466877375,352584
9466877380,394914
9466877385,352584
9466877390,394416
9466877395,351090
9466877400,395910
9466877405,12
9466877410,39971
9466877415,376864
9466877420,353580
9466877425,364038
9466877430,382962
9466877435,362544
9466877440,384456
9466877445,348600
9466877450,398400
9466877455,319218
9466877460,193779
9466877465,191730
9466877470,189738
9466877475,191730
9466877480,191232
9466877485,191232
9466877490,191730
9466877495,191730
9466877500,191730
9466877505,191730
