2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host noiseclient process id 10603
2000-01-01 00:42:25 946687345.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:26 946687346.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:27 946687347.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:28 946687348.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:29 946687349.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:30 946687350.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:31 946687351.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:32 946687352.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:33 946687353.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:34 946687354.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:35 946687355.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:36 946687356.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:37 946687357.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=57 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:38 946687358.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=28874 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:39 946687359.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=130086 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:40 946687360.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=100596 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:41 946687361.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=132966 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:42 946687362.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=192228 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:43 946687363.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=130974 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:44 946687364.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=105078 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:45 946687365.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=199200 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:46 946687366.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=98106 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:47 946687367.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:48 946687368.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=189738 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:49 946687369.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=180276 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:50 946687370.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=104580 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:51 946687371.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=143424 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:52 946687372.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=119520 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:53 946687373.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=235056 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:54 946687374.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=116532 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:55 946687375.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=232068 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:56 946687376.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=149400 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:57 946687377.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:58 946687378.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=152886 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:42:59 946687379.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=201192 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:00 946687380.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=44322 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:01 946687381.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:02 946687382.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=279876 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:03 946687383.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99102 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:04 946687384.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=243522 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:05 946687385.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=72708 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:06 946687386.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=176292 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=21 total-transfers-failed=0
2000-01-01 00:43:06 946687386.448576 [message] [shd-tgen-transfer.c:782] [_tgentransfer_readChecksum] transport TCP,53531,localhost:127.0.0.1:63456,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,22,noiseclient,GET,4194304,server1,45,state=SUCCESS,error=NONE MD5 checksums passed: computed=09e9a44f3913472daab2c4f5a32f9267 received=09e9a44f3913472daab2c4f5a32f9267
2000-01-01 00:43:06 946687386.448576 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,53531,localhost:127.0.0.1:63456,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,22,noiseclient,GET,4194304,server1,45,state=SUCCESS,error=NONE total-bytes-read=4194373 total-bytes-write=57 payload-bytes-read=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=1592121 usecs-to-response=2234201 usecs-to-first-byte=2234201 usecs-to-last-byte=31142266 usecs-to-checksum=31142266
2000-01-01 00:43:07 946687387.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=61871 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:08 946687388.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:09 946687389.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:10 946687390.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:11 946687391.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:12 946687392.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:13 946687393.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:14 946687394.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:15 946687395.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:16 946687396.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:17 946687397.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:18 946687398.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:19 946687399.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:20 946687400.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:21 946687401.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:22 946687402.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:23 946687403.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:24 946687404.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:25 946687405.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:26 946687406.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:27 946687407.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:28 946687408.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:29 946687409.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:30 946687410.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:31 946687411.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:32 946687412.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:33 946687413.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:34 946687414.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:35 946687415.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:36 946687416.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:37 946687417.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:38 946687418.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=57 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:39 946687419.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=12938 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:40 946687420.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24164 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:41 946687421.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=218220 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:42 946687422.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=228084 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:43 946687423.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=237546 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:44 946687424.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=124500 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:45 946687425.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=224100 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:46 946687426.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=149400 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:47 946687427.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=159858 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:48 946687428.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=190734 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:49 946687429.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=125994 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:50 946687430.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=86652 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:51 946687431.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=68226 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:52 946687432.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=175296 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:53 946687433.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=164340 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:54 946687434.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=124500 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:55 946687435.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:56 946687436.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=52788 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:57 946687437.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=221112 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:58 946687438.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=184758 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:43:59 946687439.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=114042 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:00 946687440.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:01 946687441.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=174300 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:02 946687442.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:03 946687443.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=106572 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:04 946687444.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=242028 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:05 946687445.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:06 946687446.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
2000-01-01 00:44:07 946687447.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=131472 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=22 total-transfers-failed=0
