2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 8944
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:22:12 946686132.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365207 363124
2000-01-01 00:22:13 946686133.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593323 596657
2000-01-01 00:22:14 946686134.000706 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479157 478964
2000-01-01 00:22:15 946686135.000613 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213893 214583
2000-01-01 00:22:16 946686136.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375139 373433
2000-01-01 00:22:17 946686137.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385340 382830
2000-01-01 00:22:18 946686138.000031 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396930 401935
2000-01-01 00:22:19 946686139.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269612 266592
2000-01-01 00:22:20 946686140.000074 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 693780 686275
2000-01-01 00:22:21 946686141.000686 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387251 395224
2000-01-01 00:22:22 946686142.000235 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486691 489845
2000-01-01 00:22:23 946686143.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427281 426238
2000-01-01 00:22:24 946686144.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432820 434926
2000-01-01 00:22:25 946686145.000939 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325376 322655
2000-01-01 00:22:26 946686146.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493454 485103
2000-01-01 00:22:27 946686147.000562 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411069 422640
2000-01-01 00:22:28 946686148.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 219331 217074
2000-01-01 00:22:29 946686149.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 503803 405620
2000-01-01 00:22:30 946686150.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 618145 719519
2000-01-01 00:22:31 946686151.000116 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261719 260453
2000-01-01 00:22:32 946686152.000335 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486221 488042
2000-01-01 00:22:33 946686153.000286 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 244683 243831
2000-01-01 00:22:34 946686154.000654 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229118 230322
2000-01-01 00:22:35 946686155.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440172 440464
2000-01-01 00:22:36 946686156.000646 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397486 397309
2000-01-01 00:22:37 946686157.000408 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221026 221468
2000-01-01 00:22:38 946686158.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409245 409421
2000-01-01 00:22:39 946686159.000277 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 799876 798546
2000-01-01 00:22:40 946686160.000250 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336312 336135
2000-01-01 00:22:41 946686161.000570 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 841859 841382
2000-01-01 00:22:42 946686162.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440110 294783
2000-01-01 00:22:43 946686163.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 523902 673512
2000-01-01 00:22:44 946686164.000267 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332305 332479
2000-01-01 00:22:45 946686165.000778 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 614869 615161
2000-01-01 00:22:46 946686166.000591 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 764852 763586
2000-01-01 00:22:47 946686167.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548754 550845
2000-01-01 00:22:48 946686168.000772 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 206091 197165
2000-01-01 00:22:49 946686169.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320849 326195
2000-01-01 00:22:50 946686170.000966 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 561643 566012
2000-01-01 00:22:51 946686171.000929 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456280 456087
2000-01-01 00:22:52 946686172.000990 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 504459 505236
2000-01-01 00:22:53 946686173.000310 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548754 545705
2000-01-01 00:22:54 946686174.000566 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448458 451946
2000-01-01 00:22:55 946686175.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387230 371688
2000-01-01 00:22:56 946686176.000234 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325033 341159
2000-01-01 00:22:57 946686177.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 490220 487014
2000-01-01 00:22:58 946686178.000443 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498304 502007
2000-01-01 00:22:59 946686179.000725 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301915 298982
2000-01-01 00:23:00 946686180.000150 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591345 593486
2000-01-01 00:23:01 946686181.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292970 294609
2000-01-01 00:23:02 946686182.000270 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 86053 84496
2000-01-01 00:23:03 946686183.000039 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349819 351640
2000-01-01 00:23:04 946686184.000559 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455183 453973
2000-01-01 00:23:05 946686185.000057 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338901 340848
2000-01-01 00:23:06 946686186.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402905 400509
2000-01-01 00:23:07 946686187.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364580 364695
2000-01-01 00:23:08 946686188.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 467717 469451
2000-01-01 00:23:09 946686189.000272 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 473739 458802
2000-01-01 00:23:10 946686190.000608 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 424130 441637
2000-01-01 00:23:11 946686191.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509048 509464
2000-01-01 00:23:12 946686192.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349352 351671
2000-01-01 00:23:13 946686193.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 195368 194168
2000-01-01 00:23:14 946686194.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328260 326738
2000-01-01 00:23:15 946686195.000861 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412028 414018
2000-01-01 00:23:16 946686196.000990 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315692 298779
2000-01-01 00:23:17 946686197.000226 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393498 411021
2000-01-01 00:23:18 946686198.000524 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 259217 258455
2000-01-01 00:23:19 946686199.000907 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476878 473737
2000-01-01 00:23:20 946686200.000689 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425533 429156
2000-01-01 00:23:21 946686201.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428920 430611
2000-01-01 00:23:22 946686202.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316195 317001
2000-01-01 00:23:23 946686203.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382024 382548
2000-01-01 00:23:24 946686204.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339507 338365
2000-01-01 00:23:25 946686205.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260891 263993
2000-01-01 00:23:26 946686206.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403983 380173
2000-01-01 00:23:27 946686207.000387 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 210386 231068
2000-01-01 00:23:28 946686208.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350787 351903
2000-01-01 00:23:29 946686209.000834 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 173006 173521
2000-01-01 00:23:30 946686210.000386 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320871 308661
2000-01-01 00:23:31 946686211.000068 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 206270 220469
2000-01-01 00:23:32 946686212.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375684 357470
2000-01-01 00:23:33 946686213.000783 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398074 415365
2000-01-01 00:23:34 946686214.000244 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 563526 566837
2000-01-01 00:23:35 946686215.000876 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364589 365383
2000-01-01 00:23:36 946686216.000583 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 187961 188195
2000-01-01 00:23:37 946686217.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301652 301494
2000-01-01 00:23:38 946686218.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420986 421728
2000-01-01 00:23:39 946686219.000093 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 140209 136787
2000-01-01 00:23:40 946686220.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231530 232465
2000-01-01 00:23:41 946686221.000728 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432048 435324
2000-01-01 00:23:42 946686222.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 172085 172232
2000-01-01 00:23:43 946686223.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278167 277133
2000-01-01 00:23:44 946686224.000461 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248752 249999
2000-01-01 00:23:45 946686225.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308471 310290
2000-01-01 00:23:46 946686226.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403295 403506
2000-01-01 00:23:47 946686227.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 192982 193538
2000-01-01 00:23:48 946686228.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267871 268221
2000-01-01 00:23:49 946686229.000603 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 176860 157094
2000-01-01 00:23:50 946686230.000356 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287913 301921
2000-01-01 00:23:51 946686231.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332898 338995
2000-01-01 00:23:52 946686232.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314659 315314
2000-01-01 00:23:53 946686233.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295888 292980
2000-01-01 00:23:54 946686234.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237819 237945
2000-01-01 00:23:55 946686235.000064 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283894 286899
2000-01-01 00:23:56 946686236.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495328 494529
2000-01-01 00:23:57 946686237.000604 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435969 436555
2000-01-01 00:23:58 946686238.000298 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 550935 551620
2000-01-01 00:23:59 946686239.000004 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 334194 331422
2000-01-01 00:24:00 946686240.000375 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378124 382859
2000-01-01 00:24:01 946686241.000322 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 151752 151672
2000-01-01 00:24:02 946686242.000866 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 46421 47198
2000-01-01 00:24:03 946686243.000208 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324232 305944
2000-01-01 00:24:04 946686244.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383567 401906
2000-01-01 00:24:05 946686245.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432224 432667
2000-01-01 00:24:06 946686246.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 436078 436663
2000-01-01 00:24:07 946686247.000950 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 561434 561697
2000-01-01 00:24:08 946686248.000688 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475712 473049
2000-01-01 00:24:09 946686249.000738 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476399 477675
2000-01-01 00:24:10 946686250.000993 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 650942 653060
2000-01-01 00:24:11 946686251.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457163 457484
2000-01-01 00:24:12 946686252.000461 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375429 375149
2000-01-01 00:24:13 946686253.000592 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 561442 560930
2000-01-01 00:24:14 946686254.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 537848 537655
2000-01-01 00:24:15 946686255.000671 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323182 325826
2000-01-01 00:24:16 946686256.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353525 355356
2000-01-01 00:24:17 946686257.000641 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 167139 164377
2000-01-01 00:24:18 946686258.000229 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320369 322655
2000-01-01 00:24:19 946686259.000864 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447625 446321
2000-01-01 00:24:20 946686260.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 367015 368525
2000-01-01 00:24:21 946686261.000428 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297424 293639
2000-01-01 00:24:22 946686262.000324 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372299 377350
2000-01-01 00:24:23 946686263.000593 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295148 297440
2000-01-01 00:24:24 946686264.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214349 214612
2000-01-01 00:24:25 946686265.000826 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345936 327824
2000-01-01 00:24:26 946686266.000711 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266060 284814
2000-01-01 00:24:27 946686267.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 566886 565846
2000-01-01 00:24:28 946686268.000213 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269327 252598
2000-01-01 00:24:29 946686269.000760 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515246 518405
2000-01-01 00:24:30 946686270.000777 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 564742 579579
2000-01-01 00:24:31 946686271.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322452 320715
2000-01-01 00:24:32 946686272.000969 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510066 512780
2000-01-01 00:24:33 946686273.000961 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 523474 524718
2000-01-01 00:24:34 946686274.000346 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494525 488216
2000-01-01 00:24:35 946686275.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 515174 519317
2000-01-01 00:24:36 946686276.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307586 310659
2000-01-01 00:24:37 946686277.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457548 434723
2000-01-01 00:24:38 946686278.000401 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260775 284097
2000-01-01 00:24:39 946686279.000926 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 216550 216270
2000-01-01 00:24:40 946686280.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420117 420932
2000-01-01 00:24:41 946686281.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390178 383033
2000-01-01 00:24:42 946686282.000945 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383305 378349
2000-01-01 00:24:43 946686283.000354 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296361 309146
2000-01-01 00:24:44 946686284.000902 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444254 442122
2000-01-01 00:24:45 946686285.000653 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464011 467171
2000-01-01 00:24:46 946686286.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272621 256797
2000-01-01 00:24:47 946686287.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355143 367410
2000-01-01 00:24:48 946686288.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232828 234463
2000-01-01 00:24:49 946686289.000004 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288725 290439
2000-01-01 00:24:50 946686290.000219 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437408 439320
2000-01-01 00:24:51 946686291.000279 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256876 255769
2000-01-01 00:24:52 946686292.000784 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256275 251715
2000-01-01 00:24:53 946686293.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429091 420642
2000-01-01 00:24:54 946686294.000783 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291326 305461
2000-01-01 00:24:55 946686295.000963 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 218043 217957
2000-01-01 00:24:56 946686296.000584 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249498 250028
2000-01-01 00:24:57 946686297.000757 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234685 235035
2000-01-01 00:24:58 946686298.000038 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475331 477762
2000-01-01 00:24:59 946686299.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372600 373151
2000-01-01 00:25:00 946686300.000843 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 472461 471051
2000-01-01 00:25:01 946686301.000556 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292613 294783
2000-01-01 00:25:02 946686302.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 132024 130648
2000-01-01 00:25:03 946686303.000084 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 456456 452887
2000-01-01 00:25:04 946686304.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481916 485530
2000-01-01 00:25:05 946686305.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335835 336251
2000-01-01 00:25:06 946686306.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 437050 436381
2000-01-01 00:25:07 946686307.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 228445 229634
2000-01-01 00:25:08 946686308.000091 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290733 290070
2000-01-01 00:25:09 946686309.000135 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321850 320599
2000-01-01 00:25:10 946686310.000059 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339132 340732
2000-01-01 00:25:11 946686311.000097 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364975 365412
2000-01-01 00:25:12 946686312.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416561 395912
2000-01-01 00:25:13 946686313.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402874 411079
2000-01-01 00:25:14 946686314.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286620 298808
2000-01-01 00:25:15 946686315.000518 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282497 282874
2000-01-01 00:25:16 946686316.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297421 300864
2000-01-01 00:25:17 946686317.000841 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 154472 151896
2000-01-01 00:25:18 946686318.000127 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230924 230807
2000-01-01 00:25:19 946686319.000373 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329501 329793
2000-01-01 00:25:20 946686320.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423016 420845
2000-01-01 00:25:21 946686321.000508 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347175 352786
2000-01-01 00:25:22 946686322.000515 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335038 335882
2000-01-01 00:25:23 946686323.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 188606 184199
2000-01-01 00:25:24 946686324.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400138 403825
2000-01-01 00:25:25 946686325.000404 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 290243 249087
2000-01-01 00:25:26 946686326.000886 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332460 358556
2000-01-01 00:25:27 946686327.000355 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 186467 200676
2000-01-01 00:25:28 946686328.000739 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324112 325826
2000-01-01 00:25:29 946686329.000015 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486513 488506
2000-01-01 00:25:30 946686330.000431 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443413 444236
2000-01-01 00:25:31 946686331.000113 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381832 360243
2000-01-01 00:25:32 946686332.000422 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 289719 308690
2000-01-01 00:25:33 946686333.000208 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 369433 371638
2000-01-01 00:25:34 946686334.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321936 320570
2000-01-01 00:25:35 946686335.000618 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245813 248631
2000-01-01 00:25:36 946686336.000787 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273245 270820
2000-01-01 00:25:37 946686337.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352863 353184
2000-01-01 00:25:38 946686338.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428481 430387
2000-01-01 00:25:39 946686339.000550 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 277334 276076
2000-01-01 00:25:40 946686340.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410495 398142
2000-01-01 00:25:41 946686341.000663 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 488900 504722
2000-01-01 00:25:42 946686342.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 661046 644185
2000-01-01 00:25:43 946686343.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 643244 661371
2000-01-01 00:25:44 946686344.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494237 486218
2000-01-01 00:25:45 946686345.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444255 452713
2000-01-01 00:25:46 946686346.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435973 420186
2000-01-01 00:25:47 946686347.000539 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361721 359497
2000-01-01 00:25:48 946686348.000393 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 208981 227491
2000-01-01 00:25:49 946686349.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348353 348529
2000-01-01 00:25:50 946686350.000359 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323536 323712
2000-01-01 00:25:51 946686351.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 191646 191822
2000-01-01 00:25:52 946686352.000301 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408240 406648
2000-01-01 00:25:53 946686353.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496327 495470
2000-01-01 00:25:54 946686354.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 618253 519006
2000-01-01 00:25:55 946686355.000003 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320290 415328
2000-01-01 00:25:56 946686356.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440085 447942
2000-01-01 00:25:57 946686357.000029 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419638 419672
2000-01-01 00:25:58 946686358.000348 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401490 400509
2000-01-01 00:25:59 946686359.000473 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 755537 749107
2000-01-01 00:26:00 946686360.000580 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 332788 341304
2000-01-01 00:26:01 946686361.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261790 262053
2000-01-01 00:26:02 946686362.000145 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 96890 93806
2000-01-01 00:26:03 946686363.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 491554 494925
2000-01-01 00:26:04 946686364.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 540761 538509
2000-01-01 00:26:05 946686365.000346 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 473340 472825
2000-01-01 00:26:06 946686366.000459 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536316 520743
2000-01-01 00:26:07 946686367.000354 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306437 324856
2000-01-01 00:26:08 946686368.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520971 504577
2000-01-01 00:26:09 946686369.000632 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393076 408393
2000-01-01 00:26:10 946686370.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386436 388513
