timestamp,value
9466868755,373500
9466868760,373500
9466868765,373500
9466868770,373500
9466868775,261212
9466868780,188518
9466868785,160019
9466868790,163966
9466868795,162528
9466868800,163949
9466868805,164439
9466868810,164463
9466868815,161927
9466868820,159561
9466868825,160367
9466868830,160368
9466868835,159023
9466868840,156452
9466868845,159872
9466868850,155485
9466868855,158874
9466868860,168324
9466868865,225577
9466868870,236052
9466868875,236550
9466868880,331668
9466868885,355572
9466868890,358560
9466868895,384954
9466868900,274896
9466868905,246510
9466868910,225594
9466868915,133587
9466868920,139098
9466868925,198567
9466868930,145944
9466868935,144514
9466868940,196930
9466868945,125583
9466868950,156078
9466868955,222994
9466868960,115630
9466868965,157426
9466868970,217320
9466868975,112548
9466868980,141510
9466868985,117058
9466868990,131039
9466868995,76692
9466869000,147040
9466869005,2
9466869010,0
9466869015,10
9466869020,0
9466869025,93197
9466869030,135514
9466869035,86652
9466869040,136950
9466869045,87150
9466869050,136452
9466869055,187746
9466869060,236550
9466869065,236052
9466869070,286848
9466869075,392424
9466869080,348600
9466869085,323700
9466869090,423300
9466869095,298800
9466869100,348600
9466869105,398400
9466869110,348600
9466869115,398400
9466869120,348600
9466869125,398400
9466869130,326190
9466869135,361050
9466869140,386946
9466869145,284358
9466869150,398400
9466869155,338142
9466869160,394914
9466869165,348600
9466869170,398400
9466869175,348600
9466869180,398400
9466869185,348600
9466869190,310254
9466869195,168822
9466869200,144918
9466869205,145416
9466869210,145416
9466869215,144918
9466869220,145416
9466869225,144918
9466869230,150979
9466869235,154132
9466869240,153958
9466869245,154853
9466869250,157023
9466869255,157314
9466869260,152955
9466869265,162465
9466869270,162886
9466869275,159885
9466869280,170417
9466869285,205252
9466869290,235558
9466869295,282864
9466869300,433758
9466869305,308262
9466869310,419814
9466869315,327186
9466869320,419814
9466869325,327186
9466869330,361548
9466869335,366528
9466869340,302784
9466869345,384954
9466869350,348600
9466869355,250590
9466869360,245385
9466869365,225203
9466869370,161894
9466869375,167886
9466869380,156121
9466869385,119827
9466869390,115919
9466869395,115948
9466869400,110836
9466869405,112413
9466869410,116356
9466869415,113341
9466869420,108107
9466869425,114914
9466869430,150298
9466869435,157162
9466869440,154220
9466869445,155585
9466869450,143722
9466869455,139534
9466869460,156042
9466869465,144668
9466869470,124675
9466869475,147457
9466869480,134958
9466869485,139056
9466869490,115536
9466869495,211209
9466869500,236052
9466869505,249000
9466869510,277884
9466869515,351588
9466869520,366528
9466869525,367524
9466869530,354576
9466869535,373500
9466869540,373500
9466869545,373500
9466869550,373500
9466869555,373500
9466869560,373500
9466869565,373500
9466869570,373500
9466869575,373500
9466869580,373500
9466869585,373500
9466869590,348600
9466869595,364038
9466869600,286848
9466869605,12
9466869610,39971
9466869615,166560
9466869620,142926
9466869625,141930
9466869630,142926
9466869635,145416
9466869640,144918
9466869645,144918
9466869650,145914
9466869655,144918
9466869660,145416
9466869665,145416
9466869670,144918
9466869675,144918
9466869680,146412
9466869685,159394
9466869690,101592
9466869695,159530
9466869700,171361
9466869705,322024
9466869710,382464
9466869715,348102
9466869720,348600
9466869725,348600
9466869730,398400
9466869735,348600
9466869740,398400
9466869745,348600
9466869750,273900
9466869755,373500
9466869760,348600
9466869765,248596
9466869770,247300
9466869775,248132
9466869780,248192
9466869785,247797
9466869790,248115
9466869795,248189
9466869800,248212
9466869805,247675
9466869810,121236
9466869815,136950
9466869820,219618
9466869825,238542
9466869830,128484
9466869835,135987
9466869840,144990
9466869845,146093
9466869850,143516
9466869855,144554
9466869860,135521
9466869865,125051
9466869870,133031
9466869875,131120
9466869880,129509
9466869885,118595
9466869890,133002
9466869895,124500
9466869900,224100
9466869905,249996
9466869910,239040
9466869915,252984
9466869920,256968
9466869925,237048
9466869930,249000
9466869935,249000
9466869940,298800
9466869945,348600
9466869950,342126
9466869955,383460
9466869960,346110
9466869965,397404
9466869970,348600
9466869975,348600
9466869980,352086
9466869985,394914
9466869990,348600
9466869995,398400
9466870000,348600
9466870005,398400
9466870010,348600
9466870015,398400
9466870020,261948
9466870025,177929
9466870030,164020
9466870035,165493
9466870040,167508
9466870045,167457
9466870050,169031
9466870055,167500
9466870060,167986
9466870065,171510
9466870070,171377
9466870075,170812
9466870080,183342
9466870085,180944
9466870090,176008
9466870095,182845
9466870100,173890
9466870105,178491
9466870110,181895
9466870115,172865
9466870120,181369
9466870125,238425
9466870130,206172
9466870135,232573
9466870140,247008
9466870145,248502
9466870150,248004
9466870155,249498
9466870160,248502
9466870165,249000
9466870170,249000
9466870175,249000
9466870180,249000
9466870185,249000
9466870190,249000
9466870195,249000
9466870200,249000
9466870205,2
9466870210,10
9466870215,200943
9466870220,236430
9466870225,236052
9466870230,236052
9466870235,236550
9466870240,236052
9466870245,236052
9466870250,241530
9466870255,163344
9466870260,100098
9466870265,146816
9466870270,85201
9466870275,139938
9466870280,90636
9466870285,149400
9466870290,199200
9466870295,249000
9466870300,261450
9466870305,236052
9466870310,249498
9466870315,263442
9466870320,234558
9466870325,249000
9466870330,249000
9466870335,255474
9466870340,242526
9466870345,249000
9466870350,257466
9466870355,290334
9466870360,334158
9466870365,363540
9466870370,348102
9466870375,398400
9466870380,348600
9466870385,398400
9466870390,348600
9466870395,398400
9466870400,348600
9466870405,398400
9466870410,348600
9466870415,315732
9466870420,335652
9466870425,347106
9466870430,395910
9466870435,348600
9466870440,398400
9466870445,348600
9466870450,155376
9466870455,190236
9466870460,190236
9466870465,185754
9466870470,184758
9466870475,185256
9466870480,186252
9466870485,185754
9466870490,178284
9466870495,176292
9466870500,173304
9466870505,161850
9466870510,164838
9466870515,160906
9466870520,155419
9466870525,158898
9466870530,151881
9466870535,142428
9466870540,144420
9466870545,153384
9466870550,140436
9466870555,140934
9466870560,132957
9466870565,211186
9466870570,249996
9466870575,246510
9466870580,258462
9466870585,237048
9466870590,248502
9466870595,249498
9466870600,198702
9466870605,151890
9466870610,97110
9466870615,148603
9466870620,102588
9466870625,150396
9466870630,106531
9466870635,147600
9466870640,92208
9466870645,146093
9466870650,98106
9466870655,134716
9466870660,110070
9466870665,236052
9466870670,196212
9466870675,94620
9466870680,143637
9466870685,242526
9466870690,250992
9466870695,238044
9466870700,254976
9466870705,239040
9466870710,254976
9466870715,254976
9466870720,243024
9466870725,250992
9466870730,251988
9466870735,242028
9466870740,249996
9466870745,244020
9466870750,249996
9466870755,252486
9466870760,319218
9466870765,323700
9466870770,376986
9466870775,348600
9466870780,394914
9466870785,348600
9466870790,398400
9466870795,348600
9466870800,398400
9466870805,12
9466870810,39971
9466870815,344992
9466870820,385452
9466870825,323700
9466870830,398400
9466870835,348600
9466870840,398400
9466870845,348600
9466870850,398400
9466870855,348600
9466870860,350094
9466870865,364536
9466870870,287844
9466870875,394914
9466870880,345527
9466870885,142517
9466870890,165992
9466870895,165377
9466870900,164417
9466870905,166915
9466870910,167965
9466870915,167325
9466870920,167925
9466870925,167869
9466870930,173478
9466870935,177988
9466870940,174460
9466870945,173813
9466870950,177829
9466870955,177286
9466870960,173302
9466870965,175345
9466870970,178364
9466870975,159955
9466870980,135193
9466870985,162846
9466870990,183762
9466870995,116034
9466871000,144420
9466871005,153384
9466871010,148922
9466871015,149400
9466871020,148967
9466871025,136533
9466871030,147958
9466871035,117043
9466871040,144559
9466871045,124998
9466871050,142428
9466871055,114042
9466871060,114540
9466871065,146910
9466871070,107568
9466871075,139685
9466871080,118462
9466871085,130987
9466871090,104118
9466871095,144097
9466871100,152526
9466871105,171312
9466871110,152237
9466871115,174300
9466871120,154996
9466871125,217836
9466871130,249000
9466871135,249000
9466871140,249000
9466871145,249000
9466871150,249000
9466871155,249000
9466871160,249000
9466871165,249000
9466871170,249000
9466871175,249000
9466871180,273900
9466871185,373500
9466871190,323700
9466871195,405372
9466871200,341628
9466871205,298800
9466871210,398400
9466871215,348600
9466871220,398400
9466871225,348600
9466871230,398400
9466871235,348600
9466871240,398400
9466871245,348600
9466871250,358062
9466871255,303780
9466871260,381966
9466871265,350592
9466871270,348600
9466871275,398400
9466871280,348600
9466871285,398400
9466871290,348600
9466871295,398400
9466871300,348600
9466871305,342126
9466871310,388938
9466871315,254967
9466871320,169324
9466871325,190734
9466871330,187248
9466871335,185256
9466871340,186252
9466871345,185754
9466871350,185256
9466871355,185754
9466871360,184260
9466871365,182268
9466871370,183762
9466871375,183264
9466871380,180276
9466871385,184260
9466871390,187248
9466871395,230076
9466871400,235935
9466871405,2
9466871410,10
9466871415,101703
9466871420,144347
9466871425,137623
9466871430,142414
9466871435,178854
9466871440,186879
9466871445,108564
9466871450,155874
9466871455,108225
9466871460,148701
9466871465,128071
9466871470,140857
9466871475,122046
9466871480,106074
9466871485,140521
9466871490,109062
9466871495,137513
9466871500,170766
9466871505,146384
9466871510,140710
9466871515,197755
9466871520,149009
9466871525,148980
9466871530,186874
9466871535,160854
9466871540,129978
9466871545,192839
9466871550,134958
9466871555,163842
9466871560,189738
9466871565,133962
9466871570,151890
9466871575,196710
9466871580,249000
9466871585,249000
9466871590,249000
9466871595,249000
9466871600,249000
9466871605,249000
9466871610,348600
9466871615,396408
9466871620,315732
9466871625,386946
9466871630,301788
9466871635,398400
9466871640,342126
9466871645,398400
9466871650,348600
9466871655,398400
9466871660,348600
9466871665,398400
9466871670,348600
9466871675,379476
9466871680,335154
9466871685,319218
9466871690,363540
9466871695,349098
9466871700,394914
9466871705,348600
9466871710,398400
9466871715,348600
9466871720,398400
9466871725,321443
9466871730,301355
9466871735,312435
9466871740,281573
9466871745,252514
9466871750,162877
9466871755,160023
9466871760,164007
9466871765,163080
9466871770,164022
9466871775,163884
9466871780,162879
9466871785,163934
9466871790,162507
9466871795,162589
9466871800,163801
9466871805,190428
9466871810,209527
9466871815,144420
9466871820,145914
9466871825,148893
9466871830,147472
9466871835,148469
9466871840,141966
9466871845,143981
9466871850,142031
9466871855,137484
9466871860,199742
9466871865,236496
9466871870,236550
9466871875,236550
9466871880,236052
9466871885,242028
9466871890,166332
9466871895,79875
9466871900,148563
9466871905,200232
9466871910,247399
9466871915,249000
9466871920,219120
9466871925,118524
9466871930,209374
9466871935,168418
9466871940,129978
9466871945,198331
9466871950,139555
9466871955,157931
9466871960,181029
9466871965,141756
9466871970,134460
9466871975,202188
9466871980,136452
9466871985,149400
9466871990,199200
9466871995,124998
9466872000,173802
9466872005,2
9466872010,10
9466872015,94859
9466872020,351916
9466872025,249000
9466872030,277386
9466872035,414336
9466872040,307764
9466872045,377982
9466872050,378978
9466872055,363540
9466872060,373500
9466872065,373500
9466872070,371508
9466872075,382464
9466872080,370014
9466872085,413838
9466872090,366528
9466872095,414336
9466872100,398400
9466872105,336648
9466872110,393420
9466872115,353580
9466872120,395910
9466872125,386448
9466872130,298302
9466872135,343265
9466872140,298592
9466872145,320941
9466872150,272540
9466872155,322039
9466872160,272630
9466872165,286876
9466872170,235177
9466872175,167328
9466872180,153384
9466872185,156428
9466872190,159959
9466872195,162902
9466872200,158909
9466872205,171969
9466872210,208164
9466872215,224573
9466872220,148103
9466872225,153553
9466872230,152378
9466872235,149382
9466872240,150335
9466872245,142002
9466872250,140406
9466872255,127035
9466872260,139440
9466872265,139938
9466872270,139938
9466872275,142901
9466872280,141432
9466872285,166789
9466872290,235907
9466872295,236052
9466872300,236052
9466872305,236550
9466872310,236550
9466872315,250494
9466872320,356568
9466872325,308262
9466872330,249000
9466872335,249000
9466872340,232566
9466872345,113046
9466872350,151984
9466872355,222862
9466872360,108720
9466872365,163135
9466872370,216271
9466872375,102588
9466872380,178782
9466872385,199200
9466872390,104580
9466872395,194220
9466872400,184260
9466872405,102588
9466872410,202188
9466872415,177288
9466872420,127488
9466872425,177288
9466872430,177786
9466872435,160356
9466872440,253980
9466872445,250992
9466872450,238542
9466872455,316230
9466872460,394914
9466872465,352086
9466872470,389934
9466872475,353580
9466872480,394914
9466872485,398898
9466872490,354078
9466872495,360054
9466872500,409356
9466872505,373500
9466872510,373500
9466872515,373500
9466872520,373500
9466872525,373500
9466872530,373500
9466872535,373500
9466872540,319602
9466872545,300613
9466872550,258076
9466872555,325562
9466872560,283135
9466872565,298944
9466872570,297554
9466872575,273006
9466872580,291509
9466872585,278880
9466872590,300792
9466872595,273900
9466872600,177288
9466872605,2
9466872610,10
9466872615,202875
9466872620,259925
9466872625,234125
9466872630,178278
9466872635,160854
9466872640,159878
9466872645,163367
9466872650,163408
9466872655,163000
9466872660,158460
9466872665,159868
9466872670,159500
9466872675,164277
9466872680,157917
9466872685,164376
9466872690,159923
9466872695,173429
9466872700,263883
9466872705,264438
9466872710,265932
9466872715,264936
9466872720,265932
9466872725,264438
9466872730,264438
9466872735,264438
9466872740,295314
9466872745,343122
9466872750,336648
9466872755,264936
9466872760,264936
9466872765,247008
9466872770,257257
9466872775,284741
9466872780,272650
9466872785,274600
9466872790,269127
9466872795,269165
9466872800,264936
9466872805,264438
9466872810,266430
9466872815,263940
9466872820,266430
9466872825,263442
9466872830,266430
9466872835,263940
9466872840,265434
9466872845,264936
9466872850,263940
9466872855,265932
9466872860,264438
9466872865,260454
9466872870,264936
9466872875,262944
9466872880,264438
9466872885,262944
9466872890,263940
9466872895,264936
9466872900,263940
9466872905,264438
9466872910,263940
9466872915,263940
9466872920,220116
9466872925,178284
9466872930,236052
9466872935,236052
9466872940,236052
9466872945,236052
9466872950,236052
9466872955,236550
9466872960,235554
9466872965,236052
9466872970,236550
9466872975,236550
9466872980,236550
9466872985,236550
9466872990,236550
9466872995,236550
9466873000,290832
9466873005,332664
9466873010,362046
9466873015,264438
9466873020,264936
9466873025,263940
9466873030,265932
9466873035,264936
9466873040,264936
9466873045,263940
9466873050,273900
9466873055,218124
9466873060,191232
9466873065,191730
9466873070,191232
9466873075,191730
9466873080,191730
9466873085,191730
9466873090,191232
9466873095,191730
9466873100,191232
9466873105,191730
9466873110,191730
9466873115,259458
9466873120,263940
9466873125,264936
9466873130,264438
9466873135,264936
9466873140,265932
9466873145,263442
9466873150,265434
9466873155,264936
9466873160,264936
9466873165,290334
9466873170,370512
9466873175,373500
9466873180,373500
9466873185,373500
9466873190,348600
9466873195,398400
9466873200,348600
9466873205,12
9466873210,39971
9466873215,373876
9466873220,356568
9466873225,327186
9466873230,419814
9466873235,289292
9466873240,156947
9466873245,139440
9466873250,143424
9466873255,144420
9466873260,143922
9466873265,144420
9466873270,142926
9466873275,143922
9466873280,142926
9466873285,147473
9466873290,147942
9466873295,144420
9466873300,147020
9466873305,151894
9466873310,260608
9466873315,185708
9466873320,160356
9466873325,164331
9466873330,165936
9466873335,171385
9466873340,163833
9466873345,161943
9466873350,158966
9466873355,160338
9466873360,159160
9466873365,169523
9466873370,236550
9466873375,236052
9466873380,235554
9466873385,236550
9466873390,236052
9466873395,235554
9466873400,236052
9466873405,248004
9466873410,373500
9466873415,350592
9466873420,396408
9466873425,304776
9466873430,417324
9466873435,257964
9466873440,264438
9466873445,263940
9466873450,264438
9466873455,265434
9466873460,280374
9466873465,294318
9466873470,278382
9466873475,271908
9466873480,181272
9466873485,191232
9466873490,187746
9466873495,191232
9466873500,191232
9466873505,191232
9466873510,191232
9466873515,191730
9466873520,191730
9466873525,257964
9466873530,265434
9466873535,263940
9466873540,264936
9466873545,264936
9466873550,264438
9466873555,264438
9466873560,264936
9466873565,263442
9466873570,264936
9466873575,264438
9466873580,264936
9466873585,329178
9466873590,394914
9466873595,348600
9466873600,373500
9466873605,373500
9466873610,373500
9466873615,373500
9466873620,373500
9466873625,373500
9466873630,373500
9466873635,373500
9466873640,262901
9466873645,247330
9466873650,240706
9466873655,243061
9466873660,249138
9466873665,274684
9466873670,255270
9466873675,264123
9466873680,203682
9466873685,145416
9466873690,144420
9466873695,154878
9466873700,260034
9466873705,276001
9466873710,264566
9466873715,262944
9466873720,185503
9466873725,159858
9466873730,163842
9466873735,166851
9466873740,163380
9466873745,166433
9466873750,163342
9466873755,169906
9466873760,167826
9466873765,163477
9466873770,163400
9466873775,170770
9466873780,162922
9466873785,180743
9466873790,169901
9466873795,174805
9466873800,165861
9466873805,2
9466873810,10
9466873815,199509
9466873820,275034
9466873825,345114
9466873830,323700
9466873835,398400
9466873840,348600
9466873845,221112
9466873850,264936
9466873855,265932
9466873860,264438
9466873865,265434
9466873870,274398
9466873875,288342
9466873880,284358
9466873885,281868
9466873890,299298
9466873895,199200
9466873900,191730
9466873905,191730
9466873910,191232
9466873915,190734
9466873920,191730
9466873925,191232
9466873930,220614
9466873935,264438
9466873940,264438
9466873945,266430
9466873950,264438
9466873955,263940
9466873960,264936
9466873965,264438
9466873970,264936
9466873975,263940
9466873980,265434
9466873985,264438
9466873990,264438
9466873995,299298
9466874000,342126
9466874005,324696
9466874010,398400
9466874015,344118
9466874020,264438
9466874025,264438
9466874030,264438
9466874035,264936
9466874040,265434
9466874045,264936
9466874050,265932
9466874055,264438
9466874060,263940
9466874065,265434
9466874070,265434
9466874075,264438
9466874080,264438
9466874085,265932
9466874090,264936
9466874095,309258
9466874100,398400
9466874105,348600
9466874110,398400
9466874115,348600
9466874120,398400
9466874125,348600
9466874130,327186
9466874135,211152
9466874140,152870
9466874145,162488
9466874150,158963
9466874155,156334
9466874160,159481
9466874165,156105
9466874170,159999
9466874175,156444
9466874180,155894
9466874185,152350
9466874190,159441
9466874195,158371
9466874200,159968
9466874205,152408
9466874210,160845
9466874215,175881
9466874220,166742
9466874225,172367
9466874230,169270
9466874235,175036
9466874240,240534
9466874245,255474
9466874250,265434
9466874255,264438
9466874260,264438
9466874265,264438
9466874270,264936
9466874275,263940
9466874280,265932
9466874285,264438
9466874290,288342
9466874295,280374
9466874300,296808
9466874305,251988
9466874310,191730
9466874315,191730
9466874320,191730
9466874325,191730
9466874330,191232
9466874335,191232
9466874340,191730
9466874345,254976
9466874350,263940
9466874355,263940
9466874360,265932
9466874365,265434
9466874370,264936
9466874375,263940
9466874380,264438
9466874385,265434
9466874390,264936
9466874395,264936
9466874400,264936
9466874405,12
9466874410,12939
9466874415,240672
9466874420,264438
9466874425,263442
9466874430,265932
9466874435,263940
9466874440,265932
9466874445,263940
9466874450,264936
9466874455,264438
9466874460,263940
9466874465,264438
9466874470,264438
9466874475,264438
9466874480,264936
9466874485,263940
9466874490,297804
9466874495,350094
9466874500,373500
9466874505,373500
9466874510,373500
9466874515,373500
9466874520,323700
9466874525,299298
9466874530,397902
9466874535,348600
9466874540,398400
9466874545,348600
9466874550,398400
9466874555,348600
9466874560,214391
9466874565,142926
9466874570,141930
9466874575,144918
9466874580,144420
9466874585,145416
9466874590,145914
9466874595,145416
9466874600,144918
9466874605,145914
9466874610,145416
9466874615,144918
9466874620,144420
9466874625,144918
9466874630,144918
9466874635,144918
9466874640,144918
9466874645,147020
9466874650,218015
9466874655,215698
9466874660,171312
9466874665,183857
9466874670,223992
9466874675,264936
9466874680,265932
9466874685,264438
9466874690,265434
9466874695,265932
9466874700,264438
9466874705,265434
9466874710,279378
9466874715,277884
9466874720,260952
9466874725,190542
9466874730,189465
9466874735,195705
9466874740,185823
9466874745,196120
9466874750,184807
9466874755,184854
9466874760,254478
9466874765,264936
9466874770,265434
9466874775,264936
9466874780,263940
9466874785,264438
9466874790,264936
9466874795,265434
9466874800,264936
9466874805,263940
9466874810,269789
9466874815,264438
9466874820,264438
9466874825,264438
9466874830,264438
9466874835,265434
9466874840,264438
9466874845,264936
9466874850,265434
9466874855,264438
9466874860,264438
9466874865,264936
9466874870,264438
9466874875,264438
9466874880,264936
9466874885,264438
9466874890,264438
9466874895,264438
9466874900,263940
9466874905,264438
9466874910,265434
9466874915,327186
9466874920,370014
9466874925,384456
9466874930,348600
9466874935,299298
9466874940,350592
9466874945,395910
9466874950,348600
9466874955,398400
9466874960,348600
9466874965,398400
9466874970,348600
9466874975,359058
9466874980,233738
9466874985,142926
9466874990,139440
9466874995,143922
9466875000,143922
9466875005,2
9466875010,10
9466875015,84293
9466875020,167126
9466875025,175061
9466875030,175992
9466875035,173017
9466875040,175339
9466875045,175412
9466875050,176914
9466875055,265289
9466875060,271606
9466875065,263442
9466875070,228582
9466875075,176914
9466875080,176437
9466875085,173405
9466875090,179497
9466875095,185666
9466875100,254368
9466875105,264438
9466875110,263940
9466875115,263940
9466875120,265434
9466875125,263940
9466875130,277884
9466875135,283362
9466875140,298302
9466875145,299298
9466875150,256968
9466875155,291828
9466875160,183264
9466875165,176790
9466875170,181422
9466875175,264936
9466875180,265434
9466875185,263940
9466875190,264438
9466875195,265932
9466875200,263940
9466875205,264438
9466875210,264438
9466875215,264438
9466875220,264438
9466875225,264438
9466875230,268997
9466875235,269605
9466875240,264936
9466875245,265434
9466875250,264438
9466875255,265434
9466875260,265932
9466875265,263940
9466875270,263940
9466875275,265932
9466875280,264438
9466875285,264438
9466875290,265434
9466875295,265434
9466875300,264936
9466875305,264438
9466875310,264936
9466875315,264438
9466875320,264936
9466875325,265932
9466875330,264438
9466875335,263940
9466875340,306270
9466875345,339636
9466875350,373500
9466875355,373500
9466875360,298800
9466875365,398400
9466875370,348600
9466875375,332166
9466875380,236052
9466875385,236052
9466875390,236052
9466875395,236550
9466875400,236550
9466875405,236052
9466875410,184758
9466875415,165336
9466875420,164340
9466875425,164838
9466875430,164838
9466875435,165336
9466875440,164838
9466875445,176292
9466875450,265932
9466875455,264936
9466875460,263940
9466875465,265434
9466875470,264936
9466875475,265434
9466875480,263442
9466875485,207168
9466875490,191232
9466875495,191730
9466875500,191730
9466875505,191730
9466875510,191232
9466875515,191232
9466875520,191730
9466875525,191730
9466875530,216132
9466875535,264438
9466875540,265932
9466875545,263442
9466875550,264936
9466875555,264936
9466875560,280872
9466875565,278382
9466875570,295812
9466875575,302784
9466875580,275892
9466875585,278880
9466875590,274896
9466875595,263940
9466875600,265932
9466875605,12
9466875610,16365
9466875615,305602
9466875620,263940
9466875625,265932
9466875630,264438
9466875635,265434
9466875640,264438
9466875645,263940
9466875650,265434
9466875655,242526
9466875660,264438
9466875665,263940
9466875670,264438
9466875675,264936
9466875680,265434
9466875685,263442
9466875690,265434
9466875695,264438
9466875700,264438
9466875705,265434
9466875710,264438
9466875715,266430
9466875720,265932
9466875725,265434
9466875730,265434
9466875735,264936
9466875740,265434
9466875745,263940
9466875750,265434
9466875755,264438
9466875760,184758
9466875765,217626
9466875770,236052
9466875775,235554
9466875780,236550
9466875785,236550
9466875790,236052
9466875795,236550
9466875800,236052
9466875805,236550
9466875810,236550
9466875815,236052
9466875820,236550
9466875825,236550
9466875830,236550
9466875835,236052
9466875840,282366
9466875845,334158
9466875850,263940
9466875855,265932
9466875860,263940
9466875865,264438
9466875870,264936
9466875875,263940
9466875880,265434
9466875885,264936
9466875890,265932
9466875895,263940
9466875900,246012
9466875905,191730
9466875910,190734
9466875915,191730
9466875920,191730
9466875925,191730
9466875930,191232
9466875935,191730
9466875940,191730
9466875945,191232
9466875950,251988
9466875955,265434
9466875960,264936
9466875965,264936
9466875970,264438
9466875975,264438
9466875980,276390
9466875985,277884
9466875990,319218
9466875995,281868
9466876000,260454
9466876005,181272
9466876010,237048
9466876015,264438
9466876020,264936
9466876025,264438
9466876030,264936
9466876035,264438
9466876040,264936
9466876045,263940
9466876050,259458
9466876055,263940
9466876060,265434
9466876065,263940
9466876070,265434
9466876075,252984
9466876080,264936
9466876085,265434
9466876090,264438
9466876095,264438
9466876100,265434
9466876105,265434
9466876110,264936
9466876115,265434
9466876120,264936
9466876125,263940
9466876130,264936
9466876135,264438
9466876140,264936
9466876145,264936
9466876150,225096
9466876155,164838
9466876160,165336
9466876165,164340
9466876170,165336
9466876175,165834
9466876180,164340
9466876185,165336
9466876190,164838
9466876195,164838
9466876200,191232
9466876205,12
9466876210,16425
9466876215,292344
9466876220,239538
9466876225,236052
9466876230,236550
9466876235,236052
9466876240,285354
9466876245,352086
9466876250,419814
9466876255,348600
9466876260,398400
9466876265,334158
9466876270,263442
9466876275,263940
9466876280,264438
9466876285,265434
9466876290,265434
9466876295,264936
9466876300,264438
9466876305,264936
9466876310,264936
9466876315,263940
9466876320,232566
9466876325,191232
9466876330,191730
9466876335,191730
9466876340,191730
9466876345,191730
9466876350,190734
9466876355,244518
9466876360,264936
9466876365,264438
9466876370,264936
9466876375,263940
9466876380,264936
9466876385,265434
9466876390,264438
9466876395,281370
9466876400,285354
9466876405,311250
9466876410,296310
9466876415,280872
9466876420,223602
9466876425,249498
9466876430,264936
9466876435,265932
9466876440,264936
9466876445,263940
9466876450,266430
9466876455,264438
9466876460,264936
9466876465,265434
9466876470,264438
9466876475,265434
9466876480,264438
9466876485,264438
9466876490,265434
9466876495,265434
9466876500,265434
9466876505,264438
9466876510,320214
9466876515,304776
9466876520,263940
9466876525,265932
9466876530,264438
9466876535,264936
9466876540,259956
9466876545,263940
9466876550,245514
9466876555,164838
9466876560,165336
9466876565,164838
9466876570,164838
9466876575,164838
9466876580,164340
9466876585,165336
9466876590,165336
9466876595,165336
9466876600,164340
9466876605,164838
9466876610,164838
9466876615,164340
9466876620,165336
9466876625,165336
9466876630,183264
9466876635,236052
9466876640,236550
9466876645,236052
9466876650,236052
9466876655,361050
9466876660,377484
9466876665,352086
9466876670,326190
9466876675,251988
9466876680,264936
9466876685,264438
9466876690,264936
9466876695,264438
9466876700,266928
9466876705,263940
9466876710,265434
9466876715,266430
9466876720,263442
9466876725,264936
9466876730,264438
9466876735,231072
9466876740,191730
9466876745,191730
9466876750,185754
9466876755,193722
9466876760,264936
9466876765,264438
9466876770,264936
9466876775,265932
9466876780,265932
9466876785,265434
9466876790,265434
9466876795,264438
9466876800,284856
9466876805,12
9466876810,39971
9466876815,282484
9466876820,257964
9466876825,191232
9466876830,236052
9466876835,263940
9466876840,265932
9466876845,265932
9466876850,265434
9466876855,264936
9466876860,265434
9466876865,263940
9466876870,265434
9466876875,265434
9466876880,263940
9466876885,265434
9466876890,264936
9466876895,264438
9466876900,263940
9466876905,264936
9466876910,264438
9466876915,355074
9466876920,323700
9466876925,398400
9466876930,348600
9466876935,398400
9466876940,348600
9466876945,398400
9466876950,348600
9466876955,393918
9466876960,249498
9466876965,207666
9466876970,156796
9466876975,150894
9466876980,164340
9466876985,167891
9466876990,155910
9466876995,163797
9466877000,181777
9466877005,163721
9466877010,174397
9466877015,181351
9466877020,169372
9466877025,166382
9466877030,165336
9466877035,167964
9466877040,156904
9466877045,159380
9466877050,170814
9466877055,189317
9466877060,236052
9466877065,228582
9466877070,223104
9466877075,265434
9466877080,264936
9466877085,263940
9466877090,265434
9466877095,264438
9466877100,264438
9466877105,264438
9466877110,265434
9466877115,265932
9466877120,264936
9466877125,264438
9466877130,264438
9466877135,263940
9466877140,225096
9466877145,185754
9466877150,191730
9466877155,191232
9466877160,191730
9466877165,191232
9466877170,240534
9466877175,263940
9466877180,263940
9466877185,265434
9466877190,264438
9466877195,264936
9466877200,264936
9466877205,283362
9466877210,276888
9466877215,281370
9466877220,292326
9466877225,208164
9466877230,191730
9466877235,191232
9466877240,191730
9466877245,214638
9466877250,265434
9466877255,264438
9466877260,264438
9466877265,267426
9466877270,264936
9466877275,265434
9466877280,265434
9466877285,264438
9466877290,264438
9466877295,264438
9466877300,264936
9466877305,265434
9466877310,264438
9466877315,263940
9466877320,296808
9466877325,343122
9466877330,348600
9466877335,394914
9466877340,352086
9466877345,348600
9466877350,376986
9466877355,370014
9466877360,373500
9466877365,373500
9466877370,373500
9466877375,373500
9466877380,345507
9466877385,165410
9466877390,164855
9466877395,166597
9466877400,168955
9466877405,12
9466877410,0
9466877415,121257
9466877420,185256
9466877425,186252
9466877430,186252
9466877435,185754
9466877440,183264
9466877445,185754
9466877450,177295
9466877455,178284
9466877460,179778
9466877465,195216
9466877470,229456
9466877475,236052
9466877480,209658
9466877485,158779
9466877490,171312
9466877495,207762
9466877500,264220
9466877505,264936
9466877510,263940
