timestamp,value
9466868755,323700
9466868760,423300
9466868765,323700
9466868770,327322
9466868775,310688
9466868780,330378
9466868785,333162
9466868790,340632
9466868795,328680
9466868800,393420
9466868805,342126
9466868810,355074
9466868815,333660
9466868820,382464
9466868825,336648
9466868830,341628
9466868835,327186
9466868840,350592
9466868845,378978
9466868850,316230
9466868855,353580
9466868860,365034
9466868865,329178
9466868870,394914
9466868875,371508
9466868880,398400
9466868885,352086
9466868890,444714
9466868895,313740
9466868900,433260
9466868905,373500
9466868910,373500
9466868915,348600
9466868920,355074
9466868925,382464
9466868930,407862
9466868935,341130
9466868940,405870
9466868945,327186
9466868950,419814
9466868955,329178
9466868960,417822
9466868965,331170
9466868970,415830
9466868975,373500
9466868980,373500
9466868985,373500
9466868990,373500
9466868995,373500
9466869000,373500
9466869005,12
9466869010,39971
9466869015,406744
9466869020,323700
9466869025,398400
9466869030,348600
9466869035,423300
9466869040,323700
9466869045,423300
9466869050,323700
9466869055,414336
9466869060,334656
9466869065,398400
9466869070,346608
9466869075,423300
9466869080,323700
9466869085,324696
9466869090,425790
9466869095,323202
9466869100,420312
9466869105,423300
9466869110,373500
9466869115,277386
9466869120,469614
9466869125,277386
9466869130,469614
9466869135,383958
9466869140,363042
9466869145,387942
9466869150,364536
9466869155,417822
9466869160,348600
9466869165,398400
9466869170,348600
9466869175,398400
9466869180,348600
9466869185,398400
9466869190,348366
9466869195,390733
9466869200,334158
9466869205,309067
9466869210,357066
9466869215,326548
9466869220,340376
9466869225,309671
9466869230,321526
9466869235,347482
9466869240,351884
9466869245,368520
9466869250,300294
9466869255,351090
9466869260,350094
9466869265,381966
9466869270,343620
9466869275,318222
9466869280,370014
9466869285,348600
9466869290,360054
9466869295,386946
9466869300,373500
9466869305,351588
9466869310,395412
9466869315,352086
9466869320,419814
9466869325,330672
9466869330,416328
9466869335,327186
9466869340,419814
9466869345,334656
9466869350,412344
9466869355,398400
9466869360,348600
9466869365,398400
9466869370,348600
9466869375,331668
9466869380,415332
9466869385,373500
9466869390,376986
9466869395,394914
9466869400,352086
9466869405,410352
9466869410,336648
9466869415,419814
9466869420,343122
9466869425,403878
9466869430,357564
9466869435,389436
9466869440,359556
9466869445,387444
9466869450,398400
9466869455,329676
9466869460,417324
9466869465,348600
9466869470,398400
9466869475,348600
9466869480,398400
9466869485,348600
9466869490,398400
9466869495,348600
9466869500,398400
9466869505,348600
9466869510,398400
9466869515,348600
9466869520,398400
9466869525,348600
9466869530,398400
9466869535,348600
9466869540,398400
9466869545,348600
9466869550,398400
9466869555,348600
9466869560,398400
9466869565,348600
9466869570,398400
9466869575,357066
9466869580,389934
9466869585,448200
9466869590,302286
9466869595,373500
9466869600,373500
9466869605,12
9466869610,39971
9466869615,406864
9466869620,323700
9466869625,423300
9466869630,323700
9466869635,423300
9466869640,323700
9466869645,423300
9466869650,323700
9466869655,423300
9466869660,323700
9466869665,423300
9466869670,324198
9466869675,422802
9466869680,324198
9466869685,422802
9466869690,301290
9466869695,324639
9466869700,345114
9466869705,364038
9466869710,370014
9466869715,386448
9466869720,373500
9466869725,373500
9466869730,373500
9466869735,373500
9466869740,398400
9466869745,348600
9466869750,423300
9466869755,323700
9466869760,423300
9466869765,323700
9466869770,423300
9466869775,324696
9466869780,422304
9466869785,330174
9466869790,416826
9466869795,328680
9466869800,418320
9466869805,373500
9466869810,373500
9466869815,364536
9466869820,382464
9466869825,373500
9466869830,373500
9466869835,373500
9466869840,373500
9466869845,373500
9466869850,363540
9466869855,383460
9466869860,349596
9466869865,398400
9466869870,354078
9466869875,416826
9466869880,360552
9466869885,386448
9466869890,398400
9466869895,348600
9466869900,398400
9466869905,348600
9466869910,398400
9466869915,348600
9466869920,398400
9466869925,348600
9466869930,398400
9466869935,348600
9466869940,398400
9466869945,348600
9466869950,398400
9466869955,348600
9466869960,398400
9466869965,348600
9466869970,398400
9466869975,348600
9466869980,398400
9466869985,348600
9466869990,398400
9466869995,354078
9466870000,394914
9466870005,350592
9466870010,394416
9466870015,423300
9466870020,327186
9466870025,444714
9466870030,398400
9466870035,373500
9466870040,373500
9466870045,375990
9466870050,370515
9466870055,351059
9466870060,321097
9466870065,303454
9466870070,320907
9466870075,326870
9466870080,331736
9466870085,310444
9466870090,323839
9466870095,367426
9466870100,301079
9466870105,372006
9466870110,314238
9466870115,340134
9466870120,321210
9466870125,373500
9466870130,370014
9466870135,376986
9466870140,370014
9466870145,384456
9466870150,362544
9466870155,423300
9466870160,323700
9466870165,423300
9466870170,327186
9466870175,419814
9466870180,330174
9466870185,416826
9466870190,335652
9466870195,411348
9466870200,398400
9466870205,12
9466870210,39971
9466870215,406744
9466870220,323700
9466870225,360552
9466870230,386448
9466870235,398400
9466870240,348600
9466870245,373500
9466870250,373500
9466870255,373500
9466870260,373500
9466870265,398400
9466870270,348600
9466870275,423300
9466870280,323700
9466870285,423300
9466870290,323700
9466870295,423300
9466870300,323700
9466870305,376488
9466870310,370512
9466870315,423300
9466870320,327186
9466870325,419814
9466870330,343122
9466870335,363042
9466870340,389436
9466870345,373500
9466870350,373500
9466870355,380970
9466870360,366030
9466870365,398400
9466870370,348600
9466870375,398400
9466870380,348600
9466870385,398400
9466870390,348600
9466870395,398400
9466870400,348600
9466870405,398400
9466870410,348600
9466870415,398400
9466870420,348600
9466870425,398400
9466870430,348600
9466870435,398400
9466870440,348600
9466870445,398400
9466870450,348600
9466870455,401886
9466870460,346110
9466870465,401388
9466870470,344616
9466870475,423300
9466870480,327186
9466870485,419814
9466870490,348600
9466870495,398400
9466870500,373500
9466870505,373500
9466870510,348130
9466870515,352584
9466870520,300513
9466870525,367524
9466870530,348600
9466870535,328182
9466870540,393918
9466870545,373500
9466870550,373500
9466870555,373500
9466870560,373500
9466870565,373500
9466870570,376986
9466870575,370014
9466870580,376986
9466870585,370014
9466870590,386448
9466870595,410352
9466870600,348600
9466870605,423300
9466870610,323700
9466870615,423300
9466870620,323700
9466870625,423300
9466870630,323700
9466870635,423300
9466870640,323700
9466870645,423300
9466870650,323700
9466870655,423300
9466870660,323700
9466870665,423300
9466870670,323700
9466870675,423300
9466870680,323700
9466870685,423300
9466870690,327186
9466870695,419814
9466870700,330174
9466870705,416826
9466870710,339138
9466870715,407862
9466870720,334158
9466870725,412842
9466870730,355572
9466870735,391428
9466870740,449694
9466870745,302784
9466870750,492522
9466870755,298800
9466870760,311748
9466870765,442722
9466870770,350592
9466870775,413838
9466870780,338640
9466870785,408360
9466870790,376986
9466870795,314238
9466870800,436248
9466870805,12
9466870810,39971
9466870815,381844
9466870820,348600
9466870825,348600
9466870830,398400
9466870835,355572
9466870840,391428
9466870845,352086
9466870850,394914
9466870855,348600
9466870860,398400
9466870865,348600
9466870870,398400
9466870875,348600
9466870880,398400
9466870885,348600
9466870890,401886
9466870895,374496
9466870900,393918
9466870905,351588
9466870910,420312
9466870915,348508
9466870920,362073
9466870925,308469
9466870930,322671
9466870935,320387
9466870940,324696
9466870945,322206
9466870950,301788
9466870955,326659
9466870960,347568
9466870965,348600
9466870970,321708
9466870975,323202
9466870980,391926
9466870985,329178
9466870990,373500
9466870995,376986
9466871000,360552
9466871005,382962
9466871010,398400
9466871015,348600
9466871020,398400
9466871025,348600
9466871030,398400
9466871035,348600
9466871040,398400
9466871045,348600
9466871050,398400
9466871055,348600
9466871060,398400
9466871065,352086
9466871070,374496
9466871075,372504
9466871080,373500
9466871085,373500
9466871090,373500
9466871095,371508
9466871100,372006
9466871105,398400
9466871110,348600
9466871115,398400
9466871120,348600
9466871125,398400
9466871130,348600
9466871135,398898
9466871140,348102
9466871145,423300
9466871150,323700
9466871155,423300
9466871160,323700
9466871165,426786
9466871170,320214
9466871175,426786
9466871180,320214
9466871185,423300
9466871190,323700
9466871195,430272
9466871200,316728
9466871205,426786
9466871210,345114
9466871215,423300
9466871220,323700
9466871225,423300
9466871230,323700
9466871235,423300
9466871240,323700
9466871245,423300
9466871250,323700
9466871255,423300
9466871260,323700
9466871265,423300
9466871270,323700
9466871275,423300
9466871280,323700
9466871285,423300
9466871290,323700
9466871295,423300
9466871300,323700
9466871305,423300
9466871310,322821
9466871315,309809
9466871320,329440
9466871325,327387
9466871330,304540
9466871335,321062
9466871340,347604
9466871345,323700
9466871350,301072
9466871355,357323
9466871360,328252
9466871365,327898
9466871370,305035
9466871375,326129
9466871380,343122
9466871385,337146
9466871390,338640
9466871395,326688
9466871400,416826
9466871405,12
9466871410,39971
9466871415,406744
9466871420,323700
9466871425,423300
9466871430,323700
9466871435,423300
9466871440,323700
9466871445,423300
9466871450,323700
9466871455,423300
9466871460,323700
9466871465,423300
9466871470,327186
9466871475,419814
9466871480,327186
9466871485,419814
9466871490,327186
9466871495,419814
9466871500,333660
9466871505,413340
9466871510,335652
9466871515,411348
9466871520,373500
9466871525,373500
9466871530,373500
9466871535,373500
9466871540,373500
9466871545,373500
9466871550,423300
9466871555,323700
9466871560,377484
9466871565,369516
9466871570,379476
9466871575,367524
9466871580,448200
9466871585,298800
9466871590,399396
9466871595,347604
9466871600,426786
9466871605,320214
9466871610,423300
9466871615,323700
9466871620,376986
9466871625,382464
9466871630,394914
9466871635,392922
9466871640,394914
9466871645,398400
9466871650,348600
9466871655,401886
9466871660,394914
9466871665,352086
9466871670,394914
9466871675,373500
9466871680,373500
9466871685,373500
9466871690,373500
9466871695,373500
9466871700,373500
9466871705,373500
9466871710,373500
9466871715,373500
9466871720,349596
9466871725,283303
9466871730,279843
9466871735,280646
9466871740,297854
9466871745,287781
9466871750,332909
9466871755,347339
9466871760,360834
9466871765,314945
9466871770,346110
9466871775,392424
9466871780,306270
9466871785,394914
9466871790,302286
9466871795,394914
9466871800,348600
9466871805,331668
9466871810,365532
9466871815,380970
9466871820,366030
9466871825,398400
9466871830,348600
9466871835,423300
9466871840,323700
9466871845,448200
9466871850,302286
9466871855,444714
9466871860,310752
9466871865,394914
9466871870,350592
9466871875,412842
9466871880,348600
9466871885,389436
9466871890,357564
9466871895,387942
9466871900,359058
9466871905,373500
9466871910,373500
9466871915,375990
9466871920,371010
9466871925,423300
9466871930,327186
9466871935,376488
9466871940,367026
9466871945,423300
9466871950,323700
9466871955,423300
9466871960,323700
9466871965,423300
9466871970,327186
9466871975,419814
9466871980,323700
9466871985,473100
9466871990,277386
9466871995,494514
9466872000,252486
9466872005,12
9466872010,39971
9466872015,406744
9466872020,323700
9466872025,423300
9466872030,323700
9466872035,423300
9466872040,323700
9466872045,423300
9466872050,323700
9466872055,350592
9466872060,398400
9466872065,421308
9466872070,327186
9466872075,419814
9466872080,333162
9466872085,413838
9466872090,327186
9466872095,419814
9466872100,348600
9466872105,398400
9466872110,373500
9466872115,373500
9466872120,327186
9466872125,419814
9466872130,327186
9466872135,374751
9466872140,283910
9466872145,282419
9466872150,284823
9466872155,295063
9466872160,279001
9466872165,292835
9466872170,271912
9466872175,320412
9466872180,323466
9466872185,321871
9466872190,344473
9466872195,354128
9466872200,342624
9466872205,348600
9466872210,329178
9466872215,392922
9466872220,398400
9466872225,348600
9466872230,398400
9466872235,352086
9466872240,394914
9466872245,348600
9466872250,423300
9466872255,327186
9466872260,419814
9466872265,327186
9466872270,374496
9466872275,369018
9466872280,373500
9466872285,373500
9466872290,381966
9466872295,365034
9466872300,423300
9466872305,323700
9466872310,392922
9466872315,354078
9466872320,376986
9466872325,370014
9466872330,377484
9466872335,369516
9466872340,473100
9466872345,277386
9466872350,469614
9466872355,290832
9466872360,481068
9466872365,267924
9466872370,479076
9466872375,298800
9466872380,448200
9466872385,373500
9466872390,373500
9466872395,373500
9466872400,373500
9466872405,302286
9466872410,444714
9466872415,373500
9466872420,373500
9466872425,373500
9466872430,373500
9466872435,373500
9466872440,373500
9466872445,373500
9466872450,373500
9466872455,373500
9466872460,373500
9466872465,373500
9466872470,373500
9466872475,373500
9466872480,373500
9466872485,373500
9466872490,373500
9466872495,373500
9466872500,373500
9466872505,373500
9466872510,373500
9466872515,373500
9466872520,373500
9466872525,373500
9466872530,373500
9466872535,373500
9466872540,372414
9466872545,273788
9466872550,277103
9466872555,274754
9466872560,298528
9466872565,292836
9466872570,296600
9466872575,285658
9466872580,286162
9466872585,277414
9466872590,291268
9466872595,279967
9466872600,314647
9466872605,12
9466872610,39971
9466872615,310132
9466872620,420312
9466872625,373500
9466872630,373500
9466872635,381966
9466872640,365034
9466872645,376986
9466872650,370014
9466872655,376986
9466872660,370014
9466872665,376986
9466872670,370014
9466872675,373500
9466872680,373500
9466872685,376986
9466872690,370014
9466872695,373500
9466872700,373500
9466872705,373500
9466872710,373500
9466872715,373500
9466872720,373500
9466872725,373500
9466872730,392922
9466872735,354078
9466872740,398400
9466872745,352086
9466872750,394914
9466872755,352086
9466872760,394914
9466872765,352086
9466872770,394914
9466872775,353082
9466872780,393918
9466872785,383460
9466872790,363540
9466872795,448200
9466872800,298800
9466872805,448200
9466872810,298800
9466872815,448200
9466872820,302286
9466872825,448200
9466872830,309756
9466872835,442722
9466872840,314736
9466872845,386448
9466872850,360552
9466872855,423300
9466872860,327186
9466872865,444714
9466872870,298800
9466872875,448200
9466872880,302286
9466872885,444714
9466872890,305772
9466872895,441228
9466872900,373500
9466872905,373500
9466872910,373500
9466872915,376986
9466872920,370014
9466872925,398400
9466872930,348600
9466872935,398400
9466872940,348600
9466872945,398400
9466872950,348600
9466872955,398400
9466872960,348600
9466872965,398400
9466872970,348600
9466872975,398400
9466872980,348600
9466872985,398400
9466872990,348600
9466872995,398400
9466873000,348600
9466873005,398400
9466873010,348600
9466873015,398400
9466873020,361548
9466873025,385452
9466873030,363540
9466873035,383460
9466873040,473100
9466873045,273455
9466873050,286856
9466873055,298238
9466873060,330760
9466873065,331668
9466873070,319015
9466873075,337911
9466873080,312340
9466873085,354073
9466873090,330063
9466873095,331170
9466873100,300792
9466873105,331170
9466873110,341628
9466873115,330174
9466873120,415830
9466873125,333162
9466873130,413838
9466873135,335154
9466873140,411846
9466873145,337146
9466873150,409854
9466873155,348600
9466873160,398400
9466873165,348600
9466873170,398400
9466873175,348600
9466873180,398400
9466873185,348600
9466873190,423300
9466873195,323700
9466873200,361548
9466873205,12
9466873210,39971
9466873215,381844
9466873220,348600
9466873225,373500
9466873230,373500
9466873235,423300
9466873240,323700
9466873245,423300
9466873250,323700
9466873255,423300
9466873260,323700
9466873265,423300
9466873270,323700
9466873275,373500
9466873280,373500
9466873285,373500
9466873290,373500
9466873295,377982
9466873300,369018
9466873305,376488
9466873310,370512
9466873315,376986
9466873320,370014
9466873325,380472
9466873330,366528
9466873335,382464
9466873340,364536
9466873345,423300
9466873350,331170
9466873355,415830
9466873360,329676
9466873365,382464
9466873370,408360
9466873375,398400
9466873380,348600
9466873385,373500
9466873390,373500
9466873395,373500
9466873400,376986
9466873405,327186
9466873410,441228
9466873415,307764
9466873420,439236
9466873425,309756
9466873430,440730
9466873435,308262
9466873440,438738
9466873445,345114
9466873450,423798
9466873455,287752
9466873460,308383
9466873465,264490
9466873470,296016
9466873475,279675
9466873480,311392
9466873485,330009
9466873490,308833
9466873495,326688
9466873500,343122
9466873505,335652
9466873510,330174
9466873515,308262
9466873520,353580
9466873525,340632
9466873530,398400
9466873535,348600
9466873540,398400
9466873545,352086
9466873550,394914
9466873555,333660
9466873560,413340
9466873565,373500
9466873570,376488
9466873575,350592
9466873580,396906
9466873585,394914
9466873590,352086
9466873595,394914
9466873600,361050
9466873605,385950
9466873610,373500
9466873615,373500
9466873620,380970
9466873625,366030
9466873630,398400
9466873635,348600
9466873640,337146
9466873645,409854
9466873650,335652
9466873655,411348
9466873660,341130
9466873665,405870
9466873670,348600
9466873675,398400
9466873680,352086
9466873685,394914
9466873690,348600
9466873695,398400
9466873700,348600
9466873705,398400
9466873710,348600
9466873715,348600
9466873720,399396
9466873725,397404
9466873730,348600
9466873735,357066
9466873740,393420
9466873745,387444
9466873750,356070
9466873755,398400
9466873760,348600
9466873765,327684
9466873770,419316
9466873775,333162
9466873780,413838
9466873785,335154
9466873790,411846
9466873795,398400
9466873800,348600
9466873805,12
9466873810,39971
9466873815,406744
9466873820,323700
9466873825,423300
9466873830,323700
9466873835,413838
9466873840,333162
9466873845,419316
9466873850,327684
9466873855,423300
9466873860,323700
9466873865,397105
9466873870,278475
9466873875,271516
9466873880,272166
9466873885,291123
9466873890,278248
9466873895,297284
9466873900,325012
9466873905,322339
9466873910,327449
9466873915,322239
9466873920,320712
9466873925,356070
9466873930,364536
9466873935,323700
9466873940,423300
9466873945,323700
9466873950,423300
9466873955,327186
9466873960,419814
9466873965,327186
9466873970,419814
9466873975,327186
9466873980,419814
9466873985,339636
9466873990,407364
9466873995,325692
9466874000,421308
9466874005,348600
9466874010,398400
9466874015,348600
9466874020,398400
9466874025,348600
9466874030,398400
9466874035,348600
9466874040,398400
9466874045,348600
9466874050,398400
9466874055,348600
9466874060,398400
9466874065,352086
9466874070,394914
9466874075,348600
9466874080,398400
9466874085,352086
9466874090,398400
9466874095,345114
9466874100,461148
9466874105,285852
9466874110,473100
9466874115,274896
9466874120,472104
9466874125,276888
9466874130,470112
9466874135,323700
9466874140,423300
9466874145,373500
9466874150,376986
9466874155,370014
9466874160,376986
9466874165,370014
9466874170,396408
9466874175,350592
9466874180,378978
9466874185,368022
9466874190,398400
9466874195,348600
9466874200,398400
9466874205,348600
9466874210,398400
9466874215,348600
9466874220,398400
9466874225,348600
9466874230,398400
9466874235,348600
9466874240,398400
9466874245,348600
9466874250,398400
9466874255,348600
9466874260,398400
9466874265,355572
9466874270,391428
9466874275,447204
9466874280,299352
9466874285,308139
9466874290,271741
9466874295,289149
9466874300,274567
9466874305,284686
9466874310,309283
9466874315,303370
9466874320,345072
9466874325,327227
9466874330,334096
9466874335,333024
9466874340,339646
9466874345,318222
9466874350,412344
9466874355,336648
9466874360,410352
9466874365,348600
9466874370,398400
9466874375,348600
9466874380,398400
9466874385,348600
9466874390,398400
9466874395,360552
9466874400,386448
9466874405,12
9466874410,39971
9466874415,406744
9466874420,323700
9466874425,423300
9466874430,323700
9466874435,378480
9466874440,368520
9466874445,423300
9466874450,323700
9466874455,423300
9466874460,329178
9466874465,417822
9466874470,327684
9466874475,419316
9466874480,373500
9466874485,373500
9466874490,373500
9466874495,376986
9466874500,346110
9466874505,422304
9466874510,352086
9466874515,394914
9466874520,348600
9466874525,398400
9466874530,366030
9466874535,380970
9466874540,398400
9466874545,348600
9466874550,398400
9466874555,348600
9466874560,398400
9466874565,352086
9466874570,394914
9466874575,352086
9466874580,394914
9466874585,348600
9466874590,398400
9466874595,362046
9466874600,384954
9466874605,373500
9466874610,373500
9466874615,373500
9466874620,373500
9466874625,373500
9466874630,373500
9466874635,373500
9466874640,373500
9466874645,352086
9466874650,394914
9466874655,348600
9466874660,398400
9466874665,348600
9466874670,398400
9466874675,352086
9466874680,394914
9466874685,360552
9466874690,386448
9466874695,398400
9466874700,349098
9466874705,349769
9466874710,275471
9466874715,273216
9466874720,295323
9466874725,297005
9466874730,322766
9466874735,306049
9466874740,317488
9466874745,327631
9466874750,343400
9466874755,316415
9466874760,329676
9466874765,398400
9466874770,373500
9466874775,373500
9466874780,398400
9466874785,348600
9466874790,398400
9466874795,348600
9466874800,388440
9466874805,358560
9466874810,373500
9466874815,373500
9466874820,373500
9466874825,373500
9466874830,373500
9466874835,373500
9466874840,373500
9466874845,373500
9466874850,373500
9466874855,373500
9466874860,376986
9466874865,370014
9466874870,386448
9466874875,360552
9466874880,376986
9466874885,370014
9466874890,373500
9466874895,373500
9466874900,376986
9466874905,370014
9466874910,373500
9466874915,373500
9466874920,376986
9466874925,370014
9466874930,373500
9466874935,373500
9466874940,376986
9466874945,373998
9466874950,373002
9466874955,419814
9466874960,335154
9466874965,366528
9466874970,372504
9466874975,379974
9466874980,378978
9466874985,482562
9466874990,348102
9466874995,398400
9466875000,373998
9466875005,12
9466875010,39971
9466875015,406744
9466875020,327186
9466875025,419814
9466875030,327186
9466875035,419814
9466875040,323700
9466875045,423300
9466875050,323700
9466875055,423300
9466875060,323700
9466875065,384456
9466875070,362544
9466875075,398400
9466875080,352086
9466875085,398400
9466875090,373500
9466875095,419814
9466875100,328182
9466875105,394914
9466875110,398400
9466875115,372504
9466875120,376488
9466875125,360822
9466875130,282449
9466875135,291850
9466875140,278960
9466875145,275000
9466875150,285335
9466875155,283219
9466875160,298270
9466875165,298349
9466875170,322699
9466875175,305516
9466875180,441228
9466875185,307764
9466875190,378978
9466875195,362544
9466875200,419814
9466875205,333162
9466875210,373500
9466875215,463638
9466875220,278382
9466875225,468618
9466875230,298800
9466875235,448200
9466875240,398400
9466875245,352086
9466875250,394914
9466875255,352086
9466875260,320214
9466875265,424794
9466875270,322206
9466875275,430272
9466875280,270912
9466875285,494016
9466875290,283362
9466875295,463638
9466875300,373500
9466875305,373500
9466875310,306768
9466875315,440232
9466875320,323700
9466875325,423300
9466875330,373500
9466875335,373500
9466875340,373500
9466875345,373500
9466875350,373500
9466875355,373500
9466875360,373500
9466875365,373500
9466875370,373500
9466875375,373500
9466875380,373500
9466875385,373500
9466875390,373500
9466875395,373500
9466875400,373500
9466875405,373500
9466875410,373500
9466875415,373500
9466875420,373500
9466875425,373500
9466875430,373500
9466875435,373500
9466875440,373500
9466875445,373500
9466875450,373500
9466875455,373500
9466875460,373500
9466875465,373998
9466875470,373002
9466875475,373500
9466875480,373500
9466875485,376986
9466875490,370014
9466875495,380472
9466875500,366528
9466875505,376986
9466875510,370014
9466875515,376986
9466875520,376986
9466875525,378978
9466875530,370014
9466875535,480072
9466875540,332664
9466875545,423300
9466875550,354576
9466875555,267225
9466875560,290717
9466875565,278099
9466875570,275298
9466875575,264870
9466875580,296306
9466875585,279725
9466875590,301601
9466875595,372504
9466875600,398400
9466875605,12
9466875610,39971
9466875615,406744
9466875620,323700
9466875625,327186
9466875630,419814
9466875635,323700
9466875640,423300
9466875645,323700
9466875650,401886
9466875655,345114
9466875660,365034
9466875665,335652
9466875670,391926
9466875675,351588
9466875680,302286
9466875685,444714
9466875690,298800
9466875695,448200
9466875700,298800
9466875705,448200
9466875710,298800
9466875715,448200
9466875720,298800
9466875725,448200
9466875730,298800
9466875735,448200
9466875740,255474
9466875745,487044
9466875750,253482
9466875755,302286
9466875760,444714
9466875765,298800
9466875770,448200
9466875775,298800
9466875780,448200
9466875785,298800
9466875790,448200
9466875795,255474
9466875800,487044
9466875805,256968
9466875810,302286
9466875815,441228
9466875820,298800
9466875825,448200
9466875830,298800
9466875835,448200
9466875840,298800
9466875845,448200
9466875850,298800
9466875855,448200
9466875860,298800
9466875865,448200
9466875870,298800
9466875875,448200
9466875880,252486
9466875885,494514
9466875890,252486
9466875895,394914
9466875900,348600
9466875905,299796
9466875910,447204
9466875915,298800
9466875920,448200
9466875925,298800
9466875930,448200
9466875935,298800
9466875940,448200
9466875945,298800
9466875950,448200
9466875955,298800
9466875960,448200
9466875965,298800
9466875970,448200
9466875975,282413
9466875980,267861
9466875985,319409
9466875990,294638
9466875995,276292
9466876000,293668
9466876005,303354
9466876010,348600
9466876015,348600
9466876020,348600
9466876025,398400
9466876030,348600
9466876035,398400
9466876040,348600
9466876045,348600
9466876050,398400
9466876055,348600
9466876060,398400
9466876065,348600
9466876070,398400
9466876075,348600
9466876080,398400
9466876085,323700
9466876090,277386
9466876095,409854
9466876100,333660
9466876105,401886
9466876110,345114
9466876115,398400
9466876120,348600
9466876125,398400
9466876130,348600
9466876135,398400
9466876140,348600
9466876145,398400
9466876150,348600
9466876155,398400
9466876160,348600
9466876165,398400
9466876170,348600
9466876175,398400
9466876180,348600
9466876185,398400
9466876190,348600
9466876195,398400
9466876200,257964
9466876205,12
9466876210,39971
9466876215,406744
9466876220,323700
9466876225,323700
9466876230,406866
9466876235,340134
9466876240,398400
9466876245,348600
9466876250,398400
9466876255,348600
9466876260,352086
9466876265,345114
9466876270,305274
9466876275,441726
9466876280,302286
9466876285,399894
9466876290,343620
9466876295,398400
9466876300,348600
9466876305,398400
9466876310,348600
9466876315,398400
9466876320,348600
9466876325,398400
9466876330,348600
9466876335,398400
9466876340,348600
9466876345,398400
9466876350,348600
9466876355,398400
9466876360,348600
9466876365,357564
9466876370,300792
9466876375,354078
9466876380,381966
9466876385,348545
9466876390,347850
9466876395,286705
9466876400,284926
9466876405,281810
9466876410,278852
9466876415,288644
9466876420,289679
9466876425,327186
9466876430,373500
9466876435,373500
9466876440,373500
9466876445,373500
9466876450,374994
9466876455,372006
9466876460,398400
9466876465,347106
9466876470,399894
9466876475,254976
9466876480,448200
9466876485,292824
9466876490,348600
9466876495,398400
9466876500,348600
9466876505,398400
9466876510,348600
9466876515,398400
9466876520,348600
9466876525,398400
9466876530,348600
9466876535,398400
9466876540,252486
9466876545,351588
9466876550,391926
9466876555,348600
9466876560,398400
9466876565,348600
9466876570,398400
9466876575,348600
9466876580,398400
9466876585,348600
9466876590,398400
9466876595,256968
9466876600,347106
9466876605,391926
9466876610,348600
9466876615,398400
9466876620,348600
9466876625,398400
9466876630,348600
9466876635,398400
9466876640,348600
9466876645,398400
9466876650,348600
9466876655,398400
9466876660,252486
9466876665,451188
9466876670,292326
9466876675,352086
9466876680,394914
9466876685,348600
9466876690,398400
9466876695,348600
9466876700,398400
9466876705,348600
9466876710,398400
9466876715,348600
9466876720,398400
9466876725,260952
9466876730,486048
9466876735,249000
9466876740,361050
9466876745,385950
9466876750,348600
9466876755,398400
9466876760,348600
9466876765,398400
9466876770,348600
9466876775,398400
9466876780,348600
9466876785,398400
9466876790,348600
9466876795,329994
9466876800,272103
9466876805,12
9466876810,39971
9466876815,296457
9466876820,301607
9466876825,312951
9466876830,319380
9466876835,369516
9466876840,398400
9466876845,348600
9466876850,363540
9466876855,386946
9466876860,346110
9466876865,422304
9466876870,323700
9466876875,423300
9466876880,323700
9466876885,355572
9466876890,391428
9466876895,398400
9466876900,348600
9466876905,455172
9466876910,291828
9466876915,473100
9466876920,273900
9466876925,386448
9466876930,410352
9466876935,376986
9466876940,370014
9466876945,384954
9466876950,362046
9466876955,448200
9466876960,298800
9466876965,398400
9466876970,348600
9466876975,348600
9466876980,398400
9466876985,376986
9466876990,370014
9466876995,401886
9466877000,348600
9466877005,419814
9466877010,336648
9466877015,435252
9466877020,302286
9466877025,394914
9466877030,381468
9466877035,415332
9466877040,301788
9466877045,401886
9466877050,391926
9466877055,398400
9466877060,348600
9466877065,398400
9466877070,348600
9466877075,398400
9466877080,348600
9466877085,398400
9466877090,348600
9466877095,398400
9466877100,348600
9466877105,398400
9466877110,348600
9466877115,398400
9466877120,348600
9466877125,398400
9466877130,348600
9466877135,398400
9466877140,348600
9466877145,398400
9466877150,348600
9466877155,398400
9466877160,348600
9466877165,448200
9466877170,313242
9466877175,433758
9466877180,315234
9466877185,435252
9466877190,398400
9466877195,388927
9466877200,257892
9466877205,286615
9466877210,274489
9466877215,278575
9466877220,282919
9466877225,287756
9466877230,329387
9466877235,323186
9466877240,339636
9466877245,327186
9466877250,348600
9466877255,398400
9466877260,348600
9466877265,363042
9466877270,383958
9466877275,398400
9466877280,348600
9466877285,398400
9466877290,348600
9466877295,373500
9466877300,373500
9466877305,373500
9466877310,373500
9466877315,373500
9466877320,373500
9466877325,373500
9466877330,373500
9466877335,373500
9466877340,373500
9466877345,373500
9466877350,376986
9466877355,370014
9466877360,398400
9466877365,358062
9466877370,463638
9466877375,277386
9466877380,469614
9466877385,287346
9466877390,459654
9466877395,289338
9466877400,461148
9466877405,12
9466877410,39971
9466877415,406744
9466877420,323700
9466877425,423300
9466877430,323700
9466877435,423300
9466877440,323700
9466877445,373500
9466877450,373500
9466877455,334656
9466877460,412344
9466877465,327186
9466877470,423300
9466877475,335154
9466877480,411846
9466877485,418818
9466877490,324696
9466877495,330174
9466877500,416826
9466877505,328680
