timestamp,value
9466868755,92635
9466868760,106624
9466868765,92203
9466868770,104929
9466868775,99183
9466868780,84680
9466868785,116592
9466868790,93631
9466868795,150550
9466868800,101094
9466868805,160356
9466868810,126990
9466868815,144918
9466868820,119520
9466868825,194718
9466868830,263442
9466868835,274398
9466868840,275394
9466868845,273900
9466868850,259956
9466868855,289338
9466868860,264438
9466868865,302784
9466868870,370014
9466868875,378978
9466868880,318720
9466868885,388440
9466868890,348600
9466868895,398400
9466868900,348600
9466868905,398400
9466868910,311748
9466868915,390432
9466868920,297306
9466868925,356568
9466868930,386946
9466868935,348600
9466868940,398400
9466868945,348600
9466868950,368022
9466868955,281370
9466868960,346608
9466868965,398400
9466868970,297306
9466868975,303780
9466868980,394914
9466868985,348600
9466868990,316230
9466868995,331170
9466869000,348600
9466869005,12
9466869010,39971
9466869015,282244
9466869020,423300
9466869025,323700
9466869030,423300
9466869035,301190
9466869040,316318
9466869045,300491
9466869050,286157
9466869055,284936
9466869060,297578
9466869065,267523
9466869070,293358
9466869075,235719
9466869080,167936
9466869085,246320
9466869090,254256
9466869095,268081
9466869100,249905
9466869105,187592
9466869110,180936
9466869115,186243
9466869120,181770
9466869125,177288
9466869130,181770
9466869135,181272
9466869140,154164
9466869145,124500
9466869150,134958
9466869155,134958
9466869160,122508
9466869165,128484
9466869170,124544
9466869175,123504
9466869180,102588
9466869185,114042
9466869190,109062
9466869195,116034
9466869200,101592
9466869205,115536
9466869210,107568
9466869215,107568
9466869220,119520
9466869225,99600
9466869230,90138
9466869235,101592
9466869240,86145
9466869245,107498
9466869250,93644
9466869255,87299
9466869260,96117
9466869265,99109
9466869270,77194
9466869275,121140
9466869280,124064
9466869285,152388
9466869290,125994
9466869295,144918
9466869300,124500
9466869305,124500
9466869310,152886
9466869315,260454
9466869320,318720
9466869325,338640
9466869330,398400
9466869335,286350
9466869340,385950
9466869345,348600
9466869350,398400
9466869355,348600
9466869360,398400
9466869365,345612
9466869370,323202
9466869375,330672
9466869380,345114
9466869385,398400
9466869390,348600
9466869395,398400
9466869400,348600
9466869405,348102
9466869410,299298
9466869415,348600
9466869420,398400
9466869425,348600
9466869430,359058
9466869435,299298
9466869440,337056
9466869445,290577
9466869450,298059
9466869455,284451
9466869460,287346
9466869465,279973
9466869470,281026
9466869475,291300
9466869480,279990
9466869485,291828
9466869490,290334
9466869495,285852
9466869500,298800
9466869505,375492
9466869510,371508
9466869515,370014
9466869520,373500
9466869525,335154
9466869530,411846
9466869535,323700
9466869540,389436
9466869545,311250
9466869550,379974
9466869555,363046
9466869560,297578
9466869565,289804
9466869570,267114
9466869575,312596
9466869580,274127
9466869585,297509
9466869590,180871
9466869595,190734
9466869600,190236
9466869605,2
9466869610,10
9466869615,106811
9466869620,181770
9466869625,182662
9466869630,193224
9466869635,147437
9466869640,135456
9466869645,132468
9466869650,144918
9466869655,143424
9466869660,132966
9466869665,122997
9466869670,142448
9466869675,119520
9466869680,124520
9466869685,119022
9466869690,112548
9466869695,121014
9466869700,118997
9466869705,120038
9466869710,109017
9466869715,109062
9466869720,116097
9466869725,122483
9466869730,145914
9466869735,127133
9466869740,124500
9466869745,146477
9466869750,137946
9466869755,119520
9466869760,205674
9466869765,255972
9466869770,244518
9466869775,239040
9466869780,254976
9466869785,287844
9466869790,348600
9466869795,307266
9466869800,439734
9466869805,298800
9466869810,448200
9466869815,298800
9466869820,396408
9466869825,259956
9466869830,264438
9466869835,264936
9466869840,266430
9466869845,282864
9466869850,277386
9466869855,277884
9466869860,297804
9466869865,269916
9466869870,304278
9466869875,281868
9466869880,280872
9466869885,296808
9466869890,283860
9466869895,304278
9466869900,402882
9466869905,366528
9466869910,347604
9466869915,388440
9466869920,350592
9466869925,363540
9466869930,345114
9466869935,345114
9466869940,373500
9466869945,373500
9466869950,373500
9466869955,317724
9466869960,303950
9466869965,279694
9466869970,288681
9466869975,280517
9466869980,301579
9466869985,278538
9466869990,279954
9466869995,295450
9466870000,274398
9466870005,299363
9466870010,262918
9466870015,286848
9466870020,348600
9466870025,348600
9466870030,398400
9466870035,348600
9466870040,312246
9466870045,262598
9466870050,264025
9466870055,265932
9466870060,264438
9466870065,263940
9466870070,233064
9466870075,180898
9466870080,184260
9466870085,181732
9466870090,195689
9466870095,184303
9466870100,148343
9466870105,101531
9466870110,112050
9466870115,128035
9466870120,114540
9466870125,104082
9466870130,129002
9466870135,99198
9466870140,120054
9466870145,127993
9466870150,149400
9466870155,129031
9466870160,118267
9466870165,149391
9466870170,124481
9466870175,146053
9466870180,122099
9466870185,154380
9466870190,197208
9466870195,250992
9466870200,249000
9466870205,2
9466870210,10
9466870215,39971
9466870220,159538
9466870225,83982
9466870230,187746
9466870235,92628
9466870240,225096
9466870245,264438
9466870250,264438
9466870255,276888
9466870260,276888
9466870265,241032
9466870270,315732
9466870275,278382
9466870280,273402
9466870285,272904
9466870290,264936
9466870295,276390
9466870300,342126
9466870305,343620
9466870310,398400
9466870315,348600
9466870320,398400
9466870325,348600
9466870330,314736
9466870335,332664
9466870340,348600
9466870345,339636
9466870350,301290
9466870355,280374
9466870360,278382
9466870365,273900
9466870370,273900
9466870375,274896
9466870380,263940
9466870385,273900
9466870390,273402
9466870395,274896
9466870400,275394
9466870405,285354
9466870410,339636
9466870415,373500
9466870420,398400
9466870425,311748
9466870430,391428
9466870435,342624
9466870440,398400
9466870445,348600
9466870450,398400
9466870455,348600
9466870460,398400
9466870465,348600
9466870470,372006
9466870475,254514
9466870480,256082
9466870485,251516
9466870490,243876
9466870495,259246
9466870500,255098
9466870505,200402
9466870510,181770
9466870515,181770
9466870520,177288
9466870525,181732
9466870530,181770
9466870535,181770
9466870540,180276
9466870545,249934
9466870550,264438
9466870555,134185
9466870560,168887
9466870565,140032
9466870570,159817
9466870575,149457
9466870580,145979
9466870585,146498
9466870590,150628
9466870595,152392
9466870600,145914
9466870605,156968
9466870610,108740
9466870615,156910
9466870620,105934
9466870625,190734
9466870630,120018
9466870635,149070
9466870640,157866
9466870645,100098
9466870650,171810
9466870655,98604
9466870660,176790
9466870665,97608
9466870670,172308
9466870675,129978
9466870680,143922
9466870685,149400
9466870690,99600
9466870695,199698
9466870700,275394
9466870705,275394
9466870710,345114
9466870715,348600
9466870720,348600
9466870725,301788
9466870730,277386
9466870735,276888
9466870740,262944
9466870745,287844
9466870750,264438
9466870755,274896
9466870760,273900
9466870765,275394
9466870770,267924
9466870775,281868
9466870780,264936
9466870785,273900
9466870790,274896
9466870795,274398
9466870800,274896
9466870805,12
9466870810,39971
9466870815,344992
9466870820,385452
9466870825,352086
9466870830,394914
9466870835,348600
9466870840,398400
9466870845,364536
9466870850,380472
9466870855,328182
9466870860,371010
9466870865,373500
9466870870,323700
9466870875,273245
9466870880,256249
9466870885,265810
9466870890,249657
9466870895,244179
9466870900,248156
9466870905,270120
9466870910,231643
9466870915,277116
9466870920,261053
9466870925,256571
9466870930,300294
9466870935,256312
9466870940,259956
9466870945,265810
9466870950,265932
9466870955,264936
9466870960,264438
9466870965,264936
9466870970,265434
9466870975,273402
9466870980,293820
9466870985,279378
9466870990,277386
9466870995,275892
9466871000,278382
9466871005,239040
9466871010,126990
9466871015,166524
9466871020,143383
9466871025,110058
9466871030,169418
9466871035,135084
9466871040,159360
9466871045,134720
9466871050,121998
9466871055,147906
9466871060,125994
9466871065,173896
9466871070,123618
9466871075,146412
9466871080,152388
9466871085,101094
9466871090,147906
9466871095,129480
9466871100,166332
9466871105,102588
9466871110,163842
9466871115,124500
9466871120,159858
9466871125,127986
9466871130,121014
9466871135,149400
9466871140,124500
9466871145,139938
9466871150,154878
9466871155,273900
9466871160,280374
9466871165,269418
9466871170,274896
9466871175,264438
9466871180,273900
9466871185,274896
9466871190,272904
9466871195,274896
9466871200,275394
9466871205,263940
9466871210,291828
9466871215,373500
9466871220,376986
9466871225,370014
9466871230,385950
9466871235,343122
9466871240,389436
9466871245,325692
9466871250,350094
9466871255,281868
9466871260,264438
9466871265,264936
9466871270,263940
9466871275,265434
9466871280,264936
9466871285,263940
9466871290,265932
9466871295,264438
9466871300,264936
9466871305,263940
9466871310,258960
9466871315,308760
9466871320,336648
9466871325,398400
9466871330,348600
9466871335,398400
9466871340,344616
9466871345,252984
9466871350,264936
9466871355,264438
9466871360,264438
9466871365,264438
9466871370,259458
9466871375,299298
9466871380,299298
9466871385,272406
9466871390,269418
9466871395,301788
9466871400,278382
9466871405,12
9466871410,39971
9466871415,284606
9466871420,430272
9466871425,317724
9466871430,370014
9466871435,373500
9466871440,355572
9466871445,279378
9466871450,275394
9466871455,273900
9466871460,252486
9466871465,131970
9466871470,155376
9466871475,99102
9466871480,193722
9466871485,99600
9466871490,149400
9466871495,121512
9466871500,176292
9466871505,100098
9466871510,149898
9466871515,188742
9466871520,234558
9466871525,114042
9466871530,164838
9466871535,94620
9466871540,162846
9466871545,100098
9466871550,160356
9466871555,123006
9466871560,141930
9466871565,137946
9466871570,120018
9466871575,151890
9466871580,122010
9466871585,174300
9466871590,90636
9466871595,158364
9466871600,119022
9466871605,131472
9466871610,232566
9466871615,292326
9466871620,399396
9466871625,344118
9466871630,388440
9466871635,272904
9466871640,265434
9466871645,262944
9466871650,263442
9466871655,264936
9466871660,264936
9466871665,265434
9466871670,264936
9466871675,265434
9466871680,263940
9466871685,266430
9466871690,265434
9466871695,264438
9466871700,265932
9466871705,264438
9466871710,286848
9466871715,348600
9466871720,398400
9466871725,348600
9466871730,339636
9466871735,285852
9466871740,264438
9466871745,265434
9466871750,264438
9466871755,265434
9466871760,263940
9466871765,265434
9466871770,296310
9466871775,278382
9466871780,277884
9466871785,296310
9466871790,264936
9466871795,292824
9466871800,280374
9466871805,280374
9466871810,273402
9466871815,377484
9466871820,320214
9466871825,373500
9466871830,373500
9466871835,304278
9466871840,299298
9466871845,279876
9466871850,285354
9466871855,292824
9466871860,281370
9466871865,254478
9466871870,321210
9466871875,276390
9466871880,278382
9466871885,273402
9466871890,276888
9466871895,265434
9466871900,274398
9466871905,274398
9466871910,273900
9466871915,293820
9466871920,352086
9466871925,220614
9466871930,124500
9466871935,124500
9466871940,134958
9466871945,124998
9466871950,163344
9466871955,126990
9466871960,146910
9466871965,124500
9466871970,149400
9466871975,124500
9466871980,125994
9466871985,123006
9466871990,141930
9466871995,149400
9466872000,126492
9466872005,2
9466872010,10
9466872015,39971
9466872020,230890
9466872025,115038
9466872030,134958
9466872035,145416
9466872040,128484
9466872045,149400
9466872050,120018
9466872055,152388
9466872060,264936
9466872065,264936
9466872070,258960
9466872075,264936
9466872080,265434
9466872085,264936
9466872090,264438
9466872095,263442
9466872100,264936
9466872105,264936
9466872110,333660
9466872115,360552
9466872120,372504
9466872125,326688
9466872130,348600
9466872135,269418
9466872140,264438
9466872145,264438
9466872150,265932
9466872155,264438
9466872160,273402
9466872165,279876
9466872170,274398
9466872175,283860
9466872180,278382
9466872185,293820
9466872190,294816
9466872195,281868
9466872200,261450
9466872205,318222
9466872210,286350
9466872215,375492
9466872220,330174
9466872225,416826
9466872230,323700
9466872235,297804
9466872240,277884
9466872245,298800
9466872250,300792
9466872255,275892
9466872260,265932
9466872265,286848
9466872270,262944
9466872275,271908
9466872280,278382
9466872285,274896
9466872290,273900
9466872295,274896
9466872300,264438
9466872305,275394
9466872310,275394
9466872315,361548
9466872320,315234
9466872325,444714
9466872330,298800
9466872335,301788
9466872340,280872
9466872345,271908
9466872350,275394
9466872355,273900
9466872360,264936
9466872365,274398
9466872370,173304
9466872375,107568
9466872380,141432
9466872385,151890
9466872390,97110
9466872395,192228
9466872400,103584
9466872405,152388
9466872410,122010
9466872415,226590
9466872420,199200
9466872425,163344
9466872430,90138
9466872435,166332
9466872440,115038
9466872445,162348
9466872450,99600
9466872455,160356
9466872460,113544
9466872465,167826
9466872470,81174
9466872475,174300
9466872480,91632
9466872485,157368
9466872490,99600
9466872495,149400
9466872500,129480
9466872505,119520
9466872510,230574
9466872515,272904
9466872520,442722
9466872525,362544
9466872530,247008
9466872535,263940
9466872540,264438
9466872545,264438
9466872550,263940
9466872555,263442
9466872560,264438
9466872565,263442
9466872570,264438
9466872575,265434
9466872580,264438
9466872585,264936
9466872590,264438
9466872595,264438
9466872600,263940
9466872605,12
9466872610,17859
9466872615,303858
9466872620,423300
9466872625,323700
9466872630,380970
9466872635,366030
9466872640,324198
9466872645,264438
9466872650,264438
9466872655,264438
9466872660,265434
9466872665,263940
9466872670,264936
9466872675,264438
9466872680,263940
9466872685,264936
9466872690,265434
9466872695,264438
9466872700,263940
9466872705,339138
9466872710,390930
9466872715,352584
9466872720,373500
9466872725,373500
9466872730,373500
9466872735,305772
9466872740,264438
9466872745,264438
9466872750,264936
9466872755,273900
9466872760,278880
9466872765,277884
9466872770,279876
9466872775,279378
9466872780,294318
9466872785,278880
9466872790,279876
9466872795,281868
9466872800,284856
9466872805,289338
9466872810,311748
9466872815,419814
9466872820,323700
9466872825,271908
9466872830,236550
9466872835,236550
9466872840,241032
9466872845,236052
9466872850,236052
9466872855,236550
9466872860,236052
9466872865,236550
9466872870,236052
9466872875,236550
9466872880,236550
9466872885,236550
9466872890,236550
9466872895,236052
9466872900,236550
9466872905,236550
9466872910,236550
9466872915,236550
9466872920,186252
9466872925,157368
9466872930,165336
9466872935,162045
9466872940,164340
9466872945,164340
9466872950,170110
9466872955,164838
9466872960,165336
9466872965,164838
9466872970,164838
9466872975,164838
9466872980,164838
9466872985,164838
9466872990,164838
9466872995,195216
9466873000,265434
9466873005,263940
9466873010,265434
9466873015,242028
9466873020,265434
9466873025,264438
9466873030,265434
9466873035,264936
9466873040,264438
9466873045,265434
9466873050,264438
9466873055,264438
9466873060,265932
9466873065,263940
9466873070,265932
9466873075,263940
9466873080,264936
9466873085,263940
9466873090,264936
9466873095,264438
9466873100,264936
9466873105,264936
9466873110,264438
9466873115,263442
9466873120,247506
9466873125,191730
9466873130,243024
9466873135,264438
9466873140,264438
9466873145,263940
9466873150,264936
9466873155,264936
9466873160,265434
9466873165,264936
9466873170,264936
9466873175,284856
9466873180,265932
9466873185,283362
9466873190,295812
9466873195,295314
9466873200,272406
9466873205,12
9466873210,39971
9466873215,289216
9466873220,416328
9466873225,327186
9466873230,419814
9466873235,348600
9466873240,398400
9466873245,348600
9466873250,398400
9466873255,298800
9466873260,416826
9466873265,280374
9466873270,348600
9466873275,398400
9466873280,348600
9466873285,398400
9466873290,335154
9466873295,341628
9466873300,319218
9466873305,348600
9466873310,398301
9466873315,164340
9466873320,189240
9466873325,190236
9466873330,193722
9466873335,194220
9466873340,194220
9466873345,194220
9466873350,194220
9466873355,194220
9466873360,194220
9466873365,194220
9466873370,189240
9466873375,154380
9466873380,154380
9466873385,153882
9466873390,153384
9466873395,153882
9466873400,153384
9466873405,153882
9466873410,153384
9466873415,152886
9466873420,153882
9466873425,153384
9466873430,156372
9466873435,144288
9466873440,160854
9466873445,159912
9466873450,210654
9466873455,244273
9466873460,222365
9466873465,240334
9466873470,231847
9466873475,250971
9466873480,243535
9466873485,249065
9466873490,251041
9466873495,250544
9466873500,246297
9466873505,243122
9466873510,251086
9466873515,272125
9466873520,259572
9466873525,201938
9466873530,180940
9466873535,180062
9466873540,180442
9466873545,180173
9466873550,184758
9466873555,191415
9466873560,200832
9466873565,190734
9466873570,191232
9466873575,190734
9466873580,191232
9466873585,191730
9466873590,191730
9466873595,191730
9466873600,191232
9466873605,193224
9466873610,265434
9466873615,264936
9466873620,264438
9466873625,264438
9466873630,264438
9466873635,272904
9466873640,293322
9466873645,293820
9466873650,422802
9466873655,333162
9466873660,391428
9466873665,371010
9466873670,396906
9466873675,325194
9466873680,423300
9466873685,300294
9466873690,398400
9466873695,350592
9466873700,398400
9466873705,345114
9466873710,398400
9466873715,348600
9466873720,398400
9466873725,348600
9466873730,398400
9466873735,348600
9466873740,277386
9466873745,406368
9466873750,312246
9466873755,398400
9466873760,348600
9466873765,261799
9466873770,189738
9466873775,190236
9466873780,194220
9466873785,194220
9466873790,194220
9466873795,194220
9466873800,193722
9466873805,2
9466873810,10
9466873815,101848
9466873820,199200
9466873825,194220
9466873830,194220
9466873835,194718
9466873840,194220
9466873845,194718
9466873850,197706
9466873855,194718
9466873860,200216
9466873865,214335
9466873870,202184
9466873875,159604
9466873880,244827
9466873885,264936
9466873890,264438
9466873895,264438
9466873900,264936
9466873905,264936
9466873910,265434
9466873915,265434
9466873920,246510
9466873925,237527
9466873930,246832
9466873935,241120
9466873940,238146
9466873945,252995
9466873950,235108
9466873955,260655
9466873960,194390
9466873965,184844
9466873970,182356
9466873975,181299
9466873980,182892
9466873985,180472
9466873990,181321
9466873995,181263
9466874000,180368
9466874005,141006
9466874010,174839
9466874015,196232
9466874020,194749
9466874025,190734
9466874030,191730
9466874035,190734
9466874040,191232
9466874045,191730
9466874050,191232
9466874055,191730
9466874060,191232
9466874065,191730
9466874070,191730
9466874075,191730
9466874080,191730
9466874085,222108
9466874090,265434
9466874095,293322
9466874100,398400
9466874105,348102
9466874110,398400
9466874115,305274
9466874120,395412
9466874125,345114
9466874130,398400
9466874135,322206
9466874140,374994
9466874145,348600
9466874150,328680
9466874155,371010
9466874160,346110
9466874165,398400
9466874170,348600
9466874175,398400
9466874180,348600
9466874185,302286
9466874190,349098
9466874195,211311
9466874200,189738
9466874205,189738
9466874210,192228
9466874215,194220
9466874220,194220
9466874225,194220
9466874230,194220
9466874235,194220
9466874240,194220
9466874245,194220
9466874250,194220
9466874255,194220
9466874260,194220
9466874265,194220
9466874270,194220
9466874275,194220
9466874280,194220
9466874285,194220
9466874290,196212
9466874295,209270
9466874300,234125
9466874305,236052
9466874310,328182
9466874315,352086
9466874320,370014
9466874325,348600
9466874330,398400
9466874335,348600
9466874340,329676
9466874345,264936
9466874350,264936
9466874355,263940
9466874360,265932
9466874365,264936
9466874370,264438
9466874375,265434
9466874380,264438
9466874385,264438
9466874390,264438
9466874395,252984
9466874400,240614
9466874405,2
9466874410,10
9466874415,106313
9466874420,167000
9466874425,192717
9466874430,192219
9466874435,205242
9466874440,194892
9466874445,190842
9466874450,191232
9466874455,191730
9466874460,191232
9466874465,191232
9466874470,191730
9466874475,190734
9466874480,191730
9466874485,191730
9466874490,191232
9466874495,191232
9466874500,191232
9466874505,191232
9466874510,191232
9466874515,191232
9466874520,191730
9466874525,191730
9466874530,191730
9466874535,235554
9466874540,307764
9466874545,352584
9466874550,352584
9466874555,369516
9466874560,373500
9466874565,323700
9466874570,423300
9466874575,323700
9466874580,366528
9466874585,318222
9466874590,318222
9466874595,416328
9466874600,323700
9466874605,423300
9466874610,323700
9466874615,389436
9466874620,325692
9466874625,137946
9466874630,139938
9466874635,140436
9466874640,144420
9466874645,144420
9466874650,144918
9466874655,144420
9466874660,144420
9466874665,144420
9466874670,143424
9466874675,143424
9466874680,143922
9466874685,146474
9466874690,144420
9466874695,147971
9466874700,147421
9466874705,154364
9466874710,159969
9466874715,183869
9466874720,238179
9466874725,317724
9466874730,381966
9466874735,323700
9466874740,348600
9466874745,302784
9466874750,263940
9466874755,264936
9466874760,264936
9466874765,263940
9466874770,264936
9466874775,263940
9466874780,266928
9466874785,263442
9466874790,264438
9466874795,264936
9466874800,264438
9466874805,265434
9466874810,264438
9466874815,264936
9466874820,324198
9466874825,348600
9466874830,386946
9466874835,360054
9466874840,328182
9466874845,348102
9466874850,319716
9466874855,250318
9466874860,180311
9466874865,172806
9466874870,190734
9466874875,190368
9466874880,193722
9466874885,195770
9466874890,203774
9466874895,213866
9466874900,196466
9466874905,183769
9466874910,179280
9466874915,191730
9466874920,191232
9466874925,192726
9466874930,191232
9466874935,191730
9466874940,191232
9466874945,191730
9466874950,191730
9466874955,191232
9466874960,241032
9466874965,264936
9466874970,265434
9466874975,264438
9466874980,341628
9466874985,366030
9466874990,398400
9466874995,348600
9466875000,398400
9466875005,12
9466875010,39971
9466875015,342004
9466875020,363540
9466875025,348600
9466875030,398400
9466875035,348600
9466875040,265932
9466875045,136257
9466875050,142428
9466875055,144420
9466875060,146412
9466875065,147408
9466875070,147408
9466875075,146412
9466875080,146910
9466875085,146910
9466875090,147408
9466875095,145914
9466875100,146910
9466875105,147408
9466875110,153098
9466875115,154413
9466875120,147906
9466875125,155981
9466875130,226222
9466875135,170320
9466875140,159432
9466875145,162970
9466875150,210618
9466875155,265781
9466875160,265434
9466875165,264438
9466875170,265932
9466875175,265434
9466875180,265434
9466875185,264438
9466875190,266430
9466875195,264438
9466875200,263940
9466875205,264936
9466875210,265932
9466875215,265434
9466875220,263940
9466875225,265932
9466875230,334158
9466875235,381468
9466875240,344118
9466875245,370014
9466875250,373500
9466875255,373500
9466875260,373500
9466875265,373500
9466875270,373500
9466875275,273900
9466875280,363540
9466875285,358560
9466875290,274794
9466875295,144420
9466875300,142926
9466875305,146910
9466875310,146412
9466875315,147408
9466875320,146412
9466875325,146412
9466875330,149407
9466875335,149339
9466875340,149391
9466875345,155562
9466875350,148379
9466875355,156917
9466875360,156713
9466875365,246589
9466875370,260952
9466875375,264936
9466875380,271908
9466875385,292326
9466875390,284358
9466875395,278382
9466875400,290832
9466875405,398400
9466875410,348600
9466875415,398400
9466875420,318222
9466875425,324198
9466875430,353580
9466875435,348600
9466875440,398400
9466875445,289836
9466875450,311250
9466875455,394914
9466875460,348398
9466875465,115395
9466875470,166202
9466875475,166175
9466875480,169153
9466875485,169102
9466875490,170731
9466875495,168038
9466875500,170694
9466875505,170114
9466875510,173548
9466875515,170599
9466875520,169649
9466875525,169587
9466875530,200677
9466875535,237672
9466875540,202191
9466875545,159939
9466875550,177940
9466875555,171364
9466875560,162882
9466875565,173881
9466875570,171417
9466875575,163840
9466875580,158862
9466875585,167371
9466875590,270320
9466875595,263940
9466875600,265932
9466875605,12
9466875610,39971
9466875615,282424
9466875620,265434
9466875625,264438
9466875630,264936
9466875635,265434
9466875640,291330
9466875645,341628
9466875650,398400
9466875655,373500
9466875660,352086
9466875665,394914
9466875670,333162
9466875675,315234
9466875680,347604
9466875685,398400
9466875690,348600
9466875695,259426
9466875700,276086
9466875705,248502
9466875710,274027
9466875715,195795
9466875720,180391
9466875725,180836
9466875730,186838
9466875735,181770
9466875740,183834
9466875745,181324
9466875750,180866
9466875755,183300
9466875760,181292
9466875765,221058
9466875770,263940
9466875775,265932
9466875780,272406
9466875785,265434
9466875790,258960
9466875795,265434
9466875800,274398
9466875805,281370
9466875810,298800
9466875815,279378
9466875820,278382
9466875825,327684
9466875830,365034
9466875835,415332
9466875840,331668
9466875845,417822
9466875850,329178
9466875855,238542
9466875860,236052
9466875865,236550
9466875870,236550
9466875875,236052
9466875880,236052
9466875885,236052
9466875890,236550
9466875895,236550
9466875900,229578
9466875905,236550
9466875910,236052
9466875915,236052
9466875920,236052
9466875925,236550
9466875930,236550
9466875935,236052
9466875940,236550
9466875945,236550
9466875950,227586
9466875955,157368
9466875960,164340
9466875965,164838
9466875970,164838
9466875975,164340
9466875980,164838
9466875985,164838
9466875990,165834
9466875995,165336
9466876000,164838
9466876005,164340
9466876010,164838
9466876015,264438
9466876020,263940
9466876025,264936
9466876030,264438
9466876035,265932
9466876040,264438
9466876045,264438
9466876050,265434
9466876055,264936
9466876060,263940
9466876065,309258
9466876070,417324
9466876075,301290
9466876080,392424
9466876085,263442
9466876090,265434
9466876095,264438
9466876100,265434
9466876105,264438
9466876110,264438
9466876115,264438
9466876120,263940
9466876125,263940
9466876130,264936
9466876135,229578
9466876140,186252
9466876145,191232
9466876150,191232
9466876155,191232
9466876160,191730
9466876165,191730
9466876170,208662
9466876175,265434
9466876180,264438
9466876185,265434
9466876190,265434
9466876195,263940
9466876200,265434
9466876205,12
9466876210,17859
9466876215,304356
9466876220,270912
9466876225,277884
9466876230,301788
9466876235,294816
9466876240,398400
9466876245,348600
9466876250,382962
9466876255,234558
9466876260,236052
9466876265,236550
9466876270,236550
9466876275,236550
9466876280,236550
9466876285,236052
9466876290,236052
9466876295,236550
9466876300,236052
9466876305,236550
9466876310,236052
9466876315,236052
9466876320,272406
9466876325,299298
9466876330,236052
9466876335,236052
9466876340,230076
9466876345,236052
9466876350,235554
9466876355,236052
9466876360,236550
9466876365,236550
9466876370,236550
9466876375,202188
9466876380,164838
9466876385,165336
9466876390,164340
9466876395,164838
9466876400,165336
9466876405,165336
9466876410,164340
9466876415,246012
9466876420,265434
9466876425,263940
9466876430,264438
9466876435,265434
9466876440,264936
9466876445,264438
9466876450,264438
9466876455,264438
9466876460,266430
9466876465,264438
9466876470,263940
9466876475,264936
9466876480,305772
9466876485,326190
9466876490,264936
9466876495,263940
9466876500,264936
9466876505,263442
9466876510,264936
9466876515,264438
9466876520,265932
9466876525,264438
9466876530,265932
9466876535,265434
9466876540,264936
9466876545,229080
9466876550,191232
9466876555,191232
9466876560,191232
9466876565,191232
9466876570,185754
9466876575,190734
9466876580,219618
9466876585,263940
9466876590,265932
9466876595,264438
9466876600,265434
9466876605,265434
9466876610,265434
9466876615,264936
9466876620,273900
9466876625,280374
9466876630,279378
9466876635,192228
9466876640,164838
9466876645,164340
9466876650,165336
9466876655,164838
9466876660,229578
9466876665,236550
9466876670,236550
9466876675,236550
9466876680,236550
9466876685,236052
9466876690,236550
9466876695,235554
9466876700,236052
9466876705,236550
9466876710,236550
9466876715,236052
9466876720,327186
9466876725,350592
9466876730,243522
9466876735,236052
9466876740,236550
9466876745,236052
9466876750,236550
9466876755,236052
9466876760,236052
9466876765,236550
9466876770,236052
9466876775,236550
9466876780,236550
9466876785,236052
9466876790,196212
9466876795,161352
9466876800,164838
9466876805,2
9466876810,10
9466876815,200943
9466876820,278770
9466876825,264438
9466876830,265932
9466876835,263940
9466876840,264936
9466876845,265932
9466876850,264936
9466876855,263940
9466876860,265434
9466876865,265932
9466876870,264936
9466876875,265932
9466876880,289836
9466876885,345114
9466876890,348600
9466876895,386448
9466876900,256968
9466876905,264438
9466876910,264438
9466876915,263442
9466876920,264936
9466876925,265434
9466876930,265434
9466876935,264438
9466876940,264438
9466876945,264438
9466876950,265434
9466876955,264438
9466876960,264936
9466876965,263940
9466876970,214638
9466876975,191232
9466876980,249996
9466876985,263940
9466876990,264936
9466876995,264438
9466877000,263940
9466877005,265434
9466877010,263940
9466877015,264936
9466877020,264438
9466877025,290832
9466877030,205176
9466877035,165834
9466877040,164838
9466877045,164340
9466877050,164838
9466877055,164838
9466877060,164838
9466877065,165336
9466877070,164838
9466877075,164838
9466877080,164838
9466877085,230574
9466877090,229578
9466877095,236052
9466877100,235554
9466877105,236052
9466877110,236052
9466877115,236052
9466877120,236052
9466877125,236052
9466877130,236550
9466877135,236550
9466877140,236052
9466877145,236052
9466877150,236550
9466877155,236052
9466877160,236550
9466877165,236052
9466877170,236052
9466877175,236550
9466877180,235554
9466877185,236550
9466877190,217128
9466877195,165336
9466877200,165336
9466877205,173802
9466877210,265932
9466877215,264936
9466877220,264936
9466877225,264438
9466877230,264438
9466877235,264438
9466877240,264936
9466877245,266928
9466877250,263940
9466877255,265434
9466877260,264936
9466877265,264438
9466877270,265434
9466877275,264936
9466877280,264438
9466877285,304776
9466877290,326688
9466877295,265434
9466877300,265434
9466877305,264438
9466877310,264438
9466877315,264438
9466877320,265932
9466877325,265932
9466877330,264438
9466877335,265932
9466877340,264936
9466877345,264438
9466877350,265434
9466877355,265932
9466877360,263940
9466877365,265434
9466877370,264936
9466877375,285852
9466877380,350094
9466877385,323700
9466877390,398400
9466877395,348600
9466877400,396408
9466877405,12
9466877410,16365
9466877415,305602
9466877420,264438
9466877425,265434
9466877430,264936
9466877435,259458
9466877440,171312
9466877445,165336
9466877450,164838
9466877455,165336
9466877460,165336
9466877465,164838
9466877470,164838
9466877475,164838
9466877480,165834
9466877485,165336
9466877490,164838
9466877495,230574
9466877500,236550
9466877505,236550
