timestamp,value
9466868755,316230
9466868760,375492
9466868765,351090
9466868770,342624
9466868775,392922
9466868780,350592
9466868785,373500
9466868790,348600
9466868795,270912
9466868800,267426
9466868805,267426
9466868810,266928
9466868815,266430
9466868820,267426
9466868825,256470
9466868830,267426
9466868835,269418
9466868840,267924
9466868845,267924
9466868850,265932
9466868855,257964
9466868860,268422
9466868865,284358
9466868870,338142
9466868875,410850
9466868880,318720
9466868885,401886
9466868890,344616
9466868895,398400
9466868900,348600
9466868905,385950
9466868910,361050
9466868915,323700
9466868920,418320
9466868925,303780
9466868930,373500
9466868935,348600
9466868940,398400
9466868945,348600
9466868950,310254
9466868955,340632
9466868960,345114
9466868965,398400
9466868970,348600
9466868975,298800
9466868980,348600
9466868985,348600
9466868990,323700
9466868995,323700
9466869000,348600
9466869005,12
9466869010,39971
9466869015,332414
9466869020,397902
9466869025,348600
9466869030,393712
9466869035,261696
9466869040,274010
9466869045,272904
9466869050,287578
9466869055,269979
9466869060,279484
9466869065,297273
9466869070,268707
9466869075,271331
9466869080,245514
9466869085,248443
9466869090,252486
9466869095,241032
9466869100,248004
9466869105,249000
9466869110,312384
9466869115,275609
9466869120,347604
9466869125,324198
9466869130,323202
9466869135,327186
9466869140,348600
9466869145,345114
9466869150,325692
9466869155,346608
9466869160,301290
9466869165,371010
9466869170,348600
9466869175,354078
9466869180,305274
9466869185,309756
9466869190,286848
9466869195,288840
9466869200,290832
9466869205,292326
9466869210,289338
9466869215,287346
9466869220,286848
9466869225,296808
9466869230,322206
9466869235,328680
9466869240,334158
9466869245,333162
9466869250,323700
9466869255,331170
9466869260,343122
9466869265,310254
9466869270,342624
9466869275,294816
9466869280,283362
9466869285,267426
9466869290,268422
9466869295,266430
9466869300,258960
9466869305,264438
9466869310,269916
9466869315,337146
9466869320,370014
9466869325,380472
9466869330,345114
9466869335,394914
9466869340,312246
9466869345,413340
9466869350,320214
9466869355,423300
9466869360,323700
9466869365,327186
9466869370,394914
9466869375,321708
9466869380,375990
9466869385,323202
9466869390,423300
9466869395,323700
9466869400,405372
9466869405,316728
9466869410,277386
9466869415,419814
9466869420,323700
9466869425,423300
9466869430,298800
9466869435,316230
9466869440,334339
9466869445,281377
9466869450,265481
9466869455,305726
9466869460,286806
9466869465,275945
9466869470,274115
9466869475,269813
9466869480,297629
9466869485,279467
9466869490,274958
9466869495,291294
9466869500,296358
9466869505,348600
9466869510,398400
9466869515,348600
9466869520,376986
9466869525,370014
9466869530,368022
9466869535,378978
9466869540,354576
9466869545,381468
9466869550,311748
9466869555,318849
9466869560,298032
9466869565,274407
9466869570,292215
9466869575,276242
9466869580,276698
9466869585,264635
9466869590,306983
9466869595,324144
9466869600,353580
9466869605,12
9466869610,39971
9466869615,381098
9466869620,348600
9466869625,373500
9466869630,373500
9466869635,398400
9466869640,348600
9466869645,438240
9466869650,308760
9466869655,456168
9466869660,294318
9466869665,469614
9466869670,298800
9466869675,448200
9466869680,298800
9466869685,448200
9466869690,302286
9466869695,444714
9466869700,298800
9466869705,448200
9466869710,298800
9466869715,448200
9466869720,298800
9466869725,399396
9466869730,278382
9466869735,268920
9466869740,247008
9466869745,265932
9466869750,272904
9466869755,266430
9466869760,262446
9466869765,377982
9466869770,352086
9466869775,373002
9466869780,282864
9466869785,439236
9466869790,345612
9466869795,398400
9466869800,302286
9466869805,444714
9466869810,298800
9466869815,451686
9466869820,295314
9466869825,473100
9466869830,273900
9466869835,385535
9466869840,268082
9466869845,281838
9466869850,271973
9466869855,272307
9466869860,269830
9466869865,296820
9466869870,270360
9466869875,264178
9466869880,305626
9466869885,272202
9466869890,282558
9466869895,261495
9466869900,398400
9466869905,348600
9466869910,398400
9466869915,323700
9466869920,373500
9466869925,373500
9466869930,376986
9466869935,345114
9466869940,373998
9466869945,373002
9466869950,373500
9466869955,351783
9466869960,260386
9466869965,264780
9466869970,303332
9466869975,274826
9466869980,275653
9466869985,274669
9466869990,292600
9466869995,278090
9466870000,261908
9466870005,301876
9466870010,273025
9466870015,270842
9466870020,290334
9466870025,423300
9466870030,323700
9466870035,423300
9466870040,300792
9466870045,433260
9466870050,336648
9466870055,412344
9466870060,334656
9466870065,423300
9466870070,306768
9466870075,440232
9466870080,280374
9466870085,466626
9466870090,313740
9466870095,433260
9466870100,323700
9466870105,423300
9466870110,323700
9466870115,423300
9466870120,323700
9466870125,423300
9466870130,330672
9466870135,416328
9466870140,330672
9466870145,416328
9466870150,327186
9466870155,419814
9466870160,328182
9466870165,418818
9466870170,323700
9466870175,401023
9466870180,281993
9466870185,261552
9466870190,278585
9466870195,368394
9466870200,329178
9466870205,12
9466870210,39971
9466870215,346426
9466870220,383460
9466870225,318222
9466870230,428778
9466870235,304278
9466870240,442722
9466870245,323700
9466870250,344118
9466870255,268226
9466870260,269743
9466870265,289836
9466870270,269544
9466870275,258884
9466870280,266954
9466870285,257568
9466870290,265750
9466870295,266928
9466870300,284856
9466870305,419814
9466870310,320214
9466870315,423300
9466870320,323700
9466870325,406866
9466870330,290334
9466870335,302286
9466870340,444714
9466870345,289338
9466870350,258166
9466870355,293330
9466870360,253980
9466870365,266928
9466870370,266928
9466870375,257466
9466870380,266928
9466870385,267426
9466870390,267924
9466870395,267426
9466870400,266928
9466870405,257964
9466870410,306768
9466870415,414834
9466870420,338142
9466870425,367524
9466870430,405372
9466870435,338142
9466870440,423300
9466870445,323700
9466870450,420312
9466870455,326688
9466870460,373500
9466870465,373500
9466870470,361050
9466870475,385950
9466870480,348600
9466870485,398400
9466870490,352086
9466870495,394914
9466870500,352086
9466870505,394914
9466870510,348600
9466870515,398400
9466870520,398400
9466870525,348600
9466870530,398400
9466870535,348600
9466870540,390432
9466870545,356568
9466870550,398400
9466870555,348600
9466870560,398400
9466870565,348600
9466870570,398400
9466870575,328182
9466870580,321041
9466870585,295817
9466870590,294991
9466870595,291439
9466870600,290836
9466870605,302111
9466870610,282583
9466870615,306845
9466870620,262775
9466870625,278425
9466870630,293322
9466870635,283976
9466870640,281541
9466870645,275394
9466870650,269495
9466870655,270156
9466870660,267688
9466870665,261450
9466870670,271029
9466870675,267924
9466870680,268055
9466870685,249498
9466870690,276888
9466870695,266430
9466870700,266430
9466870705,268920
9466870710,296310
9466870715,419814
9466870720,323700
9466870725,298800
9466870730,257466
9466870735,267426
9466870740,270414
9466870745,258960
9466870750,267924
9466870755,267426
9466870760,266928
9466870765,268920
9466870770,267924
9466870775,258462
9466870780,268422
9466870785,266928
9466870790,266928
9466870795,268920
9466870800,267924
9466870805,12
9466870810,17859
9466870815,304356
9466870820,423300
9466870825,323700
9466870830,423300
9466870835,323700
9466870840,413838
9466870845,333162
9466870850,331170
9466870855,403878
9466870860,335652
9466870865,398400
9466870870,348600
9466870875,386946
9466870880,360054
9466870885,388938
9466870890,358062
9466870895,373500
9466870900,352086
9466870905,394914
9466870910,350592
9466870915,396408
9466870920,348600
9466870925,398400
9466870930,373500
9466870935,373500
9466870940,373500
9466870945,356568
9466870950,382464
9466870955,363042
9466870960,381966
9466870965,360054
9466870970,347106
9466870975,282864
9466870980,278001
9466870985,272701
9466870990,275669
9466870995,267776
9466871000,287983
9466871005,257177
9466871010,303999
9466871015,303780
9466871020,303486
9466871025,259147
9466871030,288718
9466871035,294062
9466871040,280887
9466871045,272677
9466871050,272535
9466871055,311472
9466871060,270749
9466871065,276307
9466871070,267664
9466871075,295314
9466871080,266879
9466871085,268438
9466871090,275166
9466871095,266430
9466871100,250494
9466871105,275394
9466871110,266430
9466871115,266928
9466871120,285852
9466871125,260454
9466871130,266928
9466871135,266430
9466871140,256968
9466871145,267924
9466871150,266430
9466871155,266928
9466871160,266928
9466871165,267426
9466871170,258462
9466871175,266928
9466871180,267924
9466871185,266928
9466871190,265932
9466871195,265932
9466871200,257466
9466871205,268920
9466871210,289338
9466871215,370014
9466871220,373500
9466871225,352086
9466871230,361050
9466871235,407364
9466871240,323700
9466871245,416328
9466871250,331668
9466871255,416826
9466871260,329178
9466871265,388440
9466871270,363540
9466871275,414336
9466871280,327684
9466871285,357564
9466871290,392922
9466871295,348600
9466871300,394914
9466871305,348600
9466871310,398400
9466871315,348600
9466871320,398400
9466871325,348600
9466871330,398400
9466871335,348600
9466871340,376986
9466871345,370014
9466871350,331170
9466871355,415830
9466871360,362046
9466871365,313981
9466871370,309322
9466871375,267760
9466871380,278421
9466871385,286545
9466871390,284552
9466871395,261281
9466871400,299431
9466871405,12
9466871410,39971
9466871415,281996
9466871420,373500
9466871425,373500
9466871430,373500
9466871435,348600
9466871440,248986
9466871445,285852
9466871450,267779
9466871455,258462
9466871460,266091
9466871465,269929
9466871470,268099
9466871475,267426
9466871480,266928
9466871485,258960
9466871490,267426
9466871495,268920
9466871500,266928
9466871505,267426
9466871510,269418
9466871515,241530
9466871520,347106
9466871525,373998
9466871530,366030
9466871535,311250
9466871540,257466
9466871545,268920
9466871550,265434
9466871555,266928
9466871560,257466
9466871565,266928
9466871570,265434
9466871575,266928
9466871580,266928
9466871585,265434
9466871590,259458
9466871595,267924
9466871600,266928
9466871605,268422
9466871610,267426
9466871615,294816
9466871620,371010
9466871625,373500
9466871630,348600
9466871635,398400
9466871640,348600
9466871645,398400
9466871650,348600
9466871655,398400
9466871660,345114
9466871665,369018
9466871670,331668
9466871675,348600
9466871680,348600
9466871685,389934
9466871690,357066
9466871695,388938
9466871700,358062
9466871705,348600
9466871710,398400
9466871715,348600
9466871720,382464
9466871725,333660
9466871730,379476
9466871735,298800
9466871740,398400
9466871745,348600
9466871750,398400
9466871755,348327
9466871760,323664
9466871765,284078
9466871770,268858
9466871775,271117
9466871780,271346
9466871785,288284
9466871790,276991
9466871795,271114
9466871800,278044
9466871805,258076
9466871810,305261
9466871815,334223
9466871820,349098
9466871825,370014
9466871830,373500
9466871835,281467
9466871840,293307
9466871845,271696
9466871850,258542
9466871855,296808
9466871860,257760
9466871865,293322
9466871870,268249
9466871875,271100
9466871880,269024
9466871885,268422
9466871890,256918
9466871895,269916
9466871900,265932
9466871905,267924
9466871910,269418
9466871915,299796
9466871920,366528
9466871925,373500
9466871930,373500
9466871935,348600
9466871940,261450
9466871945,267426
9466871950,256470
9466871955,265434
9466871960,270912
9466871965,274398
9466871970,261450
9466871975,268920
9466871980,257964
9466871985,266430
9466871990,266430
9466871995,265932
9466872000,267924
9466872005,12
9466872010,17859
9466872015,304356
9466872020,445212
9466872025,305274
9466872030,438240
9466872035,330174
9466872040,423300
9466872045,323700
9466872050,398400
9466872055,327684
9466872060,412344
9466872065,353580
9466872070,382464
9466872075,391428
9466872080,359556
9466872085,374994
9466872090,386946
9466872095,365532
9466872100,398400
9466872105,380472
9466872110,373500
9466872115,330672
9466872120,391428
9466872125,305274
9466872130,345612
9466872135,373500
9466872140,373500
9466872145,419814
9466872150,373500
9466872155,373347
9466872160,289071
9466872165,284000
9466872170,258160
9466872175,280580
9466872180,284750
9466872185,272449
9466872190,292680
9466872195,263845
9466872200,306138
9466872205,274005
9466872210,274405
9466872215,330672
9466872220,416328
9466872225,323700
9466872230,373375
9466872235,273729
9466872240,273277
9466872245,275300
9466872250,279294
9466872255,270438
9466872260,269890
9466872265,267021
9466872270,271908
9466872275,265932
9466872280,268422
9466872285,268422
9466872290,254976
9466872295,268920
9466872300,267924
9466872305,267426
9466872310,267426
9466872315,291828
9466872320,423300
9466872325,323700
9466872330,383958
9466872335,273402
9466872340,273900
9466872345,266430
9466872350,267426
9466872355,258462
9466872360,266430
9466872365,266430
9466872370,266430
9466872375,266928
9466872380,268920
9466872385,258960
9466872390,268422
9466872395,265932
9466872400,268920
9466872405,266430
9466872410,259458
9466872415,311748
9466872420,373500
9466872425,373998
9466872430,394416
9466872435,351090
9466872440,382464
9466872445,362046
9466872450,352086
9466872455,394914
9466872460,348600
9466872465,398400
9466872470,348600
9466872475,398400
9466872480,348600
9466872485,398400
9466872490,348600
9466872495,398400
9466872500,348600
9466872505,398400
9466872510,348600
9466872515,398400
9466872520,348600
9466872525,398400
9466872530,348600
9466872535,398400
9466872540,348600
9466872545,398400
9466872550,348600
9466872555,395910
9466872560,351090
9466872565,376986
9466872570,370014
9466872575,398400
9466872580,348600
9466872585,396906
9466872590,350094
9466872595,368520
9466872600,365034
9466872605,12
9466872610,39971
9466872615,342004
9466872620,388440
9466872625,352086
9466872630,394914
9466872635,348600
9466872640,373500
9466872645,373500
9466872650,373500
9466872655,373500
9466872660,373500
9466872665,364536
9466872670,382464
9466872675,366528
9466872680,380472
9466872685,348600
9466872690,398400
9466872695,339138
9466872700,407862
9466872705,327186
9466872710,380472
9466872715,363042
9466872720,373500
9466872725,375492
9466872730,371508
9466872735,376986
9466872740,370014
9466872745,373500
9466872750,354253
9466872755,320740
9466872760,274658
9466872765,274135
9466872770,282345
9466872775,274698
9466872780,274964
9466872785,269855
9466872790,291799
9466872795,275600
9466872800,286859
9466872805,277443
9466872810,293701
9466872815,348600
9466872820,398400
9466872825,348600
9466872830,398400
9466872835,348600
9466872840,348600
9466872845,398400
9466872850,348600
9466872855,398400
9466872860,348600
9466872865,398400
9466872870,348600
9466872875,398400
9466872880,348600
9466872885,398400
9466872890,348600
9466872895,398400
9466872900,348600
9466872905,398400
9466872910,348600
9466872915,398400
9466872920,348600
9466872925,398400
9466872930,348600
9466872935,398400
9466872940,348600
9466872945,398400
9466872950,348600
9466872955,398400
9466872960,348600
9466872965,398400
9466872970,348600
9466872975,398400
9466872980,348600
9466872985,398400
9466872990,348600
9466872995,398400
9466873000,348600
9466873005,398400
9466873010,348600
9466873015,398400
9466873020,348600
9466873025,398400
9466873030,348600
9466873035,398400
9466873040,348600
9466873045,398400
9466873050,348600
9466873055,398400
9466873060,348600
9466873065,389436
9466873070,348600
9466873075,338142
9466873080,398898
9466873085,370014
9466873090,375492
9466873095,346110
9466873100,362046
9466873105,382962
9466873110,348600
9466873115,368022
9466873120,363540
9466873125,354078
9466873130,394914
9466873135,354078
9466873140,384954
9466873145,360552
9466873150,382962
9466873155,353580
9466873160,394914
9466873165,350592
9466873170,394356
9466873175,277174
9466873180,268576
9466873185,253270
9466873190,289654
9466873195,271056
9466873200,294206
9466873205,12
9466873210,39971
9466873215,281746
9466873220,423300
9466873225,323700
9466873230,423300
9466873235,324198
9466873240,422802
9466873245,348600
9466873250,367026
9466873255,362544
9466873260,294816
9466873265,371508
9466873270,350592
9466873275,394914
9466873280,348600
9466873285,387942
9466873290,359058
9466873295,277386
9466873300,386946
9466873305,335154
9466873310,394914
9466873315,348600
9466873320,398400
9466873325,348600
9466873330,398400
9466873335,348600
9466873340,356070
9466873345,390930
9466873350,398400
9466873355,348600
9466873360,394416
9466873365,352584
9466873370,373500
9466873375,373500
9466873380,376986
9466873385,370014
9466873390,413838
9466873395,333162
9466873400,423300
9466873405,323700
9466873410,420810
9466873415,326190
9466873420,423300
9466873425,323700
9466873430,423300
9466873435,323700
9466873440,410850
9466873445,336150
9466873450,423300
9466873455,323700
9466873460,398400
9466873465,348600
9466873470,416328
9466873475,330672
9466873480,408360
9466873485,338640
9466873490,309258
9466873495,395412
9466873500,366030
9466873505,351090
9466873510,385452
9466873515,362544
9466873520,394914
9466873525,352086
9466873530,398400
9466873535,373500
9466873540,414336
9466873545,357564
9466873550,422304
9466873555,346110
9466873560,339636
9466873565,407364
9466873570,354078
9466873575,392922
9466873580,373500
9466873585,352584
9466873590,394416
9466873595,354576
9466873600,392424
9466873605,348600
9466873610,398400
9466873615,348600
9466873620,398400
9466873625,349098
9466873630,361968
9466873635,281661
9466873640,296238
9466873645,308643
9466873650,342126
9466873655,398400
9466873660,348600
9466873665,398400
9466873670,348600
9466873675,398400
9466873680,348600
9466873685,423300
9466873690,323700
9466873695,402882
9466873700,344118
9466873705,423300
9466873710,323700
9466873715,423300
9466873720,323700
9466873725,400392
9466873730,346608
9466873735,337644
9466873740,407364
9466873745,254478
9466873750,423300
9466873755,320214
9466873760,423300
9466873765,323700
9466873770,423300
9466873775,323700
9466873780,423300
9466873785,323700
9466873790,423300
9466873795,323700
9466873800,423300
9466873805,12
9466873810,39971
9466873815,376864
9466873820,353580
9466873825,348600
9466873830,398400
9466873835,373500
9466873840,373500
9466873845,373500
9466873850,373500
9466873855,334656
9466873860,412344
9466873865,371508
9466873870,375492
9466873875,348600
9466873880,398400
9466873885,356568
9466873890,366528
9466873895,372504
9466873900,376488
9466873905,370512
9466873910,373500
9466873915,355572
9466873920,391428
9466873925,348600
9466873930,398400
9466873935,348600
9466873940,398400
9466873945,348600
9466873950,398400
9466873955,348600
9466873960,398400
9466873965,349596
9466873970,397404
9466873975,351588
9466873980,395412
9466873985,352086
9466873990,394914
9466873995,373500
9466874000,373500
9466874005,373500
9466874010,376986
9466874015,372006
9466874020,371508
9466874025,380970
9466874030,390930
9466874035,352086
9466874040,419814
9466874045,366528
9466874050,335154
9466874055,403878
9466874060,389436
9466874065,354078
9466874070,381966
9466874075,408360
9466874080,373500
9466874085,365532
9466874090,381468
9466874095,373500
9466874100,344616
9466874105,377484
9466874110,327186
9466874115,360054
9466874120,383460
9466874125,348600
9466874130,398400
9466874135,348600
9466874140,352086
9466874145,383958
9466874150,363042
9466874155,309756
9466874160,366528
9466874165,366030
9466874170,373500
9466874175,373500
9466874180,351090
9466874185,388938
9466874190,262944
9466874195,394914
9466874200,348600
9466874205,435750
9466874210,334656
9466874215,385950
9466874220,359058
9466874225,386448
9466874230,385452
9466874235,348600
9466874240,414336
9466874245,333660
9466874250,385452
9466874255,370512
9466874260,410352
9466874265,366528
9466874270,426786
9466874275,355074
9466874280,349596
9466874285,379476
9466874290,381468
9466874295,399396
9466874300,382464
9466874305,373500
9466874310,380472
9466874315,341628
9466874320,337644
9466874325,359556
9466874330,323700
9466874335,398400
9466874340,348600
9466874345,396906
9466874350,312246
9466874355,417822
9466874360,362544
9466874365,348102
9466874370,353580
9466874375,351090
9466874380,381966
9466874385,385950
9466874390,363042
9466874395,350592
9466874400,383460
9466874405,12
9466874410,39971
9466874415,384086
9466874420,346110
9466874425,341628
9466874430,405372
9466874435,324198
9466874440,422802
9466874445,326190
9466874450,420810
9466874455,328182
9466874460,418818
9466874465,330174
9466874470,420312
9466874475,345114
9466874480,398400
9466874485,373500
9466874490,373500
9466874495,373500
9466874500,373500
9466874505,348600
9466874510,398400
9466874515,352086
9466874520,370512
9466874525,379974
9466874530,372504
9466874535,410850
9466874540,338142
9466874545,410850
9466874550,331668
9466874555,370014
9466874560,373500
9466874565,373500
9466874570,373500
9466874575,373500
9466874580,327186
9466874585,361548
9466874590,334656
9466874595,349596
9466874600,394914
9466874605,348600
9466874610,398400
9466874615,347106
9466874620,350094
9466874625,352086
9466874630,362544
9466874635,380970
9466874640,368022
9466874645,379476
9466874650,350592
9466874655,398400
9466874660,350592
9466874665,393918
9466874670,355074
9466874675,395412
9466874680,353580
9466874685,393420
9466874690,359058
9466874695,429774
9466874700,315732
9466874705,389436
9466874710,359556
9466874715,398400
9466874720,393918
9466874725,338640
9466874730,348600
9466874735,398400
9466874740,348600
9466874745,398400
9466874750,348600
9466874755,398400
9466874760,348600
9466874765,398400
9466874770,348600
9466874775,398400
9466874780,348600
9466874785,398400
9466874790,348600
9466874795,398400
9466874800,348600
9466874805,398400
9466874810,348600
9466874815,398400
9466874820,348600
9466874825,398400
9466874830,348600
9466874835,332664
9466874840,318222
9466874845,359556
9466874850,383958
9466874855,349098
9466874860,397902
9466874865,351090
9466874870,395910
9466874875,373500
9466874880,373500
9466874885,373500
9466874890,373500
9466874895,373500
9466874900,373500
9466874905,373500
9466874910,373500
9466874915,373500
9466874920,373500
9466874925,373500
9466874930,373500
9466874935,373500
9466874940,373500
9466874945,373500
9466874950,373500
9466874955,373500
9466874960,373500
9466874965,373500
9466874970,373500
9466874975,373500
9466874980,323700
9466874985,419316
9466874990,334656
9466874995,416328
9466875000,314238
9466875005,12
9466875010,39971
9466875015,310132
9466875020,395412
9466875025,348600
9466875030,398400
9466875035,348600
9466875040,348600
9466875045,398400
9466875050,398400
9466875055,348600
9466875060,398400
9466875065,348600
9466875070,398400
9466875075,348600
9466875080,398400
9466875085,348600
9466875090,398400
9466875095,348600
9466875100,398400
9466875105,348600
9466875110,398400
9466875115,348600
9466875120,398400
9466875125,348600
9466875130,398400
9466875135,348600
9466875140,398400
9466875145,348600
9466875150,398400
9466875155,348600
9466875160,398400
9466875165,348600
9466875170,398400
9466875175,348600
9466875180,398400
9466875185,348600
9466875190,398400
9466875195,348600
9466875200,398400
9466875205,348600
9466875210,391428
9466875215,352086
9466875220,364038
9466875225,366528
9466875230,409356
9466875235,286350
9466875240,360054
9466875245,383460
9466875250,323700
9466875255,423300
9466875260,323700
9466875265,423300
9466875270,323700
9466875275,398400
9466875280,337146
9466875285,292326
9466875290,417324
9466875295,354078
9466875300,398400
9466875305,394914
9466875310,349098
9466875315,419814
9466875320,327186
9466875325,444714
9466875330,298800
9466875335,442224
9466875340,304776
9466875345,409356
9466875350,337644
9466875355,411348
9466875360,339138
9466875365,398400
9466875370,345114
9466875375,373165
9466875380,296884
9466875385,289410
9466875390,258797
9466875395,289772
9466875400,313857
9466875405,340632
9466875410,398400
9466875415,348600
9466875420,352086
9466875425,330672
9466875430,313242
9466875435,398400
9466875440,348600
9466875445,348600
9466875450,323700
9466875455,323700
9466875460,398400
9466875465,348600
9466875470,398400
9466875475,352086
9466875480,394914
9466875485,348600
9466875490,398400
9466875495,348600
9466875500,398400
9466875505,352086
9466875510,394914
9466875515,373500
9466875520,376986
9466875525,370014
9466875530,373500
9466875535,363540
9466875540,383460
9466875545,368520
9466875550,379974
9466875555,347106
9466875560,398400
9466875565,323700
9466875570,423300
9466875575,324198
9466875580,422802
9466875585,358062
9466875590,388938
9466875595,373500
9466875600,376986
9466875605,12
9466875610,39971
9466875615,357124
9466875620,373500
9466875625,323700
9466875630,398400
9466875635,348600
9466875640,398400
9466875645,348600
9466875650,398400
9466875655,348600
9466875660,391428
9466875665,355572
9466875670,298800
9466875675,398400
9466875680,306270
9466875685,390930
9466875690,376986
9466875695,370014
9466875700,387942
9466875705,359058
9466875710,389934
9466875715,357066
9466875720,398400
9466875725,348600
9466875730,398400
9466875735,348600
9466875740,398400
9466875745,348600
9466875750,398400
9466875755,348600
9466875760,380970
9466875765,366030
9466875770,376986
9466875775,370014
9466875780,376986
9466875785,370014
9466875790,376986
9466875795,369906
9466875800,298125
9466875805,273111
9466875810,293192
9466875815,278296
9466875820,280362
9466875825,295041
9466875830,394914
9466875835,348600
9466875840,398400
9466875845,361050
9466875850,366528
9466875855,392922
9466875860,387444
9466875865,334656
9466875870,402384
9466875875,344616
9466875880,388440
9466875885,363042
9466875890,443718
9466875895,305274
9466875900,398400
9466875905,381966
9466875910,362046
9466875915,394914
9466875920,348600
9466875925,357564
9466875930,389436
9466875935,359556
9466875940,401388
9466875945,347604
9466875950,395412
9466875955,388440
9466875960,363540
9466875965,338142
9466875970,429774
9466875975,363540
9466875980,401886
9466875985,393918
9466875990,370014
9466875995,376986
9466876000,353580
9466876005,393420
9466876010,387444
9466876015,359556
9466876020,384954
9466876025,362046
9466876030,398400
9466876035,348600
9466876040,398400
9466876045,348600
9466876050,398400
9466876055,348600
9466876060,348600
9466876065,398400
9466876070,348600
9466876075,398400
9466876080,348600
9466876085,398400
9466876090,348600
9466876095,398400
9466876100,348600
9466876105,398400
9466876110,348600
9466876115,398400
9466876120,348600
9466876125,398400
9466876130,348600
9466876135,381468
9466876140,365532
9466876145,398400
9466876150,348600
9466876155,388440
9466876160,358560
9466876165,398400
9466876170,348600
9466876175,376986
9466876180,370014
9466876185,398400
9466876190,348600
9466876195,398400
9466876200,348600
9466876205,12
9466876210,39971
9466876215,354261
9466876220,288393
9466876225,283382
9466876230,261918
9466876235,310923
9466876240,348600
9466876245,380472
9466876250,348102
9466876255,441726
9466876260,277884
9466876265,458658
9466876270,334158
9466876275,351090
9466876280,385452
9466876285,363540
9466876290,369018
9466876295,376986
9466876300,356568
9466876305,390432
9466876310,376488
9466876315,391926
9466876320,347106
9466876325,422304
9466876330,354576
9466876335,359556
9466876340,353580
9466876345,378978
9466876350,351090
9466876355,395910
9466876360,353082
9466876365,393918
9466876370,373500
9466876375,373500
9466876380,376986
9466876385,370014
9466876390,374994
9466876395,372006
9466876400,376986
9466876405,370014
9466876410,398400
9466876415,348600
9466876420,376986
9466876425,370014
9466876430,373500
9466876435,373500
9466876440,373500
9466876445,373500
9466876450,373500
9466876455,373500
9466876460,373500
9466876465,373500
9466876470,373500
9466876475,373500
9466876480,373500
9466876485,373500
9466876490,373500
9466876495,373500
9466876500,373500
9466876505,373500
9466876510,373500
9466876515,373500
9466876520,373500
9466876525,373500
9466876530,373500
9466876535,373500
9466876540,373500
9466876545,373500
9466876550,373500
9466876555,373500
9466876560,373500
9466876565,373500
9466876570,373500
9466876575,373500
9466876580,373500
9466876585,373500
9466876590,373500
9466876595,373500
9466876600,373500
9466876605,373500
9466876610,373500
9466876615,360235
9466876620,285760
9466876625,270074
9466876630,288696
9466876635,288310
9466876640,298800
9466876645,380472
9466876650,353580
9466876655,334158
9466876660,340134
9466876665,381966
9466876670,348600
9466876675,398400
9466876680,353082
9466876685,385950
9466876690,363042
9466876695,378978
9466876700,432762
9466876705,327186
9466876710,398400
9466876715,373500
9466876720,398400
9466876725,356070
9466876730,390930
9466876735,369516
9466876740,377484
9466876745,371508
9466876750,335154
9466876755,429774
9466876760,357564
9466876765,343620
9466876770,335154
9466876775,426786
9466876780,353580
9466876785,383460
9466876790,362544
9466876795,385452
9466876800,347604
9466876805,12
9466876810,39971
9466876815,361426
9466876820,369018
9466876825,373500
9466876830,373500
9466876835,373500
9466876840,373500
9466876845,348600
9466876850,350592
9466876855,385452
9466876860,363042
9466876865,394914
9466876870,348600
9466876875,356568
9466876880,393918
9466876885,348600
9466876890,394914
9466876895,348600
9466876900,398400
9466876905,348600
9466876910,398400
9466876915,348600
9466876920,398400
9466876925,348600
9466876930,398400
9466876935,348600
9466876940,386448
9466876945,360552
9466876950,388440
9466876955,347604
9466876960,382962
9466876965,372006
9466876970,382464
9466876975,346110
9466876980,370014
9466876985,373500
9466876990,376986
9466876995,370014
9466877000,375990
9466877005,374496
9466877010,419814
9466877015,325037
9466877020,299087
9466877025,311828
9466877030,280998
9466877035,303624
9466877040,346016
9466877045,373000
9466877050,306270
9466877055,364038
9466877060,350094
9466877065,350592
9466877070,373500
9466877075,370014
9466877080,326190
9466877085,391428
9466877090,377982
9466877095,348600
9466877100,367524
9466877105,379476
9466877110,362046
9466877115,409854
9466877120,339138
9466877125,354576
9466877130,394416
9466877135,338640
9466877140,375492
9466877145,401388
9466877150,339636
9466877155,394914
9466877160,352086
9466877165,411348
9466877170,381966
9466877175,398400
9466877180,373500
9466877185,328680
9466877190,385950
9466877195,391428
9466877200,363042
9466877205,373500
9466877210,373500
9466877215,359556
9466877220,362544
9466877225,376986
9466877230,345114
9466877235,398400
9466877240,348600
9466877245,398400
9466877250,348600
9466877255,373500
9466877260,373500
9466877265,373500
9466877270,373500
9466877275,373500
9466877280,373500
9466877285,373500
9466877290,373500
9466877295,373500
9466877300,373500
9466877305,373500
9466877310,373500
9466877315,373500
9466877320,373500
9466877325,373500
9466877330,373500
9466877335,373500
9466877340,373500
9466877345,373500
9466877350,326190
9466877355,384954
9466877360,362544
9466877365,323202
9466877370,382464
9466877375,354078
9466877380,381468
9466877385,373500
9466877390,360552
9466877395,386448
9466877400,348600
9466877405,12
9466877410,39971
9466877415,310132
9466877420,420312
9466877425,327186
9466877430,419814
9466877435,361820
9466877440,318501
9466877445,316408
9466877450,328201
9466877455,367524
9466877460,373002
9466877465,349098
9466877470,349098
9466877475,347604
9466877480,323700
9466877485,374496
9466877490,357066
9466877495,382464
9466877500,379974
9466877505,348600
