timestamp,value
9466868755,448200
9466868760,298800
9466868765,448200
9466868770,298800
9466868775,448200
9466868780,298800
9466868785,448200
9466868790,298800
9466868795,448200
9466868800,298800
9466868805,361548
9466868810,385452
9466868815,256968
9466868820,458658
9466868825,286848
9466868830,446208
9466868835,297804
9466868840,447702
9466868845,295812
9466868850,448200
9466868855,298800
9466868860,448200
9466868865,298800
9466868870,448200
9466868875,298800
9466868880,448200
9466868885,298800
9466868890,448200
9466868895,298800
9466868900,448200
9466868905,298800
9466868910,448200
9466868915,298800
9466868920,448200
9466868925,298800
9466868930,448200
9466868935,298800
9466868940,448200
9466868945,298800
9466868950,351090
9466868955,395910
9466868960,258960
9466868965,488040
9466868970,253980
9466868975,493020
9466868980,252486
9466868985,449694
9466868990,293820
9466868995,448200
9466869000,298800
9466869005,12
9466869010,39971
9466869015,406744
9466869020,323700
9466869025,323700
9466869030,426786
9466869035,320214
9466869040,423300
9466869045,323700
9466869050,442722
9466869055,261450
9466869060,491028
9466869065,249000
9466869070,305274
9466869075,441726
9466869080,298800
9466869085,448200
9466869090,298800
9466869095,448200
9466869100,298800
9466869105,448200
9466869110,298800
9466869115,448200
9466869120,298800
9466869125,448200
9466869130,249996
9466869135,490530
9466869140,255474
9466869145,309258
9466869150,437742
9466869155,298800
9466869160,448200
9466869165,298800
9466869170,448200
9466869175,298800
9466869180,448200
9466869185,298800
9466869190,448200
9466869195,255474
9466869200,491526
9466869205,252486
9466869210,492024
9466869215,251490
9466869220,305772
9466869225,441228
9466869230,298800
9466869235,448200
9466869240,298800
9466869245,448200
9466869250,298800
9466869255,448200
9466869260,298800
9466869265,448200
9466869270,259458
9466869275,487542
9466869280,249000
9466869285,311748
9466869290,435252
9466869295,298800
9466869300,448200
9466869305,298800
9466869310,448200
9466869315,298800
9466869320,448200
9466869325,298800
9466869330,448200
9466869335,249000
9466869340,412842
9466869345,334158
9466869350,298800
9466869355,448200
9466869360,298800
9466869365,448200
9466869370,298800
9466869375,448200
9466869380,259458
9466869385,487542
9466869390,249000
9466869395,305772
9466869400,441228
9466869405,298800
9466869410,448200
9466869415,298800
9466869420,448200
9466869425,298800
9466869430,448200
9466869435,252486
9466869440,494514
9466869445,249000
9466869450,302286
9466869455,444714
9466869460,298800
9466869465,448200
9466869470,298800
9466869475,448200
9466869480,298800
9466869485,448200
9466869490,249000
9466869495,498000
9466869500,249000
9466869505,298800
9466869510,448200
9466869515,298800
9466869520,448200
9466869525,298800
9466869530,448200
9466869535,298800
9466869540,448200
9466869545,249000
9466869550,482562
9466869555,239349
9466869560,259323
9466869565,299482
9466869570,312859
9466869575,344616
9466869580,301290
9466869585,369609
9466869590,305772
9466869595,351588
9466869600,369516
9466869605,12
9466869610,39971
9466869615,406744
9466869620,323700
9466869625,327186
9466869630,431766
9466869635,311748
9466869640,423300
9466869645,323700
9466869650,398400
9466869655,348600
9466869660,398400
9466869665,305772
9466869670,441228
9466869675,298800
9466869680,339138
9466869685,407862
9466869690,305772
9466869695,441228
9466869700,302286
9466869705,398400
9466869710,345114
9466869715,398400
9466869720,348600
9466869725,398400
9466869730,303282
9466869735,443718
9466869740,301788
9466869745,445212
9466869750,298800
9466869755,298800
9466869760,448200
9466869765,298800
9466869770,448200
9466869775,298800
9466869780,401886
9466869785,345114
9466869790,398400
9466869795,301788
9466869800,445212
9466869805,298800
9466869810,298800
9466869815,448200
9466869820,298800
9466869825,405372
9466869830,341628
9466869835,398400
9466869840,298800
9466869845,404874
9466869850,342126
9466869855,298800
9466869860,448200
9466869865,298800
9466869870,448200
9466869875,298800
9466869880,448200
9466869885,298800
9466869890,448200
9466869895,256968
9466869900,490032
9466869905,249000
9466869910,302286
9466869915,444714
9466869920,298800
9466869925,448200
9466869930,298800
9466869935,448200
9466869940,298800
9466869945,448200
9466869950,253482
9466869955,493518
9466869960,249000
9466869965,498000
9466869970,249000
9466869975,323027
9466869980,272827
9466869985,290686
9466869990,305052
9466869995,297638
9466870000,265205
9466870005,292309
9466870010,277345
9466870015,296776
9466870020,272329
9466870025,297163
9466870030,273720
9466870035,294281
9466870040,322494
9466870045,366528
9466870050,370512
9466870055,378480
9466870060,368520
9466870065,304278
9466870070,442722
9466870075,298800
9466870080,448200
9466870085,298800
9466870090,448200
9466870095,298800
9466870100,448200
9466870105,298800
9466870110,448200
9466870115,252486
9466870120,304278
9466870125,442722
9466870130,299298
9466870135,449694
9466870140,300294
9466870145,444714
9466870150,295314
9466870155,451686
9466870160,295314
9466870165,448200
9466870170,298800
9466870175,448200
9466870180,298800
9466870185,448200
9466870190,298800
9466870195,448200
9466870200,298800
9466870205,12
9466870210,39971
9466870215,406744
9466870220,323700
9466870225,327186
9466870230,423300
9466870235,320214
9466870240,398400
9466870245,348600
9466870250,398400
9466870255,348600
9466870260,398400
9466870265,348600
9466870270,348600
9466870275,349596
9466870280,397404
9466870285,348600
9466870290,398400
9466870295,348600
9466870300,311250
9466870305,435750
9466870310,298800
9466870315,448200
9466870320,298800
9466870325,448200
9466870330,298800
9466870335,448200
9466870340,251988
9466870345,400392
9466870350,343620
9466870355,302286
9466870360,444714
9466870365,298800
9466870370,373424
9466870375,282775
9466870380,268391
9466870385,299725
9466870390,293717
9466870395,278619
9466870400,289699
9466870405,293587
9466870410,286725
9466870415,265978
9466870420,303902
9466870425,286666
9466870430,280704
9466870435,319716
9466870440,345114
9466870445,398400
9466870450,348600
9466870455,348600
9466870460,398400
9466870465,348600
9466870470,348600
9466870475,398400
9466870480,348600
9466870485,302286
9466870490,444714
9466870495,298800
9466870500,352086
9466870505,394914
9466870510,348600
9466870515,360054
9466870520,386946
9466870525,348600
9466870530,303780
9466870535,443220
9466870540,302286
9466870545,444714
9466870550,298800
9466870555,352086
9466870560,394914
9466870565,348600
9466870570,352086
9466870575,394914
9466870580,348600
9466870585,398400
9466870590,348600
9466870595,398400
9466870600,348600
9466870605,398400
9466870610,348600
9466870615,398400
9466870620,348600
9466870625,398400
9466870630,348600
9466870635,398400
9466870640,348600
9466870645,398400
9466870650,252486
9466870655,494514
9466870660,249000
9466870665,359058
9466870670,387942
9466870675,352086
9466870680,394914
9466870685,348600
9466870690,398400
9466870695,348600
9466870700,398400
9466870705,348600
9466870710,398400
9466870715,348600
9466870720,398400
9466870725,348600
9466870730,398400
9466870735,348600
9466870740,398400
9466870745,348600
9466870750,398400
9466870755,348600
9466870760,398400
9466870765,348600
9466870770,398400
9466870775,348600
9466870780,398400
9466870785,348600
9466870790,394416
9466870795,352584
9466870800,255972
9466870805,12
9466870810,39971
9466870815,405998
9466870820,331170
9466870825,319716
9466870830,444714
9466870835,298800
9466870840,352996
9466870845,307797
9466870850,317755
9466870855,364038
9466870860,348600
9466870865,398400
9466870870,348600
9466870875,348600
9466870880,398400
9466870885,348600
9466870890,348600
9466870895,302286
9466870900,444714
9466870905,298800
9466870910,351090
9466870915,395910
9466870920,348600
9466870925,398400
9466870930,348600
9466870935,352086
9466870940,394914
9466870945,348600
9466870950,398400
9466870955,348600
9466870960,298800
9466870965,354576
9466870970,392424
9466870975,352086
9466870980,348600
9466870985,394914
9466870990,348600
9466870995,398400
9466871000,348600
9466871005,298800
9466871010,446706
9466871015,300294
9466871020,348600
9466871025,398400
9466871030,348600
9466871035,355074
9466871040,391926
9466871045,348600
9466871050,398400
9466871055,348600
9466871060,305772
9466871065,441228
9466871070,298800
9466871075,354576
9466871080,392424
9466871085,348600
9466871090,398400
9466871095,352086
9466871100,357066
9466871105,386448
9466871110,352086
9466871115,394914
9466871120,352086
9466871125,394914
9466871130,348600
9466871135,398400
9466871140,348600
9466871145,398400
9466871150,348600
9466871155,305772
9466871160,441228
9466871165,302286
9466871170,348600
9466871175,394914
9466871180,348600
9466871185,398400
9466871190,348600
9466871195,398400
9466871200,348600
9466871205,358062
9466871210,388938
9466871215,356568
9466871220,390432
9466871225,352086
9466871230,394914
9466871235,348600
9466871240,398400
9466871245,348600
9466871250,398400
9466871255,348600
9466871260,398400
9466871265,348600
9466871270,398400
9466871275,348600
9466871280,398400
9466871285,255972
9466871290,491028
9466871295,249000
9466871300,410352
9466871305,336648
9466871310,398400
9466871315,348600
9466871320,398400
9466871325,348600
9466871330,398400
9466871335,348600
9466871340,398400
9466871345,348600
9466871350,398400
9466871355,348600
9466871360,252486
9466871365,494514
9466871370,249000
9466871375,414336
9466871380,332664
9466871385,401886
9466871390,345114
9466871395,398400
9466871400,348600
9466871405,12
9466871410,39971
9466871415,317104
9466871420,413340
9466871425,323700
9466871430,423300
9466871435,323700
9466871440,453180
9466871445,293820
9466871450,348600
9466871455,398400
9466871460,348600
9466871465,398400
9466871470,348600
9466871475,398400
9466871480,348600
9466871485,398400
9466871490,249000
9466871495,355572
9466871500,391428
9466871505,348600
9466871510,398400
9466871515,348600
9466871520,398400
9466871525,348600
9466871530,398400
9466871535,348600
9466871540,398400
9466871545,259458
9466871550,487542
9466871555,249000
9466871560,457164
9466871565,289836
9466871570,352086
9466871575,394914
9466871580,348600
9466871585,398400
9466871590,348600
9466871595,398400
9466871600,348600
9466871605,398400
9466871610,348600
9466871615,398400
9466871620,348600
9466871625,398400
9466871630,265434
9466871635,481566
9466871640,255972
9466871645,491028
9466871650,249000
9466871655,358560
9466871660,388440
9466871665,355572
9466871670,391428
9466871675,348600
9466871680,398400
9466871685,348600
9466871690,398400
9466871695,348600
9466871700,398400
9466871705,348600
9466871710,398400
9466871715,255474
9466871720,444714
9466871725,295812
9466871730,355572
9466871735,391428
9466871740,348600
9466871745,398400
9466871750,348600
9466871755,398400
9466871760,348600
9466871765,398400
9466871770,348600
9466871775,398400
9466871780,348600
9466871785,398400
9466871790,348600
9466871795,398400
9466871800,348600
9466871805,398400
9466871810,348600
9466871815,398400
9466871820,348600
9466871825,361548
9466871830,385452
9466871835,253482
9466871840,493518
9466871845,249000
9466871850,401388
9466871855,345612
9466871860,401886
9466871865,345114
9466871870,398400
9466871875,348600
9466871880,398400
9466871885,348600
9466871890,398400
9466871895,348600
9466871900,251988
9466871905,495012
9466871910,249000
9466871915,498000
9466871920,249000
9466871925,498000
9466871930,249000
9466871935,410850
9466871940,336150
9466871945,405372
9466871950,341628
9466871955,401886
9466871960,345114
9466871965,398400
9466871970,348600
9466871975,398400
9466871980,348600
9466871985,398400
9466871990,348600
9466871995,398400
9466872000,348600
9466872005,12
9466872010,39971
9466872015,406744
9466872020,323700
9466872025,423300
9466872030,323700
9466872035,373500
9466872040,376986
9466872045,419814
9466872050,327186
9466872055,373500
9466872060,394914
9466872065,398400
9466872070,348600
9466872075,398400
9466872080,352086
9466872085,394914
9466872090,355572
9466872095,394914
9466872100,370014
9466872105,374496
9466872110,372504
9466872115,379974
9466872120,367026
9466872125,398400
9466872130,334158
9466872135,430272
9466872140,331170
9466872145,423300
9466872150,329178
9466872155,417822
9466872160,327684
9466872165,444216
9466872170,308262
9466872175,463638
9466872180,280872
9466872185,466128
9466872190,287346
9466872195,459654
9466872200,301788
9466872205,445212
9466872210,330672
9466872215,416328
9466872220,327186
9466872225,419814
9466872230,343122
9466872235,403878
9466872240,348600
9466872245,398400
9466872250,359556
9466872255,387444
9466872260,361548
9466872265,385452
9466872270,363540
9466872275,383460
9466872280,353082
9466872285,393918
9466872290,355074
9466872295,391926
9466872300,353580
9466872305,393420
9466872310,398400
9466872315,348600
9466872320,398400
9466872325,352086
9466872330,394914
9466872335,352086
9466872340,394914
9466872345,365034
9466872350,381966
9466872355,367026
9466872360,379974
9466872365,398400
9466872370,348600
9466872375,398400
9466872380,351588
9466872385,398400
9466872390,354078
9466872395,394914
9466872400,398400
9466872405,357564
9466872410,394914
9466872415,387942
9466872420,373500
9466872425,334656
9466872430,412344
9466872435,373500
9466872440,373500
9466872445,373500
9466872450,380472
9466872455,366528
9466872460,376986
9466872465,370014
9466872470,376986
9466872475,370014
9466872480,380472
9466872485,391428
9466872490,352086
9466872495,394914
9466872500,368022
9466872505,378978
9466872510,354078
9466872515,392922
9466872520,356070
9466872525,390930
9466872530,373500
9466872535,367026
9466872540,379974
9466872545,349596
9466872550,397404
9466872555,348600
9466872560,398400
9466872565,357066
9466872570,389934
9466872575,352086
9466872580,394914
9466872585,348600
9466872590,398400
9466872595,348600
9466872600,398400
9466872605,12
9466872610,39971
9466872615,348976
9466872620,381468
9466872625,379974
9466872630,367026
9466872635,423300
9466872640,323700
9466872645,423300
9466872650,323700
9466872655,426786
9466872660,320214
9466872665,423300
9466872670,323700
9466872675,448200
9466872680,302286
9466872685,388440
9466872690,404874
9466872695,373500
9466872700,373500
9466872705,398400
9466872710,373500
9466872715,373500
9466872720,373500
9466872725,373500
9466872730,373500
9466872735,373500
9466872740,373500
9466872745,373500
9466872750,373500
9466872755,373500
9466872760,373500
9466872765,373500
9466872770,373500
9466872775,373500
9466872780,373500
9466872785,373500
9466872790,373500
9466872795,386946
9466872800,363042
9466872805,420312
9466872810,373500
9466872815,376986
9466872820,370014
9466872825,376986
9466872830,370014
9466872835,396408
9466872840,350592
9466872845,378978
9466872850,368022
9466872855,398400
9466872860,348600
9466872865,398400
9466872870,327186
9466872875,423300
9466872880,320214
9466872885,424296
9466872890,322704
9466872895,448200
9466872900,298800
9466872905,448200
9466872910,298800
9466872915,448200
9466872920,298800
9466872925,448200
9466872930,298800
9466872935,448200
9466872940,298800
9466872945,448200
9466872950,298800
9466872955,448200
9466872960,298800
9466872965,448200
9466872970,298800
9466872975,448200
9466872980,302286
9466872985,444714
9466872990,305772
9466872995,441228
9466873000,304278
9466873005,442722
9466873010,302784
9466873015,444216
9466873020,304776
9466873025,442224
9466873030,404376
9466873035,346110
9466873040,345114
9466873045,405372
9466873050,341628
9466873055,411846
9466873060,335154
9466873065,423300
9466873070,305772
9466873075,441228
9466873080,398400
9466873085,348600
9466873090,325692
9466873095,421308
9466873100,348600
9466873105,380970
9466873110,394416
9466873115,370014
9466873120,380472
9466873125,381468
9466873130,370014
9466873135,363042
9466873140,398400
9466873145,354078
9466873150,394914
9466873155,370512
9466873160,381966
9466873165,365034
9466873170,383958
9466873175,363042
9466873180,426786
9466873185,320214
9466873190,432264
9466873195,314736
9466873200,448200
9466873205,12
9466873210,39971
9466873215,406744
9466873220,323700
9466873225,423300
9466873230,323700
9466873235,423300
9466873240,323700
9466873245,423300
9466873250,323700
9466873255,423300
9466873260,323700
9466873265,423300
9466873270,323700
9466873275,423300
9466873280,329676
9466873285,417324
9466873290,323700
9466873295,423300
9466873300,323700
9466873305,423300
9466873310,327186
9466873315,419814
9466873320,327186
9466873325,419814
9466873330,327186
9466873335,419814
9466873340,325692
9466873345,421308
9466873350,327186
9466873355,419814
9466873360,327186
9466873365,423300
9466873370,320214
9466873375,441726
9466873380,308760
9466873385,420810
9466873390,326190
9466873395,422802
9466873400,320712
9466873405,423300
9466873410,323700
9466873415,448200
9466873420,298800
9466873425,448200
9466873430,298800
9466873435,448200
9466873440,298800
9466873445,448200
9466873450,298800
9466873455,448200
9466873460,302286
9466873465,444714
9466873470,298800
9466873475,448200
9466873480,298800
9466873485,448200
9466873490,302286
9466873495,444714
9466873500,300792
9466873505,446208
9466873510,298800
9466873515,448200
9466873520,302286
9466873525,444714
9466873530,306768
9466873535,443718
9466873540,406368
9466873545,337146
9466873550,408360
9466873555,342126
9466873560,402882
9466873565,390432
9466873570,373500
9466873575,373500
9466873580,448200
9466873585,298800
9466873590,448200
9466873595,298800
9466873600,448200
9466873605,298800
9466873610,448200
9466873615,298800
9466873620,448200
9466873625,298800
9466873630,448200
9466873635,298800
9466873640,448200
9466873645,298800
9466873650,448200
9466873655,298800
9466873660,448200
9466873665,298800
9466873670,448200
9466873675,298800
9466873680,448200
9466873685,298800
9466873690,451686
9466873695,295314
9466873700,453678
9466873705,293322
9466873710,455172
9466873715,291828
9466873720,454176
9466873725,296310
9466873730,456168
9466873735,337146
9466873740,411846
9466873745,335154
9466873750,448200
9466873755,298800
9466873760,448200
9466873765,298800
9466873770,401886
9466873775,345114
9466873780,400392
9466873785,346608
9466873790,401886
9466873795,345114
9466873800,398400
9466873805,12
9466873810,39971
9466873815,406744
9466873820,323700
9466873825,328680
9466873830,421806
9466873835,320214
9466873840,448200
9466873845,298800
9466873850,448200
9466873855,298800
9466873860,448200
9466873865,298800
9466873870,448200
9466873875,298800
9466873880,420312
9466873885,326688
9466873890,448200
9466873895,298800
9466873900,448200
9466873905,298800
9466873910,448200
9466873915,298800
9466873920,448200
9466873925,298800
9466873930,448200
9466873935,298800
9466873940,448200
9466873945,298800
9466873950,448200
9466873955,298800
9466873960,289338
9466873965,457662
9466873970,357066
9466873975,389934
9466873980,353580
9466873985,393420
9466873990,353580
9466873995,393420
9466874000,265434
9466874005,481566
9466874010,252486
9466874015,457662
9466874020,286848
9466874025,450690
9466874030,295314
9466874035,448200
9466874040,298800
9466874045,451188
9466874050,295812
9466874055,451686
9466874060,295314
9466874065,448200
9466874070,298800
9466874075,448200
9466874080,298800
9466874085,448200
9466874090,298800
9466874095,448200
9466874100,298800
9466874105,448200
9466874110,298800
9466874115,448200
9466874120,298800
9466874125,448200
9466874130,298800
9466874135,448200
9466874140,298800
9466874145,448200
9466874150,298800
9466874155,448200
9466874160,298800
9466874165,448200
9466874170,298800
9466874175,426288
9466874180,320712
9466874185,448200
9466874190,298800
9466874195,353580
9466874200,393420
9466874205,353580
9466874210,393420
9466874215,363042
9466874220,383958
9466874225,252486
9466874230,457662
9466874235,286848
9466874240,454176
9466874245,291828
9466874250,449196
9466874255,301290
9466874260,451188
9466874265,292326
9466874270,498000
9466874275,249000
9466874280,448200
9466874285,298800
9466874290,448200
9466874295,298800
9466874300,448200
9466874305,298800
9466874310,448200
9466874315,298800
9466874320,448200
9466874325,298800
9466874330,448200
9466874335,298800
9466874340,448200
9466874345,298800
9466874350,448200
9466874355,298800
9466874360,448200
9466874365,298800
9466874370,448200
9466874375,298800
9466874380,448200
9466874385,298800
9466874390,448200
9466874395,298800
9466874400,448200
9466874405,12
9466874410,39971
9466874415,317104
9466874420,413340
9466874425,328680
9466874430,418320
9466874435,323700
9466874440,437244
9466874445,309756
9466874450,448200
9466874455,298800
9466874460,448200
9466874465,298800
9466874470,448200
9466874475,298800
9466874480,420312
9466874485,326688
9466874490,448200
9466874495,298800
9466874500,448200
9466874505,298800
9466874510,448200
9466874515,298800
9466874520,448200
9466874525,298800
9466874530,448200
9466874535,298800
9466874540,448200
9466874545,298800
9466874550,443718
9466874555,303282
9466874560,273900
9466874565,473100
9466874570,259458
9466874575,487542
9466874580,261450
9466874585,446208
9466874590,302784
9466874595,483558
9466874600,265434
9466874605,481566
9466874610,249000
9466874615,451686
9466874620,295314
9466874625,451686
9466874630,295314
9466874635,448200
9466874640,298800
9466874645,451188
9466874650,295812
9466874655,451686
9466874660,295314
9466874665,448200
9466874670,298800
9466874675,448200
9466874680,298800
9466874685,448200
9466874690,298800
9466874695,448200
9466874700,298800
9466874705,448200
9466874710,298800
9466874715,448200
9466874720,298800
9466874725,448200
9466874730,298800
9466874735,448200
9466874740,298800
9466874745,448200
9466874750,298800
9466874755,448200
9466874760,298800
9466874765,448200
9466874770,298800
9466874775,289338
9466874780,457662
9466874785,357066
9466874790,389934
9466874795,353580
9466874800,393420
9466874805,263442
9466874810,483558
9466874815,265434
9466874820,481566
9466874825,249000
9466874830,461148
9466874835,286848
9466874840,450690
9466874845,295314
9466874850,448200
9466874855,298800
9466874860,451188
9466874865,295812
9466874870,451686
9466874875,295314
9466874880,448200
9466874885,298800
9466874890,448200
9466874895,298800
9466874900,448200
9466874905,298800
9466874910,448200
9466874915,298800
9466874920,448200
9466874925,298800
9466874930,448200
9466874935,298800
9466874940,448200
9466874945,298800
9466874950,448200
9466874955,298800
9466874960,448200
9466874965,298800
9466874970,448200
9466874975,298800
9466874980,448200
9466874985,298800
9466874990,289338
9466874995,457662
9466875000,357066
9466875005,12
9466875010,39971
9466875015,406744
9466875020,323700
9466875025,423300
9466875030,323700
9466875035,305772
9466875040,441228
9466875045,298800
9466875050,448200
9466875055,298800
9466875060,448200
9466875065,260454
9466875070,486546
9466875075,249000
9466875080,302286
9466875085,444714
9466875090,298800
9466875095,448200
9466875100,298800
9466875105,448200
9466875110,298800
9466875115,448200
9466875120,260454
9466875125,486546
9466875130,249000
9466875135,312744
9466875140,434256
9466875145,298800
9466875150,448200
9466875155,298800
9466875160,448200
9466875165,298800
9466875170,448200
9466875175,298800
9466875180,448200
9466875185,249000
9466875190,410352
9466875195,336648
9466875200,298800
9466875205,448200
9466875210,298800
9466875215,448200
9466875220,298800
9466875225,448200
9466875230,298800
9466875235,448200
9466875240,252486
9466875245,410352
9466875250,333162
9466875255,302286
9466875260,444714
9466875265,298800
9466875270,448200
9466875275,298800
9466875280,448200
9466875285,298800
9466875290,448200
9466875295,255972
9466875300,406866
9466875305,333162
9466875310,302286
9466875315,444714
9466875320,298800
9466875325,448200
9466875330,298800
9466875335,448200
9466875340,298800
9466875345,448200
9466875350,258960
9466875355,488040
9466875360,249000
9466875365,318222
9466875370,428778
9466875375,298800
9466875380,448200
9466875385,298800
9466875390,448200
9466875395,298800
9466875400,448200
9466875405,298800
9466875410,448200
9466875415,249000
9466875420,318222
9466875425,428778
9466875430,298800
9466875435,448200
9466875440,298800
9466875445,448200
9466875450,298800
9466875455,448200
9466875460,298800
9466875465,448200
9466875470,252486
9466875475,451686
9466875480,291828
9466875485,300792
9466875490,446208
9466875495,298800
9466875500,448200
9466875505,298800
9466875510,448200
9466875515,298800
9466875520,448200
9466875525,255972
9466875530,491028
9466875535,249000
9466875540,300792
9466875545,446208
9466875550,298800
9466875555,448200
9466875560,298800
9466875565,448200
9466875570,298800
9466875575,448200
9466875580,252486
9466875585,451686
9466875590,291828
9466875595,300792
9466875600,446208
9466875605,12
9466875610,39971
9466875615,317104
9466875620,413340
9466875625,327186
9466875630,398400
9466875635,345114
9466875640,348600
9466875645,398400
9466875650,348600
9466875655,398400
9466875660,348600
9466875665,398400
9466875670,348600
9466875675,398400
9466875680,348600
9466875685,398400
9466875690,249000
9466875695,355572
9466875700,391428
9466875705,352086
9466875710,394914
9466875715,348600
9466875720,398400
9466875725,348600
9466875730,398400
9466875735,348600
9466875740,398400
9466875745,255972
9466875750,451686
9466875755,288342
9466875760,352086
9466875765,394914
9466875770,348600
9466875775,398400
9466875780,348600
9466875785,398400
9466875790,348600
9466875795,398400
9466875800,259458
9466875805,487542
9466875810,249000
9466875815,352086
9466875820,394914
9466875825,348600
9466875830,398400
9466875835,348600
9466875840,398400
9466875845,348600
9466875850,398400
9466875855,348600
9466875860,398400
9466875865,249000
9466875870,359556
9466875875,387444
9466875880,348600
9466875885,398400
9466875890,348600
9466875895,398400
9466875900,348600
9466875905,398400
9466875910,348600
9466875915,398400
9466875920,252486
9466875925,453678
9466875930,289836
9466875935,352086
9466875940,394914
9466875945,348600
9466875950,398400
9466875955,348600
9466875960,398400
9466875965,348600
9466875970,398400
9466875975,255972
9466875980,491028
9466875985,249000
9466875990,361548
9466875995,385452
9466876000,348600
9466876005,398400
9466876010,348600
9466876015,398400
9466876020,348600
9466876025,398400
9466876030,255972
9466876035,491028
9466876040,249000
9466876045,459156
9466876050,287844
9466876055,348600
9466876060,398400
9466876065,348600
9466876070,398400
9466876075,348600
9466876080,398400
9466876085,348600
9466876090,398400
9466876095,252486
9466876100,455670
9466876105,287844
9466876110,352086
9466876115,394914
9466876120,348600
9466876125,398400
9466876130,348600
9466876135,398400
9466876140,348600
9466876145,398400
9466876150,255972
9466876155,455670
9466876160,284358
9466876165,352086
9466876170,394914
9466876175,348600
9466876180,398400
9466876185,348600
9466876190,398400
9466876195,348600
9466876200,398400
9466876205,12
9466876210,39971
9466876215,317104
9466876220,413340
9466876225,327186
9466876230,398400
9466876235,345114
9466876240,348600
9466876245,398400
9466876250,348600
9466876255,398400
9466876260,348600
9466876265,398400
9466876270,348600
9466876275,398400
9466876280,348600
9466876285,398400
9466876290,252486
9466876295,451686
9466876300,291828
9466876305,352086
9466876310,394914
9466876315,348600
9466876320,398400
9466876325,348600
9466876330,398400
9466876335,348600
9466876340,398400
9466876345,259458
9466876350,487542
9466876355,249000
9466876360,352086
9466876365,394914
9466876370,348600
9466876375,398400
9466876380,348600
9466876385,398400
9466876390,348600
9466876395,398400
9466876400,259458
9466876405,487542
9466876410,249000
9466876415,359556
9466876420,387444
9466876425,348600
9466876430,398400
9466876435,348600
9466876440,398400
9466876445,348600
9466876450,398400
9466876455,348600
9466876460,398400
9466876465,249000
9466876470,457164
9466876475,289836
9466876480,352086
9466876485,394914
9466876490,348600
9466876495,398400
9466876500,348600
9466876505,398400
9466876510,348600
9466876515,398400
9466876520,252486
9466876525,494514
9466876530,249000
9466876535,352086
9466876540,394914
9466876545,348600
9466876550,398400
9466876555,348600
9466876560,398400
9466876565,348600
9466876570,398400
9466876575,255972
9466876580,491028
9466876585,249000
9466876590,361548
9466876595,385452
9466876600,348600
9466876605,398400
9466876610,348600
9466876615,398400
9466876620,348600
9466876625,398400
9466876630,348600
9466876635,398400
9466876640,252486
9466876645,455670
9466876650,287844
9466876655,348600
9466876660,398400
9466876665,348600
9466876670,398400
9466876675,348600
9466876680,398400
9466876685,348600
9466876690,398400
9466876695,255972
9466876700,455670
9466876705,284358
9466876710,352086
9466876715,394914
9466876720,348600
9466876725,398400
9466876730,348600
9466876735,398400
9466876740,348600
9466876745,398400
9466876750,348600
9466876755,398400
9466876760,249000
9466876765,352086
9466876770,394914
9466876775,348600
9466876780,398400
9466876785,348600
9466876790,398400
9466876795,348600
9466876800,398400
9466876805,12
9466876810,39971
9466876815,406744
9466876820,323700
9466876825,328680
9466876830,398400
9466876835,343620
9466876840,361050
9466876845,385950
9466876850,348600
9466876855,398400
9466876860,348600
9466876865,398400
9466876870,348600
9466876875,398400
9466876880,255972
9466876885,491028
9466876890,249000
9466876895,352086
9466876900,394914
9466876905,348600
9466876910,398400
9466876915,348600
9466876920,398400
9466876925,348600
9466876930,398400
9466876935,348600
9466876940,398400
9466876945,252486
9466876950,451686
9466876955,291828
9466876960,348600
9466876965,398400
9466876970,348600
9466876975,398400
9466876980,348600
9466876985,398400
9466876990,348600
9466876995,398400
9466877000,255972
9466877005,451686
9466877010,288342
9466877015,352086
9466877020,394914
9466877025,348600
9466877030,398400
9466877035,348600
9466877040,398400
9466877045,348600
9466877050,398400
9466877055,259458
9466877060,487542
9466877065,249000
9466877070,352086
9466877075,394914
9466877080,348600
9466877085,398400
9466877090,348600
9466877095,398400
9466877100,348600
9466877105,398400
9466877110,348600
9466877115,398400
9466877120,249000
9466877125,359556
9466877130,387444
9466877135,348600
9466877140,398400
9466877145,348600
9466877150,398400
9466877155,348600
9466877160,398400
9466877165,348600
9466877170,398400
9466877175,252486
9466877180,453678
9466877185,289836
9466877190,352086
9466877195,394914
9466877200,348600
9466877205,398400
9466877210,348600
9466877215,398400
9466877220,348600
9466877225,398400
9466877230,252486
9466877235,494514
9466877240,249000
9466877245,361548
9466877250,385452
9466877255,348600
9466877260,398400
9466877265,348600
9466877270,398400
9466877275,348600
9466877280,398400
9466877285,255972
9466877290,491028
9466877295,249000
9466877300,361548
9466877305,385452
9466877310,348600
9466877315,398400
9466877320,348600
9466877325,398400
9466877330,348600
9466877335,398400
9466877340,348600
9466877345,398400
9466877350,252486
9466877355,455670
9466877360,287844
9466877365,348600
9466877370,398400
9466877375,348600
9466877380,398400
9466877385,348600
9466877390,398400
9466877395,348600
9466877400,398400
9466877405,12
9466877410,39971
9466877415,317104
9466877420,413340
9466877425,328680
9466877430,396906
9466877435,345114
9466877440,348600
9466877445,398400
9466877450,348600
9466877455,398400
9466877460,348600
9466877465,398400
9466877470,348600
9466877475,398400
9466877480,255972
9466877485,449694
9466877490,290334
9466877495,355572
9466877500,391428
9466877505,348600
