timestamp,value
9466868755,98980
9466868760,102579
9466868765,107045
9466868770,88725
9466868775,99559
9466868780,129410
9466868785,120018
9466868790,138942
9466868795,93624
9466868800,95118
9466868805,80243
9466868810,95118
9466868815,94672
9466868820,98106
9466868825,98676
9466868830,95607
9466868835,103584
9466868840,95118
9466868845,80178
9466868850,98158
9466868855,97166
9466868860,107568
9466868865,82668
9466868870,110556
9466868875,113041
9466868880,135456
9466868885,124500
9466868890,135954
9466868895,114540
9466868900,139938
9466868905,132468
9466868910,168822
9466868915,254478
9466868920,249000
9466868925,298800
9466868930,348600
9466868935,381468
9466868940,365532
9466868945,373500
9466868950,373500
9466868955,373500
9466868960,373500
9466868965,373500
9466868970,373500
9466868975,398400
9466868980,373500
9466868985,373500
9466868990,386946
9466868995,335154
9466869000,327186
9466869005,12
9466869010,39971
9466869015,281866
9466869020,340686
9466869025,301535
9466869030,277089
9466869035,301469
9466869040,276602
9466869045,281123
9466869050,281868
9466869055,300792
9466869060,327684
9466869065,394416
9466869070,373500
9466869075,373500
9466869080,373500
9466869085,373500
9466869090,364536
9466869095,284358
9466869100,350592
9466869105,370014
9466869110,373500
9466869115,352584
9466869120,270912
9466869125,372504
9466869130,373500
9466869135,343620
9466869140,278880
9466869145,373500
9466869150,299796
9466869155,322704
9466869160,350094
9466869165,258679
9466869170,236657
9466869175,253479
9466869180,244327
9466869185,251752
9466869190,244596
9466869195,247456
9466869200,251316
9466869205,250749
9466869210,357564
9466869215,362046
9466869220,370014
9466869225,373500
9466869230,349098
9466869235,382464
9466869240,420810
9466869245,341628
9466869250,400890
9466869255,315732
9466869260,435750
9466869265,335154
9466869270,408360
9466869275,295314
9466869280,358560
9466869285,388440
9466869290,299298
9466869295,426288
9466869300,320214
9466869305,423300
9466869310,257587
9466869315,242129
9466869320,248723
9466869325,222091
9466869330,181678
9466869335,168064
9466869340,171408
9466869345,172555
9466869350,180871
9466869355,184431
9466869360,182924
9466869365,181819
9466869370,185961
9466869375,191759
9466869380,194240
9466869385,229161
9466869390,264347
9466869395,265932
9466869400,265434
9466869405,264936
9466869410,264438
9466869415,292824
9466869420,299298
9466869425,252486
9466869430,305772
9466869435,291330
9466869440,380472
9466869445,363042
9466869450,373500
9466869455,373500
9466869460,373500
9466869465,373500
9466869470,373500
9466869475,373500
9466869480,373500
9466869485,373500
9466869490,362046
9466869495,329676
9466869500,398400
9466869505,258490
9466869510,259290
9466869515,247138
9466869520,173867
9466869525,142428
9466869530,137448
9466869535,141432
9466869540,145914
9466869545,147408
9466869550,139440
9466869555,143922
9466869560,142428
9466869565,150894
9466869570,241483
9466869575,245883
9466869580,245731
9466869585,247363
9466869590,249000
9466869595,242028
9466869600,255972
9466869605,2
9466869610,12949
9466869615,259348
9466869620,373500
9466869625,373500
9466869630,325194
9466869635,396906
9466869640,330672
9466869645,419814
9466869650,327186
9466869655,416328
9466869660,323700
9466869665,423300
9466869670,323700
9466869675,385950
9466869680,286350
9466869685,323700
9466869690,423300
9466869695,307266
9466869700,334158
9466869705,354576
9466869710,323700
9466869715,423300
9466869720,250494
9466869725,322206
9466869730,423300
9466869735,261948
9466869740,315234
9466869745,418818
9466869750,323700
9466869755,316728
9466869760,359058
9466869765,320214
9466869770,423300
9466869775,298800
9466869780,283362
9466869785,237483
9466869790,184260
9466869795,190236
9466869800,190236
9466869805,190734
9466869810,189240
9466869815,189738
9466869820,188742
9466869825,190236
9466869830,190734
9466869835,185754
9466869840,184758
9466869845,189738
9466869850,178838
9466869855,187284
9466869860,187268
9466869865,183433
9466869870,184325
9466869875,179753
9466869880,186831
9466869885,211654
9466869890,265434
9466869895,293820
9466869900,344616
9466869905,359058
9466869910,373500
9466869915,348600
9466869920,398400
9466869925,348600
9466869930,358560
9466869935,315234
9466869940,338142
9466869945,283362
9466869950,124002
9466869955,155874
9466869960,138064
9466869965,143424
9466869970,114626
9466869975,160356
9466869980,112123
9466869985,142926
9466869990,136950
9466869995,127590
9466870000,95616
9466870005,95230
9466870010,83664
9466870015,73704
9466870020,86154
9466870025,78684
9466870030,71712
9466870035,93162
9466870040,77688
9466870045,63744
9466870050,76692
9466870055,85158
9466870060,73206
9466870065,76194
9466870070,85133
9466870075,64242
9466870080,69666
9466870085,121014
9466870090,191232
9466870095,191730
9466870100,191232
9466870105,191232
9466870110,191232
9466870115,191232
9466870120,191232
9466870125,191232
9466870130,191730
9466870135,191730
9466870140,191730
9466870145,191730
9466870150,259956
9466870155,337644
9466870160,325692
9466870165,411846
9466870170,335154
9466870175,346110
9466870180,334656
9466870185,389934
9466870190,348600
9466870195,325692
9466870200,321708
9466870205,12
9466870210,12939
9466870215,309456
9466870220,373998
9466870225,323202
9466870230,341130
9466870235,239355
9466870240,242265
9466870245,243768
9466870250,248886
9466870255,252563
9466870260,247412
9466870265,344292
9466870270,302784
9466870275,264438
9466870280,264438
9466870285,265256
9466870290,264936
9466870295,265434
9466870300,263940
9466870305,263940
9466870310,265434
9466870315,264438
9466870320,263940
9466870325,264936
9466870330,265932
9466870335,263940
9466870340,264438
9466870345,264438
9466870350,264936
9466870355,329676
9466870360,370512
9466870365,350592
9466870370,412344
9466870375,327186
9466870380,419814
9466870385,335154
9466870390,414336
9466870395,324696
9466870400,423300
9466870405,320214
9466870410,350094
9466870415,350592
9466870420,373500
9466870425,370014
9466870430,373500
9466870435,373500
9466870440,297306
9466870445,335154
9466870450,363540
9466870455,373500
9466870460,373500
9466870465,373500
9466870470,373500
9466870475,354078
9466870480,350094
9466870485,277135
9466870490,258152
9466870495,229688
9466870500,140934
9466870505,136452
9466870510,136950
9466870515,136950
9466870520,136950
9466870525,136950
9466870530,136452
9466870535,135954
9466870540,136938
9466870545,144420
9466870550,146412
9466870555,145416
9466870560,141572
9466870565,121442
9466870570,122508
9466870575,122197
9466870580,123006
9466870585,141076
9466870590,147408
9466870595,166458
9466870600,157012
9466870605,160854
9466870610,164486
9466870615,164916
9466870620,166057
9466870625,152799
9466870630,136456
9466870635,173802
9466870640,174300
9466870645,162474
9466870650,166592
9466870655,170985
9466870660,162747
9466870665,171042
9466870670,160430
9466870675,175413
9466870680,183264
9466870685,194704
9466870690,191232
9466870695,182766
9466870700,187248
9466870705,233562
9466870710,335652
9466870715,302784
9466870720,421308
9466870725,327186
9466870730,419814
9466870735,348600
9466870740,414834
9466870745,302784
9466870750,443718
9466870755,285852
9466870760,369018
9466870765,353580
9466870770,320214
9466870775,397404
9466870780,274896
9466870785,298800
9466870790,323700
9466870795,301788
9466870800,170385
9466870805,2
9466870810,10
9466870815,72839
9466870820,137060
9466870825,138942
9466870830,146910
9466870835,146910
9466870840,140436
9466870845,141930
9466870850,143922
9466870855,137448
9466870860,140436
9466870865,146910
9466870870,139938
9466870875,226109
9466870880,265434
9466870885,264936
9466870890,313242
9466870895,332664
9466870900,261948
9466870905,265434
9466870910,264438
9466870915,264438
9466870920,264438
9466870925,265434
9466870930,264438
9466870935,266430
9466870940,275394
9466870945,280374
9466870950,281370
9466870955,276390
9466870960,280374
9466870965,292824
9466870970,274398
9466870975,300792
9466870980,277386
9466870985,311250
9466870990,361050
9466870995,364536
9466871000,382464
9466871005,373500
9466871010,332166
9466871015,374994
9466871020,413340
9466871025,348600
9466871030,376986
9466871035,345114
9466871040,352086
9466871045,350592
9466871050,392922
9466871055,348600
9466871060,398400
9466871065,348600
9466871070,388440
9466871075,308760
9466871080,363540
9466871085,355074
9466871090,330672
9466871095,394914
9466871100,348600
9466871105,398400
9466871110,348600
9466871115,373002
9466871120,257631
9466871125,315270
9466871130,258037
9466871135,284856
9466871140,276390
9466871145,281868
9466871150,291828
9466871155,299298
9466871160,277884
9466871165,281868
9466871170,279986
9466871175,294816
9466871180,285354
9466871185,382962
9466871190,287844
9466871195,249000
9466871200,249000
9466871205,144651
9466871210,137055
9466871215,152922
9466871220,135954
9466871225,129018
9466871230,128146
9466871235,120278
9466871240,121159
9466871245,108184
9466871250,123577
9466871255,113616
9466871260,104595
9466871265,91758
9466871270,122508
9466871275,107568
9466871280,79680
9466871285,112548
9466871290,104580
9466871295,93624
9466871300,80660
9466871305,68724
9466871310,88644
9466871315,89117
9466871320,69944
9466871325,94717
9466871330,79798
9466871335,73704
9466871340,73291
9466871345,81174
9466871350,121512
9466871355,141930
9466871360,135990
9466871365,142940
9466871370,157368
9466871375,183272
9466871380,250992
9466871385,264438
9466871390,264438
9466871395,264438
9466871400,263940
9466871405,12
9466871410,39971
9466871415,264686
9466871420,264438
9466871425,265434
9466871430,272904
9466871435,280872
9466871440,275892
9466871445,277884
9466871450,279378
9466871455,279378
9466871460,286350
9466871465,283860
9466871470,278382
9466871475,278880
9466871480,300294
9466871485,227088
9466871490,190734
9466871495,191730
9466871500,191232
9466871505,191730
9466871510,191730
9466871515,190734
9466871520,191232
9466871525,191730
9466871530,233562
9466871535,244518
9466871540,191730
9466871545,191232
9466871550,191730
9466871555,191232
9466871560,191232
9466871565,191232
9466871570,191730
9466871575,191730
9466871580,191730
9466871585,191730
9466871590,191232
9466871595,190734
9466871600,191730
9466871605,191232
9466871610,247506
9466871615,272904
9466871620,274398
9466871625,273402
9466871630,265932
9466871635,271410
9466871640,271410
9466871645,276390
9466871650,273402
9466871655,319716
9466871660,359058
9466871665,249000
9466871670,249000
9466871675,258462
9466871680,239538
9466871685,249000
9466871690,249000
9466871695,249000
9466871700,242028
9466871705,255972
9466871710,252486
9466871715,254976
9466871720,179280
9466871725,159858
9466871730,121512
9466871735,140934
9466871740,135954
9466871745,143424
9466871750,105576
9466871755,149400
9466871760,203184
9466871765,264936
9466871770,264438
9466871775,265434
9466871780,264936
9466871785,264936
9466871790,264936
9466871795,264438
9466871800,264936
9466871805,264438
9466871810,308760
9466871815,391428
9466871820,348600
9466871825,398400
9466871830,373500
9466871835,352086
9466871840,327684
9466871845,342624
9466871850,347106
9466871855,398400
9466871860,348600
9466871865,373998
9466871870,304278
9466871875,331170
9466871880,388440
9466871885,345114
9466871890,398400
9466871895,348600
9466871900,398400
9466871905,298800
9466871910,425292
9466871915,284856
9466871920,339138
9466871925,394914
9466871930,348600
9466871935,392922
9466871940,293322
9466871945,347106
9466871950,361050
9466871955,348600
9466871960,397616
9466871965,248073
9466871970,246266
9466871975,185742
9466871980,192228
9466871985,191232
9466871990,150396
9466871995,153384
9466872000,143922
9466872005,2
9466872010,10
9466872015,41823
9466872020,90636
9466872025,81672
9466872030,75696
9466872035,74700
9466872040,75198
9466872045,75696
9466872050,72708
9466872055,81672
9466872060,80178
9466872065,102090
9466872070,90138
9466872075,123622
9466872080,110058
9466872085,96612
9466872090,105151
9466872095,96244
9466872100,104077
9466872105,101097
9466872110,110584
9466872115,92219
9466872120,114545
9466872125,96603
9466872130,104213
9466872135,113135
9466872140,122586
9466872145,149400
9466872150,124080
9466872155,240151
9466872160,263940
9466872165,321708
9466872170,369018
9466872175,373500
9466872180,367026
9466872185,355074
9466872190,302286
9466872195,444714
9466872200,298800
9466872205,448200
9466872210,297306
9466872215,364038
9466872220,334656
9466872225,298800
9466872230,448200
9466872235,252486
9466872240,320712
9466872245,422802
9466872250,323700
9466872255,387444
9466872260,284856
9466872265,323700
9466872270,423300
9466872275,249000
9466872280,448200
9466872285,273900
9466872290,273651
9466872295,248143
9466872300,247812
9466872305,247817
9466872310,248189
9466872315,248206
9466872320,257761
9466872325,237873
9466872330,248131
9466872335,273587
9466872340,372504
9466872345,379974
9466872350,268920
9466872355,265463
9466872360,262466
9466872365,231046
9466872370,132107
9466872375,97608
9466872380,74700
9466872385,74700
9466872390,74700
9466872395,74700
9466872400,74700
9466872405,75198
9466872410,75696
9466872415,79680
9466872420,76692
9466872425,79680
9466872430,75198
9466872435,81174
9466872440,81174
9466872445,85158
9466872450,75198
9466872455,84660
9466872460,82181
9466872465,80178
9466872470,88644
9466872475,84660
9466872480,85158
9466872485,105718
9466872490,158028
9466872495,148504
9466872500,157025
9466872505,148893
9466872510,152408
9466872515,161987
9466872520,158927
9466872525,146412
9466872530,153514
9466872535,181966
9466872540,268932
9466872545,264936
9466872550,264936
9466872555,265434
9466872560,264936
9466872565,264936
9466872570,263442
9466872575,276390
9466872580,265434
9466872585,335652
9466872590,352086
9466872595,394914
9466872600,348600
9466872605,12
9466872610,39971
9466872615,288092
9466872620,417324
9466872625,327186
9466872630,444714
9466872635,298800
9466872640,440232
9466872645,306768
9466872650,438738
9466872655,308262
9466872660,414336
9466872665,332664
9466872670,397404
9466872675,327684
9466872680,402384
9466872685,319218
9466872690,306270
9466872695,438240
9466872700,298800
9466872705,448200
9466872710,298800
9466872715,378480
9466872720,318720
9466872725,298800
9466872730,448200
9466872735,249000
9466872740,305772
9466872745,441228
9466872750,266928
9466872755,309258
9466872760,419814
9466872765,323700
9466872770,348600
9466872775,323700
9466872780,323700
9466872785,423300
9466872790,256968
9466872795,319218
9466872800,419814
9466872805,323700
9466872810,423300
9466872815,276106
9466872820,257667
9466872825,254732
9466872830,237734
9466872835,246800
9466872840,241766
9466872845,246200
9466872850,248567
9466872855,260584
9466872860,240260
9466872865,297306
9466872870,345114
9466872875,387444
9466872880,363042
9466872885,373500
9466872890,366528
9466872895,363042
9466872900,344616
9466872905,366528
9466872910,373500
9466872915,373500
9466872920,373500
9466872925,373500
9466872930,288342
9466872935,359058
9466872940,348600
9466872945,373500
9466872950,313740
9466872955,308760
9466872960,373500
9466872965,373500
9466872970,323364
9466872975,249110
9466872980,247327
9466872985,247424
9466872990,248391
9466872995,248180
9466873000,248769
9466873005,248735
9466873010,248718
9466873015,247756
9466873020,277884
9466873025,419316
9466873030,329676
9466873035,389436
9466873040,355074
9466873045,327186
9466873050,391428
9466873055,348600
9466873060,398400
9466873065,265528
9466873070,274554
9466873075,258651
9466873080,239983
9466873085,175099
9466873090,184648
9466873095,186506
9466873100,142529
9466873105,116954
9466873110,120861
9466873115,119848
9466873120,120194
9466873125,124129
9466873130,117794
9466873135,124285
9466873140,122259
9466873145,128623
9466873150,129170
9466873155,125436
9466873160,119132
9466873165,141539
9466873170,142428
9466873175,130607
9466873180,127986
9466873185,116552
9466873190,145596
9466873195,116099
9466873200,144420
9466873205,2
9466873210,10
9466873215,12939
9466873220,116421
9466873225,120099
9466873230,116034
9466873235,86652
9466873240,143228
9466873245,165336
9466873250,165336
9466873255,164838
9466873260,164838
9466873265,164340
9466873270,164838
9466873275,164838
9466873280,164838
9466873285,165834
9466873290,164340
9466873295,164838
9466873300,164340
9466873305,165336
9466873310,164838
9466873315,164838
9466873320,165834
9466873325,164838
9466873330,165336
9466873335,164340
9466873340,180276
9466873345,326688
9466873350,318720
9466873355,373500
9466873360,372006
9466873365,374994
9466873370,348600
9466873375,398400
9466873380,348600
9466873385,398400
9466873390,327186
9466873395,320214
9466873400,286415
9466873405,268985
9466873410,264438
9466873415,264438
9466873420,264936
9466873425,263940
9466873430,265434
9466873435,264936
9466873440,265434
9466873445,264438
9466873450,264936
9466873455,297804
9466873460,348600
9466873465,352086
9466873470,345114
9466873475,376986
9466873480,370014
9466873485,373500
9466873490,373500
9466873495,373500
9466873500,373500
9466873505,373500
9466873510,373500
9466873515,289836
9466873520,339138
9466873525,367026
9466873530,373500
9466873535,373500
9466873540,355572
9466873545,355572
9466873550,284856
9466873555,369018
9466873560,192709
9466873565,201849
9466873570,194220
9466873575,189738
9466873580,185754
9466873585,194220
9466873590,185256
9466873595,185754
9466873600,186750
9466873605,194220
9466873610,194220
9466873615,189240
9466873620,186750
9466873625,177806
9466873630,171810
9466873635,174300
9466873640,167826
9466873645,172308
9466873650,176283
9466873655,165490
9466873660,152886
9466873665,192228
9466873670,278880
9466873675,348600
9466873680,359556
9466873685,387444
9466873690,348600
9466873695,348600
9466873700,398400
9466873705,348600
9466873710,398400
9466873715,348600
9466873720,389436
9466873725,357564
9466873730,302286
9466873735,442224
9466873740,254976
9466873745,394914
9466873750,348600
9466873755,398400
9466873760,348600
9466873765,387444
9466873770,357066
9466873775,301290
9466873780,348600
9466873785,348600
9466873790,377484
9466873795,283362
9466873800,335154
9466873805,12
9466873810,39971
9466873815,297682
9466873820,407862
9466873825,348600
9466873830,398400
9466873835,348600
9466873840,348600
9466873845,379476
9466873850,354078
9466873855,362046
9466873860,348600
9466873865,348600
9466873870,348600
9466873875,398400
9466873880,296362
9466873885,254069
9466873890,254139
9466873895,242138
9466873900,245126
9466873905,247571
9466873910,251510
9466873915,245632
9466873920,249085
9466873925,256086
9466873930,284481
9466873935,354078
9466873940,332166
9466873945,370014
9466873950,347106
9466873955,394914
9466873960,348600
9466873965,398400
9466873970,324198
9466873975,350592
9466873980,321210
9466873985,351588
9466873990,277969
9466873995,245228
9466874000,245155
9466874005,247644
9466874010,248278
9466874015,249495
9466874020,254016
9466874025,264022
9466874030,250220
9466874035,262648
9466874040,309773
9466874045,370014
9466874050,398400
9466874055,348600
9466874060,398400
9466874065,276888
9466874070,259458
9466874075,263940
9466874080,266430
9466874085,265434
9466874090,264936
9466874095,265434
9466874100,263940
9466874105,264936
9466874110,263940
9466874115,265434
9466874120,264936
9466874125,264438
9466874130,265932
9466874135,263940
9466874140,317724
9466874145,401886
9466874150,330174
9466874155,398400
9466874160,348600
9466874165,398400
9466874170,298800
9466874175,398400
9466874180,348600
9466874185,378978
9466874190,368022
9466874195,373500
9466874200,373500
9466874205,373500
9466874210,373500
9466874215,373500
9466874220,373500
9466874225,327186
9466874230,394914
9466874235,277386
9466874240,394914
9466874245,348600
9466874250,398400
9466874255,348600
9466874260,343122
9466874265,310752
9466874270,342126
9466874275,398400
9466874280,348600
9466874285,265434
9466874290,381966
9466874295,348600
9466874300,389436
9466874305,266430
9466874310,340134
9466874315,398400
9466874320,348600
9466874325,263940
9466874330,383460
9466874335,348600
9466874340,398400
9466874345,348600
9466874350,313242
9466874355,383958
9466874360,302286
9466874365,348763
9466874370,253136
9466874375,207077
9466874380,139505
9466874385,149400
9466874390,146412
9466874395,148404
9466874400,152388
9466874405,2
9466874410,10
9466874415,52421
9466874420,88146
9466874425,89142
9466874430,92628
9466874435,106572
9466874440,98604
9466874445,112050
9466874450,136452
9466874455,148632
9466874460,135456
9466874465,145494
9466874470,146037
9466874475,147007
9466874480,150084
9466874485,129157
9466874490,133067
9466874495,133688
9466874500,127673
9466874505,194285
9466874510,239040
9466874515,249000
9466874520,357564
9466874525,385452
9466874530,306270
9466874535,398400
9466874540,299796
9466874545,393918
9466874550,348600
9466874555,398400
9466874560,348600
9466874565,368022
9466874570,244297
9466874575,266164
9466874580,280620
9466874585,264005
9466874590,262511
9466874595,267426
9466874600,265932
9466874605,264936
9466874610,264438
9466874615,203682
9466874620,160392
9466874625,160338
9466874630,167456
9466874635,199305
9466874640,236550
9466874645,236550
9466874650,236550
9466874655,236052
9466874660,236550
9466874665,236550
9466874670,236052
9466874675,236052
9466874680,235554
9466874685,236550
9466874690,236052
9466874695,236052
9466874700,327186
9466874705,365034
9466874710,348600
9466874715,368022
9466874720,336648
9466874725,341130
9466874730,398400
9466874735,264438
9466874740,358062
9466874745,249000
9466874750,373500
9466874755,74190
9466874760,172418
9466874765,105188
9466874770,158429
9466874775,115148
9466874780,151988
9466874785,116152
9466874790,148967
9466874795,124769
9466874800,123643
9466874805,129643
9466874810,134043
9466874815,109062
9466874820,135966
9466874825,129480
9466874830,117528
9466874835,136721
9466874840,199763
9466874845,297804
9466874850,398400
9466874855,348600
9466874860,398400
9466874865,348600
9466874870,389934
9466874875,290832
9466874880,315234
9466874885,398400
9466874890,348600
9466874895,398400
9466874900,327186
9466874905,276390
9466874910,392424
9466874915,348600
9466874920,398400
9466874925,249000
9466874930,348600
9466874935,398400
9466874940,298800
9466874945,303282
9466874950,393918
9466874955,348600
9466874960,398400
9466874965,252486
9466874970,345114
9466874975,398400
9466874980,348600
9466874985,286848
9466874990,360552
9466874995,348600
9466875000,398400
9466875005,12
9466875010,39971
9466875015,307144
9466875020,398400
9466875025,348600
9466875030,398400
9466875035,284077
9466875040,255093
9466875045,240036
9466875050,230219
9466875055,179778
9466875060,181770
9466875065,185754
9466875070,186252
9466875075,185256
9466875080,183264
9466875085,177288
9466875090,178782
9466875095,172806
9466875100,226590
9466875105,284339
9466875110,263940
9466875115,270770
9466875120,274147
9466875125,264438
9466875130,263442
9466875135,265434
9466875140,264438
9466875145,265434
9466875150,213537
9466875155,206340
9466875160,146486
9466875165,143922
9466875170,149400
9466875175,145516
9466875180,150894
9466875185,142056
9466875190,148902
9466875195,144922
9466875200,140934
9466875205,152049
9466875210,148919
9466875215,143890
9466875220,142926
9466875225,141432
9466875230,150416
9466875235,150461
9466875240,146412
9466875245,147489
9466875250,143554
9466875255,143971
9466875260,144485
9466875265,145914
9466875270,143534
9466875275,147518
9466875280,143143
9466875285,142926
9466875290,133962
9466875295,122623
9466875300,141432
9466875305,128607
9466875310,133464
9466875315,136546
9466875320,123877
9466875325,136020
9466875330,260454
9466875335,349596
9466875340,373500
9466875345,355572
9466875350,341628
9466875355,306270
9466875360,390930
9466875365,348600
9466875370,398400
9466875375,348600
9466875380,398400
9466875385,306270
9466875390,358062
9466875395,284958
9466875400,256073
9466875405,247666
9466875410,243164
9466875415,240746
9466875420,239698
9466875425,261554
9466875430,256588
9466875435,243705
9466875440,253118
9466875445,298563
9466875450,361050
9466875455,373500
9466875460,373500
9466875465,338640
9466875470,398400
9466875475,333660
9466875480,364536
9466875485,311250
9466875490,370014
9466875495,373500
9466875500,373500
9466875505,373500
9466875510,342126
9466875515,281370
9466875520,375990
9466875525,370014
9466875530,370043
9466875535,230145
9466875540,254563
9466875545,251591
9466875550,238542
9466875555,255662
9466875560,228238
9466875565,236563
9466875570,245195
9466875575,263200
9466875580,280416
9466875585,348600
9466875590,373500
9466875595,331170
9466875600,357564
9466875605,12
9466875610,39971
9466875615,294196
9466875620,414336
9466875625,320712
9466875630,426786
9466875635,320214
9466875640,423300
9466875645,323700
9466875650,423300
9466875655,323700
9466875660,401388
9466875665,345612
9466875670,314238
9466875675,364536
9466875680,317226
9466875685,423300
9466875690,323700
9466875695,423300
9466875700,323700
9466875705,423300
9466875710,323700
9466875715,398400
9466875720,348600
9466875725,323700
9466875730,383460
9466875735,288840
9466875740,423300
9466875745,323700
9466875750,337644
9466875755,409356
9466875760,271908
9466875765,435252
9466875770,292326
9466875775,419763
9466875780,247759
9466875785,248132
9466875790,241641
9466875795,230713
9466875800,256577
9466875805,224165
9466875810,244020
9466875815,246359
9466875820,246106
9466875825,270492
9466875830,299796
9466875835,397404
9466875840,348600
9466875845,419814
9466875850,228209
9466875855,251988
9466875860,229080
9466875865,271284
9466875870,235554
9466875875,256470
9466875880,248502
9466875885,251988
9466875890,245514
9466875895,253482
9466875900,244020
9466875905,244518
9466875910,255474
9466875915,249498
9466875920,296310
9466875925,348600
9466875930,373500
9466875935,373500
9466875940,298800
9466875945,262446
9466875950,263940
9466875955,263442
9466875960,263940
9466875965,266430
9466875970,265434
9466875975,263940
9466875980,265434
9466875985,264936
9466875990,263940
9466875995,264936
9466876000,264936
9466876005,265434
9466876010,264438
9466876015,265932
9466876020,316728
9466876025,380472
9466876030,363042
9466876035,373500
9466876040,364536
9466876045,307764
9466876050,312246
9466876055,263940
9466876060,264438
9466876065,266430
9466876070,265434
9466876075,264438
9466876080,265434
9466876085,263442
9466876090,259458
9466876095,171312
9466876100,164838
9466876105,164838
9466876110,165834
9466876115,164838
9466876120,164838
9466876125,165834
9466876130,165336
9466876135,194718
9466876140,236052
9466876145,236550
9466876150,236052
9466876155,236550
9466876160,236052
9466876165,236052
9466876170,236052
9466876175,236052
9466876180,236550
9466876185,281868
9466876190,417324
9466876195,323700
9466876200,423300
9466876205,12
9466876210,39971
9466876215,294196
9466876220,414336
9466876225,345612
9466876230,398400
9466876235,323700
9466876240,334656
9466876245,239040
9466876250,195037
9466876255,194220
9466876260,189240
9466876265,186227
9466876270,194220
9466876275,184758
9466876280,184758
9466876285,186750
9466876290,194220
9466876295,193697
9466876300,178782
9466876305,182766
9466876310,183264
9466876315,170814
9466876320,176292
9466876325,175794
9466876330,149902
9466876335,171312
9466876340,160356
9466876345,152906
9466876350,143964
9466876355,285354
9466876360,419814
9466876365,323700
9466876370,383958
9466876375,363042
9466876380,348600
9466876385,348600
9466876390,302286
9466876395,444714
9466876400,298800
9466876405,448200
9466876410,298800
9466876415,448200
9466876420,279876
9466876425,461646
9466876430,259956
9466876435,337644
9466876440,403878
9466876445,298800
9466876450,448200
9466876455,264438
9466876460,290334
9466876465,441228
9466876470,298800
9466876475,448200
9466876480,298800
9466876485,391428
9466876490,305772
9466876495,302286
9466876500,444714
9466876505,298800
9466876510,448200
9466876515,298800
9466876520,391428
9466876525,305772
9466876530,302286
9466876535,444714
9466876540,298800
9466876545,315696
9466876550,203708
9466876555,164220
9466876560,161221
9466876565,167156
9466876570,168191
9466876575,168196
9466876580,168217
9466876585,166626
9466876590,166078
9466876595,168122
9466876600,167675
9466876605,166120
9466876610,168204
9466876615,167155
9466876620,174993
9466876625,175475
9466876630,166107
9466876635,179504
9466876640,205601
9466876645,265325
9466876650,264438
9466876655,282366
9466876660,394914
9466876665,348600
9466876670,398400
9466876675,348600
9466876680,372006
9466876685,328680
9466876690,339636
9466876695,354078
9466876700,348600
9466876705,398400
9466876710,297306
9466876715,324211
9466876720,236746
9466876725,244581
9466876730,245556
9466876735,242539
9466876740,250061
9466876745,245188
9466876750,247534
9466876755,251187
9466876760,247255
9466876765,275096
9466876770,370014
9466876775,373500
9466876780,373500
9466876785,373500
9466876790,373500
9466876795,309258
9466876800,354078
9466876805,12
9466876810,39971
9466876815,294196
9466876820,411348
9466876825,323700
9466876830,383958
9466876835,341628
9466876840,390432
9466876845,353082
9466876850,348600
9466876855,352086
9466876860,345114
9466876865,398400
9466876870,348600
9466876875,373500
9466876880,302286
9466876885,323700
9466876890,394914
9466876895,348600
9466876900,375492
9466876905,275394
9466876910,345114
9466876915,398400
9466876920,263442
9466876925,334158
9466876930,398400
9466876935,326190
9466876940,274896
9466876945,394914
9466876950,348600
9466876955,265434
9466876960,381966
9466876965,348600
9466876970,207040
9466876975,190734
9466876980,188244
9466876985,193722
9466876990,194220
9466876995,194220
9466877000,194220
9466877005,194220
9466877010,193722
9466877015,194220
9466877020,194220
9466877025,194220
9466877030,194220
9466877035,194220
9466877040,194220
9466877045,194220
9466877050,195216
9466877055,193224
9466877060,195216
9466877065,237175
9466877070,137522
9466877075,140934
9466877080,143424
9466877085,146910
9466877090,138444
9466877095,142428
9466877100,142926
9466877105,124500
9466877110,128982
9466877115,135178
9466877120,137946
9466877125,124067
9466877130,133998
9466877135,152473
9466877140,109706
9466877145,167826
9466877150,88738
9466877155,166426
9466877160,89640
9466877165,155894
9466877170,127463
9466877175,150891
9466877180,251490
9466877185,245016
9466877190,249000
9466877195,249498
9466877200,239538
9466877205,311250
9466877210,421308
9466877215,290334
9466877220,380472
9466877225,348600
9466877230,301290
9466877235,265932
9466877240,265434
9466877245,261450
9466877250,268422
9466877255,264936
9466877260,264936
9466877265,265434
9466877270,264936
9466877275,246510
9466877280,164838
9466877285,164340
9466877290,165834
9466877295,165336
9466877300,164838
9466877305,165834
9466877310,164340
9466877315,160356
9466877320,234558
9466877325,236550
9466877330,236550
9466877335,236550
9466877340,236550
9466877345,236550
9466877350,236052
9466877355,236550
9466877360,236052
9466877365,263940
9466877370,348600
9466877375,348102
9466877380,313242
9466877385,264936
9466877390,263940
9466877395,264936
9466877400,263940
9466877405,12
9466877410,0
9466877415,96293
9466877420,151402
9466877425,124500
9466877430,135954
9466877435,113046
9466877440,143922
9466877445,114042
9466877450,140436
9466877455,140436
9466877460,114042
9466877465,143922
9466877470,136452
9466877475,112548
9466877480,149400
9466877485,108564
9466877490,141432
9466877495,116034
9466877500,164838
9466877505,115536
