timestamp,value
9466868755,354078
9466868760,398400
9466868765,347106
9466868770,392922
9466868775,356070
9466868780,398400
9466868785,344616
9466868790,375990
9466868795,367524
9466868800,381468
9466868805,369018
9466868810,419814
9466868815,323700
9466868820,398400
9466868825,381966
9466868830,366528
9466868835,350592
9466868840,398400
9466868845,350592
9466868850,417822
9466868855,330672
9466868860,402384
9466868865,362544
9466868870,398400
9466868875,323700
9466868880,423300
9466868885,337146
9466868890,409854
9466868895,361050
9466868900,341057
9466868905,285997
9466868910,270634
9466868915,312192
9466868920,368022
9466868925,414336
9466868930,353580
9466868935,379476
9466868940,338142
9466868945,383958
9466868950,396408
9466868955,375492
9466868960,398400
9466868965,358560
9466868970,367026
9466868975,398400
9466868980,370014
9466868985,398400
9466868990,348600
9466868995,382962
9466869000,292824
9466869005,12
9466869010,39971
9466869015,279904
9466869020,254605
9466869025,314997
9466869030,275532
9466869035,289818
9466869040,287587
9466869045,268381
9466869050,296845
9466869055,277546
9466869060,322704
9466869065,370014
9466869070,381966
9466869075,365034
9466869080,387444
9466869085,359556
9466869090,373002
9466869095,349098
9466869100,288840
9466869105,383460
9466869110,348600
9466869115,356070
9466869120,358560
9466869125,281370
9466869130,398400
9466869135,335154
9466869140,326688
9466869145,353082
9466869150,361050
9466869155,342126
9466869160,298800
9466869165,398400
9466869170,327186
9466869175,373500
9466869180,370014
9466869185,367026
9466869190,379974
9466869195,352086
9466869200,373500
9466869205,373500
9466869210,370014
9466869215,374994
9466869220,358062
9466869225,390930
9466869230,334656
9466869235,408858
9466869240,348600
9466869245,401886
9466869250,345114
9466869255,423300
9466869260,348600
9466869265,398400
9466869270,348600
9466869275,372006
9466869280,325194
9466869285,311250
9466869290,435750
9466869295,298800
9466869300,398400
9466869305,349098
9466869310,397902
9466869315,348600
9466869320,398400
9466869325,348600
9466869330,398400
9466869335,348600
9466869340,398400
9466869345,348600
9466869350,398400
9466869355,352086
9466869360,394914
9466869365,364536
9466869370,382464
9466869375,373500
9466869380,373500
9466869385,373500
9466869390,373500
9466869395,358062
9466869400,388938
9466869405,373447
9466869410,297815
9466869415,286323
9466869420,280176
9466869425,273903
9466869430,261450
9466869435,314585
9466869440,352086
9466869445,359556
9466869450,383958
9466869455,327186
9466869460,419814
9466869465,323700
9466869470,423300
9466869475,323700
9466869480,376986
9466869485,370014
9466869490,327186
9466869495,393918
9466869500,274896
9466869505,448200
9466869510,298800
9466869515,451686
9466869520,295314
9466869525,448200
9466869530,302286
9466869535,444714
9466869540,302286
9466869545,444714
9466869550,298800
9466869555,448200
9466869560,298800
9466869565,448200
9466869570,298800
9466869575,379974
9466869580,367026
9466869585,352086
9466869590,370014
9466869595,348600
9466869600,373500
9466869605,12
9466869610,39971
9466869615,396158
9466869620,334158
9466869625,382962
9466869630,364038
9466869635,302286
9466869640,444714
9466869645,305772
9466869650,441228
9466869655,298800
9466869660,448200
9466869665,298800
9466869670,448200
9466869675,252984
9466869680,358560
9466869685,384456
9466869690,302286
9466869695,444714
9466869700,249000
9466869705,323700
9466869710,423300
9466869715,258462
9466869720,331170
9466869725,406368
9466869730,323700
9466869735,378480
9466869740,306270
9466869745,311250
9466869750,423300
9466869755,298800
9466869760,280872
9466869765,416328
9466869770,323700
9466869775,392922
9466869780,332664
9466869785,393918
9466869790,353082
9466869795,384456
9466869800,383958
9466869805,392922
9466869810,354078
9466869815,423300
9466869820,323241
9466869825,327757
9466869830,359323
9466869835,357105
9466869840,322890
9466869845,303817
9466869850,346110
9466869855,349098
9466869860,377484
9466869865,347604
9466869870,343122
9466869875,353580
9466869880,367026
9466869885,373500
9466869890,348600
9466869895,369516
9466869900,335154
9466869905,350592
9466869910,388938
9466869915,352086
9466869920,394914
9466869925,348600
9466869930,395910
9466869935,351090
9466869940,273900
9466869945,407364
9466869950,325692
9466869955,423300
9466869960,337644
9466869965,398400
9466869970,348600
9466869975,401886
9466869980,345114
9466869985,423300
9466869990,298801
9466869995,319614
9466870000,294233
9466870005,364207
9466870010,318396
9466870015,394416
9466870020,398400
9466870025,348600
9466870030,398400
9466870035,351090
9466870040,395910
9466870045,373500
9466870050,377982
9466870055,369018
9466870060,379974
9466870065,367026
9466870070,398400
9466870075,348600
9466870080,398400
9466870085,348600
9466870090,398400
9466870095,348600
9466870100,398400
9466870105,348600
9466870110,398400
9466870115,348600
9466870120,398400
9466870125,348600
9466870130,398400
9466870135,348600
9466870140,383460
9466870145,363540
9466870150,381966
9466870155,354078
9466870160,367026
9466870165,369516
9466870170,352584
9466870175,348600
9466870180,316230
9466870185,398400
9466870190,348600
9466870195,342126
9466870200,308760
9466870205,12
9466870210,39971
9466870215,285730
9466870220,426288
9466870225,317226
9466870230,373500
9466870235,373500
9466870240,373500
9466870245,373500
9466870250,302286
9466870255,419814
9466870260,314736
9466870265,382464
9466870270,398400
9466870275,351588
9466870280,370512
9466870285,373500
9466870290,373500
9466870295,373500
9466870300,376986
9466870305,370014
9466870310,373500
9466870315,373500
9466870320,373500
9466870325,373500
9466870330,373500
9466870335,373500
9466870340,373500
9466870345,373500
9466870350,373500
9466870355,373500
9466870360,348600
9466870365,398400
9466870370,348600
9466870375,398400
9466870380,323700
9466870385,384456
9466870390,366528
9466870395,419316
9466870400,346608
9466870405,357066
9466870410,317226
9466870415,373500
9466870420,373500
9466870425,373500
9466870430,373500
9466870435,373500
9466870440,327186
9466870445,298800
9466870450,370014
9466870455,373500
9466870460,373500
9466870465,373500
9466870470,368022
9466870475,366528
9466870480,306270
9466870485,422304
9466870490,322704
9466870495,380472
9466870500,348600
9466870505,411348
9466870510,350592
9466870515,401886
9466870520,331170
9466870525,447204
9466870530,302286
9466870535,432096
9466870540,265961
9466870545,270542
9466870550,273900
9466870555,269916
9466870560,273023
9466870565,299528
9466870570,298912
9466870575,322865
9466870580,298773
9466870585,298385
9466870590,307021
9466870595,288906
9466870600,298102
9466870605,294607
9466870610,302071
9466870615,295314
9466870620,277386
9466870625,294816
9466870630,290832
9466870635,285451
9466870640,323202
9466870645,309756
9466870650,313242
9466870655,302286
9466870660,320214
9466870665,298800
9466870670,321210
9466870675,319716
9466870680,309756
9466870685,322704
9466870690,355074
9466870695,338640
9466870700,327186
9466870705,323700
9466870710,345114
9466870715,399894
9466870720,350592
9466870725,444714
9466870730,323700
9466870735,423300
9466870740,323700
9466870745,412842
9466870750,316728
9466870755,419316
9466870760,287346
9466870765,335154
9466870770,394914
9466870775,348600
9466870780,249000
9466870785,395910
9466870790,326190
9466870795,323700
9466870800,414834
9466870805,12
9466870810,39971
9466870815,310132
9466870820,420312
9466870825,323700
9466870830,423300
9466870835,348600
9466870840,376986
9466870845,373500
9466870850,370014
9466870855,373500
9466870860,373500
9466870865,364536
9466870870,382464
9466870875,373500
9466870880,373500
9466870885,368520
9466870890,359058
9466870895,371010
9466870900,345612
9466870905,387444
9466870910,359556
9466870915,405372
9466870920,341628
9466870925,423300
9466870930,327186
9466870935,372304
9466870940,273918
9466870945,272736
9466870950,291560
9466870955,272939
9466870960,277767
9466870965,265020
9466870970,295261
9466870975,268124
9466870980,281866
9466870985,286141
9466870990,323531
9466870995,416328
9466871000,330672
9466871005,391428
9466871010,373500
9466871015,373500
9466871020,373500
9466871025,373500
9466871030,373500
9466871035,373500
9466871040,373500
9466871045,373500
9466871050,373500
9466871055,373500
9466871060,373500
9466871065,373500
9466871070,347106
9466871075,355572
9466871080,308760
9466871085,382962
9466871090,352086
9466871095,370014
9466871100,373500
9466871105,373500
9466871110,373500
9466871115,327186
9466871120,332664
9466871125,260608
9466871130,292086
9466871135,265084
9466871140,286103
9466871145,281081
9466871150,286847
9466871155,271187
9466871160,268712
9466871165,298290
9466871170,286998
9466871175,276068
9466871180,283794
9466871185,382464
9466871190,348600
9466871195,349098
9466871200,397902
9466871205,352086
9466871210,397404
9466871215,346110
9466871220,401886
9466871225,351588
9466871230,391926
9466871235,357066
9466871240,389934
9466871245,330672
9466871250,416328
9466871255,364038
9466871260,386448
9466871265,383958
9466871270,377484
9466871275,338640
9466871280,394416
9466871285,381966
9466871290,367026
9466871295,413838
9466871300,355572
9466871305,393420
9466871310,350094
9466871315,373500
9466871320,376986
9466871325,350094
9466871330,398400
9466871335,378978
9466871340,387942
9466871345,373500
9466871350,373500
9466871355,376986
9466871360,370014
9466871365,384456
9466871370,362544
9466871375,398400
9466871380,348600
9466871385,380472
9466871390,366528
9466871395,398400
9466871400,348600
9466871405,12
9466871410,39971
9466871415,344992
9466871420,385452
9466871425,348030
9466871430,306325
9466871435,272986
9466871440,272574
9466871445,271867
9466871450,281238
9466871455,272980
9466871460,262849
9466871465,279273
9466871470,279638
9466871475,291186
9466871480,275495
9466871485,297434
9466871490,314238
9466871495,329676
9466871500,366030
9466871505,349098
9466871510,350592
9466871515,346110
9466871520,349098
9466871525,328680
9466871530,414834
9466871535,334656
9466871540,370014
9466871545,410352
9466871550,373998
9466871555,381468
9466871560,398400
9466871565,348600
9466871570,373500
9466871575,323700
9466871580,352086
9466871585,361050
9466871590,366528
9466871595,350592
9466871600,350592
9466871605,350592
9466871610,352584
9466871615,266430
9466871620,267426
9466871625,256470
9466871630,266430
9466871635,266430
9466871640,267924
9466871645,267924
9466871650,267426
9466871655,294816
9466871660,348600
9466871665,398400
9466871670,302286
9466871675,421806
9466871680,346608
9466871685,380472
9466871690,366528
9466871695,380970
9466871700,366030
9466871705,314736
9466871710,407364
9466871715,309258
9466871720,412842
9466871725,323700
9466871730,423300
9466871735,348600
9466871740,398400
9466871745,302286
9466871750,444714
9466871755,302784
9466871760,461646
9466871765,283860
9466871770,433260
9466871775,319218
9466871780,398400
9466871785,347106
9466871790,391926
9466871795,348600
9466871800,398400
9466871805,348600
9466871810,398400
9466871815,348600
9466871820,398400
9466871825,348600
9466871830,398400
9466871835,304776
9466871840,437742
9466871845,256968
9466871850,444714
9466871855,298800
9466871860,448200
9466871865,298800
9466871870,364038
9466871875,363540
9466871880,318222
9466871885,423300
9466871890,323700
9466871895,423300
9466871900,323700
9466871905,400890
9466871910,299796
9466871915,367026
9466871920,358560
9466871925,316728
9466871930,423300
9466871935,323700
9466871940,373500
9466871945,348600
9466871950,365034
9466871955,381966
9466871960,322802
9466871965,285893
9466871970,251863
9466871975,325510
9466871980,329696
9466871985,327088
9466871990,352440
9466871995,354894
9466872000,333477
9466872005,12
9466872010,39971
9466872015,341258
9466872020,388440
9466872025,354576
9466872030,392424
9466872035,373500
9466872040,373500
9466872045,377982
9466872050,369018
9466872055,379974
9466872060,367026
9466872065,376986
9466872070,370014
9466872075,398400
9466872080,348600
9466872085,398400
9466872090,348600
9466872095,398400
9466872100,348600
9466872105,398400
9466872110,348600
9466872115,398400
9466872120,348600
9466872125,398400
9466872130,348600
9466872135,398400
9466872140,348600
9466872145,398400
9466872150,348600
9466872155,372006
9466872160,357564
9466872165,344616
9466872170,333162
9466872175,414834
9466872180,322704
9466872185,393420
9466872190,350094
9466872195,355572
9466872200,391428
9466872205,348600
9466872210,398400
9466872215,249000
9466872220,348600
9466872225,398400
9466872230,316728
9466872235,372006
9466872240,307266
9466872245,348600
9466872250,398400
9466872255,249000
9466872260,360054
9466872265,386946
9466872270,322206
9466872275,388938
9466872280,284856
9466872285,373500
9466872290,373500
9466872295,327186
9466872300,419814
9466872305,302286
9466872310,444714
9466872315,323700
9466872320,423300
9466872325,302286
9466872330,444714
9466872335,298800
9466872340,448200
9466872345,302286
9466872350,378480
9466872355,368520
9466872360,365034
9466872365,403380
9466872370,329676
9466872375,436746
9466872380,344118
9466872385,408360
9466872390,328182
9466872395,418818
9466872400,373500
9466872405,373500
9466872410,398400
9466872415,348600
9466872420,373355
9466872425,340075
9466872430,306176
9466872435,303033
9466872440,311757
9466872445,304587
9466872450,317226
9466872455,308117
9466872460,332393
9466872465,310881
9466872470,299623
9466872475,326688
9466872480,328980
9466872485,360054
9466872490,303682
9466872495,324696
9466872500,324696
9466872505,345612
9466872510,326190
9466872515,346110
9466872520,324696
9466872525,325194
9466872530,324198
9466872535,345612
9466872540,305274
9466872545,258960
9466872550,256968
9466872555,256470
9466872560,257466
9466872565,258462
9466872570,255972
9466872575,257964
9466872580,267924
9466872585,300792
9466872590,411348
9466872595,369018
9466872600,377982
9466872605,12
9466872610,39971
9466872615,376864
9466872620,353580
9466872625,398400
9466872630,348600
9466872635,398400
9466872640,348600
9466872645,398400
9466872650,344118
9466872655,355572
9466872660,395910
9466872665,330174
9466872670,391926
9466872675,323700
9466872680,406368
9466872685,337644
9466872690,376488
9466872695,323700
9466872700,423300
9466872705,323700
9466872710,423300
9466872715,249000
9466872720,323700
9466872725,423300
9466872730,304776
9466872735,350094
9466872740,341130
9466872745,323700
9466872750,376986
9466872755,295314
9466872760,323700
9466872765,423300
9466872770,252486
9466872775,325692
9466872780,417822
9466872785,323700
9466872790,398898
9466872795,273402
9466872800,323700
9466872805,423300
9466872810,323700
9466872815,423300
9466872820,323700
9466872825,385452
9466872830,350592
9466872835,351090
9466872840,397902
9466872845,361050
9466872850,394914
9466872855,340632
9466872860,406368
9466872865,348600
9466872870,398400
9466872875,392922
9466872880,354078
9466872885,362544
9466872890,338142
9466872895,394914
9466872900,348600
9466872905,302286
9466872910,419814
9466872915,323700
9466872920,423300
9466872925,321210
9466872930,351090
9466872935,327186
9466872940,320214
9466872945,407862
9466872950,279378
9466872955,398400
9466872960,333660
9466872965,367524
9466872970,354576
9466872975,323700
9466872980,423300
9466872985,323700
9466872990,406368
9466872995,298302
9466873000,419316
9466873005,295314
9466873010,448200
9466873015,298800
9466873020,448200
9466873025,345612
9466873030,426288
9466873035,287844
9466873040,391926
9466873045,357066
9466873050,307764
9466873055,401886
9466873060,345114
9466873065,398400
9466873070,348600
9466873075,398400
9466873080,348600
9466873085,398400
9466873090,348600
9466873095,398400
9466873100,348600
9466873105,398400
9466873110,348600
9466873115,398400
9466873120,348600
9466873125,398400
9466873130,337644
9466873135,373500
9466873140,358062
9466873145,348600
9466873150,375990
9466873155,372504
9466873160,323700
9466873165,373500
9466873170,373500
9466873175,389436
9466873180,357564
9466873185,348600
9466873190,398400
9466873195,348600
9466873200,398400
9466873205,12
9466873210,39971
9466873215,348478
9466873220,381966
9466873225,347604
9466873230,399396
9466873235,348600
9466873240,398400
9466873245,348600
9466873250,398400
9466873255,348600
9466873260,398400
9466873265,352086
9466873270,394914
9466873275,352086
9466873280,394914
9466873285,348600
9466873290,398400
9466873295,348600
9466873300,398400
9466873305,373500
9466873310,373500
9466873315,373500
9466873320,373500
9466873325,373500
9466873330,373500
9466873335,373500
9466873340,373500
9466873345,373500
9466873350,373500
9466873355,370014
9466873360,363540
9466873365,362046
9466873370,390432
9466873375,381468
9466873380,348600
9466873385,357066
9466873390,365034
9466873395,380472
9466873400,366528
9466873405,423300
9466873410,325692
9466873415,413838
9466873420,349098
9466873425,405372
9466873430,348600
9466873435,331170
9466873440,390930
9466873445,345612
9466873450,401388
9466873455,355074
9466873460,376986
9466873465,313740
9466873470,376986
9466873475,370014
9466873480,373500
9466873485,373500
9466873490,373500
9466873495,373500
9466873500,373500
9466873505,373500
9466873510,373500
9466873515,323700
9466873520,334158
9466873525,338142
9466873530,373500
9466873535,373500
9466873540,369018
9466873545,314736
9466873550,312246
9466873555,398400
9466873560,339636
9466873565,341130
9466873570,373998
9466873575,382464
9466873580,334656
9466873585,348102
9466873590,398400
9466873595,370014
9466873600,373500
9466873605,373500
9466873610,373500
9466873615,373500
9466873620,373500
9466873625,378480
9466873630,368520
9466873635,383958
9466873640,363042
9466873645,382464
9466873650,364536
9466873655,373500
9466873660,373500
9466873665,373500
9466873670,373500
9466873675,373500
9466873680,373500
9466873685,362046
9466873690,384954
9466873695,348600
9466873700,398400
9466873705,348600
9466873710,398400
9466873715,348600
9466873720,373500
9466873725,373500
9466873730,363540
9466873735,343122
9466873740,361548
9466873745,339636
9466873750,338640
9466873755,394914
9466873760,348600
9466873765,368022
9466873770,334656
9466873775,318222
9466873780,405372
9466873785,316728
9466873790,379476
9466873795,329676
9466873800,306270
9466873805,12
9466873810,39971
9466873815,282244
9466873820,423300
9466873825,327186
9466873830,419814
9466873835,348600
9466873840,364536
9466873845,382464
9466873850,359556
9466873855,366528
9466873860,323202
9466873865,394914
9466873870,323700
9466873875,376488
9466873880,370512
9466873885,373500
9466873890,373500
9466873895,376986
9466873900,370014
9466873905,373500
9466873910,373500
9466873915,373500
9466873920,373500
9466873925,373500
9466873930,373500
9466873935,390930
9466873940,335652
9466873945,347604
9466873950,350094
9466873955,325692
9466873960,391428
9466873965,348600
9466873970,391926
9466873975,330174
9466873980,283860
9466873985,405372
9466873990,335154
9466873995,394914
9466874000,348600
9466874005,398400
9466874010,348600
9466874015,398400
9466874020,348600
9466874025,398400
9466874030,348600
9466874035,398400
9466874040,348600
9466874045,398400
9466874050,348600
9466874055,352086
9466874060,394914
9466874065,360552
9466874070,386448
9466874075,355572
9466874080,391428
9466874085,373500
9466874090,373500
9466874095,357564
9466874100,389436
9466874105,373500
9466874110,357066
9466874115,372504
9466874120,343620
9466874125,395910
9466874130,393420
9466874135,353580
9466874140,373500
9466874145,373500
9466874150,334158
9466874155,387942
9466874160,361050
9466874165,363042
9466874170,369516
9466874175,375492
9466874180,327186
9466874185,409854
9466874190,333660
9466874195,398400
9466874200,355074
9466874205,416826
9466874210,363540
9466874215,395412
9466874220,318720
9466874225,373500
9466874230,341628
9466874235,384456
9466874240,341130
9466874245,370014
9466874250,373500
9466874255,373500
9466874260,338142
9466874265,348102
9466874270,309756
9466874275,373500
9466874280,373500
9466874285,342624
9466874290,280872
9466874295,372504
9466874300,356070
9466874305,341628
9466874310,300294
9466874315,371508
9466874320,373500
9466874325,343122
9466874330,307764
9466874335,345114
9466874340,373500
9466874345,373500
9466874350,352086
9466874355,350592
9466874360,381966
9466874365,331170
9466874370,376986
9466874375,356568
9466874380,365532
9466874385,383460
9466874390,398400
9466874395,322206
9466874400,378978
9466874405,12
9466874410,39971
9466874415,329056
9466874420,382962
9466874425,338142
9466874430,405870
9466874435,345114
9466874440,423300
9466874445,304278
9466874450,421308
9466874455,327684
9466874460,419316
9466874465,345114
9466874470,398400
9466874475,327186
9466874480,434754
9466874485,333660
9466874490,398400
9466874495,348600
9466874500,398400
9466874505,341130
9466874510,387942
9466874515,345114
9466874520,419814
9466874525,323700
9466874530,416328
9466874535,330672
9466874540,354576
9466874545,346110
9466874550,394914
9466874555,348600
9466874560,398400
9466874565,348600
9466874570,365532
9466874575,381468
9466874580,327186
9466874585,375492
9466874590,378978
9466874595,366030
9466874600,370014
9466874605,373500
9466874610,373500
9466874615,349596
9466874620,369516
9466874625,414336
9466874630,334656
9466874635,414336
9466874640,340134
9466874645,416826
9466874650,333660
9466874655,413340
9466874660,348600
9466874665,394416
9466874670,352584
9466874675,398400
9466874680,316728
9466874685,405372
9466874690,388440
9466874695,401388
9466874700,354576
9466874705,359556
9466874710,357564
9466874715,358062
9466874720,370014
9466874725,373500
9466874730,325692
9466874735,396408
9466874740,273900
9466874745,323700
9466874750,398400
9466874755,327186
9466874760,419814
9466874765,323700
9466874770,423300
9466874775,323700
9466874780,423300
9466874785,323700
9466874790,409356
9466874795,350592
9466874800,399396
9466874805,359556
9466874810,370512
9466874815,360054
9466874820,359556
9466874825,378978
9466874830,365034
9466874835,357066
9466874840,331668
9466874845,402384
9466874850,315234
9466874855,394914
9466874860,348600
9466874865,398400
9466874870,347604
9466874875,340134
9466874880,382962
9466874885,277386
9466874890,469614
9466874895,273900
9466874900,416328
9466874905,305772
9466874910,299796
9466874915,447204
9466874920,281370
9466874925,341628
9466874930,373002
9466874935,298800
9466874940,389436
9466874945,311250
9466874950,295314
9466874955,448200
9466874960,277386
9466874965,408858
9466874970,334656
9466874975,273900
9466874980,448200
9466874985,281868
9466874990,274398
9466874995,464634
9466875000,273900
9466875005,12
9466875010,39971
9466875015,294196
9466875020,417822
9466875025,367026
9466875030,373500
9466875035,373500
9466875040,373500
9466875045,398400
9466875050,348600
9466875055,398400
9466875060,348600
9466875065,398400
9466875070,348600
9466875075,398400
9466875080,348600
9466875085,398400
9466875090,348600
9466875095,398400
9466875100,348600
9466875105,398400
9466875110,348600
9466875115,398400
9466875120,348600
9466875125,398400
9466875130,348600
9466875135,388938
9466875140,351090
9466875145,365532
9466875150,381966
9466875155,343620
9466875160,391926
9466875165,351588
9466875170,366528
9466875175,395412
9466875180,372006
9466875185,364038
9466875190,322206
9466875195,394914
9466875200,382464
9466875205,353580
9466875210,375492
9466875215,386448
9466875220,342624
9466875225,408858
9466875230,335652
9466875235,347106
9466875240,398400
9466875245,345612
9466875250,398400
9466875255,348600
9466875260,398400
9466875265,348600
9466875270,398400
9466875275,348600
9466875280,398400
9466875285,348600
9466875290,401886
9466875295,348600
9466875300,394914
9466875305,348600
9466875310,398400
9466875315,348600
9466875320,398400
9466875325,348600
9466875330,398400
9466875335,348600
9466875340,398400
9466875345,348600
9466875350,345612
9466875355,305274
9466875360,394914
9466875365,348600
9466875370,351588
9466875375,395412
9466875380,353580
9466875385,373998
9466875390,318222
9466875395,375492
9466875400,366528
9466875405,381966
9466875410,376986
9466875415,345114
9466875420,377982
9466875425,365532
9466875430,348600
9466875435,398400
9466875440,348600
9466875445,398400
9466875450,348600
9466875455,398400
9466875460,348600
9466875465,378978
9466875470,362046
9466875475,383460
9466875480,330672
9466875485,322704
9466875490,366528
9466875495,370512
9466875500,373500
9466875505,373500
9466875510,348600
9466875515,350592
9466875520,300294
9466875525,388440
9466875530,355074
9466875535,374496
9466875540,372504
9466875545,411348
9466875550,339138
9466875555,419814
9466875560,348600
9466875565,376986
9466875570,370014
9466875575,344616
9466875580,395412
9466875585,350094
9466875590,378978
9466875595,348600
9466875600,360054
9466875605,12
9466875610,39971
9466875615,369394
9466875620,339138
9466875625,416826
9466875630,327186
9466875635,352086
9466875640,394914
9466875645,373500
9466875650,373500
9466875655,373500
9466875660,373500
9466875665,348600
9466875670,348600
9466875675,298800
9466875680,401388
9466875685,345612
9466875690,398400
9466875695,348600
9466875700,398400
9466875705,348600
9466875710,398400
9466875715,348600
9466875720,357066
9466875725,379974
9466875730,265434
9466875735,394914
9466875740,345612
9466875745,398400
9466875750,348600
9466875755,312744
9466875760,384456
9466875765,302286
9466875770,398400
9466875775,345114
9466875780,398400
9466875785,348600
9466875790,398400
9466875795,348600
9466875800,398400
9466875805,348600
9466875810,398400
9466875815,348600
9466875820,398400
9466875825,348600
9466875830,398400
9466875835,348600
9466875840,398400
9466875845,348600
9466875850,398400
9466875855,348600
9466875860,376986
9466875865,364038
9466875870,354576
9466875875,355572
9466875880,370014
9466875885,373500
9466875890,348600
9466875895,425292
9466875900,343122
9466875905,376986
9466875910,323700
9466875915,405870
9466875920,341130
9466875925,404874
9466875930,342126
9466875935,370014
9466875940,373500
9466875945,373500
9466875950,364536
9466875955,382464
9466875960,348600
9466875965,377484
9466875970,369516
9466875975,373500
9466875980,373500
9466875985,373500
9466875990,358560
9466875995,388440
9466876000,364038
9466876005,382962
9466876010,352086
9466876015,394914
9466876020,348600
9466876025,398400
9466876030,348600
9466876035,398400
9466876040,336648
9466876045,294318
9466876050,389934
9466876055,370512
9466876060,351588
9466876065,348600
9466876070,398400
9466876075,348600
9466876080,398400
9466876085,348600
9466876090,398400
9466876095,352086
9466876100,394914
9466876105,348600
9466876110,398400
9466876115,348600
9466876120,398400
9466876125,352086
9466876130,394914
9466876135,348600
9466876140,398400
9466876145,352086
9466876150,398400
9466876155,345114
9466876160,398400
9466876165,348600
9466876170,398400
9466876175,348600
9466876180,398400
9466876185,348600
9466876190,398400
9466876195,348600
9466876200,398400
9466876205,12
9466876210,39971
9466876215,369394
9466876220,342624
9466876225,391926
9466876230,348600
9466876235,348600
9466876240,398400
9466876245,298800
9466876250,423300
9466876255,323700
9466876260,423300
9466876265,302286
9466876270,444714
9466876275,298800
9466876280,376488
9466876285,370512
9466876290,397404
9466876295,349596
9466876300,373500
9466876305,389436
9466876310,357564
9466876315,359556
9466876320,387444
9466876325,352086
9466876330,407862
9466876335,339138
9466876340,394914
9466876345,353082
9466876350,418818
9466876355,323700
9466876360,373500
9466876365,373500
9466876370,373500
9466876375,373500
9466876380,289338
9466876385,434754
9466876390,271908
9466876395,376986
9466876400,370014
9466876405,373500
9466876410,373500
9466876415,316728
9466876420,430272
9466876425,252486
9466876430,481068
9466876435,262446
9466876440,373500
9466876445,373500
9466876450,308262
9466876455,375990
9466876460,311748
9466876465,376986
9466876470,370014
9466876475,373500
9466876480,373500
9466876485,249000
9466876490,399396
9466876495,347604
9466876500,373500
9466876505,373500
9466876510,346608
9466876515,400392
9466876520,252486
9466876525,439734
9466876530,303780
9466876535,373500
9466876540,373500
9466876545,310254
9466876550,424296
9466876555,361050
9466876560,371508
9466876565,369018
9466876570,386946
9466876575,375990
9466876580,364038
9466876585,371508
9466876590,350592
9466876595,397902
9466876600,373998
9466876605,343620
9466876610,415830
9466876615,349098
9466876620,350592
9466876625,371010
9466876630,364536
9466876635,364038
9466876640,335154
9466876645,382464
9466876650,363042
9466876655,389436
9466876660,353580
9466876665,373500
9466876670,373500
9466876675,373500
9466876680,373500
9466876685,364536
9466876690,314736
9466876695,318720
9466876700,421308
9466876705,323700
9466876710,384954
9466876715,291828
9466876720,350592
9466876725,394914
9466876730,357564
9466876735,386448
9466876740,359058
9466876745,387942
9466876750,352086
9466876755,394914
9466876760,352086
9466876765,394914
9466876770,348600
9466876775,398400
9466876780,348600
9466876785,398400
9466876790,348600
9466876795,398400
9466876800,322704
9466876805,12
9466876810,39971
9466876815,369394
9466876820,336150
9466876825,398400
9466876830,348600
9466876835,373500
9466876840,356070
9466876845,334158
9466876850,391428
9466876855,312744
9466876860,423300
9466876865,323700
9466876870,413340
9466876875,283860
9466876880,314736
9466876885,432264
9466876890,298800
9466876895,448200
9466876900,258462
9466876905,334158
9466876910,403380
9466876915,298800
9466876920,340632
9466876925,356568
9466876930,298800
9466876935,352086
9466876940,345114
9466876945,298800
9466876950,379476
9466876955,317724
9466876960,298800
9466876965,420810
9466876970,326190
9466876975,398400
9466876980,298800
9466876985,316230
9466876990,430770
9466876995,298800
9466877000,448200
9466877005,298800
9466877010,448200
9466877015,298800
9466877020,369018
9466877025,377982
9466877030,372504
9466877035,324696
9466877040,302286
9466877045,444714
9466877050,298800
9466877055,448200
9466877060,298800
9466877065,439734
9466877070,307266
9466877075,372006
9466877080,333162
9466877085,362046
9466877090,376986
9466877095,298800
9466877100,448200
9466877105,298800
9466877110,448200
9466877115,298800
9466877120,364536
9466877125,370512
9466877130,309756
9466877135,399396
9466877140,298800
9466877145,448200
9466877150,298800
9466877155,448200
9466877160,298800
9466877165,373500
9466877170,362544
9466877175,302784
9466877180,405372
9466877185,298800
9466877190,448200
9466877195,298800
9466877200,366030
9466877205,380970
9466877210,315234
9466877215,381966
9466877220,298800
9466877225,448200
9466877230,298800
9466877235,424794
9466877240,322206
9466877245,332166
9466877250,368520
9466877255,300792
9466877260,442722
9466877265,298800
9466877270,448200
9466877275,298800
9466877280,448200
9466877285,298800
9466877290,437742
9466877295,309258
9466877300,334656
9466877305,379974
9466877310,286848
9466877315,442722
9466877320,298800
9466877325,448200
9466877330,298800
9466877335,448200
9466877340,298800
9466877345,448200
9466877350,298800
9466877355,409854
9466877360,337146
9466877365,306270
9466877370,390930
9466877375,298800
9466877380,448200
9466877385,298800
9466877390,435252
9466877395,311748
9466877400,398400
9466877405,12
9466877410,39971
9466877415,342004
9466877420,370014
9466877425,342126
9466877430,398400
9466877435,348600
9466877440,348600
9466877445,352086
9466877450,394914
9466877455,348600
9466877460,348600
9466877465,349596
9466877470,350592
9466877475,382464
9466877480,361548
9466877485,348600
9466877490,392424
9466877495,347604
9466877500,355572
9466877505,323700
