timestamp,value
9466868765,250494
9466868770,250494
9466868775,248004
9466868780,244518
9466868785,258960
9466868790,249000
9466868795,246510
9466868800,254478
9466868805,229080
9466868810,129978
9466868815,136452
9466868820,131970
9466868825,124500
9466868830,136452
9466868835,132468
9466868840,129480
9466868845,137946
9466868850,130476
9466868855,129978
9466868860,133962
9466868865,139938
9466868870,124500
9466868875,131472
9466868880,139440
9466868885,127488
9466868890,127488
9466868895,141432
9466868900,129480
9466868905,126492
9466868910,140436
9466868915,128484
9466868920,152388
9466868925,78684
9466868930,70716
9466868935,124500
9466868940,85158
9466868945,50298
9466868950,138444
9466868955,74700
9466868960,58266
9466868965,116034
9466868970,74700
9466868975,81672
9466868980,117528
9466868985,49800
9466868990,104580
9466868995,94620
9466869000,60258
9466869005,2
9466869010,0
9466869015,10
9466869020,0
9466869025,12939
9466869030,81920
9466869035,104650
9466869040,48066
9466869045,24900
9466869050,92130
9466869055,104082
9466869060,27888
9466869065,39342
9466869070,105078
9466869075,104580
9466869080,122010
9466869085,126990
9466869090,124500
9466869095,124500
9466869100,124998
9466869105,124002
9466869110,124500
9466869115,124500
9466869120,126990
9466869125,122010
9466869130,126990
9466869135,122010
9466869140,143922
9466869145,154878
9466869150,184758
9466869155,153882
9466869160,147906
9466869165,200694
9466869170,150396
9466869175,151890
9466869180,175794
9466869185,179280
9466869190,258462
9466869195,254976
9466869200,242028
9466869205,251988
9466869210,249000
9466869215,250494
9466869220,249498
9466869225,244518
9466869230,257466
9466869235,249996
9466869240,246510
9466869245,253980
9466869250,250992
9466869255,249000
9466869260,255474
9466869265,252486
9466869270,245016
9466869275,251490
9466869280,254976
9466869285,246012
9466869290,250992
9466869295,250992
9466869300,240534
9466869305,260454
9466869310,249498
9466869315,245016
9466869320,159858
9466869325,130476
9466869330,140934
9466869335,126492
9466869340,129978
9466869345,139938
9466869350,130476
9466869355,125496
9466869360,139938
9466869365,116034
9466869370,141432
9466869375,135456
9466869380,132468
9466869385,130476
9466869390,125496
9466869395,127488
9466869400,134958
9466869405,129978
9466869410,129480
9466869415,127986
9466869420,145914
9466869425,124500
9466869430,133464
9466869435,139938
9466869440,124998
9466869445,131472
9466869450,139440
9466869455,127488
9466869460,99600
9466869465,74202
9466869470,100098
9466869475,77190
9466869480,72210
9466869485,125994
9466869490,73206
9466869495,63744
9466869500,135456
9466869505,49800
9466869510,93624
9466869515,105576
9466869520,24900
9466869525,36354
9466869530,108066
9466869535,79680
9466869540,24900
9466869545,58266
9466869550,116034
9466869555,58266
9466869560,30378
9466869565,60756
9466869570,124500
9466869575,49800
9466869580,24900
9466869585,154878
9466869590,69222
9466869595,187746
9466869600,63744
9466869605,2
9466869610,0
9466869615,10
9466869620,65309
9466869625,158044
9466869630,90636
9466869635,166332
9466869640,73704
9466869645,166830
9466869650,92130
9466869655,155376
9466869660,77190
9466869665,173304
9466869670,124998
9466869675,163344
9466869680,213144
9466869685,122508
9466869690,151392
9466869695,245514
9466869700,255474
9466869705,255474
9466869710,239538
9466869715,254478
9466869720,248004
9466869725,249000
9466869730,253482
9466869735,250494
9466869740,250494
9466869745,246510
9466869750,252486
9466869755,251988
9466869760,248502
9466869765,252486
9466869770,250494
9466869775,249996
9466869780,261450
9466869785,240534
9466869790,254976
9466869795,239040
9466869800,149400
9466869805,124002
9466869810,124998
9466869815,146412
9466869820,125994
9466869825,131970
9466869830,136950
9466869835,130974
9466869840,124500
9466869845,137448
9466869850,132966
9466869855,128484
9466869860,139440
9466869865,128484
9466869870,129978
9466869875,134460
9466869880,136452
9466869885,127488
9466869890,129978
9466869895,132468
9466869900,135954
9466869905,124500
9466869910,135954
9466869915,137946
9466869920,124500
9466869925,130476
9466869930,143424
9466869935,124500
9466869940,132468
9466869945,139938
9466869950,125994
9466869955,136950
9466869960,136950
9466869965,124500
9466869970,133464
9466869975,140436
9466869980,124500
9466869985,124500
9466869990,95616
9466869995,49302
9466870000,132468
9466870005,71214
9466870010,74700
9466870015,124500
9466870020,49800
9466870025,44820
9466870030,55278
9466870035,106572
9466870040,64740
9466870045,52290
9466870050,57270
9466870055,92130
9466870060,49800
9466870065,97110
9466870070,147408
9466870075,97110
9466870080,156372
9466870085,97608
9466870090,151392
9466870095,100596
9466870100,148404
9466870105,104580
9466870110,144420
9466870115,110556
9466870120,138444
9466870125,99600
9466870130,149400
9466870135,99600
9466870140,149400
9466870145,99600
9466870150,146412
9466870155,102588
9466870160,149400
9466870165,108564
9466870170,140436
9466870175,101592
9466870180,147408
9466870185,147408
9466870190,126492
9466870195,199200
9466870200,189240
9466870205,2
9466870210,10
9466870215,101703
9466870220,145812
9466870225,165834
9466870230,91134
9466870235,163842
9466870240,102090
9466870245,152388
9466870250,115536
9466870255,139440
9466870260,115536
9466870265,140436
9466870270,133464
9466870275,124500
9466870280,133464
9466870285,134958
9466870290,213642
9466870295,248004
9466870300,259956
9466870305,250494
9466870310,243024
9466870315,257466
9466870320,249996
9466870325,250992
9466870330,256968
9466870335,247506
9466870340,248502
9466870345,252984
9466870350,248502
9466870355,249996
9466870360,232566
9466870365,129480
9466870370,126492
9466870375,123504
9466870380,140934
9466870385,131970
9466870390,124500
9466870395,139440
9466870400,131970
9466870405,126990
9466870410,135456
9466870415,138444
9466870420,124500
9466870425,135954
9466870430,136452
9466870435,125994
9466870440,134460
9466870445,135456
9466870450,128484
9466870455,128484
9466870460,140436
9466870465,129480
9466870470,127488
9466870475,140934
9466870480,135954
9466870485,119520
9466870490,139938
9466870495,132966
9466870500,124500
9466870505,99600
9466870510,49800
9466870515,124500
9466870520,99600
9466870525,48306
9466870530,101094
9466870535,49800
9466870540,74700
9466870545,158364
9466870550,95616
9466870555,144420
9466870560,109062
9466870565,139938
9466870570,100596
9466870575,148404
9466870580,106572
9466870585,142428
9466870590,112050
9466870595,136950
9466870600,86652
9466870605,87648
9466870610,74700
9466870615,28884
9466870620,70716
9466870625,99600
9466870630,49800
9466870635,51792
9466870640,72708
9466870645,99600
9466870650,24900
9466870655,74700
9466870660,78684
9466870665,70716
9466870670,39840
9466870675,59760
9466870680,99600
9466870685,64740
9466870690,84660
9466870695,149400
9466870700,99600
9466870705,149400
9466870710,99600
9466870715,149400
9466870720,99600
9466870725,149400
9466870730,183762
9466870735,185256
9466870740,250494
9466870745,249498
9466870750,251988
9466870755,254976
9466870760,246510
9466870765,249498
9466870770,253482
9466870775,252984
9466870780,244518
9466870785,251988
9466870790,250494
9466870795,250992
9466870800,250494
9466870805,12
9466870810,12939
9466870815,309516
9466870820,423300
9466870825,273900
9466870830,252984
9466870835,231072
9466870840,134460
9466870845,129978
9466870850,124998
9466870855,134958
9466870860,135023
9466870865,125554
9466870870,131627
9466870875,130159
9466870880,132468
9466870885,128484
9466870890,123026
9466870895,138444
9466870900,135052
9466870905,139599
9466870910,129060
9466870915,127708
9466870920,133506
9466870925,138727
9466870930,128484
9466870935,126104
9466870940,143424
9466870945,124500
9466870950,135954
9466870955,135121
9466870960,126990
9466870965,134958
9466870970,134460
9466870975,130974
9466870980,124002
9466870985,140934
9466870990,131970
9466870995,125496
9466871000,139938
9466871005,135954
9466871010,121014
9466871015,139440
9466871020,132468
9466871025,146910
9466871030,114540
9466871035,138942
9466871040,124500
9466871045,74700
9466871050,73206
9466871055,125994
9466871060,49800
9466871065,49800
9466871070,74700
9466871075,99115
9466871080,30912
9466871085,43326
9466871090,95212
9466871095,78235
9466871100,49420
9466871105,99600
9466871110,124500
9466871115,132966
9466871120,116034
9466871125,131472
9466871130,117528
9466871135,137946
9466871140,111054
9466871145,129480
9466871150,119520
9466871155,135456
9466871160,113544
9466871165,125496
9466871170,123504
9466871175,135954
9466871180,113046
9466871185,141432
9466871190,107568
9466871195,127488
9466871200,121512
9466871205,133464
9466871210,115536
9466871215,133962
9466871220,115038
9466871225,129480
9466871230,119520
9466871235,184758
9466871240,143424
9466871245,253482
9466871250,249498
9466871255,248502
9466871260,250992
9466871265,249996
9466871270,250494
9466871275,250494
9466871280,250494
9466871285,241530
9466871290,258960
9466871295,250992
9466871300,248502
9466871305,251988
9466871310,200196
9466871315,124998
9466871320,136950
9466871325,136950
9466871330,124500
9466871335,124500
9466871340,124500
9466871345,136452
9466871350,137448
9466871355,128484
9466871360,120516
9466871365,148902
9466871370,124998
9466871375,134958
9466871380,130476
9466871385,131970
9466871390,125496
9466871395,138942
9466871400,132966
9466871405,2
9466871410,10
9466871415,12939
9466871420,81920
9466871425,168970
9466871430,108066
9466871435,172308
9466871440,89640
9466871445,169818
9466871450,111552
9466871455,152388
9466871460,127488
9466871465,123006
9466871470,149400
9466871475,99600
9466871480,165834
9466871485,83166
9466871490,174300
9466871495,99600
9466871500,174300
9466871505,99600
9466871510,161352
9466871515,116532
9466871520,145416
9466871525,131472
9466871530,142428
9466871535,124002
9466871540,124998
9466871545,149400
9466871550,99600
9466871555,120516
9466871560,62748
9466871565,115536
9466871570,49800
9466871575,152388
9466871580,96612
9466871585,157866
9466871590,91134
9466871595,161352
9466871600,87648
9466871605,164340
9466871610,91632
9466871615,160356
9466871620,90138
9466871625,162348
9466871630,81174
9466871635,159360
9466871640,86652
9466871645,152388
9466871650,107568
9466871655,147408
9466871660,95616
9466871665,157368
9466871670,97608
9466871675,143424
9466871680,95616
9466871685,148404
9466871690,99600
9466871695,152886
9466871700,96114
9466871705,156372
9466871710,92628
9466871715,154380
9466871720,103584
9466871725,160356
9466871730,199698
9466871735,244518
9466871740,248004
9466871745,253482
9466871750,250992
9466871755,249498
9466871760,251988
9466871765,250494
9466871770,250494
9466871775,253980
9466871780,254976
9466871785,242526
9466871790,236550
9466871795,127488
9466871800,126492
9466871805,143424
9466871810,130476
9466871815,125496
9466871820,139938
9466871825,132966
9466871830,124500
9466871835,130974
9466871840,138444
9466871845,128982
9466871850,137448
9466871855,130476
9466871860,130476
9466871865,135456
9466871870,138444
9466871875,124500
9466871880,133464
9466871885,139938
9466871890,124998
9466871895,132468
9466871900,134460
9466871905,131472
9466871910,124500
9466871915,139440
9466871920,134460
9466871925,124500
9466871930,130476
9466871935,143424
9466871940,124500
9466871945,124500
9466871950,149400
9466871955,124002
9466871960,129978
9466871965,139440
9466871970,127986
9466871975,128484
9466871980,146910
9466871985,125496
9466871990,137448
9466871995,135456
9466872000,124500
9466872005,2
9466872010,10
9466872015,12939
9466872020,154062
9466872025,105234
9466872030,169818
9466872035,90636
9466872040,162846
9466872045,74700
9466872050,54780
9466872055,148404
9466872060,102090
9466872065,155376
9466872070,95616
9466872075,152388
9466872080,102588
9466872085,147408
9466872090,103584
9466872095,150894
9466872100,102090
9466872105,143424
9466872110,109062
9466872115,147906
9466872120,115536
9466872125,131970
9466872130,107568
9466872135,151392
9466872140,102090
9466872145,150894
9466872150,105078
9466872155,144420
9466872160,104082
9466872165,149898
9466872170,100098
9466872175,147906
9466872180,105576
9466872185,150894
9466872190,100596
9466872195,147906
9466872200,104580
9466872205,147906
9466872210,122508
9466872215,150396
9466872220,249996
9466872225,256470
9466872230,248004
9466872235,246012
9466872240,254976
9466872245,254478
9466872250,239538
9466872255,249498
9466872260,176790
9466872265,131970
9466872270,131970
9466872275,135456
9466872280,139938
9466872285,122010
9466872290,132966
9466872295,141930
9466872300,122508
9466872305,133464
9466872310,134460
9466872315,129978
9466872320,132468
9466872325,135954
9466872330,127986
9466872335,130476
9466872340,141432
9466872345,125994
9466872350,130974
9466872355,135456
9466872360,130476
9466872365,132468
9466872370,132966
9466872375,140934
9466872380,123504
9466872385,132468
9466872390,142428
9466872395,122010
9466872400,132468
9466872405,142926
9466872410,122508
9466872415,132468
9466872420,132468
9466872425,136452
9466872430,128982
9466872435,139938
9466872440,114540
9466872445,139440
9466872450,137448
9466872455,136452
9466872460,124002
9466872465,134460
9466872470,139938
9466872475,124500
9466872480,126990
9466872485,146910
9466872490,122508
9466872495,134460
9466872500,130476
9466872505,130476
9466872510,132966
9466872515,128982
9466872520,141432
9466872525,174300
9466872530,174300
9466872535,164838
9466872540,84162
9466872545,150894
9466872550,98106
9466872555,156870
9466872560,92130
9466872565,162846
9466872570,86154
9466872575,158364
9466872580,90636
9466872585,158862
9466872590,90138
9466872595,164838
9466872600,84162
9466872605,2
9466872610,0
9466872615,10
9466872620,62819
9466872625,149896
9466872630,109422
9466872635,142428
9466872640,106572
9466872645,144918
9466872650,104082
9466872655,148404
9466872660,100596
9466872665,150894
9466872670,98106
9466872675,124500
9466872680,49800
9466872685,49800
9466872690,89142
9466872695,90636
9466872700,41832
9466872705,130974
9466872710,141432
9466872715,124998
9466872720,131970
9466872725,139938
9466872730,125994
9466872735,129978
9466872740,146910
9466872745,123504
9466872750,132966
9466872755,140436
9466872760,126990
9466872765,199200
9466872770,251490
9466872775,253980
9466872780,254976
9466872785,243522
9466872790,249498
9466872795,250494
9466872800,246510
9466872805,252984
9466872810,251988
9466872815,202188
9466872820,119520
9466872825,117528
9466872830,118524
9466872835,118524
9466872840,124002
9466872845,111054
9466872850,119520
9466872855,124998
9466872860,106074
9466872865,122010
9466872870,119520
9466872875,111552
9466872880,123504
9466872885,114540
9466872890,124500
9466872895,113544
9466872900,112050
9466872905,120516
9466872910,118524
9466872915,118026
9466872920,115038
9466872925,121014
9466872930,118026
9466872935,116532
9466872940,117030
9466872945,121014
9466872950,126990
9466872955,111054
9466872960,114042
9466872965,124500
9466872970,122010
9466872975,201690
9466872980,252486
9466872985,249996
9466872990,250992
9466872995,249498
9466873000,250992
9466873005,240036
9466873010,142428
9466873015,103584
9466873020,88644
9466873025,95118
9466873030,93126
9466873035,91134
9466873040,91134
9466873045,107568
9466873050,95616
9466873055,97608
9466873060,89640
9466873065,99600
9466873070,96114
9466873075,103086
9466873080,88146
9466873085,96114
9466873090,94122
9466873095,95118
9466873100,88146
9466873105,92130
9466873110,109062
9466873115,95118
9466873120,97110
9466873125,91134
9466873130,99600
9466873135,127488
9466873140,121512
9466873145,144420
9466873150,129978
9466873155,124002
9466873160,143424
9466873165,130476
9466873170,124500
9466873175,141432
9466873180,132468
9466873185,124500
9466873190,148404
9466873195,122508
9466873200,131970
9466873205,2
9466873210,10
9466873215,33795
9466873220,165714
9466873225,117726
9466873230,133464
9466873235,249996
9466873240,252984
9466873245,245016
9466873250,250992
9466873255,254976
9466873260,250494
9466873265,179778
9466873270,112050
9466873275,117030
9466873280,124500
9466873285,111552
9466873290,112548
9466873295,122010
9466873300,126990
9466873305,104082
9466873310,136950
9466873315,101094
9466873320,122010
9466873325,111552
9466873330,120516
9466873335,117528
9466873340,118524
9466873345,114540
9466873350,121512
9466873355,118026
9466873360,120516
9466873365,112050
9466873370,121512
9466873375,120018
9466873380,111054
9466873385,120018
9466873390,118026
9466873395,118026
9466873400,115536
9466873405,120516
9466873410,116532
9466873415,115038
9466873420,119022
9466873425,248502
9466873430,250992
9466873435,251988
9466873440,245016
9466873445,165834
9466873450,132966
9466873455,132966
9466873460,139938
9466873465,124500
9466873470,131970
9466873475,139938
9466873480,126492
9466873485,128484
9466873490,138444
9466873495,131472
9466873500,124500
9466873505,124500
9466873510,99600
9466873515,99600
9466873520,89640
9466873525,98106
9466873530,92130
9466873535,97110
9466873540,96114
9466873545,117030
9466873550,131970
9466873555,124500
9466873560,138444
9466873565,129978
9466873570,129978
9466873575,134958
9466873580,138942
9466873585,124500
9466873590,133962
9466873595,139938
9466873600,124500
9466873605,131970
9466873610,140436
9466873615,125496
9466873620,132468
9466873625,137946
9466873630,126990
9466873635,128982
9466873640,139938
9466873645,131970
9466873650,123504
9466873655,140934
9466873660,128982
9466873665,128484
9466873670,137946
9466873675,130476
9466873680,129978
9466873685,136452
9466873690,137448
9466873695,124500
9466873700,249000
9466873705,249000
9466873710,244020
9466873715,124998
9466873720,118026
9466873725,116034
9466873730,119022
9466873735,116532
9466873740,118524
9466873745,113544
9466873750,124500
9466873755,122010
9466873760,112050
9466873765,114540
9466873770,121512
9466873775,123006
9466873780,108066
9466873785,120516
9466873790,124500
9466873795,118524
9466873800,113544
9466873805,2
9466873810,10
9466873815,0
9466873820,99281
9466873825,117976
9466873830,119820
9466873835,111552
9466873840,122508
9466873845,124500
9466873850,112050
9466873855,87150
9466873860,80676
9466873865,90636
9466873870,93624
9466873875,133464
9466873880,128484
9466873885,139440
9466873890,127986
9466873895,126990
9466873900,136950
9466873905,138444
9466873910,123006
9466873915,137946
9466873920,134460
9466873925,125994
9466873930,128484
9466873935,140436
9466873940,130974
9466873945,124500
9466873950,222606
9466873955,258462
9466873960,241032
9466873965,252984
9466873970,254976
9466873975,244020
9466873980,250494
9466873985,166332
9466873990,135954
9466873995,127488
9466874000,132468
9466874005,126990
9466874010,124500
9466874015,133464
9466874020,140436
9466874025,124500
9466874030,132966
9466874035,137946
9466874040,127488
9466874045,132468
9466874050,136452
9466874055,129480
9466874060,125994
9466874065,140934
9466874070,134460
9466874075,121512
9466874080,140934
9466874085,132468
9466874090,124998
9466874095,140436
9466874100,133464
9466874105,124500
9466874110,137946
9466874115,131472
9466874120,128982
9466874125,131970
9466874130,141930
9466874135,124500
9466874140,129978
9466874145,143922
9466874150,124500
9466874155,128982
9466874160,77190
9466874165,105078
9466874170,112050
9466874175,124002
9466874180,118026
9466874185,117030
9466874190,114042
9466874195,124500
9466874200,124500
9466874205,117528
9466874210,115536
9466874215,115536
9466874220,124500
9466874225,117030
9466874230,115536
9466874235,116034
9466874240,124500
9466874245,116532
9466874250,116034
9466874255,116034
9466874260,111054
9466874265,73206
9466874270,89142
9466874275,76194
9466874280,82668
9466874285,87648
9466874290,77688
9466874295,82668
9466874300,82170
9466874305,84162
9466874310,80676
9466874315,78684
9466874320,89640
9466874325,81174
9466874330,80178
9466874335,87648
9466874340,116034
9466874345,132966
9466874350,124500
9466874355,139440
9466874360,131472
9466874365,127488
9466874370,137946
9466874375,132468
9466874380,202686
9466874385,262446
9466874390,241032
9466874395,250494
9466874400,257466
9466874405,12
9466874410,12939
9466874415,309516
9466874420,404376
9466874425,291330
9466874430,250494
9466874435,249000
9466874440,249000
9466874445,229080
9466874450,133464
9466874455,135456
9466874460,124500
9466874465,137448
9466874470,132468
9466874475,128484
9466874480,133962
9466874485,139640
9466874490,124051
9466874495,127990
9466874500,120128
9466874505,141656
9466874510,129671
9466874515,124998
9466874520,127643
9466874525,126065
9466874530,133105
9466874535,134958
9466874540,126492
9466874545,140718
9466874550,130615
9466874555,127488
9466874560,139938
9466874565,131472
9466874570,124002
9466874575,140934
9466874580,135954
9466874585,121512
9466874590,139938
9466874595,130974
9466874600,127488
9466874605,136452
9466874610,125994
9466874615,135954
9466874620,90636
9466874625,86652
9466874630,118026
9466874635,120018
9466874640,107568
9466874645,123504
9466874650,107568
9466874655,117030
9466874660,112050
9466874665,112548
9466874670,124500
9466874675,123006
9466874680,112050
9466874685,113544
9466874690,99600
9466874695,88146
9466874700,80178
9466874705,80676
9466874710,74700
9466874715,74700
9466874720,96114
9466874725,78186
9466874730,74700
9466874735,90138
9466874740,84162
9466874745,74700
9466874750,88644
9466874755,85656
9466874760,74700
9466874765,85656
9466874770,88644
9466874775,74700
9466874780,80178
9466874785,90138
9466874790,78684
9466874795,78186
9466874800,86652
9466874805,84162
9466874810,88644
9466874815,131472
9466874820,128484
9466874825,174300
9466874830,254976
9466874835,249996
9466874840,253980
9466874845,247506
9466874850,249996
9466874855,250992
9466874860,247506
9466874865,247506
9466874870,257466
9466874875,248502
9466874880,249498
9466874885,253482
9466874890,250494
9466874895,250494
9466874900,254976
9466874905,203184
9466874910,137946
9466874915,124500
9466874920,135456
9466874925,134958
9466874930,127986
9466874935,136452
9466874940,132966
9466874945,128982
9466874950,134958
9466874955,138942
9466874960,124500
9466874965,131970
9466874970,139440
9466874975,126492
9466874980,132468
9466874985,135456
9466874990,139938
9466874995,116532
9466875000,139938
9466875005,2
9466875010,10
9466875015,12939
9466875020,130974
9466875025,112816
9466875030,189240
9466875035,74700
9466875040,174300
9466875045,98106
9466875050,150894
9466875055,106074
9466875060,142926
9466875065,131472
9466875070,117528
9466875075,202188
9466875080,210654
9466875085,102090
9466875090,117030
9466875095,115038
9466875100,124500
9466875105,115038
9466875110,111552
9466875115,122010
9466875120,121014
9466875125,118026
9466875130,110556
9466875135,123504
9466875140,74700
9466875145,86652
9466875150,87150
9466875155,78186
9466875160,82170
9466875165,84660
9466875170,79182
9466875175,83664
9466875180,83166
9466875185,82170
9466875190,83664
9466875195,80178
9466875200,85158
9466875205,89640
9466875210,71214
9466875215,88146
9466875220,79182
9466875225,78684
9466875230,90138
9466875235,78684
9466875240,77190
9466875245,87648
9466875250,81174
9466875255,77190
9466875260,89142
9466875265,82668
9466875270,74700
9466875275,89640
9466875280,147408
9466875285,241530
9466875290,260952
9466875295,247506
9466875300,245016
9466875305,257466
9466875310,249498
9466875315,247506
9466875320,254976
9466875325,251988
9466875330,259458
9466875335,240036
9466875340,253980
9466875345,246510
9466875350,247506
9466875355,159858
9466875360,132966
9466875365,124500
9466875370,132966
9466875375,140934
9466875380,124500
9466875385,135456
9466875390,134958
9466875395,129978
9466875400,126990
9466875405,139938
9466875410,129480
9466875415,127488
9466875420,139440
9466875425,131472
9466875430,124500
9466875435,139440
9466875440,132966
9466875445,125994
9466875450,137946
9466875455,133464
9466875460,126990
9466875465,137448
9466875470,136452
9466875475,124500
9466875480,133464
9466875485,140436
9466875490,124500
9466875495,130974
9466875500,139938
9466875505,127488
9466875510,128484
9466875515,139938
9466875520,129978
9466875525,127488
9466875530,169320
9466875535,151392
9466875540,124002
9466875545,113046
9466875550,111552
9466875555,124500
9466875560,122508
9466875565,110556
9466875570,115536
9466875575,124500
9466875580,115038
9466875585,117528
9466875590,111552
9466875595,75696
9466875600,82170
9466875605,2
9466875610,0
9466875615,10
9466875620,0
9466875625,73337
9466875630,50904
9466875635,113066
9466875640,85158
9466875645,78186
9466875650,91134
9466875655,79680
9466875660,75696
9466875665,90138
9466875670,83166
9466875675,68724
9466875680,90138
9466875685,90138
9466875690,66234
9466875695,90138
9466875700,86154
9466875705,65736
9466875710,91134
9466875715,85656
9466875720,69222
9466875725,94620
9466875730,147906
9466875735,264936
9466875740,246510
9466875745,253980
9466875750,249996
9466875755,249996
9466875760,251988
9466875765,248004
9466875770,252486
9466875775,251988
9466875780,253980
9466875785,245514
9466875790,250992
9466875795,253482
9466875800,248004
9466875805,239538
9466875810,147408
9466875815,127986
9466875820,140436
9466875825,127986
9466875830,127986
9466875835,140436
9466875840,134460
9466875845,122508
9466875850,137448
9466875855,132468
9466875860,128484
9466875865,139938
9466875870,133962
9466875875,124500
9466875880,137946
9466875885,130974
9466875890,129480
9466875895,134958
9466875900,138942
9466875905,124500
9466875910,132966
9466875915,140436
9466875920,124998
9466875925,129480
9466875930,139938
9466875935,127488
9466875940,126492
9466875945,137448
9466875950,137946
9466875955,122508
9466875960,119022
9466875965,80178
9466875970,74700
9466875975,82668
9466875980,90636
9466875985,78186
9466875990,73206
9466875995,87150
9466876000,88146
9466876005,122508
9466876010,124500
9466876015,112548
9466876020,117030
9466876025,118026
9466876030,124998
9466876035,111054
9466876040,113544
9466876045,89640
9466876050,86154
9466876055,80676
9466876060,73206
9466876065,93624
9466876070,80676
9466876075,82170
9466876080,86154
9466876085,78684
9466876090,70716
9466876095,99600
9466876100,77688
9466876105,71712
9466876110,96612
9466876115,90138
9466876120,62250
9466876125,89142
9466876130,94620
9466876135,65238
9466876140,87150
9466876145,92628
9466876150,69222
9466876155,86652
9466876160,89640
9466876165,131970
9466876170,139938
9466876175,124500
9466876180,224598
9466876185,252984
9466876190,245016
9466876195,248502
9466876200,250992
9466876205,12
9466876210,12939
9466876215,309516
9466876220,373500
9466876225,309258
9466876230,250992
9466876235,249996
9466876240,250494
9466876245,248502
9466876250,245016
9466876255,257964
9466876260,229578
9466876265,130974
9466876270,140436
9466876275,126492
9466876280,132468
9466876285,136950
9466876290,129480
9466876295,126492
9466876300,140934
9466876305,127986
9466876310,127488
9466876315,120018
9466876320,128982
9466876325,130733
9466876330,141992
9466876335,127488
9466876340,131970
9466876345,138942
9466876350,124500
9466876355,137448
9466876360,131472
9466876365,129480
9466876370,136452
9466876375,137448
9466876380,99600
9466876385,82170
9466876390,84162
9466876395,82174
9466876400,77190
9466876405,90138
9466876410,81672
9466876415,74700
9466876420,86652
9466876425,87648
9466876430,76692
9466876435,80178
9466876440,90636
9466876445,76194
9466876450,79680
9466876455,91134
9466876460,78186
9466876465,77688
9466876470,86652
9466876475,84660
9466876480,104580
9466876485,120516
9466876490,90636
9466876495,82668
9466876500,98106
9466876505,62748
9466876510,88146
9466876515,94122
9466876520,64242
9466876525,90636
9466876530,74700
9466876535,80676
9466876540,93624
9466876545,74700
9466876550,78186
9466876555,96114
9466876560,74700
9466876565,74700
9466876570,99600
9466876575,74700
9466876580,77688
9466876585,96612
9466876590,74700
9466876595,124500
9466876600,124500
9466876605,129978
9466876610,134460
9466876615,134958
9466876620,248004
9466876625,252984
9466876630,246510
9466876635,247506
9466876640,250494
9466876645,254478
9466876650,249000
9466876655,248502
9466876660,251490
9466876665,254976
9466876670,245514
9466876675,250494
9466876680,242028
9466876685,261948
9466876690,245016
9466876695,246012
9466876700,256470
9466876705,206670
9466876710,124500
9466876715,139440
9466876720,130476
9466876725,126492
9466876730,139938
9466876735,130974
9466876740,127488
9466876745,140436
9466876750,129978
9466876755,127986
9466876760,136452
9466876765,132468
9466876770,129480
9466876775,134460
9466876780,139440
9466876785,124500
9466876790,128484
9466876795,120516
9466876800,135456
9466876805,2
9466876810,0
9466876815,10
9466876820,35349
9466876825,81422
9466876830,82012
9466876835,82338
9466876840,87648
9466876845,78186
9466876850,81672
9466876855,82668
9466876860,84660
9466876865,80178
9466876870,82668
9466876875,86154
9466876880,84660
9466876885,76692
9466876890,87648
9466876895,77190
9466876900,80676
9466876905,89640
9466876910,76692
9466876915,78684
9466876920,86154
9466876925,85158
9466876930,98106
9466876935,79182
9466876940,90636
9466876945,79182
9466876950,76692
9466876955,90138
9466876960,82170
9466876965,73206
9466876970,89640
9466876975,86154
9466876980,68724
9466876985,91134
9466876990,89142
9466876995,66234
9466877000,90636
9466877005,92130
9466877010,63246
9466877015,89640
9466877020,96114
9466877025,124500
9466877030,124500
9466877035,129480
9466877040,144420
9466877045,124500
9466877050,131970
9466877055,215136
9466877060,245016
9466877065,250992
9466877070,246510
9466877075,253980
9466877080,250494
9466877085,256470
9466877090,254976
9466877095,241530
9466877100,252486
9466877105,248004
9466877110,209160
9466877115,130476
9466877120,125994
9466877125,140934
9466877130,130476
9466877135,127986
9466877140,141432
9466877145,129978
9466877150,124998
9466877155,140436
9466877160,132966
9466877165,124500
9466877170,138942
9466877175,131472
9466877180,127986
9466877185,142926
9466877190,130974
9466877195,125496
9466877200,211152
9466877205,245514
9466877210,250494
9466877215,252984
9466877220,248502
9466877225,245514
9466877230,244518
9466877235,133962
9466877240,81174
9466877245,77190
9466877250,84660
9466877255,79680
9466877260,84660
9466877265,85158
9466877270,83166
9466877275,80676
9466877280,83166
9466877285,78684
9466877290,87150
9466877295,79182
9466877300,71214
9466877305,98604
9466877310,75696
9466877315,73704
9466877320,99600
9466877325,74700
9466877330,74700
9466877335,98604
9466877340,89640
9466877345,60756
9466877350,91632
9466877355,82668
9466877360,74700
9466877365,77688
9466877370,71214
9466877375,73206
9466877380,59760
9466877385,66732
9466877390,74700
9466877395,74700
9466877400,99600
9466877405,2
9466877410,0
9466877415,0
9466877420,10
9466877425,55409
9466877430,85206
9466877435,78694
9466877440,77722
9466877445,87150
9466877450,81672
9466877455,129978
9466877460,124500
9466877465,135456
9466877470,138444
9466877475,124500
9466877480,133962
9466877485,139440
9466877490,224598
9466877495,249000
9466877500,249000
9466877505,252984
9466877510,224598
9466877515,126990
9466877520,135954
9466877525,130974
