timestamp,value
9466868770,247008
9466868775,256470
9466868780,249498
9466868785,213642
9466868790,122010
9466868795,136950
9466868800,127986
9466868805,132468
9466868810,135456
9466868815,132468
9466868820,132966
9466868825,135456
9466868830,124500
9466868835,134460
9466868840,139440
9466868845,124500
9466868850,134460
9466868855,139440
9466868860,127488
9466868865,128982
9466868870,141432
9466868875,199200
9466868880,250494
9466868885,250494
9466868890,252486
9466868895,249000
9466868900,250494
9466868905,250494
9466868910,253980
9466868915,155874
9466868920,128982
9466868925,132468
9466868930,140436
9466868935,125496
9466868940,137946
9466868945,135954
9466868950,124500
9466868955,136950
9466868960,136452
9466868965,139440
9466868970,110058
9466868975,149400
9466868980,124500
9466868985,124500
9466868990,87150
9466868995,97110
9466869000,95616
9466869005,2
9466869010,0
9466869015,10
9466869020,32301
9466869025,62558
9466869030,53286
9466869035,85736
9466869040,69720
9466869045,18426
9466869050,116034
9466869055,59760
9466869060,73206
9466869065,21414
9466869070,103086
9466869075,74700
9466869080,49800
9466869085,61254
9466869090,80178
9466869095,82668
9466869100,24900
9466869105,96612
9466869110,77688
9466869115,66732
9466869120,9960
9466869125,122508
9466869130,65736
9466869135,58764
9466869140,41832
9466869145,86154
9466869150,96114
9466869155,34860
9466869160,171810
9466869165,68724
9466869170,191232
9466869175,90636
9466869180,214638
9466869185,263442
9466869190,257466
9466869195,253980
9466869200,252486
9466869205,251988
9466869210,250992
9466869215,251988
9466869220,249996
9466869225,242526
9466869230,261948
9466869235,254478
9466869240,250992
9466869245,249000
9466869250,252486
9466869255,249996
9466869260,249000
9466869265,250992
9466869270,250992
9466869275,249996
9466869280,249498
9466869285,250494
9466869290,250494
9466869295,250494
9466869300,250494
9466869305,250992
9466869310,250494
9466869315,250494
9466869320,253980
9466869325,247506
9466869330,249996
9466869335,251490
9466869340,249996
9466869345,250992
9466869350,249000
9466869355,251490
9466869360,250494
9466869365,243024
9466869370,126492
9466869375,116034
9466869380,119520
9466869385,118524
9466869390,117528
9466869395,115536
9466869400,124500
9466869405,115038
9466869410,121512
9466869415,112050
9466869420,121014
9466869425,126990
9466869430,109062
9466869435,116034
9466869440,124500
9466869445,134958
9466869450,248502
9466869455,250992
9466869460,249000
9466869465,250992
9466869470,250494
9466869475,249996
9466869480,250494
9466869485,250494
9466869490,181272
9466869495,139938
9466869500,132468
9466869505,124500
9466869510,135456
9466869515,132468
9466869520,130476
9466869525,139440
9466869530,128484
9466869535,130476
9466869540,134460
9466869545,139440
9466869550,124500
9466869555,137448
9466869560,136452
9466869565,124500
9466869570,132966
9466869575,140934
9466869580,224100
9466869585,249498
9466869590,249498
9466869595,260454
9466869600,239538
9466869605,12
9466869610,12939
9466869615,309516
9466869620,373500
9466869625,318720
9466869630,244518
9466869635,249000
9466869640,252984
9466869645,249996
9466869650,250494
9466869655,249996
9466869660,250494
9466869665,250494
9466869670,251490
9466869675,251490
9466869680,254976
9466869685,242526
9466869690,193722
9466869695,123504
9466869700,125496
9466869705,147408
9466869710,124500
9466869715,130476
9466869720,133962
9466869725,135954
9466869730,125496
9466869735,135954
9466869740,132468
9466869745,128982
9466869750,135456
9466869755,131970
9466869760,130974
9466869765,134958
9466869770,138942
9466869775,124500
9466869780,226590
9466869785,250992
9466869790,251988
9466869795,249498
9466869800,248004
9466869805,251988
9466869810,251490
9466869815,249498
9466869820,250992
9466869825,249000
9466869830,251490
9466869835,249498
9466869840,251490
9466869845,250494
9466869850,242526
9466869855,138444
9466869860,95118
9466869865,96114
9466869870,81174
9466869875,71712
9466869880,55776
9466869885,68724
9466869890,66732
9466869895,57768
9466869900,74700
9466869905,60258
9466869910,64242
9466869915,74700
9466869920,61254
9466869925,63744
9466869930,74202
9466869935,63744
9466869940,66234
9466869945,69222
9466869950,70716
9466869955,59760
9466869960,68724
9466869965,74700
9466869970,56772
9466869975,67230
9466869980,75198
9466869985,61254
9466869990,63246
9466869995,74700
9466870000,53784
9466870005,70716
9466870010,99600
9466870015,98541
9466870020,87648
9466870025,105576
9466870030,131472
9466870035,124998
9466870040,126492
9466870045,142428
9466870050,128982
9466870055,135954
9466870060,132468
9466870065,129978
9466870070,134958
9466870075,138942
9466870080,124500
9466870085,126492
9466870090,146910
9466870095,124500
9466870100,132468
9466870105,140436
9466870110,124998
9466870115,132468
9466870120,169320
9466870125,251490
9466870130,250992
9466870135,242526
9466870140,168324
9466870145,130476
9466870150,133464
9466870155,135456
9466870160,79680
9466870165,81672
9466870170,83166
9466870175,84162
9466870180,74700
9466870185,85656
9466870190,88644
9466870195,86652
9466870200,72708
9466870205,2
9466870210,0
9466870215,10
9466870220,12939
9466870225,81920
9466870230,101782
9466870235,62698
9466870240,82170
9466870245,79680
9466870250,87648
9466870255,78684
9466870260,82668
9466870265,124500
9466870270,249000
9466870275,249000
9466870280,249000
9466870285,249000
9466870290,249000
9466870295,249000
9466870300,249000
9466870305,253482
9466870310,244518
9466870315,249000
9466870320,123006
9466870325,124998
9466870330,106572
9466870335,118524
9466870340,122508
9466870345,124998
9466870350,111552
9466870355,114042
9466870360,121512
9466870365,124500
9466870370,109062
9466870375,118026
9466870380,121512
9466870385,124500
9466870390,112050
9466870395,131970
9466870400,250494
9466870405,250992
9466870410,248004
9466870415,252486
9466870420,250992
9466870425,250494
9466870430,256470
9466870435,244518
9466870440,250494
9466870445,253980
9466870450,246510
9466870455,250494
9466870460,249498
9466870465,188742
9466870470,124500
9466870475,131472
9466870480,97110
9466870485,95118
9466870490,99600
9466870495,99600
9466870500,92130
9466870505,94122
9466870510,95616
9466870515,92130
9466870520,100596
9466870525,98106
9466870530,99600
9466870535,89640
9466870540,95616
9466870545,92130
9466870550,99600
9466870555,96114
9466870560,99600
9466870565,91134
9466870570,97110
9466870575,91632
9466870580,98604
9466870585,95616
9466870590,98604
9466870595,99600
9466870600,97608
9466870605,220116
9466870610,247008
9466870615,249498
9466870620,246012
9466870625,256470
9466870630,250494
9466870635,129978
9466870640,144918
9466870645,124998
9466870650,132966
9466870655,137448
9466870660,127986
9466870665,127488
9466870670,141432
9466870675,129480
9466870680,76194
9466870685,89640
9466870690,83166
9466870695,74700
9466870700,88146
9466870705,86154
9466870710,49800
9466870715,49800
9466870720,49800
9466870725,49800
9466870730,49800
9466870735,49800
9466870740,49800
9466870745,49302
9466870750,47808
9466870755,47808
9466870760,48306
9466870765,47808
9466870770,47808
9466870775,48306
9466870780,47808
9466870785,51294
9466870790,61752
9466870795,49800
9466870800,52788
9466870805,2
9466870810,0
9466870815,0
9466870820,0
9466870825,10
9466870830,51743
9466870835,109780
9466870840,59838
9466870845,76194
9466870850,149400
9466870855,99600
9466870860,149400
9466870865,110556
9466870870,138444
9466870875,124500
9466870880,177786
9466870885,258960
9466870890,242028
9466870895,253482
9466870900,248004
9466870905,250992
9466870910,250992
9466870915,250494
9466870920,249000
9466870925,248502
9466870930,244518
9466870935,258462
9466870940,229080
9466870945,123504
9466870950,113046
9466870955,112050
9466870960,114540
9466870965,70218
9466870970,73704
9466870975,66234
9466870980,73704
9466870985,77190
9466870990,72210
9466870995,74700
9466871000,74700
9466871005,72210
9466871010,65736
9466871015,61254
9466871020,49800
9466871025,49800
9466871030,62748
9466871035,61752
9466871040,64242
9466871045,37848
9466871050,63246
9466871055,58764
9466871060,49800
9466871065,60756
9466871070,86154
9466871075,77190
9466871080,86154
9466871085,127488
9466871090,134958
9466871095,127986
9466871100,140934
9466871105,129480
9466871110,125994
9466871115,139938
9466871120,125994
9466871125,130974
9466871130,140436
9466871135,130974
9466871140,237546
9466871145,245016
9466871150,259458
9466871155,254976
9466871160,245514
9466871165,250992
9466871170,250494
9466871175,250494
9466871180,250992
9466871185,254976
9466871190,254976
9466871195,242028
9466871200,251988
9466871205,249996
9466871210,249996
9466871215,249000
9466871220,243024
9466871225,258960
9466871230,247008
9466871235,245514
9466871240,258960
9466871245,249000
9466871250,251988
9466871255,250494
9466871260,251988
9466871265,260952
9466871270,239538
9466871275,254478
9466871280,246510
9466871285,249996
9466871290,252486
9466871295,130476
9466871300,130476
9466871305,124500
9466871310,138942
9466871315,131472
9466871320,127986
9466871325,132966
9466871330,140934
9466871335,124500
9466871340,132966
9466871345,140436
9466871350,124998
9466871355,138942
9466871360,134958
9466871365,124500
9466871370,134460
9466871375,139440
9466871380,149400
9466871385,258960
9466871390,246510
9466871395,247506
9466871400,143424
9466871405,2
9466871410,10
9466871415,12939
9466871420,167924
9466871425,132816
9466871430,132468
9466871435,124500
9466871440,137946
9466871445,135954
9466871450,124500
9466871455,127986
9466871460,145914
9466871465,124500
9466871470,134958
9466871475,129978
9466871480,83664
9466871485,91632
9466871490,112050
9466871495,120018
9466871500,121014
9466871505,119520
9466871510,111552
9466871515,120018
9466871520,121014
9466871525,111552
9466871530,117030
9466871535,124500
9466871540,119022
9466871545,111552
9466871550,118026
9466871555,121512
9466871560,227088
9466871565,246012
9466871570,251988
9466871575,249000
9466871580,252486
9466871585,250494
9466871590,259458
9466871595,239538
9466871600,254478
9466871605,247506
9466871610,250494
9466871615,250992
9466871620,249996
9466871625,249996
9466871630,249000
9466871635,254478
9466871640,245016
9466871645,247008
9466871650,254478
9466871655,249996
9466871660,247506
9466871665,253980
9466871670,203682
9466871675,118026
9466871680,121014
9466871685,112050
9466871690,117528
9466871695,124500
9466871700,118026
9466871705,112050
9466871710,118524
9466871715,121512
9466871720,120516
9466871725,111054
9466871730,120018
9466871735,121512
9466871740,120018
9466871745,109062
9466871750,197208
9466871755,249000
9466871760,249000
9466871765,249000
9466871770,250494
9466871775,262944
9466871780,239040
9466871785,252486
9466871790,241530
9466871795,130476
9466871800,117030
9466871805,124002
9466871810,112050
9466871815,112548
9466871820,124500
9466871825,122508
9466871830,112050
9466871835,114042
9466871840,124500
9466871845,121512
9466871850,90636
9466871855,84660
9466871860,76692
9466871865,79182
9466871870,89640
9466871875,80178
9466871880,99600
9466871885,129480
9466871890,139440
9466871895,129480
9466871900,125496
9466871905,139938
9466871910,132966
9466871915,124500
9466871920,138444
9466871925,135456
9466871930,125994
9466871935,140436
9466871940,124500
9466871945,131970
9466871950,188244
9466871955,241530
9466871960,254976
9466871965,246510
9466871970,257466
9466871975,250992
9466871980,246012
9466871985,255474
9466871990,238542
9466871995,135954
9466872000,138942
9466872005,2
9466872010,10
9466872015,15369
9466872020,174210
9466872025,131640
9466872030,132468
9466872035,132468
9466872040,133464
9466872045,131970
9466872050,131970
9466872055,131970
9466872060,132966
9466872065,120516
9466872070,144420
9466872075,140934
9466872080,250494
9466872085,250494
9466872090,236550
9466872095,135954
9466872100,118524
9466872105,118026
9466872110,118026
9466872115,113544
9466872120,125994
9466872125,113046
9466872130,123006
9466872135,118026
9466872140,118026
9466872145,118524
9466872150,118026
9466872155,118026
9466872160,118026
9466872165,121512
9466872170,126990
9466872175,251490
9466872180,250494
9466872185,250494
9466872190,249996
9466872195,244020
9466872200,141930
9466872205,132468
9466872210,131970
9466872215,132468
9466872220,131970
9466872225,139938
9466872230,124500
9466872235,132468
9466872240,131970
9466872245,132468
9466872250,133464
9466872255,131472
9466872260,131472
9466872265,131970
9466872270,131472
9466872275,132468
9466872280,132966
9466872285,156372
9466872290,249000
9466872295,252486
9466872300,249996
9466872305,249996
9466872310,250992
9466872315,250494
9466872320,250494
9466872325,250494
9466872330,250992
9466872335,250494
9466872340,250494
9466872345,248004
9466872350,253980
9466872355,249996
9466872360,250992
9466872365,249996
9466872370,250992
9466872375,250992
9466872380,250494
9466872385,249000
9466872390,251988
9466872395,250992
9466872400,250494
9466872405,250992
9466872410,249996
9466872415,250494
9466872420,249498
9466872425,251490
9466872430,250494
9466872435,250494
9466872440,249996
9466872445,250494
9466872450,250992
9466872455,250494
9466872460,229578
9466872465,126990
9466872470,132468
9466872475,132468
9466872480,132468
9466872485,132468
9466872490,132966
9466872495,131970
9466872500,131970
9466872505,132966
9466872510,129480
9466872515,131970
9466872520,132468
9466872525,143922
9466872530,121014
9466872535,132468
9466872540,144420
9466872545,120516
9466872550,189738
9466872555,249000
9466872560,251490
9466872565,250992
9466872570,250992
9466872575,249000
9466872580,249498
9466872585,243522
9466872590,138942
9466872595,132966
9466872600,132468
9466872605,2
9466872610,10
9466872615,42899
9466872620,165832
9466872625,132966
9466872630,133464
9466872635,130974
9466872640,131970
9466872645,131970
9466872650,132468
9466872655,132468
9466872660,133464
9466872665,128484
9466872670,120516
9466872675,139440
9466872680,150894
9466872685,207666
9466872690,144420
9466872695,130476
9466872700,130974
9466872705,92130
9466872710,50298
9466872715,134460
9466872720,64242
9466872725,74700
9466872730,124500
9466872735,72708
9466872740,72708
9466872745,103584
9466872750,74700
9466872755,99600
9466872760,77688
9466872765,71712
9466872770,118026
9466872775,81174
9466872780,74700
9466872785,124998
9466872790,143424
9466872795,163344
9466872800,190734
9466872805,148404
9466872810,150396
9466872815,188742
9466872820,150396
9466872825,151392
9466872830,187746
9466872835,193722
9466872840,251988
9466872845,248004
9466872850,253482
9466872855,250494
9466872860,250494
9466872865,250992
9466872870,249000
9466872875,250992
9466872880,249000
9466872885,146910
9466872890,120018
9466872895,116532
9466872900,118026
9466872905,118026
9466872910,118026
9466872915,118524
9466872920,118026
9466872925,114042
9466872930,122508
9466872935,118026
9466872940,118026
9466872945,118026
9466872950,118026
9466872955,118026
9466872960,118026
9466872965,239538
9466872970,246510
9466872975,254976
9466872980,249498
9466872985,250494
9466872990,250992
9466872995,230076
9466873000,118524
9466873005,117528
9466873010,118026
9466873015,118524
9466873020,127986
9466873025,108564
9466873030,118026
9466873035,124500
9466873040,124500
9466873045,114540
9466873050,123504
9466873055,110556
9466873060,49800
9466873065,72708
9466873070,126492
9466873075,49800
9466873080,199200
9466873085,133464
9466873090,162348
9466873095,189738
9466873100,161850
9466873105,149400
9466873110,181272
9466873115,152886
9466873120,151392
9466873125,202188
9466873130,144918
9466873135,138444
9466873140,201690
9466873145,163344
9466873150,132966
9466873155,199200
9466873160,169320
9466873165,129480
9466873170,199200
9466873175,161850
9466873180,136950
9466873185,124500
9466873190,74700
9466873195,126990
9466873200,139938
9466873205,2
9466873210,10
9466873215,32301
9466873220,165774
9466873225,128124
9466873230,140436
9466873235,140934
9466873240,137946
9466873245,141930
9466873250,107070
9466873255,174300
9466873260,74700
9466873265,111054
9466873270,88146
9466873275,136452
9466873280,137448
9466873285,142926
9466873290,115536
9466873295,164838
9466873300,99102
9466873305,156372
9466873310,122010
9466873315,95616
9466873320,63744
9466873325,110556
9466873330,99600
9466873335,49800
9466873340,124500
9466873345,74700
9466873350,74700
9466873355,159360
9466873360,163842
9466873365,124998
9466873370,193224
9466873375,172308
9466873380,137448
9466873385,169320
9466873390,80676
9466873395,93624
9466873400,74700
9466873405,57270
9466873410,105576
9466873415,64242
9466873420,62250
9466873425,109062
9466873430,74700
9466873435,49800
9466873440,115038
9466873445,72210
9466873450,51294
9466873455,104082
9466873460,80676
9466873465,63246
9466873470,185754
9466873475,174300
9466873480,124500
9466873485,199200
9466873490,164340
9466873495,160854
9466873500,253482
9466873505,249996
9466873510,247506
9466873515,251490
9466873520,253980
9466873525,245514
9466873530,250494
9466873535,251490
9466873540,241530
9466873545,259458
9466873550,247008
9466873555,254478
9466873560,250494
9466873565,249498
9466873570,251490
9466873575,151392
9466873580,118524
9466873585,120018
9466873590,111552
9466873595,121512
9466873600,119520
9466873605,120018
9466873610,111054
9466873615,122508
9466873620,119022
9466873625,119022
9466873630,111552
9466873635,123504
9466873640,118524
9466873645,119022
9466873650,112050
9466873655,243024
9466873660,250494
9466873665,246510
9466873670,254976
9466873675,251988
9466873680,248004
9466873685,252984
9466873690,251988
9466873695,246012
9466873700,250992
9466873705,254478
9466873710,245514
9466873715,249996
9466873720,244020
9466873725,257964
9466873730,250992
9466873735,246012
9466873740,254976
9466873745,249996
9466873750,249996
9466873755,251988
9466873760,249000
9466873765,199200
9466873770,139938
9466873775,133962
9466873780,124500
9466873785,136950
9466873790,136950
9466873795,124500
9466873800,134958
9466873805,2
9466873810,10
9466873815,0
9466873820,93137
9466873825,106372
9466873830,68794
9466873835,76194
9466873840,101592
9466873845,74700
9466873850,120018
9466873855,124500
9466873860,178782
9466873865,134460
9466873870,176790
9466873875,163842
9466873880,161850
9466873885,159858
9466873890,174798
9466873895,157368
9466873900,165834
9466873905,173304
9466873910,163344
9466873915,161352
9466873920,174300
9466873925,166332
9466873930,150894
9466873935,175794
9466873940,177786
9466873945,150894
9466873950,216132
9466873955,247008
9466873960,254478
9466873965,250992
9466873970,251490
9466873975,249000
9466873980,121014
9466873985,80676
9466873990,80178
9466873995,78186
9466874000,88146
9466874005,79182
9466874010,86154
9466874015,83664
9466874020,75696
9466874025,86652
9466874030,86652
9466874035,74700
9466874040,88644
9466874045,85656
9466874050,77688
9466874055,81174
9466874060,90138
9466874065,84660
9466874070,72210
9466874075,90636
9466874080,76194
9466874085,99600
9466874090,129978
9466874095,139938
9466874100,128484
9466874105,127488
9466874110,173802
9466874115,252486
9466874120,254976
9466874125,246012
9466874130,250992
9466874135,251988
9466874140,249000
9466874145,248502
9466874150,246012
9466874155,256968
9466874160,251490
9466874165,246510
9466874170,253980
9466874175,250494
9466874180,249000
9466874185,250992
9466874190,250992
9466874195,257964
9466874200,243522
9466874205,250992
9466874210,254478
9466874215,246510
9466874220,247506
9466874225,253482
9466874230,250494
9466874235,248004
9466874240,250992
9466874245,251988
9466874250,249996
9466874255,250992
9466874260,249996
9466874265,174300
9466874270,124500
9466874275,117528
9466874280,112050
9466874285,119022
9466874290,124500
9466874295,111054
9466874300,118524
9466874305,128982
9466874310,112050
9466874315,112050
9466874320,114540
9466874325,124500
9466874330,122010
9466874335,112050
9466874340,114540
9466874345,224100
9466874350,249000
9466874355,256968
9466874360,246012
9466874365,246510
9466874370,251490
9466874375,250992
9466874380,254976
9466874385,245016
9466874390,250992
9466874395,252984
9466874400,248004
9466874405,12
9466874410,17859
9466874415,304356
9466874420,398400
9466874425,298800
9466874430,249000
9466874435,252486
9466874440,251490
9466874445,250992
9466874450,254976
9466874455,246012
9466874460,250992
9466874465,186252
9466874470,124500
9466874475,136950
9466874480,138942
9466874485,122508
9466874490,136950
9466874495,136950
9466874500,127986
9466874505,132468
9466874510,136950
9466874515,127986
9466874520,129978
9466874525,96612
9466874530,92130
9466874535,98106
9466874540,97608
9466874545,92130
9466874550,92130
9466874555,95616
9466874560,99600
9466874565,99600
9466874570,93126
9466874575,123006
9466874580,32868
9466874585,107586
9466874590,125496
9466874595,59760
9466874600,84660
9466874605,120018
9466874610,49800
9466874615,103584
9466874620,95616
9466874625,84660
9466874630,164340
9466874635,194220
9466874640,138444
9466874645,165336
9466874650,198702
9466874655,138942
9466874660,160356
9466874665,203184
9466874670,125994
9466874675,168822
9466874680,208662
9466874685,120516
9466874690,168822
9466874695,199200
9466874700,137448
9466874705,142926
9466874710,213642
9466874715,145914
9466874720,158862
9466874725,251988
9466874730,249498
9466874735,248004
9466874740,252486
9466874745,250494
9466874750,252984
9466874755,168822
9466874760,116532
9466874765,124500
9466874770,114042
9466874775,118026
9466874780,118026
9466874785,123006
9466874790,113544
9466874795,110556
9466874800,125496
9466874805,123006
9466874810,111552
9466874815,113046
9466874820,124500
9466874825,122508
9466874830,117030
9466874835,109062
9466874840,124500
9466874845,99600
9466874850,36354
9466874855,88146
9466874860,108066
9466874865,41334
9466874870,82668
9466874875,116532
9466874880,49800
9466874885,67728
9466874890,118026
9466874895,63246
9466874900,48804
9466874905,120018
9466874910,62250
9466874915,165834
9466874920,124998
9466874925,200196
9466874930,176292
9466874935,120018
9466874940,129480
9466874945,72210
9466874950,81174
9466874955,118026
9466874960,49800
9466874965,99600
9466874970,124500
9466874975,49800
9466874980,99600
9466874985,99600
9466874990,49800
9466874995,112548
9466875000,111552
9466875005,2
9466875010,0
9466875015,10
9466875020,0
9466875025,39971
9466875030,81660
9466875035,92578
9466875040,58266
9466875045,74700
9466875050,99600
9466875055,74700
9466875060,115536
9466875065,111552
9466875070,121512
9466875075,124500
9466875080,115038
9466875085,133962
9466875090,99600
9466875095,124998
9466875100,113544
9466875105,191730
9466875110,248502
9466875115,254976
9466875120,253482
9466875125,250992
9466875130,249996
9466875135,249996
9466875140,251490
9466875145,250992
9466875150,251988
9466875155,248502
9466875160,255474
9466875165,249498
9466875170,246012
9466875175,253482
9466875180,226092
9466875185,86154
9466875190,87150
9466875195,84660
9466875200,77190
9466875205,85158
9466875210,83166
9466875215,80676
9466875220,83664
9466875225,81174
9466875230,84162
9466875235,81174
9466875240,68226
9466875245,74700
9466875250,63744
9466875255,60756
9466875260,74700
9466875265,66234
9466875270,58764
9466875275,74202
9466875280,74700
9466875285,66234
9466875290,59760
9466875295,48306
9466875300,24900
9466875305,26394
9466875310,98106
9466875315,99600
9466875320,24900
9466875325,45318
9466875330,94122
9466875335,84660
9466875340,24900
9466875345,64242
9466875350,114042
9466875355,70716
9466875360,70716
9466875365,130476
9466875370,47808
9466875375,149400
9466875380,124500
9466875385,199200
9466875390,177786
9466875395,125496
9466875400,194718
9466875405,174300
9466875410,133962
9466875415,179280
9466875420,10458
9466875425,124500
9466875430,91134
9466875435,33366
9466875440,103086
9466875445,96114
9466875450,49800
9466875455,84162
9466875460,90138
9466875465,74700
9466875470,65238
9466875475,85656
9466875480,98106
9466875485,49800
9466875490,99600
9466875495,99600
9466875500,205176
9466875505,169320
9466875510,249498
9466875515,205176
9466875520,118026
9466875525,120516
9466875530,116034
9466875535,111054
9466875540,124998
9466875545,120516
9466875550,111552
9466875555,116034
9466875560,124500
9466875565,120516
9466875570,112050
9466875575,116034
9466875580,124500
9466875585,120516
9466875590,112050
9466875595,197208
9466875600,244020
9466875605,12
9466875610,14373
9466875615,307842
9466875620,413340
9466875625,270912
9466875630,251988
9466875635,249498
9466875640,250494
9466875645,249996
9466875650,243522
9466875655,249498
9466875660,259458
9466875665,250494
9466875670,254976
9466875675,249498
9466875680,246012
9466875685,253482
9466875690,254976
9466875695,246012
9466875700,250494
9466875705,230076
9466875710,130974
9466875715,105576
9466875720,121014
9466875725,115038
9466875730,118026
9466875735,117030
9466875740,120516
9466875745,117030
9466875750,117528
9466875755,118026
9466875760,120516
9466875765,116034
9466875770,119022
9466875775,117030
9466875780,119022
9466875785,136950
9466875790,118524
9466875795,140436
9466875800,128982
9466875805,125496
9466875810,139938
9466875815,132966
9466875820,124500
9466875825,138444
9466875830,135456
9466875835,127986
9466875840,140934
9466875845,125994
9466875850,128484
9466875855,140934
9466875860,132468
9466875865,124500
9466875870,138444
9466875875,185256
9466875880,254478
9466875885,246510
9466875890,249000
9466875895,255972
9466875900,246510
9466875905,230076
9466875910,118524
9466875915,117528
9466875920,118524
9466875925,105078
9466875930,49800
9466875935,77688
9466875940,115038
9466875945,56274
9466875950,49800
9466875955,124500
9466875960,49800
9466875965,24900
9466875970,61752
9466875975,75696
9466875980,61752
9466875985,44820
9466875990,29880
9466875995,88146
9466876000,86154
9466876005,74700
9466876010,103584
9466876015,91632
9466876020,53784
9466876025,135954
9466876030,63246
9466876035,74700
9466876040,134958
9466876045,43326
9466876050,95616
9466876055,124500
9466876060,49800
9466876065,199200
9466876070,145416
9466876075,152388
9466876080,200196
9466876085,149400
9466876090,124500
9466876095,199200
9466876100,49800
9466876105,121512
9466876110,77688
9466876115,49800
9466876120,99600
9466876125,95118
9466876130,36852
9466876135,99102
9466876140,88644
9466876145,53784
9466876150,105576
9466876155,118524
9466876160,117528
9466876165,110556
9466876170,124500
9466876175,126990
9466876180,251490
9466876185,243024
9466876190,259956
9466876195,249996
9466876200,251988
9466876205,12
9466876210,14373
9466876215,307842
9466876220,423300
9466876225,273900
9466876230,254976
9466876235,251988
9466876240,249498
9466876245,250494
9466876250,251988
9466876255,249996
9466876260,250494
9466876265,249996
9466876270,249996
9466876275,247008
9466876280,245514
9466876285,259458
9466876290,151392
9466876295,118524
9466876300,117528
9466876305,112050
9466876310,129480
9466876315,113046
9466876320,118026
9466876325,118524
9466876330,118524
9466876335,117030
9466876340,121512
9466876345,110058
9466876350,125994
9466876355,119520
9466876360,116532
9466876365,111054
9466876370,247008
9466876375,243024
9466876380,246012
9466876385,257964
9466876390,252486
9466876395,260952
9466876400,240036
9466876405,250494
9466876410,250494
9466876415,250992
9466876420,251490
9466876425,249000
9466876430,250494
9466876435,249996
9466876440,250494
9466876445,249996
9466876450,241032
9466876455,259458
9466876460,229080
9466876465,146910
9466876470,152388
9466876475,186750
9466876480,161850
9466876485,149400
9466876490,83664
9466876495,90636
9466876500,75198
9466876505,99102
9466876510,99600
9466876515,74700
9466876520,93126
9466876525,81174
9466876530,76194
9466876535,115038
9466876540,82668
9466876545,74700
9466876550,99600
9466876555,99600
9466876560,74700
9466876565,78684
9466876570,95616
9466876575,129978
9466876580,119022
9466876585,61254
9466876590,81174
9466876595,86652
9466876600,69720
9466876605,74700
9466876610,91632
9466876615,68226
9466876620,89142
9466876625,74700
9466876630,66234
9466876635,93126
9466876640,89640
9466876645,49800
9466876650,89640
9466876655,87150
9466876660,139440
9466876665,162846
9466876670,228582
9466876675,161850
9466876680,126492
9466876685,143424
9466876690,130476
9466876695,124500
9466876700,140934
9466876705,119520
9466876710,82170
9466876715,80676
9466876720,74700
9466876725,85158
9466876730,87648
9466876735,79680
9466876740,76194
9466876745,91134
9466876750,78186
9466876755,77190
9466876760,90138
9466876765,81672
9466876770,74700
9466876775,87150
9466876780,86154
9466876785,89142
9466876790,67230
9466876795,87150
9466876800,130974
9466876805,2
9466876810,10
9466876815,16365
9466876820,305910
9466876825,415332
9466876830,283362
9466876835,252486
9466876840,254478
9466876845,246510
9466876850,250494
9466876855,250494
9466876860,249996
9466876865,250494
9466876870,250494
9466876875,250992
9466876880,242526
9466876885,258960
9466876890,249498
9466876895,247008
9466876900,255474
9466876905,250992
9466876910,250494
9466876915,256470
9466876920,245514
9466876925,250494
9466876930,252984
9466876935,248502
9466876940,250992
9466876945,250494
9466876950,249000
9466876955,244020
9466876960,257964
9466876965,249996
9466876970,245514
9466876975,256470
9466876980,250494
9466876985,229578
9466876990,128982
9466876995,137448
9466877000,132966
9466877005,128484
9466877010,136452
9466877015,140436
9466877020,121014
9466877025,134958
9466877030,126990
9466877035,135456
9466877040,133962
9466877045,128982
9466877050,125994
9466877055,139938
9466877060,132468
9466877065,124500
9466877070,137448
9466877075,186252
9466877080,248004
9466877085,200196
9466877090,165336
9466877095,138942
9466877100,191730
9466877105,159858
9466877110,138444
9466877115,176790
9466877120,174300
9466877125,149400
9466877130,177786
9466877135,165834
9466877140,162348
9466877145,168324
9466877150,147408
9466877155,187746
9466877160,160854
9466877165,149400
9466877170,119520
9466877175,93126
9466877180,61254
9466877185,74700
9466877190,101094
9466877195,63246
9466877200,84660
9466877205,82170
9466877210,67230
9466877215,83166
9466877220,91134
9466877225,57768
9466877230,91632
9466877235,87150
9466877240,62250
9466877245,82668
9466877250,208662
9466877255,247008
9466877260,246012
9466877265,255474
9466877270,251988
9466877275,245016
9466877280,254976
9466877285,250494
9466877290,248502
9466877295,260454
9466877300,243024
9466877305,250992
9466877310,254976
9466877315,246012
9466877320,250992
9466877325,251988
9466877330,249000
9466877335,245016
9466877340,256968
9466877345,246510
9466877350,246012
9466877355,257964
9466877360,250494
9466877365,249996
9466877370,257964
9466877375,244020
9466877380,252984
9466877385,227586
9466877390,126492
9466877395,135456
9466877400,124500
9466877405,2
9466877410,10
9466877415,28377
9466877420,162038
9466877425,132100
9466877430,124500
9466877435,124500
9466877440,148404
9466877445,100596
9466877450,170814
9466877455,103086
9466877460,153384
9466877465,120516
9466877470,185754
9466877475,242028
9466877480,251490
9466877485,255474
9466877490,244020
9466877495,250494
9466877500,254478
9466877505,247008
9466877510,185754
9466877515,124500
9466877520,131472
9466877525,92628
9466877530,74700
