timestamp,value
9466868770,254976
9466868775,244020
9466868780,249996
9466868785,192726
9466868790,142926
9466868795,127488
9466868800,136452
9466868805,132966
9466868810,128484
9466868815,139440
9466868820,132468
9466868825,128982
9466868830,139938
9466868835,131472
9466868840,125994
9466868845,140934
9466868850,131472
9466868855,124500
9466868860,136950
9466868865,136950
9466868870,124500
9466868875,208662
9466868880,250494
9466868885,250494
9466868890,247506
9466868895,253482
9466868900,250494
9466868905,249996
9466868910,247008
9466868915,162846
9466868920,137448
9466868925,131970
9466868930,124500
9466868935,145914
9466868940,125496
9466868945,129480
9466868950,140934
9466868955,127488
9466868960,127488
9466868965,124500
9466868970,154380
9466868975,115536
9466868980,139938
9466868985,108066
9466868990,104580
9466868995,94122
9466869000,95616
9466869005,2
9466869010,0
9466869015,10
9466869020,39971
9466869025,78544
9466869030,80994
9466869035,47568
9466869040,64740
9466869045,116034
9466869050,18426
9466869055,74700
9466869060,61254
9466869065,113046
9466869070,31374
9466869075,59760
9466869080,84660
9466869085,73206
9466869090,49800
9466869095,51792
9466869100,109560
9466869105,37848
9466869110,56772
9466869115,67728
9466869120,124500
9466869125,11952
9466869130,68724
9466869135,75696
9466869140,92628
9466869145,49800
9466869150,69222
9466869155,129978
9466869160,53286
9466869165,195714
9466869170,74700
9466869175,174300
9466869180,217626
9466869185,238044
9466869190,243522
9466869195,247008
9466869200,249000
9466869205,249000
9466869210,249000
9466869215,249000
9466869220,251490
9466869225,258462
9466869230,239040
9466869235,247008
9466869240,249000
9466869245,252984
9466869250,248004
9466869255,249996
9466869260,250992
9466869265,249000
9466869270,250494
9466869275,249996
9466869280,250494
9466869285,249498
9466869290,250992
9466869295,250494
9466869300,250494
9466869305,250494
9466869310,250494
9466869315,250494
9466869320,247506
9466869325,252984
9466869330,250494
9466869335,250992
9466869340,249996
9466869345,250992
9466869350,249000
9466869355,251988
9466869360,249996
9466869365,243522
9466869370,126492
9466869375,120018
9466869380,116034
9466869385,118026
9466869390,118026
9466869395,121014
9466869400,112050
9466869405,121512
9466869410,115038
9466869415,124002
9466869420,115038
9466869425,109560
9466869430,126492
9466869435,120516
9466869440,111054
9466869445,139938
9466869450,252486
9466869455,250992
9466869460,250494
9466869465,249996
9466869470,250494
9466869475,249996
9466869480,250992
9466869485,249996
9466869490,185754
9466869495,124500
9466869500,133464
9466869505,139440
9466869510,130476
9466869515,132966
9466869520,135456
9466869525,124998
9466869530,136950
9466869535,133464
9466869540,131970
9466869545,125496
9466869550,141432
9466869555,127488
9466869560,127986
9466869565,141930
9466869570,130974
9466869575,123504
9466869580,231570
9466869585,251490
9466869590,252486
9466869595,240534
9466869600,262944
9466869605,12
9466869610,17859
9466869615,304356
9466869620,423300
9466869625,273900
9466869630,256470
9466869635,253482
9466869640,249000
9466869645,249996
9466869650,250992
9466869655,249996
9466869660,250494
9466869665,249996
9466869670,251490
9466869675,249498
9466869680,245016
9466869685,254478
9466869690,176790
9466869695,140436
9466869700,139938
9466869705,117528
9466869710,139938
9466869715,133962
9466869720,130974
9466869725,129480
9466869730,137946
9466869735,129978
9466869740,132468
9466869745,135456
9466869750,128484
9466869755,132468
9466869760,132966
9466869765,129480
9466869770,124998
9466869775,139938
9466869780,228582
9466869785,249498
9466869790,247008
9466869795,254976
9466869800,251988
9466869805,248004
9466869810,251490
9466869815,250494
9466869820,249996
9466869825,249000
9466869830,252486
9466869835,252486
9466869840,248502
9466869845,249996
9466869850,242526
9466869855,141432
9466869860,92628
9466869865,95616
9466869870,81174
9466869875,58764
9466869880,70218
9466869885,57768
9466869890,66315
9466869895,70716
9466869900,56771
9466869905,71322
9466869910,70218
9466869915,59760
9466869920,73206
9466869925,70716
9466869930,60258
9466869935,70716
9466869940,68226
9466869945,60756
9466869950,63744
9466869955,74700
9466869960,65736
9466869965,59760
9466869970,73206
9466869975,67230
9466869980,59262
9466869985,73206
9466869990,71214
9466869995,59760
9466870000,68226
9466870005,63744
9466870010,92130
9466870015,93126
9466870020,103584
9466870025,95616
9466870030,133962
9466870035,139938
9466870040,137946
9466870045,123006
9466870050,135456
9466870055,129480
9466870060,131970
9466870065,134460
9466870070,128982
9466870075,126492
9466870080,139938
9466870085,137946
9466870090,118524
9466870095,140436
9466870100,133464
9466870105,124500
9466870110,139938
9466870115,132468
9466870120,175794
9466870125,244518
9466870130,253482
9466870135,245514
9466870140,163344
9466870145,133962
9466870150,130476
9466870155,123504
9466870160,91134
9466870165,83166
9466870170,81672
9466870175,76692
9466870180,90138
9466870185,78684
9466870190,75696
9466870195,78186
9466870200,91632
9466870205,2
9466870210,0
9466870215,10
9466870220,0
9466870225,88157
9466870230,61912
9466870235,101132
9466870240,82668
9466870245,85656
9466870250,76692
9466870255,86652
9466870260,82170
9466870265,86652
9466870270,250992
9466870275,251988
9466870280,251988
9466870285,253980
9466870290,251988
9466870295,252984
9466870300,251988
9466870305,248502
9466870310,254976
9466870315,239040
9466870320,137946
9466870325,111054
9466870330,129480
9466870335,118026
9466870340,114042
9466870345,111552
9466870350,124998
9466870355,122010
9466870360,114540
9466870365,111552
9466870370,127488
9466870375,118524
9466870380,115038
9466870385,112050
9466870390,124500
9466870395,131472
9466870400,250992
9466870405,250494
9466870410,251490
9466870415,249000
9466870420,250992
9466870425,250494
9466870430,243522
9466870435,256470
9466870440,250494
9466870445,247008
9466870450,253482
9466870455,250494
9466870460,248502
9466870465,181770
9466870470,140934
9466870475,126990
9466870480,99600
9466870485,96612
9466870490,91632
9466870495,91632
9466870500,99600
9466870505,97110
9466870510,96114
9466870515,99600
9466870520,90138
9466870525,93624
9466870530,91632
9466870535,102090
9466870540,95616
9466870545,99600
9466870550,91632
9466870555,95118
9466870560,91632
9466870565,100098
9466870570,94620
9466870575,99600
9466870580,92628
9466870585,95616
9466870590,93126
9466870595,92130
9466870600,110556
9466870605,213144
9466870610,254478
9466870615,252486
9466870620,254976
9466870625,245016
9466870630,238044
9466870635,154380
9466870640,119520
9466870645,139440
9466870650,131970
9466870655,126990
9466870660,136452
9466870665,137448
9466870670,124500
9466870675,128982
9466870680,95118
9466870685,74700
9466870690,82170
9466870695,90138
9466870700,76692
9466870705,75198
9466870710,64242
9466870715,48306
9466870720,44820
9466870725,48306
9466870730,47808
9466870735,47808
9466870740,48306
9466870745,48306
9466870750,49800
9466870755,49800
9466870760,49800
9466870765,49800
9466870770,49800
9466870775,49800
9466870780,49800
9466870785,49800
9466870790,51294
9466870795,63246
9466870800,59760
9466870805,2
9466870810,0
9466870815,0
9466870820,0
9466870825,10
9466870830,40967
9466870835,53892
9466870840,104650
9466870845,88662
9466870850,74700
9466870855,165336
9466870860,115038
9466870865,154878
9466870870,127488
9466870875,140934
9466870880,167328
9466870885,241530
9466870890,258462
9466870895,248502
9466870900,252486
9466870905,250992
9466870910,250992
9466870915,250992
9466870920,250992
9466870925,252486
9466870930,255972
9466870935,240534
9466870940,232566
9466870945,110556
9466870950,123504
9466870955,124500
9466870960,100596
9466870965,74700
9466870970,71214
9466870975,78186
9466870980,71214
9466870985,67230
9466870990,72210
9466870995,70218
9466871000,70218
9466871005,72210
9466871010,75198
9466871015,51294
9466871020,58764
9466871025,63246
9466871030,50298
9466871035,51294
9466871040,48306
9466871045,74700
9466871050,49800
9466871055,54282
9466871060,62748
9466871065,57270
9466871070,74700
9466871075,87648
9466871080,86652
9466871085,136950
9466871090,129480
9466871095,131970
9466871100,124500
9466871105,135456
9466871110,138444
9466871115,124500
9466871120,139938
9466871125,132966
9466871130,125496
9466871135,133464
9466871140,243024
9466871145,257466
9466871150,242028
9466871155,244518
9466871160,256470
9466871165,251490
9466871170,250494
9466871175,250494
9466871180,250494
9466871185,246012
9466871190,247008
9466871195,258960
9466871200,249498
9466871205,251988
9466871210,250992
9466871215,253482
9466871220,256968
9466871225,240036
9466871230,249996
9466871235,258960
9466871240,242028
9466871245,251988
9466871250,249498
9466871255,250494
9466871260,249000
9466871265,240534
9466871270,262446
9466871275,246510
9466871280,254478
9466871285,249996
9466871290,234060
9466871295,142926
9466871300,133464
9466871305,139938
9466871310,124998
9466871315,132468
9466871320,134958
9466871325,130974
9466871330,124998
9466871335,140934
9466871340,132468
9466871345,124500
9466871350,146910
9466871355,126990
9466871360,129480
9466871365,139440
9466871370,129480
9466871375,124998
9466871380,169818
9466871385,242028
9466871390,253980
9466871395,239538
9466871400,142428
9466871405,2
9466871410,10
9466871415,14373
9466871420,176700
9466871425,130644
9466871430,131970
9466871435,139938
9466871440,126492
9466871445,129480
9466871450,139938
9466871455,137448
9466871460,119022
9466871465,138942
9466871470,128982
9466871475,127488
9466871480,78684
9466871485,95616
9466871490,124500
9466871495,116034
9466871500,115536
9466871505,117030
9466871510,124500
9466871515,109560
9466871520,114540
9466871525,124500
9466871530,119520
9466871535,111552
9466871540,117528
9466871545,124500
9466871550,118524
9466871555,114042
9466871560,216132
9466871565,251988
9466871570,252486
9466871575,251988
9466871580,249498
9466871585,249996
9466871590,241530
9466871595,261450
9466871600,248004
9466871605,253482
9466871610,250494
9466871615,250494
9466871620,250992
9466871625,249498
9466871630,251988
9466871635,245514
9466871640,251988
9466871645,256470
9466871650,245514
9466871655,249996
9466871660,253482
9466871665,248004
9466871670,203184
9466871675,118026
9466871680,115536
9466871685,124500
9466871690,119022
9466871695,111552
9466871700,118026
9466871705,124500
9466871710,118026
9466871715,114540
9466871720,116034
9466871725,124998
9466871730,116532
9466871735,115038
9466871740,116532
9466871745,126990
9466871750,173802
9466871755,251988
9466871760,251988
9466871765,252984
9466871770,249996
9466871775,238044
9466871780,262944
9466871785,246510
9466871790,245016
9466871795,132966
9466871800,119022
9466871805,112050
9466871810,124500
9466871815,123504
9466871820,111552
9466871825,113544
9466871830,124500
9466871835,122508
9466871840,111054
9466871845,115038
9466871850,98106
9466871855,76194
9466871860,88644
9466871865,85656
9466871870,74700
9466871875,85656
9466871880,103086
9466871885,134958
9466871890,124500
9466871895,134958
9466871900,138942
9466871905,124500
9466871910,131970
9466871915,139938
9466871920,125994
9466871925,135954
9466871930,138444
9466871935,124500
9466871940,138942
9466871945,131970
9466871950,177288
9466871955,258462
9466871960,244518
9466871965,255474
9466871970,243024
9466871975,250992
9466871980,254976
9466871985,246012
9466871990,248004
9466871995,137946
9466872000,126492
9466872005,2
9466872010,10
9466872015,15429
9466872020,173432
9466872025,132288
9466872030,132468
9466872035,131970
9466872040,133464
9466872045,131970
9466872050,132468
9466872055,131970
9466872060,132468
9466872065,144420
9466872070,120516
9466872075,141432
9466872080,250494
9466872085,249996
9466872090,249000
9466872095,124002
9466872100,118026
9466872105,118026
9466872110,118524
9466872115,128484
9466872120,110058
9466872125,123504
9466872130,113046
9466872135,118524
9466872140,118026
9466872145,117528
9466872150,118524
9466872155,118026
9466872160,118026
9466872165,115038
9466872170,133962
9466872175,250992
9466872180,250494
9466872185,250494
9466872190,250494
9466872195,243522
9466872200,141930
9466872205,132468
9466872210,131970
9466872215,132966
9466872220,131970
9466872225,124500
9466872230,139938
9466872235,131970
9466872240,132468
9466872245,131970
9466872250,132468
9466872255,132468
9466872260,131970
9466872265,131970
9466872270,131472
9466872275,132468
9466872280,132468
9466872285,156870
9466872290,249000
9466872295,250992
9466872300,250992
9466872305,249996
9466872310,251490
9466872315,250494
9466872320,250494
9466872325,250494
9466872330,250494
9466872335,250494
9466872340,250494
9466872345,254478
9466872350,247008
9466872355,250992
9466872360,250494
9466872365,249996
9466872370,250992
9466872375,251490
9466872380,250494
9466872385,249000
9466872390,251988
9466872395,250494
9466872400,250494
9466872405,250992
9466872410,250494
9466872415,250494
9466872420,250494
9466872425,250494
9466872430,249996
9466872435,250494
9466872440,249996
9466872445,250992
9466872450,250992
9466872455,249996
9466872460,229578
9466872465,126990
9466872470,132966
9466872475,132468
9466872480,132468
9466872485,131970
9466872490,132966
9466872495,131970
9466872500,132468
9466872505,132468
9466872510,129480
9466872515,132468
9466872520,131970
9466872525,121014
9466872530,143922
9466872535,132966
9466872540,120018
9466872545,143922
9466872550,190236
9466872555,249498
9466872560,250992
9466872565,250494
9466872570,250992
9466872575,249498
9466872580,249498
9466872585,243024
9466872590,139440
9466872595,132966
9466872600,131970
9466872605,2
9466872610,10
9466872615,41963
9466872620,165454
9466872625,132442
9466872630,131472
9466872635,132966
9466872640,131970
9466872645,132468
9466872650,131970
9466872655,132468
9466872660,126492
9466872665,135954
9466872670,105576
9466872675,153882
9466872680,151392
9466872685,183762
9466872690,167826
9466872695,130974
9466872700,130476
9466872705,73206
9466872710,79680
9466872715,115038
9466872720,74700
9466872725,65736
9466872730,108564
9466872735,74700
9466872740,93624
9466872745,105576
9466872750,49800
9466872755,111552
9466872760,87648
9466872765,68724
9466872770,121512
9466872775,83664
9466872780,52788
9466872785,146412
9466872790,140436
9466872795,163842
9466872800,168822
9466872805,170316
9466872810,151392
9466872815,187746
9466872820,150396
9466872825,151392
9466872830,187248
9466872835,196710
9466872840,249000
9466872845,253980
9466872850,247506
9466872855,250494
9466872860,250992
9466872865,250494
9466872870,252486
9466872875,248004
9466872880,249000
9466872885,146412
9466872890,116532
9466872895,120018
9466872900,118026
9466872905,118524
9466872910,118026
9466872915,118026
9466872920,118524
9466872925,122508
9466872930,113544
9466872935,118026
9466872940,118026
9466872945,118026
9466872950,118026
9466872955,118026
9466872960,118026
9466872965,239538
9466872970,253482
9466872975,247506
9466872980,250494
9466872985,250494
9466872990,250494
9466872995,230574
9466873000,117528
9466873005,119022
9466873010,118524
9466873015,118026
9466873020,108066
9466873025,127986
9466873030,118524
9466873035,117528
9466873040,112050
9466873045,121512
9466873050,124500
9466873055,124002
9466873060,50298
9466873065,69720
9466873070,109062
9466873075,70218
9466873080,187248
9466873085,142926
9466873090,161352
9466873095,190236
9466873100,140436
9466873105,148902
9466873110,199200
9466873115,149400
9466873120,149400
9466873125,199200
9466873130,156870
9466873135,141930
9466873140,198702
9466873145,162846
9466873150,136452
9466873155,199200
9466873160,165834
9466873165,132966
9466873170,193224
9466873175,164340
9466873180,140436
9466873185,124500
9466873190,63744
9466873195,134958
9466873200,124998
9466873205,2
9466873210,10
9466873215,28377
9466873220,158114
9466873225,136024
9466873230,124500
9466873235,124500
9466873240,126492
9466873245,122508
9466873250,158364
9466873255,90636
9466873260,168324
9466873265,80676
9466873270,120018
9466873275,128982
9466873280,127488
9466873285,121512
9466873290,149400
9466873295,100098
9466873300,165336
9466873305,108066
9466873310,169818
9466873315,75198
9466873320,47310
9466873325,154380
9466873330,51294
9466873335,79182
9466873340,120018
9466873345,49800
9466873350,100596
9466873355,148404
9466873360,187746
9466873365,126990
9466873370,183264
9466873375,179280
9466873380,137946
9466873385,180774
9466873390,59262
9466873395,115038
9466873400,65238
9466873405,54780
9466873410,106074
9466873415,72708
9466873420,49800
9466873425,114042
9466873430,75696
9466873435,37350
9466873440,121512
9466873445,74700
9466873450,49800
9466873455,99600
9466873460,99600
9466873465,49800
9466873470,199200
9466873475,149400
9466873480,149400
9466873485,199200
9466873490,136950
9466873495,175794
9466873500,247506
9466873505,249996
9466873510,253482
9466873515,249498
9466873520,246012
9466873525,255474
9466873530,250494
9466873535,250992
9466873540,258960
9466873545,243024
9466873550,254976
9466873555,246012
9466873560,250494
9466873565,252486
9466873570,249000
9466873575,151392
9466873580,118026
9466873585,116532
9466873590,124500
9466873595,115038
9466873600,117030
9466873605,116532
9466873610,124998
9466873615,113544
9466873620,117528
9466873625,117030
9466873630,124500
9466873635,113046
9466873640,118026
9466873645,117528
9466873650,124500
9466873655,232566
9466873660,250494
9466873665,254478
9466873670,245016
9466873675,249000
9466873680,252486
9466873685,247506
9466873690,249000
9466873695,254478
9466873700,249996
9466873705,244518
9466873710,256470
9466873715,250992
9466873720,257466
9466873725,243522
9466873730,250494
9466873735,254976
9466873740,246012
9466873745,250992
9466873750,251988
9466873755,249498
9466873760,251490
9466873765,208164
9466873770,124998
9466873775,131472
9466873780,139938
9466873785,126990
9466873790,127488
9466873795,141432
9466873800,129480
9466873805,2
9466873810,10
9466873815,0
9466873820,81305
9466873825,106182
9466873830,69380
9466873835,65238
9466873840,124500
9466873845,74700
9466873850,49800
9466873855,182766
9466873860,165834
9466873865,149400
9466873870,174798
9466873875,163344
9466873880,161850
9466873885,169818
9466873890,176790
9466873895,145416
9466873900,153384
9466873905,185754
9466873910,162846
9466873915,149400
9466873920,192228
9466873925,160356
9466873930,150894
9466873935,176292
9466873940,166830
9466873945,158862
9466873950,219120
9466873955,250992
9466873960,250992
9466873965,250992
9466873970,249000
9466873975,239040
9466873980,133464
9466873985,80676
9466873990,84162
9466873995,86652
9466874000,77190
9466874005,85158
9466874010,78684
9466874015,81174
9466874020,89142
9466874025,78186
9466874030,78684
9466874035,90636
9466874040,76194
9466874045,78684
9466874050,86652
9466874055,83664
9466874060,75198
9466874065,79680
9466874070,94122
9466874075,74700
9466874080,88146
9466874085,100098
9466874090,135456
9466874095,124500
9466874100,137448
9466874105,136452
9466874110,163842
9466874115,253482
9466874120,246012
9466874125,254976
9466874130,249996
9466874135,250494
9466874140,250992
9466874145,252486
9466874150,254976
9466874155,244020
9466874160,249996
9466874165,254976
9466874170,247506
9466874175,250494
9466874180,250992
9466874185,249000
9466874190,250992
9466874195,243522
9466874200,257466
9466874205,250992
9466874210,246510
9466874215,254478
9466874220,253482
9466874225,247506
9466874230,250494
9466874235,252486
9466874240,247008
9466874245,251988
9466874250,249996
9466874255,250992
9466874260,248004
9466874265,182268
9466874270,111552
9466874275,118524
9466874280,124500
9466874285,117528
9466874290,112050
9466874295,118524
9466874300,118026
9466874305,107568
9466874310,123504
9466874315,124500
9466874320,122010
9466874325,112050
9466874330,114540
9466874335,124500
9466874340,122010
9466874345,206670
9466874350,250992
9466874355,245016
9466874360,255474
9466874365,253980
9466874370,250992
9466874375,249000
9466874380,246012
9466874385,255972
9466874390,250494
9466874395,248004
9466874400,252984
9466874405,12
9466874410,12939
9466874415,309516
9466874420,388440
9466874425,294816
9466874430,251988
9466874435,249996
9466874440,250494
9466874445,249996
9466874450,247008
9466874455,254976
9466874460,250992
9466874465,180276
9466874470,141432
9466874475,127986
9466874480,125496
9466874485,142926
9466874490,126990
9466874495,127986
9466874500,137448
9466874505,132468
9466874510,127986
9466874515,136950
9466874520,129978
9466874525,96612
9466874530,91632
9466874535,98106
9466874540,94122
9466874545,99230
9466874550,99600
9466874555,95616
9466874560,92130
9466874565,91632
9466874570,97608
9466874575,121014
9466874580,49800
9466874585,104082
9466874590,114540
9466874595,30378
9466874600,124500
9466874605,99600
9466874610,24900
9466874615,149400
9466874620,94122
9466874625,63744
9466874630,190734
9466874635,179280
9466874640,138444
9466874645,180276
9466874650,183762
9466874655,138444
9466874660,175794
9466874665,188742
9466874670,125994
9466874675,182766
9466874680,194220
9466874685,129978
9466874690,149400
9466874695,199200
9466874700,148404
9466874705,150396
9466874710,199200
9466874715,152886
9466874720,157866
9466874725,249000
9466874730,251490
9466874735,249996
9466874740,251988
9466874745,249996
9466874750,246510
9466874755,182268
9466874760,113544
9466874765,111552
9466874770,122508
9466874775,118026
9466874780,118026
9466874785,113544
9466874790,123006
9466874795,125496
9466874800,111054
9466874805,113544
9466874810,124500
9466874815,123006
9466874820,112050
9466874825,113544
9466874830,119022
9466874835,126990
9466874840,112050
9466874845,90138
9466874850,45816
9466874855,100098
9466874860,103086
9466874865,24900
9466874870,99600
9466874875,102588
9466874880,46812
9466874885,76692
9466874890,118524
9466874895,53784
9466874900,57768
9466874905,116532
9466874910,74700
9466874915,156372
9466874920,125994
9466874925,201192
9466874930,174798
9466874935,120018
9466874940,129978
9466874945,87648
9466874950,65238
9466874955,122010
9466874960,61752
9466874965,94620
9466874970,107568
9466874975,46812
9466874980,103584
9466874985,120516
9466874990,24900
9466874995,124500
9466875000,99600
9466875005,2
9466875010,0
9466875015,10
9466875020,0
9466875025,39971
9466875030,90246
9466875035,93196
9466875040,49216
9466875045,91134
9466875050,87150
9466875055,74202
9466875060,121014
9466875065,124500
9466875070,115038
9466875075,111054
9466875080,121512
9466875085,101592
9466875090,136452
9466875095,111552
9466875100,122508
9466875105,201192
9466875110,252486
9466875115,246012
9466875120,248502
9466875125,251490
9466875130,249996
9466875135,251988
9466875140,249000
9466875145,250992
9466875150,249000
9466875155,251490
9466875160,245016
9466875165,252486
9466875170,253980
9466875175,247506
9466875180,231570
9466875185,94122
9466875190,78684
9466875195,79680
9466875200,88146
9466875205,79182
9466875210,81672
9466875215,84162
9466875220,81672
9466875225,83166
9466875230,81174
9466875235,82668
9466875240,75696
9466875245,59760
9466875250,70716
9466875255,73704
9466875260,59760
9466875265,68226
9466875270,75696
9466875275,55278
9466875280,75696
9466875285,68226
9466875290,74700
9466875295,45816
9466875300,3984
9466875305,49800
9466875310,93624
9466875315,80676
9466875320,24900
9466875325,49800
9466875330,97608
9466875335,76692
9466875340,24900
9466875345,49800
9466875350,136452
9466875355,62748
9466875360,74700
9466875365,134460
9466875370,39840
9466875375,153882
9466875380,128484
9466875385,215634
9466875390,160854
9466875395,125496
9466875400,192726
9466875405,168324
9466875410,141930
9466875415,179280
9466875420,27390
9466875425,103086
9466875430,95616
9466875435,50298
9466875440,86154
9466875445,90636
9466875450,72210
9466875455,67728
9466875460,96114
9466875465,61752
9466875470,71712
9466875475,101094
9466875480,74700
9466875485,50796
9466875490,98604
9466875495,124500
9466875500,188244
9466875505,169320
9466875510,250494
9466875515,204180
9466875520,118026
9466875525,115536
9466875530,120516
9466875535,124998
9466875540,111552
9466875545,116034
9466875550,124500
9466875555,120516
9466875560,112050
9466875565,116034
9466875570,124500
9466875575,120516
9466875580,112050
9466875585,116034
9466875590,124500
9466875595,174300
9466875600,257964
9466875605,12
9466875610,12939
9466875615,309516
9466875620,373500
9466875625,317724
9466875630,249000
9466875635,251490
9466875640,250494
9466875645,250992
9466875650,256968
9466875655,250992
9466875660,243024
9466875665,251490
9466875670,246012
9466875675,251490
9466875680,254976
9466875685,246012
9466875690,248004
9466875695,255972
9466875700,250992
9466875705,229578
9466875710,105078
9466875715,130476
9466875720,115536
9466875725,121014
9466875730,118026
9466875735,119520
9466875740,115536
9466875745,119520
9466875750,118524
9466875755,118026
9466875760,116034
9466875765,120018
9466875770,116532
9466875775,119520
9466875780,117030
9466875785,138444
9466875790,135456
9466875795,123504
9466875800,134958
9466875805,139938
9466875810,124500
9466875815,132966
9466875820,139938
9466875825,125496
9466875830,130974
9466875835,142926
9466875840,124002
9466875845,138942
9466875850,135456
9466875855,124500
9466875860,127488
9466875865,139440
9466875870,125496
9466875875,184758
9466875880,246510
9466875885,254976
9466875890,249498
9466875895,247506
9466875900,253980
9466875905,230574
9466875910,118026
9466875915,118026
9466875920,117528
9466875925,101094
9466875930,49800
9466875935,75696
9466875940,121512
9466875945,51792
9466875950,65736
9466875955,111552
9466875960,46812
9466875965,31872
9466875970,53784
9466875975,88644
9466875980,49800
9466875985,48804
9466875990,25896
9466875995,92628
9466876000,103584
9466876005,52788
9466876010,124500
9466876015,74700
9466876020,60756
9466876025,128982
9466876030,59262
9466876035,83664
9466876040,129978
9466876045,60258
9466876050,75198
9466876055,124002
9466876060,49800
9466876065,199200
9466876070,149400
9466876075,149400
9466876080,199200
9466876085,154878
9466876090,143922
9466876095,189738
9466876100,59262
9466876105,99600
9466876110,74700
9466876115,70716
9466876120,86652
9466876125,91632
9466876130,49800
9466876135,87150
9466876140,97608
9466876145,64242
9466876150,86154
9466876155,117528
9466876160,118524
9466876165,125994
9466876170,111552
9466876175,137448
9466876180,249000
9466876185,256968
9466876190,241032
9466876195,248502
9466876200,250992
9466876205,12
9466876210,12939
9466876215,309516
9466876220,398400
9466876225,289836
9466876230,246012
9466876235,251490
9466876240,249498
9466876245,250494
9466876250,249498
9466876255,251988
9466876260,250494
9466876265,249996
9466876270,250494
9466876275,254976
9466876280,254976
9466876285,241530
9466876290,151392
9466876295,118026
9466876300,118524
9466876305,124002
9466876310,107070
9466876315,123006
9466876320,118524
9466876325,118026
9466876330,117528
9466876335,119022
9466876340,120516
9466876345,125994
9466876350,110556
9466876355,116532
9466876360,120018
9466876365,125496
9466876370,227586
9466876375,256470
9466876380,256470
9466876385,240036
9466876390,251988
9466876395,241032
9466876400,259956
9466876405,249996
9466876410,250494
9466876415,250992
9466876420,248502
9466876425,251490
9466876430,250494
9466876435,249996
9466876440,250992
9466876445,250992
9466876450,258960
9466876455,240036
9466876460,230076
9466876465,146412
9466876470,170316
9466876475,168822
9466876480,164838
9466876485,139440
9466876490,91134
9466876495,98604
9466876500,64242
9466876505,94620
9466876510,112050
9466876515,62250
9466876520,99600
9466876525,99600
9466876530,74700
9466876535,99600
9466876540,82668
9466876545,90636
9466876550,76692
9466876555,98604
9466876560,74700
9466876565,108066
9466876570,66234
9466876575,149400
9466876580,99600
9466876585,69222
9466876590,80178
9466876595,82668
9466876600,66732
9466876605,99600
9466876610,74700
9466876615,68226
9466876620,89142
9466876625,91632
9466876630,49800
9466876635,93126
9466876640,96612
9466876645,59262
9466876650,74700
9466876655,99600
9466876660,124500
9466876665,163344
9466876670,235056
9466876675,155874
9466876680,138942
9466876685,128484
9466876690,134460
9466876695,139440
9466876700,124500
9466876705,124500
9466876710,74700
9466876715,83664
9466876720,86652
9466876725,79680
9466876730,73704
9466876735,85656
9466876740,88644
9466876745,74700
9466876750,86652
9466876755,87648
9466876760,74700
9466876765,83664
9466876770,87648
9466876775,77688
9466876780,74700
9466876785,76692
9466876790,97608
9466876795,77688
9466876800,99600
9466876805,2
9466876810,10
9466876815,39971
9466876820,301168
9466876825,404376
9466876830,309258
9466876835,251490
9466876840,246012
9466876845,254478
9466876850,250494
9466876855,249498
9466876860,251490
9466876865,250494
9466876870,250494
9466876875,250494
9466876880,258462
9466876885,243024
9466876890,251988
9466876895,254976
9466876900,245514
9466876905,251490
9466876910,250494
9466876915,244518
9466876920,256968
9466876925,250494
9466876930,249000
9466876935,252486
9466876940,250494
9466876945,250494
9466876950,249996
9466876955,258462
9466876960,243024
9466876965,250494
9466876970,252486
9466876975,249498
9466876980,250494
9466876985,229080
9466876990,129480
9466876995,129480
9466877000,131970
9466877005,136950
9466877010,128982
9466877015,124500
9466877020,143922
9466877025,129978
9466877030,137946
9466877035,129978
9466877040,130476
9466877045,135456
9466877050,138444
9466877055,124500
9466877060,131970
9466877065,139938
9466877070,126492
9466877075,180276
9466877080,250494
9466877085,191730
9466877090,173802
9466877095,138942
9466877100,185256
9466877105,165834
9466877110,138444
9466877115,193722
9466877120,159858
9466877125,152388
9466877130,172806
9466877135,162348
9466877140,165336
9466877145,183264
9466877150,149400
9466877155,170316
9466877160,165834
9466877165,136950
9466877170,126990
9466877175,93126
9466877180,75696
9466877185,67728
9466877190,85656
9466877195,73704
9466877200,74700
9466877205,99600
9466877210,49800
9466877215,99600
9466877220,74700
9466877225,74700
9466877230,74700
9466877235,94122
9466877240,80178
9466877245,65736
9466877250,208164
9466877255,252984
9466877260,254976
9466877265,242526
9466877270,251490
9466877275,254976
9466877280,245016
9466877285,250494
9466877290,252984
9466877295,240534
9466877300,257964
9466877305,251490
9466877310,246012
9466877315,254976
9466877320,249996
9466877325,250494
9466877330,251988
9466877335,255972
9466877340,244518
9466877345,253482
9466877350,254976
9466877355,243024
9466877360,250992
9466877365,249996
9466877370,244020
9466877375,257466
9466877380,248502
9466877385,231570
9466877390,126990
9466877395,130974
9466877400,139440
9466877405,2
9466877410,10
9466877415,37281
9466877420,162228
9466877425,132168
9466877430,139938
9466877435,140934
9466877440,116532
9466877445,164838
9466877450,100596
9466877455,161850
9466877460,112050
9466877465,143922
9466877470,133962
9466877475,260454
9466877480,248502
9466877485,245514
9466877490,256968
9466877495,250992
9466877500,247506
9466877505,253482
9466877510,180276
9466877515,140436
9466877520,127986
9466877525,79182
9466877530,89640
