timestamp,value
9466865376,180774
9466865379,21912
9466865382,35358
9466865385,0
9466865388,0
9466865391,0
9466865394,143424
9466865397,0
9466865400,105576
9466865403,2
9466865406,0
9466865409,0
9466865412,10
9466865415,0
9466865418,0
9466865421,12938
9466865424,31832
9466865427,0
9466865430,50088
9466865433,66046
9466865436,32258
9466865439,63744
9466865442,0
9466865445,43824
9466865448,121014
9466865451,61254
9466865454,13446
9466865457,15438
9466865460,59262
9466865463,3486
9466865466,23406
9466865469,72708
9466865472,0
9466865475,61254
9466865478,13446
9466865481,24900
9466865484,32370
9466865487,17430
9466865490,57270
9466865493,15438
9466865496,101592
9466865499,74700
9466865502,0
9466865505,44322
9466865508,0
9466865511,150396
9466865514,16434
9466865517,43824
9466865520,38346
9466865523,129978
9466865526,15936
9466865529,58764
9466865532,0
9466865535,15936
9466865538,70716
9466865541,3486
9466865544,84162
9466865547,0
9466865550,16434
9466865553,44820
9466865556,15936
9466865559,106572
9466865562,65238
9466865565,0
9466865568,40836
9466865571,33864
9466865574,0
9466865577,49800
9466865580,7470
9466865583,119520
9466865586,47310
9466865589,24900
9466865592,49800
9466865595,132468
9466865598,41832
9466865601,40836
9466865604,0
9466865607,108564
9466865610,69222
9466865613,5478
9466865616,13446
9466865619,25896
9466865622,10458
9466865625,64740
9466865628,35358
9466865631,49302
9466865634,49800
9466865637,0
9466865640,11454
9466865643,38346
9466865646,0
9466865649,74202
9466865652,23406
9466865655,101592
9466865658,49800
9466865661,0
9466865664,0
9466865667,28386
9466865670,63246
9466865673,65736
9466865676,3486
9466865679,74700
9466865682,38346
9466865685,24900
9466865688,128982
9466865691,60258
9466865694,34860
9466865697,11454
9466865700,119520
9466865703,30876
9466865706,54282
9466865709,16434
9466865712,16434
9466865715,22908
9466865718,88146
9466865721,90636
9466865724,0
9466865727,0
9466865730,135456
9466865733,111054
9466865736,23406
9466865739,113046
9466865742,23904
9466865745,52290
9466865748,79182
9466865751,6972
9466865754,17430
9466865757,31872
9466865760,95616
9466865763,4482
9466865766,87648
9466865769,36852
9466865772,0
9466865775,7470
9466865778,117030
9466865781,12948
9466865784,0
9466865787,86652
9466865790,24900
9466865793,0
9466865796,34362
9466865799,105078
9466865802,109560
9466865805,0
9466865808,29880
9466865811,67728
9466865814,151392
9466865817,0
9466865820,28386
9466865823,3984
9466865826,158364
9466865829,58266
9466865832,24900
9466865835,0
9466865838,114540
9466865841,0
9466865844,86154
9466865847,48306
9466865850,142926
9466865853,120516
9466865856,60258
9466865859,0
9466865862,54282
9466865865,59262
9466865868,95118
9466865871,498
9466865874,139440
9466865877,77190
9466865880,29880
9466865883,0
9466865886,216630
9466865889,0
9466865892,0
9466865895,62748
9466865898,75696
9466865901,43326
9466865904,152388
9466865907,71712
9466865910,19920
9466865913,3486
9466865916,111552
9466865919,31872
9466865922,35856
9466865925,63744
9466865928,498
9466865931,19920
9466865934,79182
9466865937,0
9466865940,59760
9466865943,30378
9466865946,109062
9466865949,14940
9466865952,109560
9466865955,60258
9466865958,0
9466865961,133464
9466865964,20916
9466865967,71712
9466865970,12450
9466865973,51792
9466865976,72708
9466865979,0
9466865982,24900
9466865985,11952
9466865988,45318
9466865991,42330
9466865994,124500
9466865997,498
9466866000,24402
9466866003,2
9466866006,0
9466866009,0
9466866012,0
9466866015,10
9466866018,0
9466866021,37778
9466866024,43564
9466866027,0
9466866030,10458
9466866033,15936
9466866036,98484
9466866039,101740
9466866042,13944
9466866045,24800
9466866048,9462
9466866051,66234
9466866054,137946
9466866057,33366
9466866060,26892
9466866063,31872
9466866066,84660
9466866069,82668
9466866072,49800
9466866075,0
9466866078,0
9466866081,11454
9466866084,45816
9466866087,42330
9466866090,11454
9466866093,70716
9466866096,498
9466866099,42828
9466866102,23904
9466866105,0
9466866108,0
9466866111,39840
9466866114,126990
9466866117,0
9466866120,82170
9466866123,24900
9466866126,14940
9466866129,109560
9466866132,17430
9466866135,26394
9466866138,11454
9466866141,69222
9466866144,0
9466866147,0
9466866150,0
9466866153,93624
9466866156,30876
9466866159,0
9466866162,0
9466866165,24900
9466866168,30876
9466866171,30876
9466866174,37848
9466866177,99600
9466866180,24900
9466866183,10956
9466866186,13944
9466866189,99600
9466866192,11454
9466866195,0
9466866198,63744
9466866201,49302
9466866204,0
9466866207,0
9466866210,18426
9466866213,31374
9466866216,38844
9466866219,23406
9466866222,12450
9466866225,31374
9466866228,50796
9466866231,42330
9466866234,0
9466866237,26892
9466866240,29880
9466866243,19422
9466866246,48306
9466866249,49800
9466866252,1494
9466866255,43824
9466866258,36852
9466866261,103086
9466866264,63744
9466866267,74700
9466866270,0
9466866273,15438
9466866276,109062
9466866279,38844
9466866282,85656
9466866285,0
9466866288,0
9466866291,0
9466866294,0
9466866297,74700
9466866300,20418
9466866303,50796
9466866306,103086
9466866309,0
9466866312,106572
9466866315,17928
9466866318,83664
9466866321,40836
9466866324,90636
9466866327,33864
9466866330,89640
9466866333,0
9466866336,0
9466866339,154380
9466866342,70218
9466866345,9462
9466866348,127488
9466866351,0
9466866354,121512
9466866357,108066
9466866360,16434
9466866363,106572
9466866366,27390
9466866369,68724
9466866372,46314
9466866375,143424
9466866378,92628
9466866381,14940
9466866384,228084
9466866387,18924
9466866390,35358
9466866393,114042
9466866396,99600
9466866399,7470
9466866402,81174
9466866405,18426
9466866408,157368
9466866411,31374
9466866414,77688
9466866417,165834
9466866420,54780
9466866423,76194
9466866426,179280
9466866429,30876
9466866432,51792
9466866435,62748
9466866438,0
9466866441,125496
9466866444,29880
9466866447,13944
9466866450,119022
9466866453,111552
9466866456,132468
9466866459,57270
9466866462,94620
9466866465,153882
9466866468,97608
9466866471,15438
9466866474,11454
9466866477,216132
9466866480,60756
9466866483,93624
9466866486,27888
9466866489,59262
9466866492,76692
9466866495,3486
9466866498,51792
9466866501,42330
9466866504,52788
9466866507,0
9466866510,53784
9466866513,54282
9466866516,55776
9466866519,57270
9466866522,55776
9466866525,0
9466866528,61254
9466866531,7470
9466866534,4482
9466866537,169818
9466866540,8964
9466866543,40836
9466866546,24900
9466866549,65736
9466866552,3984
9466866555,109560
9466866558,7470
9466866561,11952
9466866564,19422
9466866567,92130
9466866570,15936
9466866573,71214
9466866576,51294
9466866579,96612
9466866582,16434
9466866585,39342
9466866588,56274
9466866591,51294
9466866594,55776
9466866597,0
9466866600,155376
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,10
9466866618,12938
9466866621,12082
9466866624,31872
9466866627,2988
9466866630,68474
9466866633,75506
9466866636,93624
9466866639,0
9466866642,1494
9466866645,55278
9466866648,15936
9466866651,176292
9466866654,0
9466866657,0
9466866660,0
9466866663,0
9466866666,109560
9466866669,139440
9466866672,0
9466866675,0
9466866678,0
9466866681,15936
9466866684,83664
9466866687,41334
9466866690,2988
9466866693,105078
9466866696,0
9466866699,0
9466866702,30876
9466866705,15438
9466866708,202686
9466866711,0
9466866714,18426
9466866717,49800
9466866720,3486
9466866723,113544
9466866726,82668
9466866729,118524
9466866732,36852
9466866735,0
9466866738,0
9466866741,88146
9466866744,151392
9466866747,47808
9466866750,36354
9466866753,11454
9466866756,13446
9466866759,64740
9466866762,100596
9466866765,58764
9466866768,0
9466866771,40836
9466866774,8964
9466866777,124500
9466866780,5478
9466866783,15438
9466866786,53784
9466866789,12450
9466866792,62250
9466866795,53286
9466866798,46314
9466866801,0
9466866804,0
9466866807,60756
9466866810,13944
9466866813,24900
9466866816,68226
9466866819,28884
9466866822,0
9466866825,52290
9466866828,49800
9466866831,42828
9466866834,6972
9466866837,49800
9466866840,24900
9466866843,0
9466866846,0
9466866849,50796
9466866852,0
9466866855,23904
9466866858,4482
9466866861,67230
9466866864,2988
9466866867,0
9466866870,68226
9466866873,26394
9466866876,4980
9466866879,7968
9466866882,45318
9466866885,35358
9466866888,35856
9466866891,24900
9466866894,53286
9466866897,21414
9466866900,0
9466866903,24900
9466866906,0
9466866909,46812
9466866912,27888
9466866915,49800
9466866918,74700
9466866921,7470
9466866924,42330
9466866927,0
9466866930,60258
9466866933,37848
9466866936,18426
9466866939,40338
9466866942,42330
9466866945,42828
9466866948,26394
9466866951,39342
9466866954,15936
9466866957,0
9466866960,47808
9466866963,1992
9466866966,74700
9466866969,24900
9466866972,498
9466866975,93126
9466866978,75696
9466866981,22410
9466866984,57270
9466866987,24900
9466866990,22908
9466866993,42330
9466866996,29382
9466866999,154380
9466867002,40836
9466867005,0
9466867008,33864
9466867011,29382
9466867014,60258
9466867017,23904
9466867020,85656
9466867023,54282
9466867026,164838
9466867029,4980
9466867032,74700
9466867035,29880
9466867038,90636
9466867041,139440
9466867044,88644
9466867047,19422
9466867050,79182
9466867053,94620
9466867056,27888
9466867059,34860
9466867062,160356
9466867065,119022
9466867068,117528
9466867071,94122
9466867074,0
9466867077,24900
9466867080,24900
9466867083,0
9466867086,247008
9466867089,1992
9466867092,0
9466867095,116034
9466867098,8466
9466867101,3486
9466867104,162846
9466867107,81174
9466867110,144420
9466867113,59760
9466867116,3486
9466867119,17928
9466867122,0
9466867125,227586
9466867128,3984
9466867131,40836
9466867134,184260
9466867137,16434
9466867140,55776
9466867143,3984
9466867146,83166
9466867149,81174
9466867152,0
9466867155,49800
9466867158,21912
9466867161,137946
9466867164,89142
9466867167,156372
9466867170,90138
9466867173,2490
9466867176,0
9466867179,36354
9466867182,110058
9466867185,72210
9466867188,30378
9466867191,0
9466867194,88644
9466867197,87150
9466867200,61752
9466867203,2
9466867206,0
9466867209,10
9466867212,12938
9466867215,27032
9466867218,54888
9466867221,92500
9466867224,19320
9466867227,79680
9466867230,154380
9466867233,24402
9466867236,56274
9466867239,134958
9466867242,39342
9466867245,28386
9466867248,3486
9466867251,167328
9466867254,126990
9466867257,160356
9466867260,36354
9466867263,15438
9466867266,155662
9466867269,78684
9466867272,48804
9466867275,44820
9466867278,37350
9466867281,225096
9466867284,10458
9466867287,29382
9466867290,1494
9466867293,62250
9466867296,152388
9466867299,84162
9466867302,149400
9466867305,3486
9466867308,195714
9466867311,49800
9466867314,0
9466867317,67728
9466867320,27390
9466867323,1494
9466867326,58764
9466867329,43824
9466867332,49800
9466867335,149400
9466867338,99600
9466867341,0
9466867344,13944
9466867347,0
9466867350,66732
9466867353,120516
9466867356,20418
9466867359,27390
9466867362,0
9466867365,28386
9466867368,0
9466867371,114042
9466867374,100596
9466867377,5976
9466867380,0
9466867383,77190
9466867386,0
9466867389,146910
9466867392,24900
9466867395,0
9466867398,0
9466867401,49800
9466867404,68226
9466867407,105078
9466867410,25896
9466867413,0
9466867416,0
9466867419,99600
9466867422,21912
9466867425,81174
9466867428,46314
9466867431,0
9466867434,127986
9466867437,46314
9466867440,0
9466867443,74700
9466867446,28386
9466867449,21414
9466867452,15936
9466867455,158364
9466867458,21414
9466867461,35856
9466867464,24402
9466867467,17928
9466867470,20916
9466867473,153384
9466867476,45816
9466867479,28884
9466867482,7470
9466867485,191730
9466867488,30876
9466867491,18924
9466867494,12450
9466867497,15438
9466867500,96612
9466867503,74700
9466867506,0
9466867509,0
9466867512,49800
9466867515,0
9466867518,0
9466867521,0
9466867524,10956
9466867527,17430
9466867530,170814
9466867533,47310
9466867536,2490
9466867539,6972
9466867542,38346
9466867545,131472
9466867548,15438
9466867551,12450
9466867554,19422
9466867557,0
9466867560,24900
9466867563,24900
9466867566,6972
9466867569,12450
9466867572,137946
9466867575,41832
9466867578,13944
9466867581,123006
9466867584,112050
9466867587,0
9466867590,183762
9466867593,65238
9466867596,81174
9466867599,93126
9466867602,18924
9466867605,43326
9466867608,76194
9466867611,10956
9466867614,33864
9466867617,65736
9466867620,38844
9466867623,184758
9466867626,40836
9466867629,129480
9466867632,7470
9466867635,89640
9466867638,40338
9466867641,122010
9466867644,101094
9466867647,40338
9466867650,204678
9466867653,52788
9466867656,135954
9466867659,106572
9466867662,75198
9466867665,15936
9466867668,3486
9466867671,161850
9466867674,0
9466867677,67230
9466867680,118524
9466867683,80676
9466867686,0
9466867689,249000
9466867692,3486
9466867695,21414
9466867698,116532
9466867701,89640
9466867704,0
9466867707,242028
9466867710,0
9466867713,15438
9466867716,31374
9466867719,23406
9466867722,168324
9466867725,10458
9466867728,53286
9466867731,51294
9466867734,100596
9466867737,43824
9466867740,49800
9466867743,0
9466867746,25896
9466867749,98604
9466867752,78684
9466867755,115038
9466867758,61752
9466867761,0
9466867764,18924
9466867767,148902
9466867770,0
9466867773,86154
9466867776,151890
9466867779,14442
9466867782,45318
9466867785,72210
9466867788,30378
9466867791,56772
9466867794,44322
9466867797,21414
9466867800,0
9466867803,2
9466867806,0
9466867809,10
9466867812,0
9466867815,21842
9466867818,60836
9466867821,12180
9466867824,189250
9466867827,41164
9466867830,102588
9466867833,96612
9466867836,57768
9466867839,27390
9466867842,95118
9466867845,60258
9466867848,51792
9466867851,84162
9466867854,95616
9466867857,47310
9466867860,17928
9466867863,3486
9466867866,7470
9466867869,245016
9466867872,0
9466867875,43326
9466867878,78186
9466867881,94122
9466867884,33366
9466867887,0
9466867890,114042
9466867893,92130
9466867896,42828
9466867899,62748
9466867902,36852
9466867905,98106
9466867908,51294
9466867911,0
9466867914,8466
9466867917,3984
9466867920,22908
9466867923,47808
9466867926,0
9466867929,91134
9466867932,66234
9466867935,33366
9466867938,45816
9466867941,17928
9466867944,17928
9466867947,65736
9466867950,76692
9466867953,0
9466867956,24900
9466867959,11454
9466867962,32868
9466867965,144918
9466867968,34860
9466867971,20916
9466867974,3984
9466867977,40338
9466867980,74202
9466867983,59262
9466867986,50298
9466867989,0
9466867992,24900
9466867995,36354
9466867998,187746
9466868001,24900
9466868004,24900
9466868007,3486
9466868010,145914
9466868013,0
9466868016,47808
9466868019,83166
9466868022,96612
9466868025,21414
9466868028,24900
9466868031,31872
9466868034,42828
9466868037,0
9466868040,74700
9466868043,76194
9466868046,43326
9466868049,54780
9466868052,68226
9466868055,68226
9466868058,12948
9466868061,0
9466868064,48306
9466868067,26394
9466868070,107070
9466868073,43326
9466868076,39342
9466868079,9462
9466868082,49800
9466868085,49302
9466868088,100098
9466868091,49800
9466868094,0
9466868097,18924
9466868100,114540
9466868103,50298
9466868106,15438
9466868109,11454
9466868112,89142
9466868115,73704
9466868118,3486
9466868121,71214
9466868124,49800
9466868127,0
9466868130,124500
9466868133,0
9466868136,74700
9466868139,40338
9466868142,5478
9466868145,11454
9466868148,117030
9466868151,74700
9466868154,10458
9466868157,31872
9466868160,100098
9466868163,80178
9466868166,26394
9466868169,45816
9466868172,189240
9466868175,61752
9466868178,0
9466868181,96114
9466868184,6972
9466868187,31374
9466868190,214638
9466868193,20916
9466868196,51792
9466868199,26892
9466868202,145914
9466868205,93126
9466868208,52290
9466868211,76692
9466868214,6972
9466868217,99600
9466868220,0
9466868223,15438
9466868226,60756
9466868229,172806
9466868232,0
9466868235,86154
9466868238,69720
9466868241,161352
9466868244,3984
9466868247,70218
9466868250,35358
9466868253,145914
9466868256,0
9466868259,19422
9466868262,0
9466868265,229578
9466868268,0
9466868271,31872
9466868274,3486
9466868277,158364
9466868280,59760
9466868283,20418
9466868286,34860
9466868289,182766
9466868292,24402
9466868295,99600
9466868298,7470
9466868301,11454
9466868304,87648
9466868307,25398
9466868310,66732
9466868313,156870
9466868316,57270
9466868319,78684
9466868322,16932
9466868325,71214
9466868328,69720
9466868331,54780
9466868334,7470
9466868337,0
9466868340,241530
9466868343,0
9466868346,135954
9466868349,13446
9466868352,71214
9466868355,0
9466868358,35856
9466868361,0
9466868364,190236
9466868367,51294
9466868370,35358
9466868373,48306
9466868376,129978
9466868379,9960
9466868382,25398
9466868385,8964
9466868388,65736
9466868391,10956
9466868394,11952
9466868397,109062
9466868400,42330
9466868403,2
9466868406,0
9466868409,0
9466868412,0
9466868415,10
9466868418,0
9466868421,52738
9466868424,3984
9466868427,81772
9466868430,85366
9466868433,15438
9466868436,3984
9466868439,53286
9466868442,49800
9466868445,24900
9466868448,78186
9466868451,37350
9466868454,7470
9466868457,204678
9466868460,20916
9466868463,0
9466868466,13446
9466868469,123504
9466868472,39840
9466868475,70508
9466868478,1494
9466868481,30378
9466868484,187746
9466868487,68724
9466868490,5976
9466868493,166332
9466868496,49302
9466868499,14442
9466868502,2988
9466868505,18426
9466868508,156372
9466868511,7968
9466868514,61752
9466868517,0
9466868520,1494
9466868523,0
9466868526,49800
9466868529,0
9466868532,149400
9466868535,0
9466868538,49800
9466868541,0
9466868544,0
9466868547,71214
9466868550,39342
9466868553,26892
9466868556,85656
9466868559,498
9466868562,25398
9466868565,12450
9466868568,112050
9466868571,74700
9466868574,10956
9466868577,38844
9466868580,0
9466868583,0
9466868586,58764
9466868589,3486
9466868592,136950
9466868595,41832
9466868598,7968
9466868601,15936
9466868604,33864
9466868607,996
9466868610,69222
9466868613,82668
9466868616,21414
9466868619,24900
9466868622,49800
9466868625,79680
9466868628,0
9466868631,101592
9466868634,17928
9466868637,40338
9466868640,3984
9466868643,30378
9466868646,49800
9466868649,0
9466868652,0
9466868655,21414
9466868658,15438
9466868661,87648
9466868664,46314
9466868667,12450
9466868670,65238
9466868673,38346
9466868676,68226
9466868679,93126
9466868682,49800
9466868685,0
9466868688,24900
9466868691,86154
9466868694,92130
9466868697,39342
9466868700,6474
9466868703,4482
9466868706,120018
9466868709,49800
9466868712,74700
9466868715,0
9466868718,83166
9466868721,15438
9466868724,75696
9466868727,27390
9466868730,47310
9466868733,0
9466868736,74700
9466868739,0
9466868742,99600
9466868745,7470
9466868748,31374
9466868751,85656
9466868754,124500
9466868757,0
9466868760,0
9466868763,22410
9466868766,2490
9466868769,146412
9466868772,39840
9466868775,37848
9466868778,0
9466868781,24900
9466868784,33864
9466868787,96612
9466868790,70218
9466868793,23406
9466868796,24900
9466868799,18924
9466868802,105576
9466868805,53784
9466868808,56274
9466868811,14442
9466868814,0
9466868817,0
9466868820,109560
9466868823,114540
9466868826,21912
9466868829,81672
9466868832,118524
9466868835,52788
9466868838,139440
9466868841,136950
9466868844,96114
9466868847,0
9466868850,45318
9466868853,0
9466868856,203682
9466868859,141432
9466868862,3486
9466868865,111552
9466868868,67230
9466868871,114540
9466868874,103086
9466868877,81174
9466868880,0
9466868883,31374
9466868886,197208
9466868889,20418
9466868892,0
9466868895,0
9466868898,17430
9466868901,0
9466868904,231570
9466868907,22908
9466868910,101592
9466868913,71712
9466868916,52788
9466868919,27390
9466868922,221610
9466868925,174300
9466868928,65736
9466868931,8964
9466868934,0
9466868937,72708
9466868940,124500
9466868943,51792
9466868946,0
9466868949,76194
9466868952,134460
9466868955,7470
9466868958,64740
9466868961,158364
9466868964,56772
9466868967,65238
9466868970,59262
9466868973,174300
9466868976,0
9466868979,82668
9466868982,71712
9466868985,73206
9466868988,71214
9466868991,31872
9466868994,134460
9466868997,72708
9466869000,9960
9466869003,2
9466869006,0
9466869009,0
9466869012,0
9466869015,0
9466869018,10
9466869021,12938
9466869024,1434
9466869027,33944
9466869030,140656
9466869033,150124
9466869036,82170
9466869039,3486
9466869042,46314
9466869045,0
9466869048,169818
9466869051,29382
9466869054,34860
9466869057,14940
9466869060,11454
9466869063,187746
9466869066,35358
9466869069,0
9466869072,238542
9466869075,142428
9466869078,106572
9466869081,0
9466869084,129978
9466869087,84660
9466869090,14940
9466869093,42672
9466869096,192228
9466869099,32868
9466869102,498
9466869105,6474
9466869108,90138
9466869111,124002
9466869114,19920
9466869117,83166
9466869120,53784
9466869123,95616
9466869126,149400
9466869129,0
9466869132,78186
9466869135,20418
9466869138,74700
9466869141,27390
9466869144,48306
9466869147,0
9466869150,123504
9466869153,44322
9466869156,31374
9466869159,49800
9466869162,62748
9466869165,24900
9466869168,86652
9466869171,74700
9466869174,0
9466869177,7470
9466869180,79680
9466869183,0
9466869186,10956
9466869189,150894
9466869192,70218
9466869195,4482
9466869198,0
9466869201,46812
9466869204,127488
9466869207,0
9466869210,16434
9466869213,62748
9466869216,0
9466869219,116532
9466869222,120516
9466869225,95118
9466869228,11952
9466869231,0
9466869234,0
9466869237,0
9466869240,124500
9466869243,3486
9466869246,121014
9466869249,0
9466869252,0
9466869255,124500
9466869258,0
9466869261,11454
9466869264,113046
9466869267,0
9466869270,7968
9466869273,51294
9466869276,8964
9466869279,56274
9466869282,17928
9466869285,106572
9466869288,0
9466869291,0
9466869294,49800
9466869297,31872
9466869300,115038
9466869303,19422
9466869306,32868
9466869309,38844
9466869312,10956
9466869315,0
9466869318,72708
9466869321,51294
9466869324,75198
9466869327,0
9466869330,0
9466869333,0
9466869336,49800
9466869339,24900
9466869342,3486
9466869345,42330
9466869348,50796
9466869351,0
9466869354,12450
9466869357,79680
9466869360,35358
9466869363,24900
9466869366,24900
9466869369,142926
9466869372,40338
9466869375,0
9466869378,40836
9466869381,74202
9466869384,115536
9466869387,9462
9466869390,8964
9466869393,40836
9466869396,75696
9466869399,28386
9466869402,30378
9466869405,46314
9466869408,58764
9466869411,15936
9466869414,68226
9466869417,0
9466869420,49800
9466869423,498
9466869426,49302
9466869429,63246
9466869432,19422
9466869435,96612
9466869438,138444
9466869441,92130
9466869444,0
9466869447,43824
9466869450,7470
9466869453,86652
9466869456,54282
9466869459,95118
9466869462,99600
9466869465,90636
9466869468,40836
9466869471,72210
9466869474,26892
9466869477,28386
9466869480,99600
9466869483,31872
9466869486,102588
9466869489,4980
9466869492,24900
9466869495,99600
9466869498,95118
9466869501,70218
9466869504,108564
9466869507,114540
9466869510,55776
9466869513,53784
9466869516,0
9466869519,0
9466869522,49800
9466869525,27888
9466869528,34362
9466869531,51294
9466869534,33366
9466869537,55776
9466869540,62748
9466869543,148902
9466869546,33864
9466869549,40836
9466869552,131472
9466869555,63246
9466869558,38346
9466869561,53286
9466869564,145914
9466869567,39342
9466869570,0
9466869573,40338
9466869576,169320
9466869579,0
9466869582,24900
9466869585,48306
9466869588,1494
9466869591,93126
9466869594,20916
9466869597,3486
9466869600,120018
9466869603,2
9466869606,0
9466869609,0
9466869612,10
9466869615,12938
9466869618,4920
9466869621,84770
9466869624,76482
9466869627,27390
9466869630,127786
9466869633,11454
9466869636,81174
9466869639,93624
9466869642,7470
9466869645,134460
9466869648,65238
9466869651,215634
9466869654,128484
9466869657,6474
9466869660,65736
9466869663,22410
9466869666,2490
9466869669,68302
9466869672,0
9466869675,230076
9466869678,0
9466869681,53784
9466869684,38346
9466869687,156870
9466869690,24900
9466869693,222108
9466869696,101592
9466869699,7470
9466869702,28884
9466869705,73206
9466869708,139440
9466869711,37350
9466869714,18924
9466869717,119022
9466869720,9960
9466869723,63744
9466869726,24900
9466869729,10458
9466869732,23406
9466869735,115536
9466869738,0
9466869741,92628
9466869744,18426
9466869747,72210
9466869750,103584
9466869753,90138
9466869756,46314
9466869759,0
9466869762,12450
9466869765,118026
9466869768,67230
9466869771,15438
9466869774,35856
9466869777,4980
9466869780,44820
9466869783,9462
9466869786,74700
9466869789,7470
9466869792,111054
9466869795,106074
9466869798,14940
9466869801,83664
9466869804,48306
9466869807,0
9466869810,160854
9466869813,37350
9466869816,54282
9466869819,107568
9466869822,3984
9466869825,26892
9466869828,0
9466869831,62250
9466869834,50298
9466869837,11454
9466869840,88146
9466869843,36852
9466869846,0
9466869849,83166
9466869852,16434
9466869855,0
9466869858,0
9466869861,498
9466869864,73704
9466869867,38346
9466869870,36852
9466869873,12948
9466869876,3984
9466869879,3486
9466869882,79182
9466869885,8964
9466869888,140436
9466869891,0
9466869894,0
9466869897,47808
9466869900,51792
9466869903,3486
9466869906,3984
9466869909,107070
9466869912,34860
9466869915,0
9466869918,60756
9466869921,38844
9466869924,17430
9466869927,51294
9466869930,80676
9466869933,24900
9466869936,0
9466869939,24900
9466869942,15438
9466869945,34362
9466869948,47808
9466869951,0
9466869954,46812
9466869957,51294
9466869960,3486
9466869963,0
9466869966,37848
9466869969,34860
9466869972,26892
9466869975,13446
9466869978,1992
9466869981,133962
9466869984,0
9466869987,16932
9466869990,32868
9466869993,0
9466869996,19422
9466869999,30378
9466870002,3486
9466870005,50298
9466870008,88146
9466870011,32370
9466870014,0
9466870017,11952
9466870020,0
9466870023,26892
9466870026,35856
9466870029,12948
9466870032,70218
9466870035,0
9466870038,81672
9466870041,3984
9466870044,31872
9466870047,0
9466870050,40338
9466870053,0
9466870056,34362
9466870059,24402
9466870062,111552
9466870065,44322
9466870068,67230
9466870071,39840
9466870074,73206
9466870077,61254
9466870080,13446
9466870083,80676
9466870086,3984
9466870089,0
9466870092,29880
9466870095,28884
9466870098,67230
9466870101,3486
9466870104,96114
9466870107,0
9466870110,37350
9466870113,108564
9466870116,103086
9466870119,61254
9466870122,31374
9466870125,57270
9466870128,10458
9466870131,88644
9466870134,28386
9466870137,43326
9466870140,92628
9466870143,47310
9466870146,53286
9466870149,133464
9466870152,67728
9466870155,67728
9466870158,62748
9466870161,100596
9466870164,0
9466870167,124500
9466870170,0
9466870173,107070
9466870176,9462
9466870179,115038
9466870182,2988
9466870185,15936
9466870188,54282
9466870191,43824
9466870194,3486
9466870197,121512
9466870200,52788
9466870203,2
9466870206,0
9466870209,10
9466870212,0
9466870215,3486
9466870218,10886
9466870221,0
9466870224,58366
9466870227,0
9466870230,15816
9466870233,42518
9466870236,98242
9466870239,67592
9466870242,0
9466870245,24900
9466870248,99600
9466870251,122010
9466870254,20916
9466870257,3984
9466870260,80178
9466870263,128484
9466870266,94620
9466870269,38844
9466870272,27888
9466870275,105576
9466870278,0
9466870281,0
9466870284,25398
9466870287,108564
9466870290,115038
9466870293,24402
9466870296,64242
9466870299,47808
9466870302,60258
9466870305,51294
9466870308,8466
9466870311,141930
9466870314,87648
9466870317,11952
9466870320,84660
9466870323,46812
9466870326,117528
9466870329,27390
9466870332,93624
9466870335,127986
9466870338,63744
9466870341,62748
9466870344,177786
9466870347,55776
9466870350,15438
9466870353,27004
9466870356,0
9466870359,178782
9466870362,0
9466870365,0
9466870368,26892
9466870371,36354
9466870374,97608
9466870377,45816
9466870380,47808
9466870383,99600
9466870386,35358
9466870389,128484
9466870392,20916
9466870395,80178
9466870398,168324
9466870401,25398
9466870404,51792
9466870407,119022
9466870410,53286
9466870413,38844
9466870416,32868
9466870419,180774
9466870422,46314
9466870425,0
9466870428,37848
9466870431,11952
9466870434,108066
9466870437,66234
9466870440,0
9466870443,22410
9466870446,0
9466870449,21912
9466870452,35358
9466870455,17928
9466870458,127488
9466870461,23904
9466870464,0
9466870467,0
9466870470,23904
9466870473,25896
9466870476,24900
9466870479,498
9466870482,84162
9466870485,89640
9466870488,0
9466870491,48306
9466870494,5478
9466870497,76194
9466870500,22908
9466870503,96114
9466870506,0
9466870509,49800
9466870512,103086
9466870515,46812
9466870518,35358
9466870521,63744
9466870524,0
9466870527,140436
9466870530,33864
9466870533,0
9466870536,0
9466870539,74700
9466870542,0
9466870545,23406
9466870548,145416
9466870551,30378
9466870554,49800
9466870557,0
9466870560,54780
9466870563,151392
9466870566,2988
9466870569,39840
9466870572,0
9466870575,0
9466870578,43326
9466870581,86154
9466870584,119520
9466870587,24900
9466870590,11454
9466870593,109560
9466870596,113544
9466870599,14442
9466870602,0
9466870605,52290
9466870608,27390
9466870611,119520
9466870614,9462
9466870617,40338
9466870620,0
9466870623,49800
9466870626,3486
9466870629,0
9466870632,140934
9466870635,54780
9466870638,0
9466870641,49800
9466870644,7470
9466870647,60258
9466870650,131472
9466870653,26892
9466870656,22908
9466870659,0
9466870662,27888
9466870665,171312
9466870668,0
9466870671,51792
9466870674,44322
9466870677,202686
9466870680,0
9466870683,24900
9466870686,0
9466870689,13944
9466870692,118026
9466870695,92130
9466870698,24900
9466870701,0
9466870704,0
9466870707,95118
9466870710,54282
9466870713,42330
9466870716,57270
9466870719,65736
9466870722,87150
9466870725,93126
9466870728,9462
9466870731,0
9466870734,165834
9466870737,26394
9466870740,89640
