timestamp,value
9466865418,0
9466865421,0
9466865424,11454
9466865427,0
9466865430,28516
9466865433,23226
9466865436,31662
9466865439,3486
9466865442,65528
9466865445,96612
9466865448,53286
9466865451,8964
9466865454,35358
9466865457,8964
9466865460,53286
9466865463,76692
9466865466,24900
9466865469,42828
9466865472,0
9466865475,6972
9466865478,24900
9466865481,0
9466865484,30876
9466865487,66732
9466865490,76692
9466865493,32370
9466865496,42330
9466865499,40836
9466865502,33864
9466865505,115536
9466865508,8964
9466865511,26394
9466865514,46812
9466865517,51294
9466865520,53286
9466865523,71214
9466865526,32370
9466865529,17430
9466865532,34860
9466865535,87648
9466865538,1992
9466865541,0
9466865544,24900
9466865547,49800
9466865550,49800
9466865553,19422
9466865556,45318
9466865559,59760
9466865562,59760
9466865565,38346
9466865568,0
9466865571,26394
9466865574,46314
9466865577,19422
9466865580,0
9466865583,133464
9466865586,49800
9466865589,4980
9466865592,44820
9466865595,74700
9466865598,93624
9466865601,30876
9466865604,103086
9466865607,0
9466865610,35358
9466865613,35856
9466865616,27390
9466865619,22410
9466865622,61254
9466865625,63246
9466865628,0
9466865631,12948
9466865634,61752
9466865637,11454
9466865640,7470
9466865643,38346
9466865646,42330
9466865649,72708
9466865652,9462
9466865655,24402
9466865658,58764
9466865661,0
9466865664,0
9466865667,87648
9466865670,70716
9466865673,0
9466865676,32370
9466865679,42330
9466865682,117528
9466865685,6972
9466865688,65238
9466865691,25398
9466865694,41832
9466865697,141432
9466865700,24900
9466865703,11454
9466865706,13446
9466865709,39342
9466865712,39840
9466865715,120018
9466865718,11454
9466865721,63246
9466865724,172308
9466865727,26892
9466865730,45318
9466865733,51294
9466865736,2988
9466865739,174300
9466865742,0
9466865745,56772
9466865748,8964
9466865751,63744
9466865754,0
9466865757,119520
9466865760,0
9466865763,39840
9466865766,9960
9466865769,99600
9466865772,19422
9466865775,80178
9466865778,13944
9466865781,10956
9466865784,7470
9466865787,17430
9466865790,11454
9466865793,145416
9466865796,42330
9466865799,19422
9466865802,0
9466865805,140934
9466865808,88644
9466865811,0
9466865814,5976
9466865817,111552
9466865820,122508
9466865823,0
9466865826,8964
9466865829,55776
9466865832,42828
9466865835,0
9466865838,132966
9466865841,17430
9466865844,3486
9466865847,3486
9466865850,240036
9466865853,1992
9466865856,27888
9466865859,0
9466865862,51294
9466865865,169818
9466865868,0
9466865871,42330
9466865874,18924
9466865877,187746
9466865880,0
9466865883,27390
9466865886,72210
9466865889,113544
9466865892,27390
9466865895,23406
9466865898,9960
9466865901,84660
9466865904,154380
9466865907,9960
9466865910,10956
9466865913,67230
9466865916,71214
9466865919,14442
9466865922,85158
9466865925,3486
9466865928,71214
9466865931,0
9466865934,42330
9466865937,9960
9466865940,22410
9466865943,34860
9466865946,0
9466865949,164340
9466865952,30876
9466865955,43824
9466865958,42828
9466865961,0
9466865964,0
9466865967,156372
9466865970,74700
9466865973,0
9466865976,0
9466865979,0
9466865982,19422
9466865985,131970
9466865988,0
9466865991,97608
9466865994,0
9466865997,0
9466866000,0
9466866003,2
9466866006,0
9466866009,0
9466866012,0
9466866015,0
9466866018,0
9466866021,0
9466866024,10
9466866027,0
9466866030,0
9466866033,0
9466866036,0
9466866039,12938
9466866042,27032
9466866045,119200
9466866048,12948
9466866051,75284
9466866054,0
9466866057,99600
9466866060,94122
9466866063,55278
9466866066,0
9466866069,113046
9466866072,0
9466866075,0
9466866078,61254
9466866081,0
9466866084,74700
9466866087,0
9466866090,0
9466866093,7968
9466866096,64740
9466866099,26892
9466866102,11454
9466866105,63246
9466866108,24900
9466866111,49800
9466866114,86154
9466866117,38346
9466866120,24900
9466866123,74700
9466866126,24900
9466866129,0
9466866132,83664
9466866135,40836
9466866138,37848
9466866141,86652
9466866144,0
9466866147,0
9466866150,0
9466866153,0
9466866156,0
9466866159,57768
9466866162,2988
9466866165,58266
9466866168,19920
9466866171,46314
9466866174,63744
9466866177,0
9466866180,0
9466866183,45816
9466866186,0
9466866189,116532
9466866192,0
9466866195,86652
9466866198,0
9466866201,0
9466866204,0
9466866207,0
9466866210,32370
9466866213,8466
9466866216,48804
9466866219,37350
9466866222,0
9466866225,122010
9466866228,0
9466866231,0
9466866234,0
9466866237,24900
9466866240,36354
9466866243,28884
9466866246,28884
9466866249,33864
9466866252,64740
9466866255,0
9466866258,40338
9466866261,63744
9466866264,17928
9466866267,156870
9466866270,24402
9466866273,11454
9466866276,0
9466866279,40338
9466866282,44322
9466866285,7470
9466866288,97608
9466866291,24900
9466866294,0
9466866297,24900
9466866300,11454
9466866303,61752
9466866306,76194
9466866309,53784
9466866312,45816
9466866315,26892
9466866318,47808
9466866321,15936
9466866324,0
9466866327,119022
9466866330,114042
9466866333,0
9466866336,0
9466866339,0
9466866342,88644
9466866345,0
9466866348,119022
9466866351,116034
9466866354,0
9466866357,124500
9466866360,54780
9466866363,69720
9466866366,0
9466866369,19422
9466866372,152388
9466866375,58764
9466866378,98106
9466866381,69720
9466866384,90138
9466866387,120516
9466866390,6972
9466866393,31374
9466866396,0
9466866399,78186
9466866402,144420
9466866405,94620
9466866408,81174
9466866411,55776
9466866414,0
9466866417,164340
9466866420,78684
9466866423,74700
9466866426,74700
9466866429,99600
9466866432,74700
9466866435,0
9466866438,55278
9466866441,92130
9466866444,51792
9466866447,11454
9466866450,88146
9466866453,26892
9466866456,99102
9466866459,92130
9466866462,55776
9466866465,53784
9466866468,0
9466866471,189738
9466866474,55278
9466866477,91632
9466866480,75198
9466866483,0
9466866486,82170
9466866489,3486
9466866492,114042
9466866495,31872
9466866498,0
9466866501,24402
9466866504,75198
9466866507,0
9466866510,80178
9466866513,69222
9466866516,0
9466866519,32370
9466866522,11454
9466866525,0
9466866528,133962
9466866531,39840
9466866534,31374
9466866537,44820
9466866540,54780
9466866543,7470
9466866546,84660
9466866549,7470
9466866552,74700
9466866555,41832
9466866558,32868
9466866561,3486
9466866564,86652
9466866567,53784
9466866570,30378
9466866573,0
9466866576,90636
9466866579,83664
9466866582,0
9466866585,74700
9466866588,0
9466866591,53286
9466866594,0
9466866597,121014
9466866600,54780
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,10
9466866618,0
9466866621,21344
9466866624,0
9466866627,93306
9466866630,121942
9466866633,0
9466866636,0
9466866639,58764
9466866642,111054
9466866645,64740
9466866648,0
9466866651,0
9466866654,0
9466866657,16974
9466866660,156870
9466866663,36354
9466866666,38346
9466866669,0
9466866672,0
9466866675,39840
9466866678,27390
9466866681,0
9466866684,131970
9466866687,49800
9466866690,0
9466866693,0
9466866696,49800
9466866699,0
9466866702,90636
9466866705,78684
9466866708,39342
9466866711,40338
9466866714,0
9466866717,66234
9466866720,120018
9466866723,26394
9466866726,36354
9466866729,49800
9466866732,0
9466866735,34362
9466866738,72210
9466866741,92628
9466866744,32370
9466866747,124500
9466866750,30876
9466866753,86154
9466866756,0
9466866759,0
9466866762,24900
9466866765,7470
9466866768,147906
9466866771,68724
9466866774,0
9466866777,15438
9466866780,0
9466866783,41832
9466866786,152886
9466866789,38844
9466866792,0
9466866795,0
9466866798,0
9466866801,45318
9466866804,50796
9466866807,81672
9466866810,10458
9466866813,23406
9466866816,37350
9466866819,0
9466866822,24900
9466866825,0
9466866828,31872
9466866831,117528
9466866834,12948
9466866837,31872
9466866840,29880
9466866843,0
9466866846,0
9466866849,24900
9466866852,0
9466866855,0
9466866858,15438
9466866861,9462
9466866864,43326
9466866867,0
9466866870,0
9466866873,154380
9466866876,1494
9466866879,23406
9466866882,1494
9466866885,0
9466866888,24900
9466866891,16434
9466866894,8466
9466866897,75198
9466866900,0
9466866903,74202
9466866906,24900
9466866909,24900
9466866912,0
9466866915,20418
9466866918,4482
9466866921,72708
9466866924,101592
9466866927,24900
9466866930,24900
9466866933,0
9466866936,0
9466866939,24900
9466866942,51294
9466866945,48306
9466866948,46314
9466866951,74202
9466866954,0
9466866957,3984
9466866960,0
9466866963,0
9466866966,24900
9466866969,49800
9466866972,71214
9466866975,28386
9466866978,74700
9466866981,35358
9466866984,0
9466866987,99102
9466866990,14940
9466866993,74202
9466866996,32370
9466866999,29382
9466867002,88146
9466867005,41832
9466867008,48804
9466867011,58764
9466867014,0
9466867017,0
9466867020,33366
9466867023,118524
9466867026,0
9466867029,97110
9466867032,149400
9466867035,0
9466867038,3486
9466867041,153384
9466867044,11454
9466867047,130476
9466867050,53286
9466867053,46314
9466867056,0
9466867059,139440
9466867062,0
9466867065,203682
9466867068,30378
9466867071,0
9466867074,120018
9466867077,81174
9466867080,0
9466867083,0
9466867086,137448
9466867089,122010
9466867092,54780
9466867095,23406
9466867098,33864
9466867101,11454
9466867104,0
9466867107,187746
9466867110,49800
9466867113,0
9466867116,0
9466867119,140436
9466867122,54780
9466867125,0
9466867128,97110
9466867131,94122
9466867134,36852
9466867137,7470
9466867140,191730
9466867143,0
9466867146,0
9466867149,48306
9466867152,0
9466867155,91134
9466867158,76692
9466867161,3486
9466867164,136452
9466867167,14940
9466867170,77190
9466867173,42330
9466867176,56772
9466867179,0
9466867182,0
9466867185,77688
9466867188,67728
9466867191,79182
9466867194,0
9466867197,44820
9466867200,37350
9466867203,2
9466867206,0
9466867209,10
9466867212,0
9466867215,39970
9466867218,4860
9466867221,94222
9466867224,11454
9466867227,0
9466867230,141202
9466867233,0
9466867236,135954
9466867239,93624
9466867242,75198
9466867245,49302
9466867248,15936
9466867251,32370
9466867254,181770
9466867257,43824
9466867260,44322
9466867263,39342
9466867266,140436
9466867269,99600
9466867272,48306
9466867275,7470
9466867278,150396
9466867281,92628
9466867284,49800
9466867287,74700
9466867290,0
9466867293,53286
9466867296,102588
9466867299,14940
9466867302,127986
9466867305,3486
9466867308,132468
9466867311,113046
9466867314,0
9466867317,0
9466867320,0
9466867323,42828
9466867326,64242
9466867329,0
9466867332,0
9466867335,213144
9466867338,28386
9466867341,0
9466867344,3486
9466867347,137946
9466867350,61254
9466867353,46314
9466867356,0
9466867359,0
9466867362,0
9466867365,124500
9466867368,48306
9466867371,26394
9466867374,3486
9466867377,62250
9466867380,0
9466867383,83664
9466867386,65736
9466867389,33864
9466867392,23904
9466867395,25896
9466867398,0
9466867401,15936
9466867404,121512
9466867407,61752
9466867410,0
9466867413,49800
9466867416,0
9466867419,23406
9466867422,0
9466867425,131472
9466867428,44322
9466867431,0
9466867434,49800
9466867437,114042
9466867440,35358
9466867443,35358
9466867446,39342
9466867449,24900
9466867452,3486
9466867455,145914
9466867458,49800
9466867461,28386
9466867464,23904
9466867467,37350
9466867470,109560
9466867473,27888
9466867476,46812
9466867479,26892
9466867482,0
9466867485,172308
9466867488,49800
9466867491,24900
9466867494,0
9466867497,10956
9466867500,84162
9466867503,4482
9466867506,11454
9466867509,0
9466867512,113046
9466867515,10956
9466867518,0
9466867521,13944
9466867524,0
9466867527,74700
9466867530,24900
9466867533,106572
9466867536,21414
9466867539,21414
9466867542,74700
9466867545,24900
9466867548,0
9466867551,29880
9466867554,27390
9466867557,54780
9466867560,12450
9466867563,48804
9466867566,50796
9466867569,0
9466867572,24900
9466867575,67728
9466867578,56772
9466867581,99600
9466867584,49800
9466867587,96114
9466867590,103086
9466867593,60258
9466867596,0
9466867599,142926
9466867602,45816
9466867605,15936
9466867608,37350
9466867611,82170
9466867614,35856
9466867617,0
9466867620,122010
9466867623,63744
9466867626,116034
9466867629,99600
9466867632,24900
9466867635,0
9466867638,86652
9466867641,162348
9466867644,12948
9466867647,147408
9466867650,88644
9466867653,177786
9466867656,71214
9466867659,40836
9466867662,158364
9466867665,49800
9466867668,3486
9466867671,118026
9466867674,23406
9466867677,57768
9466867680,145914
9466867683,7470
9466867686,170814
9466867689,70716
9466867692,24900
9466867695,15936
9466867698,133464
9466867701,59760
9466867704,185754
9466867707,56772
9466867710,4482
9466867713,11454
9466867716,154878
9466867719,8964
9466867722,31872
9466867725,63246
9466867728,112050
9466867731,32868
9466867734,0
9466867737,34362
9466867740,137946
9466867743,10956
9466867746,40836
9466867749,48306
9466867752,51294
9466867755,136950
9466867758,37350
9466867761,0
9466867764,34362
9466867767,154878
9466867770,3984
9466867773,63246
9466867776,17430
9466867779,135954
9466867782,13446
9466867785,81672
9466867788,17928
9466867791,0
9466867794,74700
9466867797,0
9466867800,72210
9466867803,2
9466867806,0
9466867809,0
9466867812,10
9466867815,12938
9466867818,28466
9466867821,19362
9466867824,186748
9466867827,49800
9466867830,23904
9466867833,150396
9466867836,74700
9466867839,0
9466867842,0
9466867845,32370
9466867848,120516
9466867851,96114
9466867854,36354
9466867857,28884
9466867860,83664
9466867863,50298
9466867866,74700
9466867869,140934
9466867872,111552
9466867875,3486
9466867878,19422
9466867881,84660
9466867884,123006
9466867887,0
9466867890,55776
9466867893,33864
9466867896,60258
9466867899,114042
9466867902,28386
9466867905,46314
9466867908,0
9466867911,43824
9466867914,8964
9466867917,0
9466867920,55278
9466867923,91134
9466867926,0
9466867929,48306
9466867932,0
9466867935,51294
9466867938,124500
9466867941,3486
9466867944,0
9466867947,46314
9466867950,0
9466867953,7968
9466867956,37350
9466867959,128982
9466867962,24900
9466867965,49800
9466867968,0
9466867971,0
9466867974,78186
9466867977,96114
9466867980,24900
9466867983,24900
9466867986,24900
9466867989,0
9466867992,118026
9466867995,22410
9466867998,83664
9466868001,24900
9466868004,28386
9466868007,121014
9466868010,49800
9466868013,38346
9466868016,36354
9466868019,31872
9466868022,108564
9466868025,33864
9466868028,64242
9466868031,0
9466868034,10458
9466868037,4980
9466868040,37848
9466868043,0
9466868046,181272
9466868049,24900
9466868052,24900
9466868055,15936
9466868058,121512
9466868061,11952
9466868064,53784
9466868067,20916
9466868070,24900
9466868073,0
9466868076,38844
9466868079,122010
9466868082,45318
9466868085,17928
9466868088,6972
9466868091,42828
9466868094,29880
9466868097,53286
9466868100,0
9466868103,116034
9466868106,0
9466868109,60258
9466868112,64242
9466868115,79680
9466868118,44820
9466868121,0
9466868124,27390
9466868127,51792
9466868130,20418
9466868133,75696
9466868136,59760
9466868139,13944
9466868142,24900
9466868145,49800
9466868148,24900
9466868151,124500
9466868154,49800
9466868157,49800
9466868160,11454
9466868163,0
9466868166,41832
9466868169,0
9466868172,245514
9466868175,0
9466868178,0
9466868181,63246
9466868184,0
9466868187,157368
9466868190,71712
9466868193,6474
9466868196,3486
9466868199,188742
9466868202,56772
9466868205,102090
9466868208,53286
9466868211,18924
9466868214,16434
9466868217,132966
9466868220,53286
9466868223,21414
9466868226,0
9466868229,0
9466868232,0
9466868235,249000
9466868238,0
9466868241,42828
9466868244,0
9466868247,105576
9466868250,0
9466868253,125496
9466868256,22908
9466868259,76692
9466868262,89142
9466868265,135954
9466868268,23406
9466868271,50298
9466868274,47310
9466868277,2490
9466868280,131472
9466868283,11454
9466868286,0
9466868289,106074
9466868292,100596
9466868295,23904
9466868298,0
9466868301,45318
9466868304,0
9466868307,110556
9466868310,93126
9466868313,72708
9466868316,73704
9466868319,75198
9466868322,27390
9466868325,22908
9466868328,26892
9466868331,91134
9466868334,19920
9466868337,87648
9466868340,86652
9466868343,76692
9466868346,36354
9466868349,28386
9466868352,46314
9466868355,0
9466868358,142926
9466868361,0
9466868364,56274
9466868367,78186
9466868370,133464
9466868373,37350
9466868376,2988
9466868379,21912
9466868382,103086
9466868385,65238
9466868388,9462
9466868391,46314
9466868394,0
9466868397,24900
9466868400,27390
9466868403,2
9466868406,0
9466868409,0
9466868412,10
9466868415,0
9466868418,30308
9466868421,43864
9466868424,0
9466868427,38844
9466868430,47378
9466868433,23406
9466868436,51204
9466868439,87150
9466868442,0
9466868445,72708
9466868448,1992
9466868451,103086
9466868454,46314
9466868457,74700
9466868460,74700
9466868463,38346
9466868466,61254
9466868469,24900
9466868472,40836
9466868475,16434
9466868478,34860
9466868481,156870
9466868484,10956
9466868487,87150
9466868490,130476
9466868493,20418
9466868496,7470
9466868499,72708
9466868502,107568
9466868505,0
9466868508,61254
9466868511,0
9466868514,0
9466868517,0
9466868520,118026
9466868523,56274
9466868526,23904
9466868529,0
9466868532,50796
9466868535,0
9466868538,0
9466868541,3486
9466868544,170814
9466868547,0
9466868550,49800
9466868553,23904
9466868556,996
9466868559,0
9466868562,109560
9466868565,34362
9466868568,66732
9466868571,38346
9466868574,0
9466868577,36354
9466868580,52290
9466868583,35856
9466868586,0
9466868589,74700
9466868592,49800
9466868595,14940
9466868598,80178
9466868601,29382
9466868604,9960
9466868607,61752
9466868610,27888
9466868613,24900
9466868616,0
9466868619,39342
9466868622,12948
9466868625,171810
9466868628,0
9466868631,24900
9466868634,22908
9466868637,26892
9466868640,0
9466868643,91134
9466868646,73206
9466868649,34860
9466868652,0
9466868655,0
9466868658,0
9466868661,0
9466868664,36354
9466868667,0
9466868670,20418
9466868673,192228
9466868676,0
9466868679,27390
9466868682,32868
9466868685,65238
9466868688,87648
9466868691,60756
9466868694,15936
9466868697,3486
9466868700,84660
9466868703,0
9466868706,79680
9466868709,65238
9466868712,53286
9466868715,7968
9466868718,7470
9466868721,124500
9466868724,47808
9466868727,7968
9466868730,0
9466868733,49800
9466868736,41334
9466868739,51792
9466868742,0
9466868745,106074
9466868748,3486
9466868751,58266
9466868754,7470
9466868757,55278
9466868760,99600
9466868763,24900
9466868766,0
9466868769,49800
9466868772,0
9466868775,121014
9466868778,47808
9466868781,30378
9466868784,38346
9466868787,11454
9466868790,0
9466868793,56772
9466868796,127986
9466868799,0
9466868802,64242
9466868805,0
9466868808,113046
9466868811,39840
9466868814,7968
9466868817,52290
9466868820,7470
9466868823,15936
9466868826,115536
9466868829,96114
9466868832,0
9466868835,128484
9466868838,120516
9466868841,38844
9466868844,98106
9466868847,90636
9466868850,46314
9466868853,0
9466868856,114042
9466868859,134958
9466868862,0
9466868865,24402
9466868868,0
9466868871,224598
9466868874,0
9466868877,23406
9466868880,158862
9466868883,66732
9466868886,0
9466868889,13446
9466868892,94122
9466868895,0
9466868898,127986
9466868901,0
9466868904,163344
9466868907,74202
9466868910,0
9466868913,129480
9466868916,83166
9466868919,19422
9466868922,151890
9466868925,0
9466868928,89142
9466868931,0
9466868934,135954
9466868937,13446
9466868940,15438
9466868943,87648
9466868946,54780
9466868949,91134
9466868952,0
9466868955,0
9466868958,181770
9466868961,67230
9466868964,24402
9466868967,195216
9466868970,29382
9466868973,28386
9466868976,131970
9466868979,88644
9466868982,0
9466868985,72708
9466868988,107070
9466868991,69222
9466868994,0
9466868997,49800
9466869000,139938
9466869003,2
9466869006,0
9466869009,0
9466869012,0
9466869015,0
9466869018,10
9466869021,0
9466869024,12938
9466869027,81920
9466869030,0
9466869033,127876
9466869036,99102
9466869039,58764
9466869042,41832
9466869045,31374
9466869048,17430
9466869051,71712
9466869054,7968
9466869057,34860
9466869060,134460
9466869063,28884
9466869066,70716
9466869069,0
9466869072,0
9466869075,249000
9466869078,70218
9466869081,0
9466869084,150894
9466869087,27888
9466869090,44322
9466869093,124002
9466869096,95616
9466869099,9960
9466869102,7470
9466869105,42828
9466869108,124002
9466869111,39840
9466869114,114042
9466869117,19920
9466869120,100098
9466869123,86652
9466869126,37848
9466869129,7470
9466869132,117030
9466869135,2490
9466869138,122010
9466869141,0
9466869144,49800
9466869147,3486
9466869150,145914
9466869153,49800
9466869156,0
9466869159,38844
9466869162,0
9466869165,47310
9466869168,135954
9466869171,44322
9466869174,7470
9466869177,0
9466869180,15438
9466869183,0
9466869186,158862
9466869189,34860
9466869192,39840
9466869195,117030
9466869198,0
9466869201,57270
9466869204,6474
9466869207,0
9466869210,71712
9466869213,8466
9466869216,0
9466869219,237048
9466869222,0
9466869225,0
9466869228,0
9466869231,102588
9466869234,86154
9466869237,60258
9466869240,0
9466869243,0
9466869246,31872
9466869249,66234
9466869252,101094
9466869255,49800
9466869258,0
9466869261,0
9466869264,0
9466869267,19422
9466869270,179778
9466869273,0
9466869276,49800
9466869279,0
9466869282,0
9466869285,26892
9466869288,34860
9466869291,0
9466869294,156870
9466869297,0
9466869300,30378
9466869303,0
9466869306,24900
9466869309,32370
9466869312,19422
9466869315,0
9466869318,165834
9466869321,4980
9466869324,17430
9466869327,8964
9466869330,0
9466869333,3486
9466869336,21414
9466869339,45318
9466869342,27888
9466869345,101094
9466869348,0
9466869351,0
9466869354,18924
9466869357,30876
9466869360,47310
9466869363,13446
9466869366,92130
9466869369,71214
9466869372,24900
9466869375,0
9466869378,30876
9466869381,118524
9466869384,56274
9466869387,43326
9466869390,0
9466869393,72210
9466869396,77190
9466869399,34860
9466869402,31872
9466869405,32868
9466869408,0
9466869411,24900
9466869414,101592
9466869417,0
9466869420,27888
9466869423,44820
9466869426,10956
9466869429,38844
9466869432,99600
9466869435,74700
9466869438,10956
9466869441,163344
9466869444,38844
9466869447,19920
9466869450,15936
9466869453,39342
9466869456,95616
9466869459,89142
9466869462,43824
9466869465,105576
9466869468,0
9466869471,124500
9466869474,0
9466869477,83664
9466869480,40836
9466869483,22908
9466869486,123504
9466869489,47310
9466869492,32370
9466869495,49800
9466869498,72708
9466869501,34860
9466869504,146910
9466869507,92130
9466869510,0
9466869513,25896
9466869516,51792
9466869519,29382
9466869522,45816
9466869525,69222
9466869528,26892
9466869531,0
9466869534,0
9466869537,86154
9466869540,113046
9466869543,49800
9466869546,50298
9466869549,30876
9466869552,51792
9466869555,116034
9466869558,67230
9466869561,51294
9466869564,0
9466869567,152388
9466869570,15936
9466869573,58764
9466869576,2988
9466869579,6474
9466869582,142926
9466869585,16434
9466869588,11952
9466869591,36354
9466869594,46314
9466869597,31872
9466869600,46812
9466869603,2
9466869606,0
9466869609,0
9466869612,0
9466869615,10
9466869618,0
9466869621,12938
9466869624,0
9466869627,0
9466869630,50378
9466869633,144158
9466869636,64900
9466869639,24900
9466869642,0
9466869645,15936
9466869648,63744
9466869651,191232
9466869654,52788
9466869657,0
9466869660,67728
9466869663,3486
9466869666,0
9466869669,177786
9466869672,49800
9466869675,179280
9466869678,0
9466869681,119520
9466869684,24900
9466869687,0
9466869690,0
9466869693,249000
9466869696,59760
9466869699,109560
9466869702,79680
9466869705,0
9466869708,15936
9466869711,197208
9466869714,35856
9466869717,0
9466869720,40836
9466869723,54282
9466869726,79182
9466869729,11454
9466869732,0
9466869735,63246
9466869738,24900
9466869741,74700
9466869744,34860
9466869747,0
9466869750,139440
9466869753,48306
9466869756,51294
9466869759,43824
9466869762,80676
9466869765,24900
9466869768,16932
9466869771,23904
9466869774,58764
9466869777,124500
9466869780,0
9466869783,7470
9466869786,17430
9466869789,34860
9466869792,162846
9466869795,0
9466869798,51294
9466869801,101592
9466869804,28386
9466869807,0
9466869810,0
9466869813,218622
9466869816,24900
9466869819,0
9466869822,0
9466869825,0
9466869828,7470
9466869831,0
9466869834,150396
9466869837,91134
9466869840,0
9466869843,0
9466869846,0
9466869849,0
9466869852,71712
9466869855,44820
9466869858,3486
9466869861,0
9466869864,124998
9466869867,3984
9466869870,0
9466869873,0
9466869876,0
9466869879,0
9466869882,84660
9466869885,0
9466869888,139440
9466869891,24900
9466869894,0
9466869897,0
9466869900,16434
9466869903,22908
9466869906,35358
9466869909,0
9466869912,118026
9466869915,0
9466869918,56274
9466869921,28386
9466869924,15438
9466869927,30876
9466869930,22410
9466869933,151890
9466869936,0
9466869939,0
9466869942,0
9466869945,0
9466869948,74700
9466869951,0
9466869954,0
9466869957,1494
9466869960,74202
9466869963,47808
9466869966,50796
9466869969,0
9466869972,0
9466869975,37848
9466869978,36852
9466869981,0
9466869984,36354
9466869987,0
9466869990,0
9466869993,137946
9466869996,0
9466869999,0
9466870002,74700
9466870005,0
9466870008,0
9466870011,19422
9466870014,0
9466870017,5478
9466870020,0
9466870023,149400
9466870026,7470
9466870029,27390
9466870032,39840
9466870035,0
9466870038,0
9466870041,0
9466870044,94122
9466870047,53784
9466870050,26394
9466870053,0
9466870056,24900
9466870059,23406
9466870062,26394
9466870065,72708
9466870068,35358
9466870071,91134
9466870074,31872
9466870077,48804
9466870080,15438
9466870083,53286
9466870086,24900
9466870089,34860
9466870092,47310
9466870095,0
9466870098,17430
9466870101,0
9466870104,46314
9466870107,51792
9466870110,76194
9466870113,99600
9466870116,53286
9466870119,136452
9466870122,28884
9466870125,5478
9466870128,24900
9466870131,56772
9466870134,72210
9466870137,43824
9466870140,0
9466870143,115038
9466870146,10956
9466870149,115536
9466870152,0
9466870155,0
9466870158,179778
9466870161,36354
9466870164,16932
9466870167,80178
9466870170,62250
9466870173,81672
9466870176,0
9466870179,24900
9466870182,51294
9466870185,120018
9466870188,0
9466870191,36852
9466870194,31872
9466870197,8964
9466870200,57270
9466870203,2
9466870206,0
9466870209,0
9466870212,10
9466870215,0
9466870218,27320
9466870221,56852
9466870224,36144
9466870227,0
9466870230,76324
9466870233,8406
9466870236,67728
9466870239,53286
9466870242,36354
9466870245,63246
9466870248,86154
9466870251,52788
9466870254,3486
9466870257,44322
9466870260,0
9466870263,0
9466870266,233064
9466870269,0
9466870272,0
9466870275,56772
9466870278,2988
9466870281,0
9466870284,139896
9466870287,48804
9466870290,49800
9466870293,99600
9466870296,44322
9466870299,20418
9466870302,84660
9466870305,27390
9466870308,97110
9466870311,28386
9466870314,136452
9466870317,64242
9466870320,31872
9466870323,0
9466870326,0
9466870329,223104
9466870332,13944
9466870335,48306
9466870338,95118
9466870341,105576
9466870344,82668
9466870347,0
9466870350,123504
9466870353,42828
9466870356,0
9466870359,74700
9466870362,0
9466870365,0
9466870368,38844
9466870371,0
9466870374,135456
9466870377,0
9466870380,42828
9466870383,60258
9466870386,138942
9466870389,6972
9466870392,45318
9466870395,135954
9466870398,0
9466870401,92628
9466870404,121512
9466870407,27888
9466870410,71712
9466870413,58266
9466870416,88644
9466870419,49800
9466870422,88644
9466870425,16434
9466870428,49800
9466870431,24900
9466870434,24900
9466870437,107070
9466870440,12450
9466870443,4980
9466870446,12948
9466870449,11952
9466870452,15936
9466870455,0
9466870458,83664
9466870461,48306
9466870464,40338
9466870467,0
9466870470,35856
9466870473,24900
9466870476,29382
9466870479,52788
9466870482,17430
9466870485,74700
9466870488,49800
9466870491,24900
9466870494,0
9466870497,0
9466870500,99600
9466870503,7470
9466870506,99600
9466870509,42330
9466870512,60258
9466870515,39342
9466870518,124500
9466870521,24900
9466870524,7470
9466870527,0
9466870530,151392
9466870533,15936
9466870536,74202
9466870539,0
9466870542,0
9466870545,0
9466870548,0
9466870551,148404
9466870554,100596
9466870557,0
9466870560,0
9466870563,0
9466870566,0
9466870569,34860
9466870572,65238
9466870575,148902
9466870578,0
9466870581,0
9466870584,134958
9466870587,114042
9466870590,0
9466870593,0
9466870596,62250
9466870599,0
9466870602,147906
9466870605,38844
9466870608,0
9466870611,0
9466870614,19422
9466870617,90138
9466870620,32868
9466870623,106572
9466870626,0
9466870629,0
9466870632,0
9466870635,107568
9466870638,0
9466870641,141432
9466870644,0
9466870647,0
9466870650,80676
9466870653,32868
9466870656,81672
9466870659,6972
9466870662,7470
9466870665,54282
9466870668,0
9466870671,27390
9466870674,177288
9466870677,54282
9466870680,0
9466870683,107070
9466870686,3984
9466870689,101592
9466870692,11454
9466870695,0
9466870698,19422
9466870701,55278
9466870704,19422
9466870707,154878
9466870710,0
9466870713,56772
9466870716,56274
9466870719,126492
9466870722,9462
9466870725,78186
9466870728,12450
9466870731,134460
9466870734,23904
9466870737,18924
9466870740,112548
9466870743,0
9466870746,117528
9466870749,124500
9466870752,0
9466870755,42330
9466870758,23904
9466870761,86652
9466870764,51792
9466870767,19422
9466870770,74700
9466870773,114540
9466870776,0
9466870779,84660
9466870782,45816
9466870785,91134
9466870788,44820
9466870791,92130
9466870794,0
9466870797,76194
9466870800,48306
9466870803,2
9466870806,0
9466870809,0
9466870812,10
9466870815,0
9466870818,0
9466870821,12938
9466870824,27032
9466870827,42648
9466870830,84262
9466870833,32628
