timestamp,value
9466868755,398400
9466868760,348600
9466868765,398400
9466868770,348600
9466868775,398400
9466868780,348600
9466868785,398400
9466868790,348600
9466868795,275394
9466868800,265613
9466868805,243235
9466868810,243623
9466868815,247571
9466868820,241169
9466868825,271120
9466868830,246677
9466868835,247701
9466868840,248096
9466868845,276225
9466868850,298894
9466868855,444714
9466868860,323700
9466868865,398400
9466868870,348600
9466868875,398400
9466868880,348600
9466868885,398400
9466868890,348600
9466868895,381468
9466868900,284856
9466868905,252191
9466868910,229607
9466868915,246595
9466868920,237615
9466868925,242758
9466868930,224781
9466868935,238109
9466868940,242742
9466868945,235708
9466868950,236052
9466868955,303780
9466868960,419814
9466868965,310752
9466868970,385452
9466868975,363540
9466868980,341628
9466868985,441726
9466868990,300294
9466868995,417324
9466869000,335154
9466869005,12
9466869010,39971
9466869015,313618
9466869020,416826
9466869025,323700
9466869030,398400
9466869035,348600
9466869040,398400
9466869045,348600
9466869050,265100
9466869055,244176
9466869060,247789
9466869065,242048
9466869070,251519
9466869075,247694
9466869080,242526
9466869085,247139
9466869090,254184
9466869095,243235
9466869100,301391
9466869105,318720
9466869110,422802
9466869115,348600
9466869120,398400
9466869125,315732
9466869130,431268
9466869135,302286
9466869140,384954
9466869145,347106
9466869150,310254
9466869155,264438
9466869160,263940
9466869165,264936
9466869170,265434
9466869175,264936
9466869180,265434
9466869185,263940
9466869190,264438
9466869195,263940
9466869200,264936
9466869205,264438
9466869210,337644
9466869215,312246
9466869220,373500
9466869225,384954
9466869230,362046
9466869235,373500
9466869240,373500
9466869245,385452
9466869250,361548
9466869255,387444
9466869260,359556
9466869265,398400
9466869270,348600
9466869275,330174
9466869280,367026
9466869285,395412
9466869290,398400
9466869295,329178
9466869300,356070
9466869305,353580
9466869310,358560
9466869315,327684
9466869320,177786
9466869325,190734
9466869330,191730
9466869335,184260
9466869340,188244
9466869345,184758
9466869350,186750
9466869355,185754
9466869360,198702
9466869365,156372
9466869370,152388
9466869375,151890
9466869380,152388
9466869385,152886
9466869390,152388
9466869395,152388
9466869400,152388
9466869405,152388
9466869410,148404
9466869415,152388
9466869420,151392
9466869425,232566
9466869430,209642
9466869435,207862
9466869440,207838
9466869445,216246
9466869450,230259
9466869455,225239
9466869460,244015
9466869465,236052
9466869470,236052
9466869475,236550
9466869480,236052
9466869485,236550
9466869490,236550
9466869495,236550
9466869500,295812
9466869505,394914
9466869510,348600
9466869515,398400
9466869520,348600
9466869525,398400
9466869530,348600
9466869535,398400
9466869540,348600
9466869545,356070
9466869550,366030
9466869555,319716
9466869560,401886
9466869565,302784
9466869570,394914
9466869575,348600
9466869580,327740
9466869585,257086
9466869590,255057
9466869595,233064
9466869600,251592
9466869605,2
9466869610,12949
9466869615,259476
9466869620,218189
9466869625,160584
9466869630,233591
9466869635,266063
9466869640,265523
9466869645,270470
9466869650,282129
9466869655,264100
9466869660,269418
9466869665,263795
9466869670,265434
9466869675,264438
9466869680,264936
9466869685,264438
9466869690,264936
9466869695,265434
9466869700,263940
9466869705,264438
9466869710,224598
9466869715,220949
9466869720,236550
9466869725,236550
9466869730,236550
9466869735,236052
9466869740,236550
9466869745,236550
9466869750,236052
9466869755,236052
9466869760,236052
9466869765,236550
9466869770,235554
9466869775,236052
9466869780,236550
9466869785,236052
9466869790,293322
9466869795,323700
9466869800,376488
9466869805,349098
9466869810,394914
9466869815,348600
9466869820,398400
9466869825,348600
9466869830,398400
9466869835,348600
9466869840,398400
9466869845,164895
9466869850,159360
9466869855,158862
9466869860,140934
9466869865,144420
9466869870,155376
9466869875,164340
9466869880,144918
9466869885,144420
9466869890,144420
9466869895,144420
9466869900,149407
9466869905,153472
9466869910,154342
9466869915,159342
9466869920,159538
9466869925,162925
9466869930,158922
9466869935,166915
9466869940,197706
9466869945,234132
9466869950,316230
9466869955,378480
9466869960,368520
9466869965,373500
9466869970,373500
9466869975,373500
9466869980,352086
9466869985,317724
9466869990,236052
9466869995,236052
9466870000,236052
9466870005,236550
9466870010,235554
9466870015,235554
9466870020,236550
9466870025,202686
9466870030,163344
9466870035,167800
9466870040,158310
9466870045,162375
9466870050,159335
9466870055,232633
9466870060,264438
9466870065,266430
9466870070,263940
9466870075,264438
9466870080,264438
9466870085,264936
9466870090,264936
9466870095,264438
9466870100,264438
9466870105,264936
9466870110,263940
9466870115,271908
9466870120,264438
9466870125,320214
9466870130,355572
9466870135,348600
9466870140,352086
9466870145,393918
9466870150,349596
9466870155,348600
9466870160,398400
9466870165,348600
9466870170,398400
9466870175,348600
9466870180,398400
9466870185,348600
9466870190,359058
9466870195,387942
9466870200,252486
9466870205,12
9466870210,39971
9466870215,332414
9466870220,397902
9466870225,338640
9466870230,402384
9466870235,212750
9466870240,146412
9466870245,143922
9466870250,144918
9466870255,107070
9466870260,82170
9466870265,112050
9466870270,108564
9466870275,101094
9466870280,101592
9466870285,101094
9466870290,101094
9466870295,128484
9466870300,153517
9466870305,154943
9466870310,149947
9466870315,161417
9466870320,171439
9466870325,165511
9466870330,186096
9466870335,179992
9466870340,185512
9466870345,203861
9466870350,210885
9466870355,222209
9466870360,227217
9466870365,272557
9466870370,264936
9466870375,263442
9466870380,265434
9466870385,264438
9466870390,347604
9466870395,352584
9466870400,345612
9466870405,350592
9466870410,354078
9466870415,390432
9466870420,348600
9466870425,398400
9466870430,348600
9466870435,398400
9466870440,348600
9466870445,379476
9466870450,334656
9466870455,287844
9466870460,392424
9466870465,352086
9466870470,394914
9466870475,348600
9466870480,398400
9466870485,269467
9466870490,242162
9466870495,250689
9466870500,244518
9466870505,233730
9466870510,175125
9466870515,169674
9466870520,168218
9466870525,168094
9466870530,168115
9466870535,171128
9466870540,167651
9466870545,171646
9466870550,176087
9466870555,170553
9466870560,209105
9466870565,210778
9466870570,178956
9466870575,182337
9466870580,189341
9466870585,189878
9466870590,201306
9466870595,212379
9466870600,202224
9466870605,214417
9466870610,228699
9466870615,227182
9466870620,211650
9466870625,234258
9466870630,231684
9466870635,235966
9466870640,236550
9466870645,236550
9466870650,236550
9466870655,236052
9466870660,236550
9466870665,236550
9466870670,236550
9466870675,296310
9466870680,397404
9466870685,351588
9466870690,391926
9466870695,373500
9466870700,373500
9466870705,373500
9466870710,373500
9466870715,347604
9466870720,332166
9466870725,344616
9466870730,356568
9466870735,386946
9466870740,348600
9466870745,398400
9466870750,348600
9466870755,398400
9466870760,348600
9466870765,398400
9466870770,348600
9466870775,398400
9466870780,348600
9466870785,395412
9466870790,311748
9466870795,337146
9466870800,357066
9466870805,12
9466870810,39971
9466870815,282484
9466870820,253716
9466870825,243604
9466870830,240632
9466870835,233243
9466870840,243774
9466870845,264099
9466870850,272235
9466870855,358062
9466870860,348600
9466870865,398400
9466870870,348600
9466870875,398400
9466870880,348600
9466870885,393420
9466870890,253980
9466870895,260584
9466870900,236086
9466870905,195216
9466870910,200775
9466870915,196212
9466870920,204200
9466870925,200775
9466870930,213327
9466870935,218687
9466870940,205820
9466870945,231661
9466870950,226199
9466870955,235283
9466870960,230575
9466870965,237676
9466870970,236231
9466870975,191325
9466870980,164405
9466870985,168968
9466870990,168923
9466870995,179029
9466871000,164838
9466871005,171287
9466871010,171783
9466871015,168335
9466871020,165825
9466871025,171274
9466871030,170359
9466871035,165834
9466871040,164838
9466871045,171312
9466871050,164303
9466871055,164838
9466871060,186750
9466871065,236052
9466871070,236052
9466871075,236550
9466871080,258462
9466871085,354576
9466871090,361548
9466871095,360552
9466871100,348600
9466871105,398400
9466871110,348600
9466871115,398400
9466871120,348600
9466871125,398400
9466871130,348600
9466871135,379974
9466871140,303282
9466871145,350592
9466871150,405870
9466871155,346608
9466871160,398400
9466871165,305274
9466871170,398400
9466871175,348600
9466871180,398400
9466871185,348600
9466871190,398400
9466871195,348600
9466871200,398400
9466871205,348600
9466871210,352086
9466871215,366528
9466871220,284358
9466871225,391428
9466871230,348600
9466871235,398400
9466871240,348600
9466871245,398400
9466871250,348600
9466871255,398400
9466871260,348600
9466871265,270928
9466871270,256131
9466871275,258065
9466871280,245094
9466871285,248506
9466871290,248734
9466871295,262095
9466871300,237150
9466871305,250737
9466871310,242113
9466871315,292380
9466871320,301788
9466871325,264409
9466871330,278504
9466871335,275638
9466871340,275574
9466871345,264584
9466871350,264438
9466871355,264438
9466871360,265069
9466871365,189352
9466871370,162924
9466871375,162792
9466871380,169318
9466871385,168927
9466871390,166837
9466871395,159999
9466871400,158400
9466871405,2
9466871410,10
9466871415,72659
9466871420,164808
9466871425,171830
9466871430,172774
9466871435,233064
9466871440,236550
9466871445,236550
9466871450,236052
9466871455,236052
9466871460,286848
9466871465,341130
9466871470,398400
9466871475,348600
9466871480,398400
9466871485,348600
9466871490,398400
9466871495,348600
9466871500,398400
9466871505,348600
9466871510,295314
9466871515,234192
9466871520,229169
9466871525,236052
9466871530,236550
9466871535,236052
9466871540,236550
9466871545,189240
9466871550,160125
9466871555,159358
9466871560,159804
9466871565,167426
9466871570,170359
9466871575,270090
9466871580,264438
9466871585,265434
9466871590,264438
9466871595,266430
9466871600,264438
9466871605,265434
9466871610,264438
9466871615,265932
9466871620,264438
9466871625,265932
9466871630,265932
9466871635,264438
9466871640,262944
9466871645,300792
9466871650,433260
9466871655,307266
9466871660,401886
9466871665,345114
9466871670,398400
9466871675,352086
9466871680,394914
9466871685,348600
9466871690,236052
9466871695,236550
9466871700,236052
9466871705,236550
9466871710,236550
9466871715,236550
9466871720,236052
9466871725,229578
9466871730,223602
9466871735,225203
9466871740,244101
9466871745,228758
9466871750,242188
9466871755,236550
9466871760,236550
9466871765,236052
9466871770,228084
9466871775,165834
9466871780,165336
9466871785,164838
9466871790,165336
9466871795,164340
9466871800,165336
9466871805,165336
9466871810,164340
9466871815,165336
9466871820,165336
9466871825,165336
9466871830,164340
9466871835,165336
9466871840,166332
9466871845,264438
9466871850,266430
9466871855,264936
9466871860,265932
9466871865,263940
9466871870,225594
9466871875,164838
9466871880,165834
9466871885,163842
9466871890,165336
9466871895,165336
9466871900,209658
9466871905,236052
9466871910,236052
9466871915,236550
9466871920,236550
9466871925,236052
9466871930,236052
9466871935,236052
9466871940,236550
9466871945,236052
9466871950,228084
9466871955,170316
9466871960,164340
9466871965,163842
9466871970,165336
9466871975,164340
9466871980,164838
9466871985,165336
9466871990,164838
9466871995,165336
9466872000,165336
9466872005,2
9466872010,10
9466872015,72839
9466872020,163960
9466872025,164838
9466872030,164838
9466872035,165336
9466872040,164838
9466872045,165336
9466872050,164838
9466872055,164340
9466872060,164340
9466872065,196212
9466872070,263940
9466872075,245514
9466872080,164340
9466872085,165336
9466872090,164340
9466872095,164838
9466872100,164838
9466872105,164838
9466872110,165834
9466872115,164340
9466872120,164838
9466872125,165336
9466872130,164838
9466872135,164838
9466872140,164838
9466872145,165336
9466872150,165336
9466872155,164340
9466872160,165336
9466872165,164838
9466872170,164340
9466872175,165336
9466872180,165336
9466872185,156372
9466872190,160356
9466872195,165834
9466872200,164838
9466872205,164340
9466872210,165834
9466872215,164838
9466872220,164838
9466872225,164838
9466872230,165336
9466872235,214140
9466872240,235554
9466872245,236550
9466872250,236052
9466872255,236550
9466872260,235056
9466872265,235056
9466872270,236550
9466872275,236052
9466872280,236550
9466872285,235554
9466872290,236550
9466872295,236052
9466872300,236052
9466872305,236550
9466872310,236550
9466872315,236052
9466872320,236550
9466872325,236052
9466872330,236550
9466872335,236550
9466872340,236550
9466872345,236550
9466872350,236550
9466872355,236052
9466872360,398898
9466872365,323700
9466872370,388440
9466872375,358560
9466872380,348600
9466872385,398400
9466872390,352086
9466872395,444714
9466872400,341130
9466872405,400392
9466872410,313740
9466872415,370014
9466872420,413838
9466872425,331668
9466872430,417324
9466872435,398400
9466872440,353580
9466872445,348600
9466872450,451188
9466872455,325692
9466872460,378978
9466872465,274511
9466872470,242656
9466872475,248228
9466872480,255000
9466872485,260548
9466872490,246510
9466872495,251640
9466872500,251252
9466872505,249028
9466872510,258518
9466872515,279856
9466872520,319716
9466872525,398400
9466872530,338142
9466872535,408858
9466872540,371508
9466872545,375492
9466872550,376986
9466872555,383958
9466872560,377982
9466872565,379974
9466872570,384456
9466872575,387444
9466872580,373500
9466872585,373500
9466872590,373500
9466872595,373500
9466872600,373500
9466872605,12
9466872610,39971
9466872615,342004
9466872620,388440
9466872625,360552
9466872630,336371
9466872635,278071
9466872640,303008
9466872645,285171
9466872650,297057
9466872655,283031
9466872660,271908
9466872665,303282
9466872670,189840
9466872675,150894
9466872680,156622
9466872685,158021
9466872690,160356
9466872695,159858
9466872700,151510
9466872705,150477
9466872710,156919
9466872715,163984
9466872720,167029
9466872725,162588
9466872730,159878
9466872735,152041
9466872740,116532
9466872745,109641
9466872750,106074
9466872755,115666
9466872760,107287
9466872765,121283
9466872770,118315
9466872775,117691
9466872780,121639
9466872785,130574
9466872790,221731
9466872795,245528
9466872800,238236
9466872805,242886
9466872810,252099
9466872815,255523
9466872820,260658
9466872825,256470
9466872830,274059
9466872835,258576
9466872840,263940
9466872845,264438
9466872850,265434
9466872855,264936
9466872860,264438
9466872865,264438
9466872870,265434
9466872875,259458
9466872880,289836
9466872885,393420
9466872890,370014
9466872895,376986
9466872900,345114
9466872905,263940
9466872910,265434
9466872915,265434
9466872920,265434
9466872925,264438
9466872930,265434
9466872935,302784
9466872940,279876
9466872945,279378
9466872950,298302
9466872955,273402
9466872960,203682
9466872965,164340
9466872970,160854
9466872975,164838
9466872980,160854
9466872985,164838
9466872990,165336
9466872995,204678
9466873000,235554
9466873005,236550
9466873010,236052
9466873015,236550
9466873020,236550
9466873025,236052
9466873030,236550
9466873035,236052
9466873040,236052
9466873045,236052
9466873050,363540
9466873055,380970
9466873060,398400
9466873065,348600
9466873070,327684
9466873075,252984
9466873080,235554
9466873085,236550
9466873090,236052
9466873095,236052
9466873100,236052
9466873105,236550
9466873110,235554
9466873115,236550
9466873120,236052
9466873125,236550
9466873130,236550
9466873135,236052
9466873140,333660
9466873145,360054
9466873150,388938
9466873155,363540
9466873160,350592
9466873165,415830
9466873170,368022
9466873175,378978
9466873180,327186
9466873185,394914
9466873190,398400
9466873195,365034
9466873200,381966
9466873205,12
9466873210,39971
9466873215,376864
9466873220,353580
9466873225,364038
9466873230,382962
9466873235,348600
9466873240,376986
9466873245,370014
9466873250,373500
9466873255,373500
9466873260,373500
9466873265,373500
9466873270,373500
9466873275,373500
9466873280,373500
9466873285,373500
9466873290,373500
9466873295,373500
9466873300,376488
9466873305,370512
9466873310,373051
9466873315,248105
9466873320,247588
9466873325,244572
9466873330,228676
9466873335,257008
9466873340,250127
9466873345,251526
9466873350,226801
9466873355,254352
9466873360,261143
9466873365,285354
9466873370,423300
9466873375,340632
9466873380,410850
9466873385,322704
9466873390,413340
9466873395,335154
9466873400,393420
9466873405,386946
9466873410,360054
9466873415,376986
9466873420,370014
9466873425,373500
9466873430,373500
9466873435,373500
9466873440,373500
9466873445,373500
9466873450,373500
9466873455,373500
9466873460,373500
9466873465,373500
9466873470,373500
9466873475,373500
9466873480,374994
9466873485,372006
9466873490,380472
9466873495,366528
9466873500,373500
9466873505,373500
9466873510,373500
9466873515,384456
9466873520,280488
9466873525,244216
9466873530,240224
9466873535,269063
9466873540,253559
9466873545,243681
9466873550,245636
9466873555,193015
9466873560,168752
9466873565,168737
9466873570,171607
9466873575,167190
9466873580,173637
9466873585,206801
9466873590,239146
9466873595,236052
9466873600,236052
9466873605,212646
9466873610,163423
9466873615,160854
9466873620,163976
9466873625,163781
9466873630,163833
9466873635,170890
9466873640,169509
9466873645,166902
9466873650,159403
9466873655,165931
9466873660,262944
9466873665,266430
9466873670,265434
9466873675,265932
9466873680,264936
9466873685,264438
9466873690,280374
9466873695,282366
9466873700,296808
9466873705,281370
9466873710,297306
9466873715,306270
9466873720,367524
9466873725,373500
9466873730,373500
9466873735,373500
9466873740,373500
9466873745,373500
9466873750,357066
9466873755,389934
9466873760,373500
9466873765,373500
9466873770,365034
9466873775,108564
9466873780,139938
9466873785,140934
9466873790,142926
9466873795,144420
9466873800,128633
9466873805,12
9466873810,12939
9466873815,119124
9466873820,134460
9466873825,133962
9466873830,134460
9466873835,134958
9466873840,134460
9466873845,134958
9466873850,134460
9466873855,134460
9466873860,134958
9466873865,133962
9466873870,134460
9466873875,133962
9466873880,135954
9466873885,135456
9466873890,182099
9466873895,235178
9466873900,236550
9466873905,236550
9466873910,236052
9466873915,236550
9466873920,236550
9466873925,236052
9466873930,236550
9466873935,252486
9466873940,363042
9466873945,373500
9466873950,373500
9466873955,373500
9466873960,360054
9466873965,386946
9466873970,373500
9466873975,373500
9466873980,373500
9466873985,373500
9466873990,366030
9466873995,251255
9466874000,252060
9466874005,254184
9466874010,267184
9466874015,252222
9466874020,254710
9466874025,257066
9466874030,256607
9466874035,262115
9466874040,261131
9466874045,256037
9466874050,310817
9466874055,398400
9466874060,327186
9466874065,419814
9466874070,327186
9466874075,419814
9466874080,373500
9466874085,348600
9466874090,397404
9466874095,381468
9466874100,366528
9466874105,396408
9466874110,370014
9466874115,382464
9466874120,394914
9466874125,380472
9466874130,366528
9466874135,352584
9466874140,394416
9466874145,398400
9466874150,348600
9466874155,398400
9466874160,348600
9466874165,398400
9466874170,348600
9466874175,398400
9466874180,348600
9466874185,398400
9466874190,348600
9466874195,398400
9466874200,348600
9466874205,398400
9466874210,348600
9466874215,398400
9466874220,348600
9466874225,398400
9466874230,348600
9466874235,398400
9466874240,348600
9466874245,398400
9466874250,348600
9466874255,398400
9466874260,348600
9466874265,398400
9466874270,348600
9466874275,398400
9466874280,348600
9466874285,398400
9466874290,348600
9466874295,398400
9466874300,348600
9466874305,398400
9466874310,348600
9466874315,398400
9466874320,348600
9466874325,375398
9466874330,164835
9466874335,166076
9466874340,166370
9466874345,168446
9466874350,168945
9466874355,168439
9466874360,162861
9466874365,134958
9466874370,101592
9466874375,138942
9466874380,143424
9466874385,144918
9466874390,144420
9466874395,136950
9466874400,138451
9466874405,2
9466874410,10
9466874415,77819
9466874420,134958
9466874425,135456
9466874430,140436
9466874435,179740
9466874440,181770
9466874445,181770
9466874450,148902
9466874455,126863
9466874460,126990
9466874465,133962
9466874470,162355
9466874475,160854
9466874480,164910
9466874485,166449
9466874490,163497
9466874495,176862
9466874500,165744
9466874505,162829
9466874510,156825
9466874515,159126
9466874520,209799
9466874525,225607
9466874530,234687
9466874535,240701
9466874540,243158
9466874545,223711
9466874550,251742
9466874555,239721
9466874560,239235
9466874565,230574
9466874570,236052
9466874575,236550
9466874580,236052
9466874585,236052
9466874590,236550
9466874595,236052
9466874600,236052
9466874605,236052
9466874610,236052
9466874615,236550
9466874620,236052
9466874625,236052
9466874630,292824
9466874635,348600
9466874640,398400
9466874645,348600
9466874650,350592
9466874655,354078
9466874660,390930
9466874665,348600
9466874670,360054
9466874675,386946
9466874680,348600
9466874685,398400
9466874690,348600
9466874695,398400
9466874700,348600
9466874705,398400
9466874710,348600
9466874715,398400
9466874720,348600
9466874725,398400
9466874730,348600
9466874735,398400
9466874740,348600
9466874745,261544
9466874750,188742
9466874755,192228
9466874760,190236
9466874765,187248
9466874770,185754
9466874775,185256
9466874780,184758
9466874785,184758
9466874790,185256
9466874795,184758
9466874800,175296
9466874805,166830
9466874810,162846
9466874815,165834
9466874820,163842
9466874825,164838
9466874830,164838
9466874835,165834
9466874840,164838
9466874845,185754
9466874850,239912
9466874855,314238
9466874860,343620
9466874865,373500
9466874870,370014
9466874875,373500
9466874880,348600
9466874885,398400
9466874890,348600
9466874895,398400
9466874900,348600
9466874905,380970
9466874910,366030
9466874915,398400
9466874920,319218
9466874925,366528
9466874930,354078
9466874935,358062
9466874940,348600
9466874945,394914
9466874950,348600
9466874955,398400
9466874960,342848
9466874965,231664
9466874970,256180
9466874975,255142
9466874980,255061
9466874985,251093
9466874990,238862
9466874995,247789
9466875000,244191
9466875005,2
9466875010,12949
9466875015,259476
9466875020,423300
9466875025,323700
9466875030,417822
9466875035,329178
9466875040,417822
9466875045,329178
9466875050,421308
9466875055,325692
9466875060,423300
9466875065,323700
9466875070,227182
9466875075,192228
9466875080,189240
9466875085,185754
9466875090,186750
9466875095,185256
9466875100,181770
9466875105,183264
9466875110,168324
9466875115,153882
9466875120,154878
9466875125,154878
9466875130,152886
9466875135,154380
9466875140,152886
9466875145,155376
9466875150,154380
9466875155,153882
9466875160,153882
9466875165,152886
9466875170,154380
9466875175,154878
9466875180,125994
9466875185,117528
9466875190,117528
9466875195,116532
9466875200,117030
9466875205,117030
9466875210,117528
9466875215,117030
9466875220,117030
9466875225,127488
9466875230,144472
9466875235,144314
9466875240,162979
9466875245,166527
9466875250,157386
9466875255,158862
9466875260,171947
9466875265,164347
9466875270,239040
9466875275,263940
9466875280,265434
9466875285,264936
9466875290,263940
9466875295,264936
9466875300,304776
9466875305,312744
9466875310,389934
9466875315,323700
9466875320,373500
9466875325,373500
9466875330,348600
9466875335,271410
9466875340,236550
9466875345,236550
9466875350,236550
9466875355,236052
9466875360,236052
9466875365,236550
9466875370,236550
9466875375,236052
9466875380,236550
9466875385,236550
9466875390,236052
9466875395,251988
9466875400,373998
9466875405,340632
9466875410,419814
9466875415,323700
9466875420,417822
9466875425,329178
9466875430,352086
9466875435,350592
9466875440,398400
9466875445,343122
9466875450,423300
9466875455,323700
9466875460,423300
9466875465,323700
9466875470,430886
9466875475,232823
9466875480,210721
9466875485,149400
9466875490,146412
9466875495,147408
9466875500,146910
9466875505,146412
9466875510,147408
9466875515,149352
9466875520,145914
9466875525,147408
9466875530,148980
9466875535,144379
9466875540,102090
9466875545,144420
9466875550,156934
9466875555,163396
9466875560,158488
9466875565,161460
9466875570,166918
9466875575,163416
9466875580,166940
9466875585,163110
9466875590,162922
9466875595,166963
9466875600,161874
9466875605,12
9466875610,16365
9466875615,305602
9466875620,264438
9466875625,264936
9466875630,265434
9466875635,266928
9466875640,264438
9466875645,301290
9466875650,339636
9466875655,398400
9466875660,348600
9466875665,249000
9466875670,236052
9466875675,236550
9466875680,236052
9466875685,236550
9466875690,236550
9466875695,236052
9466875700,236550
9466875705,236550
9466875710,223104
9466875715,239878
9466875720,235554
9466875725,235567
9466875730,236550
9466875735,236550
9466875740,236550
9466875745,236550
9466875750,236550
9466875755,235554
9466875760,236052
9466875765,235554
9466875770,236052
9466875775,236550
9466875780,236052
9466875785,236052
9466875790,236052
9466875795,236550
9466875800,236550
9466875805,236550
9466875810,264438
9466875815,350592
9466875820,373500
9466875825,373500
9466875830,373500
9466875835,373500
9466875840,373500
9466875845,373500
9466875850,373500
9466875855,373500
9466875860,373500
9466875865,373500
9466875870,325194
9466875875,332789
9466875880,247167
9466875885,261989
9466875890,248134
9466875895,245570
9466875900,248240
9466875905,252909
9466875910,253135
9466875915,247073
9466875920,190363
9466875925,168895
9466875930,169348
9466875935,181572
9466875940,252905
9466875945,270414
9466875950,265700
9466875955,264936
9466875960,263940
9466875965,265434
9466875970,264438
9466875975,279876
9466875980,297306
9466875985,279378
9466875990,299298
9466875995,279876
9466876000,300294
9466876005,278382
9466876010,299796
9466876015,325194
9466876020,348600
9466876025,373500
9466876030,373500
9466876035,373500
9466876040,373500
9466876045,373500
9466876050,373500
9466876055,373500
9466876060,373500
9466876065,373500
9466876070,373500
9466876075,373500
9466876080,373500
9466876085,362285
9466876090,233350
9466876095,252539
9466876100,251706
9466876105,260128
9466876110,254599
9466876115,253544
9466876120,224708
9466876125,234219
9466876130,239118
9466876135,250065
9466876140,287346
9466876145,348102
9466876150,419814
9466876155,327186
9466876160,373500
9466876165,373500
9466876170,373500
9466876175,373500
9466876180,374994
9466876185,354078
9466876190,391428
9466876195,352086
9466876200,394914
9466876205,12
9466876210,39971
9466876215,344992
9466876220,385452
9466876225,348600
9466876230,398400
9466876235,330672
9466876240,416328
9466876245,327186
9466876250,390930
9466876255,367026
9466876260,381966
9466876265,356568
9466876270,267029
9466876275,259529
9466876280,247649
9466876285,243548
9466876290,243236
9466876295,249065
9466876300,252566
9466876305,252040
9466876310,257244
9466876315,202804
9466876320,159608
9466876325,170445
9466876330,251913
9466876335,244697
9466876340,240534
9466876345,228859
9466876350,244794
9466876355,221768
9466876360,182002
9466876365,178647
9466876370,185958
9466876375,189305
9466876380,192621
9466876385,205465
9466876390,214723
9466876395,213772
9466876400,221858
9466876405,219732
9466876410,227307
9466876415,229818
9466876420,227296
9466876425,231892
9466876430,175904
9466876435,162943
9466876440,137982
9466876445,126581
9466876450,123006
9466876455,120090
9466876460,126492
9466876465,124536
9466876470,124937
9466876475,124500
9466876480,124038
9466876485,128013
9466876490,125994
9466876495,122915
9466876500,128042
9466876505,183316
9466876510,191133
9466876515,191730
9466876520,185754
9466876525,129978
9466876530,126990
9466876535,126990
9466876540,124500
9466876545,124128
9466876550,121005
9466876555,122010
9466876560,129561
9466876565,130670
9466876570,135422
9466876575,129480
9466876580,122508
9466876585,126030
9466876590,125532
9466876595,150337
9466876600,164838
9466876605,163842
9466876610,165336
9466876615,164340
9466876620,203682
9466876625,236550
9466876630,236052
9466876635,236550
9466876640,236052
9466876645,236052
9466876650,236052
9466876655,236550
9466876660,236550
9466876665,236550
9466876670,236550
9466876675,236052
9466876680,236052
9466876685,236550
9466876690,236052
9466876695,236052
9466876700,236550
9466876705,236550
9466876710,236052
9466876715,236550
9466876720,334656
9466876725,398400
9466876730,319218
9466876735,414834
9466876740,334158
9466876745,347106
9466876750,392922
9466876755,345114
9466876760,343620
9466876765,236550
9466876770,236052
9466876775,236550
9466876780,236052
9466876785,236550
9466876790,236052
9466876795,236550
9466876800,236052
9466876805,2
9466876810,10
9466876815,103205
9466876820,203074
9466876825,264936
9466876830,205674
9466876835,172580
9466876840,174266
9466876845,178405
9466876850,168409
9466876855,174931
9466876860,162960
9466876865,161850
9466876870,160356
9466876875,144584
9466876880,140055
9466876885,146910
9466876890,158431
9466876895,142197
9466876900,152004
9466876905,166397
9466876910,155469
9466876915,160011
9466876920,156665
9466876925,155497
9466876930,162559
9466876935,164004
9466876940,199637
9466876945,227139
9466876950,234730
9466876955,223781
9466876960,230623
9466876965,225594
9466876970,228854
9466876975,241138
9466876980,224210
9466876985,230076
9466876990,239268
9466876995,241306
9466877000,243174
9466877005,236550
9466877010,236052
9466877015,236052
9466877020,236550
9466877025,236550
9466877030,217128
9466877035,164838
9466877040,165336
9466877045,164340
9466877050,164340
9466877055,165336
9466877060,164340
9466877065,165336
9466877070,165336
9466877075,164838
9466877080,165336
9466877085,163842
9466877090,165336
9466877095,164838
9466877100,165336
9466877105,164838
9466877110,165336
9466877115,164838
9466877120,176790
9466877125,263940
9466877130,265932
9466877135,262944
9466877140,264438
9466877145,265932
9466877150,264438
9466877155,320214
9466877160,335652
9466877165,373500
9466877170,374994
9466877175,368520
9466877180,376986
9466877185,373500
9466877190,373500
9466877195,370014
9466877200,384456
9466877205,362544
9466877210,398400
9466877215,348600
9466877220,388440
9466877225,358560
9466877230,386946
9466877235,360054
9466877240,346820
9466877245,241778
9466877250,235692
9466877255,247674
9466877260,248645
9466877265,246155
9466877270,247023
9466877275,240288
9466877280,230231
9466877285,247221
9466877290,244671
9466877295,332664
9466877300,366528
9466877305,385950
9466877310,361050
9466877315,380472
9466877320,366528
9466877325,386448
9466877330,360552
9466877335,380472
9466877340,366528
9466877345,373500
9466877350,373257
9466877355,252160
9466877360,253795
9466877365,255106
9466877370,234512
9466877375,254061
9466877380,246983
9466877385,240862
9466877390,246052
9466877395,227635
9466877400,161994
9466877405,12
9466877410,17859
9466877415,275412
9466877420,234496
9466877425,224100
9466877430,230096
9466877435,236052
9466877440,240036
9466877445,236116
9466877450,220614
9466877455,162682
9466877460,160356
9466877465,152886
9466877470,126990
9466877475,126990
9466877480,123504
9466877485,123006
9466877490,123006
9466877495,151897
9466877500,186750
9466877505,152870
