timestamp,value
9466865412,0
9466865415,0
9466865418,0
9466865421,0
9466865424,10
9466865427,0
9466865430,0
9466865433,0
9466865436,13436
9466865439,2370
9466865442,7470
9466865445,27350
9466865448,3486
9466865451,82728
9466865454,996
9466865457,76990
9466865460,30966
9466865463,0
9466865466,14940
9466865469,34860
9466865472,55278
9466865475,19422
9466865478,54282
9466865481,0
9466865484,70218
9466865487,0
9466865490,49800
9466865493,7470
9466865496,67230
9466865499,0
9466865502,49800
9466865505,0
9466865508,0
9466865511,74700
9466865514,0
9466865517,0
9466865520,49800
9466865523,0
9466865526,0
9466865529,3486
9466865532,47808
9466865535,23406
9466865538,0
9466865541,0
9466865544,49800
9466865547,0
9466865550,74700
9466865553,0
9466865556,0
9466865559,0
9466865562,0
9466865565,48306
9466865568,76194
9466865571,0
9466865574,49800
9466865577,0
9466865580,58764
9466865583,40836
9466865586,3486
9466865589,30876
9466865592,65238
9466865595,49800
9466865598,49800
9466865601,0
9466865604,21414
9466865607,44322
9466865610,47808
9466865613,498
9466865616,60258
9466865619,74700
9466865622,0
9466865625,0
9466865628,0
9466865631,49800
9466865634,0
9466865637,90636
9466865640,8964
9466865643,0
9466865646,49800
9466865649,49800
9466865652,35856
9466865655,113544
9466865658,12948
9466865661,36852
9466865664,3486
9466865667,58764
9466865670,12450
9466865673,67230
9466865676,57270
9466865679,0
9466865682,49800
9466865685,24900
9466865688,4980
9466865691,44820
9466865694,0
9466865697,35358
9466865700,114042
9466865703,0
9466865706,31872
9466865709,17928
9466865712,0
9466865715,29880
9466865718,134958
9466865721,22908
9466865724,3486
9466865727,0
9466865730,18426
9466865733,39342
9466865736,0
9466865739,0
9466865742,18924
9466865745,5976
9466865748,46314
9466865751,0
9466865754,87648
9466865757,15438
9466865760,0
9466865763,0
9466865766,0
9466865769,84660
9466865772,22410
9466865775,40836
9466865778,76194
9466865781,0
9466865784,24900
9466865787,0
9466865790,18924
9466865793,55776
9466865796,24900
9466865799,31872
9466865802,42828
9466865805,74700
9466865808,0
9466865811,0
9466865814,3486
9466865817,46314
9466865820,49302
9466865823,48804
9466865826,35856
9466865829,65238
9466865832,0
9466865835,0
9466865838,0
9466865841,1992
9466865844,127986
9466865847,52290
9466865850,66732
9466865853,0
9466865856,3486
9466865859,99600
9466865862,3984
9466865865,7470
9466865868,67230
9466865871,3984
9466865874,63246
9466865877,18924
9466865880,80676
9466865883,0
9466865886,74700
9466865889,7470
9466865892,67230
9466865895,99600
9466865898,0
9466865901,15936
9466865904,58764
9466865907,0
9466865910,41334
9466865913,39342
9466865916,84660
9466865919,8964
9466865922,0
9466865925,74700
9466865928,39840
9466865931,109560
9466865934,60756
9466865937,0
9466865940,63744
9466865943,0
9466865946,0
9466865949,91134
9466865952,132966
9466865955,3486
9466865958,0
9466865961,24402
9466865964,71712
9466865967,11454
9466865970,88146
9466865973,498
9466865976,74202
9466865979,0
9466865982,47808
9466865985,15936
9466865988,10458
9466865991,498
9466865994,30876
9466865997,68724
9466866000,24900
9466866003,2
9466866006,0
9466866009,0
9466866012,0
9466866015,0
9466866018,10
9466866021,0
9466866024,6972
9466866027,48934
9466866030,168820
9466866033,22530
9466866036,49800
9466866039,0
9466866042,63246
9466866045,86154
9466866048,24900
9466866051,17928
9466866054,25398
9466866057,81174
9466866060,124500
9466866063,0
9466866066,23904
9466866069,4482
9466866072,90636
9466866075,11454
9466866078,76194
9466866081,42330
9466866084,0
9466866087,24900
9466866090,0
9466866093,40836
9466866096,33864
9466866099,11454
9466866102,3486
9466866105,134460
9466866108,24900
9466866111,0
9466866114,32370
9466866117,7470
9466866120,75696
9466866123,58764
9466866126,29880
9466866129,44322
9466866132,498
9466866135,24900
9466866138,0
9466866141,74700
9466866144,0
9466866147,7470
9466866150,24402
9466866153,67728
9466866156,41832
9466866159,24402
9466866162,8466
9466866165,0
9466866168,74700
9466866171,24900
9466866174,24900
9466866177,49800
9466866180,24900
9466866183,28386
9466866186,6972
9466866189,64242
9466866192,24900
9466866195,0
9466866198,24900
9466866201,15936
9466866204,12450
9466866207,71214
9466866210,17928
9466866213,99600
9466866216,6972
9466866219,0
9466866222,8964
9466866225,15936
9466866228,15438
9466866231,39840
9466866234,44322
9466866237,0
9466866240,55776
9466866243,14940
9466866246,43326
9466866249,0
9466866252,0
9466866255,60258
9466866258,24900
9466866261,49800
9466866264,24900
9466866267,24900
9466866270,49800
9466866273,0
9466866276,41334
9466866279,33366
9466866282,85656
9466866285,0
9466866288,38844
9466866291,0
9466866294,49800
9466866297,0
9466866300,24900
9466866303,45816
9466866306,14940
9466866309,29880
9466866312,33864
9466866315,0
9466866318,0
9466866321,0
9466866324,49800
9466866327,49800
9466866330,0
9466866333,0
9466866336,24900
9466866339,39342
9466866342,10458
9466866345,10956
9466866348,38844
9466866351,24900
9466866354,24900
9466866357,24900
9466866360,0
9466866363,5478
9466866366,44322
9466866369,49800
9466866372,74700
9466866375,39342
9466866378,35358
9466866381,0
9466866384,99600
9466866387,24900
9466866390,74700
9466866393,49800
9466866396,0
9466866399,93126
9466866402,31374
9466866405,74700
9466866408,0
9466866411,49800
9466866414,0
9466866417,0
9466866420,49800
9466866423,0
9466866426,48804
9466866429,100596
9466866432,0
9466866435,49800
9466866438,7470
9466866441,67230
9466866444,9960
9466866447,95616
9466866450,20916
9466866453,47808
9466866456,0
9466866459,0
9466866462,53286
9466866465,21414
9466866468,48306
9466866471,63744
9466866474,12450
9466866477,46812
9466866480,2988
9466866483,63246
9466866486,11454
9466866489,0
9466866492,0
9466866495,8466
9466866498,98106
9466866501,47310
9466866504,0
9466866507,20418
9466866510,0
9466866513,0
9466866516,0
9466866519,74700
9466866522,12450
9466866525,0
9466866528,19920
9466866531,58266
9466866534,33864
9466866537,49800
9466866540,0
9466866543,24900
9466866546,0
9466866549,38844
9466866552,135456
9466866555,10956
9466866558,38844
9466866561,0
9466866564,0
9466866567,11952
9466866570,11454
9466866573,16434
9466866576,9960
9466866579,0
9466866582,106074
9466866585,43326
9466866588,22908
9466866591,26892
9466866594,11454
9466866597,38346
9466866600,29880
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,10
9466866618,0
9466866621,0
9466866624,39970
9466866627,0
9466866630,54888
9466866633,34748
9466866636,0
9466866639,70716
9466866642,46314
9466866645,37848
9466866648,86652
9466866651,0
9466866654,74700
9466866657,0
9466866660,0
9466866663,53286
9466866666,62250
9466866669,40836
9466866672,92628
9466866675,49800
9466866678,6972
9466866681,92628
9466866684,0
9466866687,99600
9466866690,15936
9466866693,33864
9466866696,39342
9466866699,45816
9466866702,39342
9466866705,111054
9466866708,13446
9466866711,74700
9466866714,0
9466866717,25398
9466866720,0
9466866723,88644
9466866726,44322
9466866729,40836
9466866732,64740
9466866735,9960
9466866738,7968
9466866741,127488
9466866744,88644
9466866747,24900
9466866750,10458
9466866753,89142
9466866756,113544
9466866759,25896
9466866762,9960
9466866765,0
9466866768,74700
9466866771,76194
9466866774,98106
9466866777,0
9466866780,0
9466866783,74700
9466866786,74700
9466866789,99600
9466866792,0
9466866795,34860
9466866798,214140
9466866801,0
9466866804,2490
9466866807,22410
9466866810,0
9466866813,35856
9466866816,94122
9466866819,94122
9466866822,0
9466866825,1494
9466866828,48306
9466866831,99600
9466866834,0
9466866837,99600
9466866840,0
9466866843,49302
9466866846,69720
9466866849,26394
9466866852,44322
9466866855,49800
9466866858,9462
9466866861,0
9466866864,6972
9466866867,3486
9466866870,89142
9466866873,50298
9466866876,31872
9466866879,21414
9466866882,33864
9466866885,11952
9466866888,0
9466866891,0
9466866894,34860
9466866897,0
9466866900,64740
9466866903,49800
9466866906,35358
9466866909,64242
9466866912,15936
9466866915,67230
9466866918,16434
9466866921,15936
9466866924,3984
9466866927,45816
9466866930,83664
9466866933,0
9466866936,0
9466866939,73206
9466866942,32370
9466866945,43824
9466866948,24900
9466866951,24900
9466866954,49800
9466866957,59262
9466866960,16932
9466866963,23406
9466866966,0
9466866969,19422
9466866972,12450
9466866975,17928
9466866978,17430
9466866981,25398
9466866984,56772
9466866987,0
9466866990,35358
9466866993,62748
9466866996,1494
9466866999,16932
9466867002,26394
9466867005,106074
9466867008,0
9466867011,0
9466867014,3486
9466867017,71214
9466867020,24900
9466867023,24900
9466867026,29880
9466867029,29382
9466867032,65238
9466867035,0
9466867038,0
9466867041,3486
9466867044,38346
9466867047,3984
9466867050,53784
9466867053,7470
9466867056,17430
9466867059,0
9466867062,24900
9466867065,49800
9466867068,33366
9466867071,16434
9466867074,0
9466867077,0
9466867080,50796
9466867083,98604
9466867086,10458
9466867089,3486
9466867092,85656
9466867095,33864
9466867098,0
9466867101,60258
9466867104,55278
9466867107,0
9466867110,0
9466867113,43326
9466867116,47808
9466867119,8466
9466867122,10458
9466867125,14442
9466867128,43824
9466867131,30876
9466867134,15438
9466867137,34362
9466867140,0
9466867143,0
9466867146,99600
9466867149,0
9466867152,24900
9466867155,42330
9466867158,32370
9466867161,49800
9466867164,0
9466867167,0
9466867170,0
9466867173,99600
9466867176,0
9466867179,24900
9466867182,51294
9466867185,73206
9466867188,0
9466867191,0
9466867194,61254
9466867197,0
9466867200,56772
9466867203,2
9466867206,0
9466867209,0
9466867212,0
9466867215,0
9466867218,0
9466867221,0
9466867224,10
9466867227,0
9466867230,7470
9466867233,3984
9466867236,28516
9466867239,54888
9466867242,81910
9466867245,19244
9466867248,3496
9466867251,0
9466867254,29708
9466867257,16546
9466867260,37848
9466867263,36852
9466867266,30876
9466867269,63744
9466867272,29880
9466867275,49800
9466867278,59262
9466867281,0
9466867284,189738
9466867287,48306
9466867290,4980
9466867293,47310
9466867296,145914
9466867299,52290
9466867302,24900
9466867305,24900
9466867308,39342
9466867311,13944
9466867314,96114
9466867317,40836
9466867320,58764
9466867323,89640
9466867326,63246
9466867329,51294
9466867332,119520
9466867335,0
9466867338,0
9466867341,0
9466867344,120516
9466867347,128484
9466867350,0
9466867353,0
9466867356,46812
9466867359,14442
9466867362,116034
9466867365,29880
9466867368,11454
9466867371,55278
9466867374,143424
9466867377,30876
9466867380,155874
9466867383,18426
9466867386,93624
9466867389,55776
9466867392,76194
9466867395,23406
9466867398,43824
9466867401,180276
9466867404,0
9466867407,24900
9466867410,93126
9466867413,130974
9466867416,0
9466867419,1494
9466867422,23406
9466867425,63246
9466867428,32370
9466867431,128484
9466867434,9960
9466867437,64740
9466867440,171810
9466867443,27888
9466867446,3486
9466867449,45816
9466867452,72708
9466867455,64242
9466867458,62250
9466867461,6474
9466867464,43326
9466867467,0
9466867470,69720
9466867473,35856
9466867476,91632
9466867479,1992
9466867482,0
9466867485,49800
9466867488,3486
9466867491,195714
9466867494,11454
9466867497,38346
9466867500,498
9466867503,45318
9466867506,64740
9466867509,84162
9466867512,54282
9466867515,0
9466867518,0
9466867521,181770
9466867524,67230
9466867527,0
9466867530,3486
9466867533,174300
9466867536,71214
9466867539,0
9466867542,0
9466867545,0
9466867548,50298
9466867551,0
9466867554,19422
9466867557,154380
9466867560,24900
9466867563,0
9466867566,0
9466867569,10458
9466867572,39342
9466867575,39840
9466867578,86652
9466867581,31374
9466867584,16434
9466867587,14940
9466867590,9960
9466867593,144918
9466867596,29382
9466867599,49800
9466867602,22410
9466867605,77190
9466867608,24900
9466867611,49800
9466867614,24900
9466867617,49800
9466867620,0
9466867623,0
9466867626,40836
9466867629,8964
9466867632,49800
9466867635,15438
9466867638,0
9466867641,78684
9466867644,5478
9466867647,0
9466867650,49800
9466867653,24900
9466867656,74700
9466867659,0
9466867662,60756
9466867665,38844
9466867668,32370
9466867671,40836
9466867674,51294
9466867677,24900
9466867680,0
9466867683,0
9466867686,42828
9466867689,128484
9466867692,52788
9466867695,24900
9466867698,81672
9466867701,54282
9466867704,109062
9466867707,3984
9466867710,0
9466867713,0
9466867716,40836
9466867719,53286
9466867722,5478
9466867725,64740
9466867728,59760
9466867731,13446
9466867734,11454
9466867737,0
9466867740,24900
9466867743,52290
9466867746,22410
9466867749,54780
9466867752,54780
9466867755,34860
9466867758,4980
9466867761,32370
9466867764,67230
9466867767,0
9466867770,24900
9466867773,55776
9466867776,39840
9466867779,3984
9466867782,42828
9466867785,6972
9466867788,35856
9466867791,63744
9466867794,39840
9466867797,17430
9466867800,2988
9466867803,2
9466867806,0
9466867809,0
9466867812,0
9466867815,0
9466867818,0
9466867821,0
9466867824,0
9466867827,0
9466867830,10
9466867833,0
9466867836,0
9466867839,0
9466867842,15866
9466867845,121072
9466867848,29802
9466867851,0
9466867854,0
9466867857,0
9466867860,0
9466867863,26892
9466867866,52788
9466867869,0
9466867872,11454
9466867875,137946
9466867878,0
9466867881,0
9466867884,0
9466867887,9462
9466867890,15438
9466867893,74700
9466867896,43824
9466867899,105576
9466867902,0
9466867905,24900
9466867908,0
9466867911,36852
9466867914,37848
9466867917,0
9466867920,42330
9466867923,107070
9466867926,0
9466867929,0
9466867932,0
9466867935,55776
9466867938,43824
9466867941,39840
9466867944,52290
9466867947,57270
9466867950,56274
9466867953,51294
9466867956,0
9466867959,47808
9466867962,47808
9466867965,28386
9466867968,59262
9466867971,42828
9466867974,14940
9466867977,65736
9466867980,80676
9466867983,18924
9466867986,83664
9466867989,99600
9466867992,0
9466867995,49800
9466867998,30378
9466868001,0
9466868004,168822
9466868007,49800
9466868010,16932
9466868013,0
9466868016,7968
9466868019,34860
9466868022,109560
9466868025,79680
9466868028,9960
9466868031,0
9466868034,3486
9466868037,31872
9466868040,21912
9466868043,27390
9466868046,154380
9466868049,0
9466868052,0
9466868055,0
9466868058,24900
9466868061,105576
9466868064,118524
9466868067,0
9466868070,32370
9466868073,47310
9466868076,44820
9466868079,16434
9466868082,108066
9466868085,0
9466868088,24900
9466868091,0
9466868094,74202
9466868097,66234
9466868100,83664
9466868103,0
9466868106,70218
9466868109,4482
9466868112,0
9466868115,36354
9466868118,153882
9466868121,0
9466868124,0
9466868127,27888
9466868130,55776
9466868133,124002
9466868136,71214
9466868139,53784
9466868142,49800
9466868145,0
9466868148,78186
9466868151,46314
9466868154,10956
9466868157,63744
9466868160,43824
9466868163,83664
9466868166,46812
9466868169,0
9466868172,10458
9466868175,57768
9466868178,19920
9466868181,89640
9466868184,21414
9466868187,0
9466868190,39840
9466868193,36354
9466868196,49302
9466868199,18426
9466868202,80178
9466868205,0
9466868208,43326
9466868211,6474
9466868214,18924
9466868217,55776
9466868220,24900
9466868223,0
9466868226,42828
9466868229,81672
9466868232,44322
9466868235,0
9466868238,80676
9466868241,146910
9466868244,1992
9466868247,5478
9466868250,94122
9466868253,124500
9466868256,24900
9466868259,0
9466868262,49800
9466868265,21414
9466868268,37848
9466868271,115038
9466868274,0
9466868277,26892
9466868280,97608
9466868283,56772
9466868286,67728
9466868289,24900
9466868292,55278
9466868295,94122
9466868298,0
9466868301,19422
9466868304,26892
9466868307,53286
9466868310,0
9466868313,31374
9466868316,34362
9466868319,27390
9466868322,31374
9466868325,24900
9466868328,0
9466868331,10956
9466868334,58266
9466868337,30378
9466868340,23406
9466868343,49302
9466868346,51792
9466868349,13944
9466868352,10956
9466868355,99600
9466868358,0
9466868361,0
9466868364,36354
9466868367,81174
9466868370,0
9466868373,15936
9466868376,21912
9466868379,27390
9466868382,0
9466868385,78186
9466868388,87648
9466868391,24900
9466868394,1992
9466868397,12948
9466868400,34860
9466868403,2
9466868406,0
9466868409,0
9466868412,0
9466868415,0
9466868418,0
9466868421,0
9466868424,0
9466868427,0
9466868430,0
9466868433,0
9466868436,10
9466868439,0
9466868442,0
9466868445,0
9466868448,6972
9466868451,14870
9466868454,18128
9466868457,5358
9466868460,146400
9466868463,53888
9466868466,0
9466868469,0
9466868472,24900
9466868475,39840
9466868478,42828
9466868481,110556
9466868484,30876
9466868487,24900
9466868490,0
9466868493,0
9466868496,21414
9466868499,163344
9466868502,25896
9466868505,0
9466868508,13446
9466868511,24900
9466868514,0
9466868517,0
9466868520,41334
9466868523,123006
9466868526,13446
9466868529,0
9466868532,43326
9466868535,27888
9466868538,0
9466868541,0
9466868544,0
9466868547,24402
9466868550,37350
9466868553,12948
9466868556,5976
9466868559,143424
9466868562,24900
9466868565,0
9466868568,0
9466868571,0
9466868574,5478
9466868577,69222
9466868580,46314
9466868583,116034
9466868586,11952
9466868589,0
9466868592,0
9466868595,0
9466868598,42330
9466868601,107070
9466868604,65736
9466868607,33864
9466868610,0
9466868613,0
9466868616,0
9466868619,11952
9466868622,42330
9466868625,77688
9466868628,28884
9466868631,78684
9466868634,9462
9466868637,0
9466868640,0
9466868643,0
9466868646,40836
9466868649,3486
9466868652,83664
9466868655,25398
9466868658,95616
9466868661,0
9466868664,0
9466868667,12450
9466868670,37350
9466868673,49800
9466868676,49800
9466868679,13944
9466868682,70218
9466868685,15438
9466868688,24900
9466868691,0
9466868694,48804
9466868697,8466
9466868700,17430
9466868703,49800
9466868706,74700
9466868709,0
9466868712,24900
9466868715,19920
9466868718,3984
9466868721,25896
9466868724,0
9466868727,41832
9466868730,3486
9466868733,54282
9466868736,0
9466868739,74700
9466868742,24900
9466868745,24900
9466868748,44820
9466868751,4980
9466868754,6972
9466868757,0
9466868760,67728
9466868763,0
9466868766,0
9466868769,59760
9466868772,3486
9466868775,36354
9466868778,0
9466868781,24900
9466868784,0
9466868787,3486
9466868790,46314
9466868793,11454
9466868796,20916
9466868799,0
9466868802,42330
9466868805,0
9466868808,0
9466868811,49800
9466868814,24900
9466868817,24900
9466868820,0
9466868823,6972
9466868826,17928
9466868829,30876
9466868832,0
9466868835,20916
9466868838,0
9466868841,112548
9466868844,47808
9466868847,36852
9466868850,30378
9466868853,19422
9466868856,0
9466868859,3486
9466868862,44322
9466868865,80178
9466868868,21414
9466868871,24900
9466868874,37848
9466868877,8964
9466868880,27888
9466868883,78684
9466868886,70716
9466868889,13446
9466868892,36354
9466868895,27888
9466868898,42828
9466868901,75198
9466868904,53286
9466868907,49800
9466868910,0
9466868913,0
9466868916,49800
9466868919,0
9466868922,126492
9466868925,22908
9466868928,47310
9466868931,27390
9466868934,38346
9466868937,0
9466868940,26892
9466868943,158862
9466868946,0
9466868949,31872
9466868952,40836
9466868955,118026
9466868958,37848
9466868961,20418
9466868964,46812
9466868967,27888
9466868970,139440
9466868973,34860
9466868976,0
9466868979,0
9466868982,7470
9466868985,42330
9466868988,31374
9466868991,50298
9466868994,117528
9466868997,0
9466869000,0
9466869003,2
9466869006,0
9466869009,0
9466869012,0
9466869015,0
9466869018,0
9466869021,10
9466869024,0
9466869027,0
9466869030,0
9466869033,39970
9466869036,1434
9466869039,0
9466869042,0
9466869045,15936
9466869048,40386
9466869051,17542
9466869054,70636
9466869057,7470
9466869060,48026
9466869063,4482
9466869066,24900
9466869069,0
9466869072,2490
9466869075,47808
9466869078,18426
9466869081,28386
9466869084,126990
9466869087,33366
9466869090,41334
9466869093,0
9466869096,24900
9466869099,498
9466869102,3984
9466869105,169818
9466869108,0
9466869111,28884
9466869114,11454
9466869117,112548
9466869120,96114
9466869123,0
9466869126,95616
9466869129,0
9466869132,72708
9466869135,0
9466869138,98106
9466869141,57270
9466869144,24900
9466869147,0
9466869150,77190
9466869153,39840
9466869156,120018
9466869159,11952
9466869162,0
9466869165,15936
9466869168,43326
9466869171,92628
9466869174,0
9466869177,87150
9466869180,9960
9466869183,0
9466869186,0
9466869189,99600
9466869192,0
9466869195,124500
9466869198,24900
9466869201,0
9466869204,14940
9466869207,25398
9466869210,59262
9466869213,49800
9466869216,5976
9466869219,68724
9466869222,0
9466869225,0
9466869228,24900
9466869231,42330
9466869234,7470
9466869237,32370
9466869240,27390
9466869243,37350
9466869246,70218
9466869249,31872
9466869252,37848
9466869255,11952
9466869258,50298
9466869261,24402
9466869264,24900
9466869267,37848
9466869270,61752
9466869273,0
9466869276,49800
9466869279,49800
9466869282,117528
9466869285,31872
9466869288,0
9466869291,50796
9466869294,23904
9466869297,28386
9466869300,62748
9466869303,15936
9466869306,67230
9466869309,44820
9466869312,29880
9466869315,24900
9466869318,17928
9466869321,2490
9466869324,128982
9466869327,24900
9466869330,0
9466869333,21912
9466869336,26394
9466869339,22410
9466869342,3984
9466869345,8466
9466869348,38346
9466869351,123504
9466869354,3984
9466869357,3486
9466869360,0
9466869363,53784
9466869366,17430
9466869369,0
9466869372,0
9466869375,16932
9466869378,24402
9466869381,132966
9466869384,0
9466869387,49800
9466869390,20418
9466869393,4482
9466869396,52290
9466869399,47808
9466869402,7470
9466869405,91632
9466869408,0
9466869411,17928
9466869414,31872
9466869417,18924
9466869420,80676
9466869423,99600
9466869426,0
9466869429,49800
9466869432,49800
9466869435,0
9466869438,22908
9466869441,78186
9466869444,48306
9466869447,0
9466869450,49800
9466869453,32370
9466869456,0
9466869459,17430
9466869462,99600
9466869465,0
9466869468,49800
9466869471,7470
9466869474,42330
9466869477,0
9466869480,24900
9466869483,24900
9466869486,0
9466869489,99600
9466869492,40836
9466869495,8964
9466869498,0
9466869501,74700
9466869504,24900
9466869507,1992
9466869510,41832
9466869513,75696
9466869516,4980
9466869519,61254
9466869522,63246
9466869525,0
9466869528,35358
9466869531,14442
9466869534,59760
9466869537,89640
9466869540,21414
9466869543,31374
9466869546,3984
9466869549,49800
9466869552,81174
9466869555,47808
9466869558,63246
9466869561,61254
9466869564,187746
9466869567,0
9466869570,39840
9466869573,74202
9466869576,134958
9466869579,0
9466869582,0
9466869585,57270
9466869588,23406
9466869591,92130
9466869594,27888
9466869597,68724
9466869600,54282
9466869603,2
9466869606,0
9466869609,0
9466869612,0
9466869615,10
9466869618,12938
9466869621,0
9466869624,40238
9466869627,41682
9466869630,79712
9466869633,27806
9466869636,0
9466869639,34362
9466869642,22410
9466869645,122010
9466869648,3984
9466869651,60258
9466869654,0
9466869657,0
9466869660,49800
9466869663,0
9466869666,75198
9466869669,49302
9466869672,51294
9466869675,7968
9466869678,65238
9466869681,24900
9466869684,81174
9466869687,46812
9466869690,0
9466869693,121014
9466869696,0
9466869699,0
9466869702,0
9466869705,0
9466869708,0
9466869711,25896
9466869714,105078
9466869717,67728
9466869720,50298
9466869723,0
9466869726,0
9466869729,64242
9466869732,151392
9466869735,33366
9466869738,24900
9466869741,0
9466869744,0
9466869747,24900
9466869750,62250
9466869753,47808
9466869756,64242
9466869759,24900
9466869762,0
9466869765,24900
9466869768,3486
9466869771,21414
9466869774,92130
9466869777,57270
9466869780,22410
9466869783,27390
9466869786,0
9466869789,24900
9466869792,27888
9466869795,96612
9466869798,0
9466869801,74700
9466869804,49800
9466869807,45318
9466869810,79182
9466869813,24900
9466869816,59760
9466869819,39840
9466869822,24900
9466869825,124500
9466869828,0
9466869831,69222
9466869834,3984
9466869837,26394
9466869840,0
9466869843,40836
9466869846,58764
9466869849,33864
9466869852,0
9466869855,15936
9466869858,24900
9466869861,24900
9466869864,49800
9466869867,0
9466869870,0
9466869873,55278
9466869876,71214
9466869879,22908
9466869882,24900
9466869885,0
9466869888,0
9466869891,69222
9466869894,5478
9466869897,0
9466869900,0
9466869903,113046
9466869906,3984
9466869909,32370
9466869912,24900
9466869915,0
9466869918,19920
9466869921,18426
9466869924,36354
9466869927,35358
9466869930,0
9466869933,27390
9466869936,69720
9466869939,41832
9466869942,24900
9466869945,47310
9466869948,0
9466869951,11952
9466869954,15438
9466869957,24900
9466869960,1992
9466869963,28386
9466869966,89142
9466869969,4980
9466869972,24900
9466869975,24900
9466869978,24900
9466869981,24900
9466869984,0
9466869987,78186
9466869990,21414
9466869993,25896
9466869996,11454
9466869999,62250
9466870002,24900
9466870005,0
9466870008,0
9466870011,2490
9466870014,22410
9466870017,0
9466870020,26394
9466870023,94122
9466870026,3984
9466870029,18924
9466870032,80676
9466870035,24900
9466870038,0
9466870041,0
9466870044,124500
9466870047,0
9466870050,0
9466870053,0
9466870056,95616
9466870059,25896
9466870062,2988
9466870065,0
9466870068,0
9466870071,0
9466870074,4980
9466870077,55278
9466870080,64242
9466870083,0
9466870086,0
9466870089,0
9466870092,101592
9466870095,22908
9466870098,0
9466870101,0
9466870104,0
9466870107,0
9466870110,55278
9466870113,63744
9466870116,5478
9466870119,2490
9466870122,66732
9466870125,55278
9466870128,0
9466870131,0
9466870134,0
9466870137,91134
9466870140,3486
9466870143,29880
9466870146,49800
9466870149,0
9466870152,16932
9466870155,7968
9466870158,49800
9466870161,0
9466870164,0
9466870167,53784
9466870170,70716
9466870173,0
9466870176,49800
9466870179,7968
9466870182,58764
9466870185,7968
9466870188,24900
9466870191,49800
9466870194,47808
9466870197,1992
9466870200,35358
9466870203,2
9466870206,0
9466870209,0
9466870212,0
9466870215,0
9466870218,0
9466870221,0
9466870224,10
9466870227,0
9466870230,0
9466870233,0
9466870236,0
9466870239,0
9466870242,12938
9466870245,24722
9466870248,57198
9466870251,38726
9466870254,46720
9466870257,66732
9466870260,0
9466870263,24900
9466870266,0
9466870269,52788
9466870272,46812
9466870275,0
9466870278,0
9466870281,12948
9466870284,22908
9466870287,88644
9466870290,2490
9466870293,17928
9466870296,54282
9466870299,0
9466870302,52788
9466870305,121512
9466870308,0
9466870311,0
9466870314,49800
9466870317,28386
9466870320,46314
9466870323,102090
9466870326,22410
9466870329,18924
9466870332,105576
9466870335,14940
9466870338,34860
9466870341,57270
9466870344,95118
9466870347,46812
9466870350,24900
9466870353,0
9466870356,24900
9466870359,0
9466870362,11952
9466870365,123006
9466870368,3984
9466870371,60258
9466870374,24900
9466870377,0
9466870380,0
9466870383,24900
9466870386,59760
9466870389,36354
9466870392,28386
9466870395,28386
9466870398,71214
9466870401,0
9466870404,19422
9466870407,5478
9466870410,45816
9466870413,3486
9466870416,109062
9466870419,0
9466870422,52290
9466870425,13446
9466870428,24900
9466870431,67728
9466870434,71712
9466870437,21414
9466870440,63246
9466870443,49302
9466870446,100098
9466870449,13944
9466870452,7968
9466870455,23406
9466870458,35856
9466870461,18426
9466870464,24900
9466870467,124500
9466870470,24900
9466870473,45816
9466870476,28884
9466870479,28386
9466870482,46314
9466870485,40836
9466870488,54780
9466870491,78684
9466870494,0
9466870497,24900
9466870500,15936
9466870503,108564
9466870506,0
9466870509,114540
9466870512,9960
9466870515,0
9466870518,13944
9466870521,7470
9466870524,103086
9466870527,0
9466870530,50298
9466870533,74202
9466870536,75696
9466870539,7968
9466870542,77190
9466870545,15936
9466870548,72210
9466870551,0
9466870554,0
9466870557,7470
9466870560,117030
9466870563,0
9466870566,108564
9466870569,15936
9466870572,0
9466870575,0
9466870578,113046
9466870581,2988
9466870584,48306
9466870587,84660
9466870590,0
9466870593,0
9466870596,0
9466870599,0
9466870602,53784
9466870605,42330
9466870608,35358
9466870611,117528
9466870614,0
9466870617,0
9466870620,0
9466870623,20916
9466870626,43824
9466870629,26892
9466870632,157368
9466870635,0
9466870638,0
9466870641,52290
9466870644,22410
9466870647,166830
9466870650,7470
9466870653,0
9466870656,0
9466870659,0
9466870662,74700
9466870665,0
9466870668,100596
9466870671,73704
9466870674,0
9466870677,0
9466870680,2988
9466870683,41832
9466870686,29880
9466870689,98604
9466870692,71214
9466870695,4482
9466870698,0
9466870701,0
9466870704,0
9466870707,99600
9466870710,36354
9466870713,49302
9466870716,38844
9466870719,0
9466870722,24900
9466870725,0
9466870728,42330
9466870731,57270
9466870734,22410
9466870737,2490
9466870740,49800
9466870743,2490
9466870746,72210
9466870749,0
9466870752,0
9466870755,0
9466870758,0
9466870761,7470
9466870764,92130
9466870767,39840
9466870770,34860
9466870773,28884
9466870776,45816
9466870779,0
9466870782,49302
9466870785,44820
9466870788,3486
9466870791,76692
9466870794,74700
9466870797,0
9466870800,0
9466870803,2
9466870806,0
9466870809,0
9466870812,0
9466870815,0
9466870818,0
9466870821,0
9466870824,0
9466870827,10
9466870830,0
9466870833,0
9466870836,0
9466870839,0
9466870842,0
9466870845,54730
9466870848,28336
