timestamp,value
9466868760,245016
9466868765,252486
9466868770,251988
9466868775,245016
9466868780,256968
9466868785,251490
9466868790,242526
9466868795,258960
9466868800,248502
9466868805,247008
9466868810,255474
9466868815,250494
9466868820,249996
9466868825,250992
9466868830,253980
9466868835,247008
9466868840,253482
9466868845,253482
9466868850,245514
9466868855,249996
9466868860,243024
9466868865,250992
9466868870,257466
9466868875,245016
9466868880,254976
9466868885,250494
9466868890,249000
9466868895,252486
9466868900,249996
9466868905,251490
9466868910,250992
9466868915,255972
9466868920,254976
9466868925,239538
9466868930,243522
9466868935,149400
9466868940,186750
9466868945,160854
9466868950,139938
9466868955,184758
9466868960,174300
9466868965,143922
9466868970,179778
9466868975,171312
9466868980,150894
9466868985,154878
9466868990,170316
9466868995,177786
9466869000,145914
9466869005,2
9466869010,10
9466869015,89122
9466869020,110386
9466869025,121846
9466869030,124500
9466869035,124500
9466869040,124500
9466869045,124500
9466869050,124500
9466869055,124500
9466869060,174300
9466869065,145914
9466869070,118524
9466869075,141432
9466869080,92130
9466869085,164838
9466869090,84162
9466869095,149400
9466869100,99600
9466869105,149400
9466869110,99600
9466869115,149400
9466869120,113046
9466869125,137946
9466869130,101094
9466869135,159360
9466869140,91134
9466869145,144420
9466869150,115038
9466869155,143424
9466869160,90138
9466869165,159360
9466869170,89640
9466869175,154878
9466869180,153882
9466869185,139440
9466869190,199200
9466869195,149400
9466869200,149898
9466869205,203184
9466869210,152886
9466869215,166332
9466869220,263442
9466869225,240534
9466869230,253482
9466869235,247008
9466869240,250992
9466869245,249996
9466869250,250494
9466869255,249498
9466869260,249996
9466869265,251490
9466869270,250992
9466869275,247008
9466869280,254478
9466869285,250992
9466869290,250494
9466869295,262446
9466869300,237546
9466869305,257466
9466869310,245514
9466869315,250494
9466869320,250494
9466869325,250494
9466869330,248004
9466869335,252984
9466869340,251490
9466869345,250494
9466869350,247506
9466869355,253980
9466869360,249996
9466869365,249996
9466869370,202686
9466869375,174300
9466869380,151392
9466869385,175296
9466869390,167826
9466869395,145914
9466869400,177786
9466869405,164838
9466869410,152886
9466869415,171312
9466869420,175794
9466869425,150894
9466869430,176292
9466869435,164838
9466869440,137946
9466869445,174300
9466869450,174300
9466869455,149400
9466869460,174300
9466869465,169818
9466869470,150396
9466869475,152886
9466869480,186750
9466869485,161850
9466869490,181770
9466869495,166830
9466869500,198204
9466869505,137946
9466869510,161850
9466869515,174300
9466869520,165834
9466869525,157866
9466869530,174300
9466869535,99600
9466869540,149400
9466869545,99600
9466869550,148902
9466869555,100098
9466869560,156372
9466869565,92628
9466869570,162846
9466869575,86154
9466869580,149400
9466869585,99600
9466869590,149400
9466869595,99600
9466869600,149400
9466869605,2
9466869610,10
9466869615,0
9466869620,94858
9466869625,152906
9466869630,74700
9466869635,171312
9466869640,102588
9466869645,149400
9466869650,199200
9466869655,149400
9466869660,149400
9466869665,199200
9466869670,149898
9466869675,148902
9466869680,254976
9466869685,247008
9466869690,250494
9466869695,255474
9466869700,245016
9466869705,250992
9466869710,250494
9466869715,241530
9466869720,258960
9466869725,247008
9466869730,246510
9466869735,258462
9466869740,250494
9466869745,250494
9466869750,250494
9466869755,250992
9466869760,250494
9466869765,253980
9466869770,251490
9466869775,245514
9466869780,251988
9466869785,254976
9466869790,245514
9466869795,248502
9466869800,244020
9466869805,193224
9466869810,174300
9466869815,141930
9466869820,181770
9466869825,164340
9466869830,159360
9466869835,172806
9466869840,165834
9466869845,148902
9466869850,184758
9466869855,149400
9466869860,174300
9466869865,174300
9466869870,149400
9466869875,174300
9466869880,150396
9466869885,173304
9466869890,178284
9466869895,145416
9466869900,150396
9466869905,198204
9466869910,149400
9466869915,159858
9466869920,175794
9466869925,179280
9466869930,252984
9466869935,250494
9466869940,249996
9466869945,250494
9466869950,249000
9466869955,151890
9466869960,196710
9466869965,154878
9466869970,151392
9466869975,188742
9466869980,150894
9466869985,150894
9466869990,175296
9466869995,123504
9466870000,124500
9466870005,127488
9466870010,121512
9466870015,124500
9466870020,124500
9466870025,124500
9466870030,124500
9466870035,124500
9466870040,124500
9466870045,124500
9466870050,127488
9466870055,121512
9466870060,128484
9466870065,120516
9466870070,124500
9466870075,124500
9466870080,124500
9466870085,124500
9466870090,130476
9466870095,118524
9466870100,132966
9466870105,116034
9466870110,199200
9466870115,149400
9466870120,149400
9466870125,199200
9466870130,155874
9466870135,142926
9466870140,186750
9466870145,205674
9466870150,245016
9466870155,255972
9466870160,250992
9466870165,250494
9466870170,253482
9466870175,247506
9466870180,249996
9466870185,251490
9466870190,254976
9466870195,245016
9466870200,250494
9466870205,12
9466870210,14372
9466870215,307842
9466870220,423300
9466870225,273900
9466870230,254478
9466870235,243522
9466870240,155376
9466870245,218124
9466870250,128982
9466870255,149898
9466870260,193722
9466870265,151392
9466870270,147906
9466870275,199200
9466870280,149400
9466870285,139938
9466870290,201192
9466870295,152388
9466870300,149400
9466870305,178782
9466870310,151890
9466870315,171810
9466870320,162348
9466870325,161352
9466870330,174300
9466870335,149400
9466870340,174300
9466870345,172308
9466870350,151392
9466870355,174300
9466870360,199200
9466870365,255474
9466870370,250992
9466870375,254478
9466870380,247008
9466870385,250494
9466870390,249996
9466870395,249000
9466870400,246510
9466870405,244518
9466870410,259956
9466870415,230574
9466870420,149400
9466870425,198702
9466870430,163344
9466870435,150396
9466870440,159858
9466870445,191730
9466870450,131970
9466870455,174300
9466870460,160356
9466870465,88644
9466870470,150396
9466870475,98604
9466870480,153384
9466870485,95616
9466870490,149400
9466870495,99600
9466870500,149400
9466870505,99600
9466870510,158364
9466870515,90636
9466870520,149400
9466870525,99600
9466870530,149400
9466870535,99600
9466870540,160356
9466870545,88644
9466870550,150396
9466870555,98604
9466870560,149400
9466870565,104580
9466870570,169320
9466870575,174300
9466870580,149400
9466870585,176292
9466870590,172308
9466870595,153882
9466870600,169818
9466870605,153882
9466870610,213144
9466870615,247506
9466870620,247008
9466870625,247506
9466870630,256470
9466870635,250494
9466870640,247008
9466870645,253980
9466870650,253482
9466870655,254976
9466870660,244020
9466870665,249996
9466870670,242028
9466870675,149400
9466870680,184758
9466870685,163842
9466870690,140934
9466870695,182766
9466870700,171810
9466870705,145914
9466870710,180276
9466870715,174300
9466870720,149400
9466870725,163344
9466870730,162846
9466870735,166332
9466870740,154878
9466870745,174300
9466870750,153882
9466870755,169818
9466870760,174300
9466870765,163344
9466870770,160356
9466870775,169818
9466870780,172308
9466870785,150894
9466870790,179280
9466870795,218622
9466870800,247008
9466870805,12
9466870810,17858
9466870815,304356
9466870820,423300
9466870825,273900
9466870830,254976
9466870835,251490
9466870840,247008
9466870845,250992
9466870850,254478
9466870855,247008
9466870860,249498
9466870865,251988
9466870870,249498
9466870875,248004
9466870880,198204
9466870885,180276
9466870890,154380
9466870895,172308
9466870900,163344
9466870905,138444
9466870910,190236
9466870915,157368
9466870920,154380
9466870925,181770
9466870930,81672
9466870935,156372
9466870940,97110
9466870945,149829
9466870950,99600
9466870955,149400
9466870960,99600
9466870965,149400
9466870970,99600
9466870975,152886
9466870980,96114
9466870985,149400
9466870990,99600
9466870995,149400
9466871000,99600
9466871005,149400
9466871010,99600
9466871015,153882
9466871020,96612
9466871025,162348
9466871030,110058
9466871035,174300
9466871040,198204
9466871045,128484
9466871050,152388
9466871055,200196
9466871060,154878
9466871065,136950
9466871070,216132
9466871075,161352
9466871080,252984
9466871085,245016
9466871090,254976
9466871095,246012
9466871100,257964
9466871105,230076
9466871110,146412
9466871115,155376
9466871120,180774
9466871125,166332
9466871130,150894
9466871135,189738
9466871140,148404
9466871145,159858
9466871150,193224
9466871155,150894
9466871160,153882
9466871165,172806
9466871170,175296
9466871175,140436
9466871180,173802
9466871185,180276
9466871190,128484
9466871195,175296
9466871200,177786
9466871205,154380
9466871210,164838
9466871215,187746
9466871220,150894
9466871225,159360
9466871230,249000
9466871235,247008
9466871240,251490
9466871245,251490
9466871250,257964
9466871255,241530
9466871260,252486
9466871265,254976
9466871270,243024
9466871275,251490
9466871280,250494
9466871285,250494
9466871290,247506
9466871295,245514
9466871300,258462
9466871305,249498
9466871310,247008
9466871315,254976
9466871320,250494
9466871325,249996
9466871330,251988
9466871335,253980
9466871340,241032
9466871345,149400
9466871350,174300
9466871355,174300
9466871360,149400
9466871365,175794
9466871370,166830
9466871375,147906
9466871380,181770
9466871385,174300
9466871390,138444
9466871395,110556
9466871400,149400
9466871405,2
9466871410,10
9466871415,0
9466871420,94858
9466871425,152278
9466871430,74700
9466871435,174300
9466871440,74700
9466871445,174300
9466871450,80178
9466871455,168822
9466871460,74700
9466871465,174300
9466871470,74700
9466871475,174300
9466871480,79182
9466871485,169818
9466871490,174300
9466871495,141432
9466871500,182268
9466871505,169320
9466871510,150396
9466871515,178284
9466871520,172806
9466871525,150894
9466871530,149400
9466871535,245514
9466871540,227586
9466871545,149400
9466871550,199200
9466871555,162846
9466871560,135954
9466871565,199200
9466871570,174300
9466871575,131970
9466871580,166830
9466871585,185754
9466871590,133962
9466871595,178284
9466871600,168324
9466871605,155376
9466871610,174300
9466871615,177786
9466871620,151890
9466871625,168324
9466871630,171312
9466871635,162348
9466871640,164340
9466871645,149400
9466871650,186252
9466871655,156372
9466871660,170814
9466871665,206670
9466871670,250494
9466871675,263442
9466871680,239538
9466871685,254976
9466871690,245016
9466871695,250494
9466871700,249996
9466871705,250494
9466871710,249000
9466871715,251490
9466871720,250992
9466871725,250494
9466871730,246012
9466871735,254478
9466871740,250494
9466871745,250494
9466871750,250494
9466871755,250494
9466871760,250494
9466871765,250992
9466871770,245514
9466871775,249000
9466871780,257964
9466871785,250494
9466871790,250992
9466871795,240036
9466871800,154878
9466871805,190236
9466871810,166830
9466871815,150894
9466871820,189738
9466871825,139938
9466871830,149400
9466871835,199200
9466871840,149400
9466871845,152388
9466871850,171312
9466871855,84162
9466871860,164838
9466871865,74700
9466871870,174798
9466871875,79182
9466871880,169320
9466871885,77190
9466871890,171810
9466871895,80676
9466871900,168324
9466871905,83664
9466871910,165336
9466871915,81672
9466871920,167328
9466871925,78186
9466871930,170814
9466871935,84162
9466871940,164838
9466871945,124500
9466871950,149400
9466871955,186750
9466871960,150396
9466871965,156870
9466871970,194220
9466871975,150396
9466871980,132468
9466871985,104082
9466871990,144918
9466871995,110058
9466872000,141930
9466872005,2
9466872010,10
9466872015,94859
9466872020,177428
9466872025,174300
9466872030,124500
9466872035,224100
9466872040,174300
9466872045,129978
9466872050,193722
9466872055,191232
9466872060,120516
9466872065,211152
9466872070,174300
9466872075,124500
9466872080,210156
9466872085,163344
9466872090,144420
9466872095,195714
9466872100,160356
9466872105,196710
9466872110,249996
9466872115,249996
9466872120,250992
9466872125,250992
9466872130,250494
9466872135,250494
9466872140,250992
9466872145,250494
9466872150,250494
9466872155,249996
9466872160,250992
9466872165,250494
9466872170,250992
9466872175,249996
9466872180,249996
9466872185,238542
9466872190,260952
9466872195,252486
9466872200,250494
9466872205,251490
9466872210,249498
9466872215,250494
9466872220,250494
9466872225,250494
9466872230,250992
9466872235,250494
9466872240,250494
9466872245,251490
9466872250,249498
9466872255,243522
9466872260,156372
9466872265,188244
9466872270,149898
9466872275,163842
9466872280,187746
9466872285,150396
9466872290,142926
9466872295,184758
9466872300,162846
9466872305,150396
9466872310,187746
9466872315,163842
9466872320,113544
9466872325,130974
9466872330,118026
9466872335,124500
9466872340,124500
9466872345,124500
9466872350,124500
9466872355,124500
9466872360,124500
9466872365,124500
9466872370,124500
9466872375,126990
9466872380,122010
9466872385,124500
9466872390,124500
9466872395,124500
9466872400,124500
9466872405,174300
9466872410,143922
9466872415,179778
9466872420,158862
9466872425,90138
9466872430,161850
9466872435,87150
9466872440,164838
9466872445,84162
9466872450,167826
9466872455,81174
9466872460,158862
9466872465,90138
9466872470,161352
9466872475,87648
9466872480,220116
9466872485,151392
9466872490,126492
9466872495,212646
9466872500,160854
9466872505,128484
9466872510,195216
9466872515,156870
9466872520,150396
9466872525,165834
9466872530,185256
9466872535,150396
9466872540,165336
9466872545,185754
9466872550,151890
9466872555,175296
9466872560,218124
9466872565,249498
9466872570,248004
9466872575,251988
9466872580,249498
9466872585,250494
9466872590,250494
9466872595,251490
9466872600,250494
9466872605,12
9466872610,12939
9466872615,309516
9466872620,388440
9466872625,318720
9466872630,247506
9466872635,249498
9466872640,251988
9466872645,249498
9466872650,250992
9466872655,250494
9466872660,250494
9466872665,250992
9466872670,250494
9466872675,250494
9466872680,250992
9466872685,250494
9466872690,250494
9466872695,249996
9466872700,256470
9466872705,244518
9466872710,246510
9466872715,195216
9466872720,173802
9466872725,137946
9466872730,175296
9466872735,160356
9466872740,166332
9466872745,151392
9466872750,175296
9466872755,162846
9466872760,150894
9466872765,175794
9466872770,176292
9466872775,138444
9466872780,171810
9466872785,179778
9466872790,138942
9466872795,129480
9466872800,122010
9466872805,126990
9466872810,106572
9466872815,142428
9466872820,107568
9466872825,141432
9466872830,114042
9466872835,134958
9466872840,100596
9466872845,148404
9466872850,149400
9466872855,143922
9466872860,201192
9466872865,138942
9466872870,149400
9466872875,165336
9466872880,85656
9466872885,173304
9466872890,76194
9466872895,161850
9466872900,91134
9466872905,156870
9466872910,94620
9466872915,154380
9466872920,85158
9466872925,161352
9466872930,92130
9466872935,159360
9466872940,93126
9466872945,155874
9466872950,138942
9466872955,134958
9466872960,199200
9466872965,155874
9466872970,150396
9466872975,191730
9466872980,160356
9466872985,138444
9466872990,199200
9466872995,164838
9466873000,133962
9466873005,176292
9466873010,191730
9466873015,156870
9466873020,250494
9466873025,250494
9466873030,249996
9466873035,250992
9466873040,251490
9466873045,249996
9466873050,251490
9466873055,249498
9466873060,250494
9466873065,250494
9466873070,250992
9466873075,250992
9466873080,249498
9466873085,249996
9466873090,252486
9466873095,249996
9466873100,249996
9466873105,250494
9466873110,256968
9466873115,243024
9466873120,249996
9466873125,255972
9466873130,245514
9466873135,249996
9466873140,250494
9466873145,250992
9466873150,250494
9466873155,250494
9466873160,230574
9466873165,148902
9466873170,197208
9466873175,163344
9466873180,137448
9466873185,187746
9466873190,175794
9466873195,137946
9466873200,187746
9466873205,2
9466873210,10
9466873215,94859
9466873220,176696
9466873225,174300
9466873230,149400
9466873235,174300
9466873240,163842
9466873245,152886
9466873250,188244
9466873255,142428
9466873260,170814
9466873265,168822
9466873270,70218
9466873275,174300
9466873280,109062
9466873285,178284
9466873290,185256
9466873295,138444
9466873300,174300
9466873305,174300
9466873310,155376
9466873315,151392
9466873320,188244
9466873325,162348
9466873330,139440
9466873335,124500
9466873340,124500
9466873345,124500
9466873350,124500
9466873355,124500
9466873360,124500
9466873365,124500
9466873370,124500
9466873375,124500
9466873380,124500
9466873385,124500
9466873390,124500
9466873395,124500
9466873400,124500
9466873405,124500
9466873410,127488
9466873415,146412
9466873420,193722
9466873425,150894
9466873430,162846
9466873435,175794
9466873440,150894
9466873445,176790
9466873450,163842
9466873455,150894
9466873460,176292
9466873465,150894
9466873470,175794
9466873475,201690
9466873480,239040
9466873485,266430
9466873490,243522
9466873495,257466
9466873500,248502
9466873505,251988
9466873510,252984
9466873515,248004
9466873520,251490
9466873525,250494
9466873530,249996
9466873535,251988
9466873540,249498
9466873545,250494
9466873550,250992
9466873555,249996
9466873560,249996
9466873565,250494
9466873570,248502
9466873575,246012
9466873580,256470
9466873585,250494
9466873590,243522
9466873595,154380
9466873600,174300
9466873605,168324
9466873610,138942
9466873615,190734
9466873620,148902
9466873625,162348
9466873630,186750
9466873635,135954
9466873640,180276
9466873645,163344
9466873650,163842
9466873655,163344
9466873660,164340
9466873665,155376
9466873670,168324
9466873675,178782
9466873680,163344
9466873685,162846
9466873690,175794
9466873695,151392
9466873700,175794
9466873705,175794
9466873710,135954
9466873715,233562
9466873720,251988
9466873725,201192
9466873730,173304
9466873735,135954
9466873740,178284
9466873745,175794
9466873750,151392
9466873755,166830
9466873760,173304
9466873765,150396
9466873770,156870
9466873775,191730
9466873780,149400
9466873785,149400
9466873790,175296
9466873795,81174
9466873800,166830
9466873805,2
9466873810,0
9466873815,10
9466873820,52421
9466873825,147088
9466873830,104032
9466873835,151392
9466873840,91632
9466873845,161352
9466873850,86652
9466873855,154380
9466873860,130974
9466873865,163842
9466873870,181272
9466873875,157866
9466873880,158862
9466873885,174300
9466873890,168822
9466873895,152886
9466873900,187248
9466873905,151392
9466873910,145914
9466873915,201192
9466873920,155376
9466873925,168324
9466873930,251490
9466873935,249498
9466873940,250494
9466873945,250494
9466873950,250992
9466873955,249996
9466873960,243024
9466873965,257964
9466873970,249996
9466873975,251490
9466873980,249996
9466873985,251988
9466873990,248004
9466873995,251490
9466874000,250494
9466874005,254976
9466874010,246012
9466874015,250494
9466874020,250494
9466874025,234060
9466874030,149400
9466874035,192726
9466874040,163344
9466874045,140436
9466874050,160356
9466874055,189240
9466874060,150396
9466874065,173802
9466874070,174300
9466874075,149400
9466874080,153882
9466874085,178284
9466874090,163842
9466874095,151392
9466874100,174300
9466874105,164340
9466874110,159360
9466874115,166830
9466874120,176790
9466874125,154380
9466874130,149400
9466874135,197706
9466874140,150894
9466874145,149400
9466874150,247506
9466874155,250494
9466874160,249000
9466874165,249996
9466874170,248004
9466874175,152388
9466874180,189738
9466874185,163842
9466874190,150396
9466874195,169320
9466874200,183264
9466874205,146910
9466874210,163842
9466874215,174300
9466874220,149400
9466874225,173304
9466874230,172806
9466874235,151392
9466874240,157866
9466874245,141432
9466874250,100596
9466874255,148404
9466874260,106572
9466874265,142428
9466874270,112548
9466874275,136452
9466874280,102588
9466874285,146412
9466874290,115038
9466874295,133962
9466874300,114540
9466874305,134460
9466874310,104580
9466874315,144420
9466874320,192228
9466874325,156372
9466874330,149400
9466874335,196212
9466874340,152388
9466874345,149400
9466874350,199200
9466874355,151890
9466874360,146910
9466874365,199200
9466874370,149400
9466874375,158862
9466874380,188244
9466874385,215634
9466874390,239538
9466874395,254478
9466874400,247008
9466874405,12
9466874410,12939
9466874415,309516
9466874420,389436
9466874425,308262
9466874430,248502
9466874435,249000
9466874440,255474
9466874445,244020
9466874450,250494
9466874455,259458
9466874460,221610
9466874465,146412
9466874470,166332
9466874475,178284
9466874480,157866
9466874485,161850
9466874490,174300
9466874495,153384
9466874500,166332
9466874505,186252
9466874510,150894
9466874515,151392
9466874520,187746
9466874525,161850
9466874530,140934
9466874535,189240
9466874540,178284
9466874545,126492
9466874550,199200
9466874555,173802
9466874560,124998
9466874565,189240
9466874570,184260
9466874575,128484
9466874580,177786
9466874585,232068
9466874590,249498
9466874595,244518
9466874600,254976
9466874605,245016
9466874610,256968
9466874615,249000
9466874620,252486
9466874625,202686
9466874630,170814
9466874635,149400
9466874640,196212
9466874645,151392
9466874650,150396
9466874655,184758
9466874660,163842
9466874665,149400
9466874670,174300
9466874675,178782
9466874680,144918
9466874685,181770
9466874690,176790
9466874695,139440
9466874700,166830
9466874705,82170
9466874710,174300
9466874715,74700
9466874720,174300
9466874725,80178
9466874730,168822
9466874735,74700
9466874740,174300
9466874745,76194
9466874750,172806
9466874755,82170
9466874760,166830
9466874765,113046
9466874770,160854
9466874775,203682
9466874780,140436
9466874785,153882
9466874790,199200
9466874795,146412
9466874800,152388
9466874805,186252
9466874810,162348
9466874815,149400
9466874820,174300
9466874825,168822
9466874830,154878
9466874835,174300
9466874840,199200
9466874845,254976
9466874850,253482
9466874855,247008
9466874860,250992
9466874865,250992
9466874870,249996
9466874875,250494
9466874880,251490
9466874885,246012
9466874890,245514
9466874895,238044
9466874900,148404
9466874905,150396
9466874910,188742
9466874915,151392
9466874920,157866
9466874925,197208
9466874930,147906
9466874935,152886
9466874940,197706
9466874945,150396
9466874950,137946
9466874955,211152
9466874960,149400
9466874965,143424
9466874970,195714
9466874975,149400
9466874980,140934
9466874985,205176
9466874990,150396
9466874995,150894
9466875000,183762
9466875005,2
9466875010,10
9466875015,96293
9466875020,399724
9466875025,246012
9466875030,251988
9466875035,249000
9466875040,249000
9466875045,249000
9466875050,249000
9466875055,249000
9466875060,249000
9466875065,252486
9466875070,249996
9466875075,249000
9466875080,169818
9466875085,173802
9466875090,155874
9466875095,168324
9466875100,158364
9466875105,163344
9466875110,176292
9466875115,149400
9466875120,177786
9466875125,170814
9466875130,143922
9466875135,179778
9466875140,158862
9466875145,150396
9466875150,176790
9466875155,150894
9466875160,110058
9466875165,129978
9466875170,119022
9466875175,134958
9466875180,114042
9466875185,136950
9466875190,112050
9466875195,139938
9466875200,109062
9466875205,142926
9466875210,106074
9466875215,174300
9466875220,124500
9466875225,174300
9466875230,180276
9466875235,147906
9466875240,169818
9466875245,174300
9466875250,161352
9466875255,162348
9466875260,174300
9466875265,140934
9466875270,182766
9466875275,168822
9466875280,151392
9466875285,163842
9466875290,178284
9466875295,212646
9466875300,252486
9466875305,251988
9466875310,251988
9466875315,249996
9466875320,249498
9466875325,234558
9466875330,149400
9466875335,199200
9466875340,154878
9466875345,143922
9466875350,187248
9466875355,161352
9466875360,151392
9466875365,172308
9466875370,171312
9466875375,159360
9466875380,167328
9466875385,159858
9466875390,176790
9466875395,161352
9466875400,164838
9466875405,181272
9466875410,151890
9466875415,152886
9466875420,170814
9466875425,149400
9466875430,174300
9466875435,174300
9466875440,149400
9466875445,177288
9466875450,221610
9466875455,263940
9466875460,239040
9466875465,252486
9466875470,247506
9466875475,250494
9466875480,253482
9466875485,248004
9466875490,250494
9466875495,250992
9466875500,250992
9466875505,249996
9466875510,250494
9466875515,247506
9466875520,252486
9466875525,226590
9466875530,149400
9466875535,199200
9466875540,165336
9466875545,133464
9466875550,184758
9466875555,171312
9466875560,149898
9466875565,166332
9466875570,174300
9466875575,156870
9466875580,166830
9466875585,174300
9466875590,169320
9466875595,168822
9466875600,158862
9466875605,2
9466875610,10
9466875615,12939
9466875620,150984
9466875625,101760
9466875630,147906
9466875635,90138
9466875640,164340
9466875645,90636
9466875650,161352
9466875655,75198
9466875660,204678
9466875665,151392
9466875670,141432
9466875675,210654
9466875680,151392
9466875685,135954
9466875690,200196
9466875695,155376
9466875700,142428
9466875705,199200
9466875710,162846
9466875715,135954
9466875720,189738
9466875725,158862
9466875730,141930
9466875735,175296
9466875740,230574
9466875745,253980
9466875750,248004
9466875755,245514
9466875760,248502
9466875765,149400
9466875770,182766
9466875775,164838
9466875780,139938
9466875785,184758
9466875790,164340
9466875795,150396
9466875800,182268
9466875805,175296
9466875810,149400
9466875815,164340
9466875820,171810
9466875825,161352
9466875830,152388
9466875835,175794
9466875840,170316
9466875845,149400
9466875850,183264
9466875855,149898
9466875860,152388
9466875865,202188
9466875870,133962
9466875875,165834
9466875880,182766
9466875885,211152
9466875890,250992
9466875895,249498
9466875900,256470
9466875905,245016
9466875910,250494
9466875915,249498
9466875920,251490
9466875925,249996
9466875930,250494
9466875935,250494
9466875940,250494
9466875945,252984
9466875950,254976
9466875955,245016
9466875960,250992
9466875965,250494
9466875970,201690
9466875975,173802
9466875980,151392
9466875985,176292
9466875990,162348
9466875995,142926
9466876000,184758
9466876005,163842
9466876010,149400
9466876015,174300
9466876020,174300
9466876025,149400
9466876030,180774
9466876035,167826
9466876040,159858
9466876045,163842
9466876050,174300
9466876055,131472
9466876060,117528
9466876065,141930
9466876070,107070
9466876075,127488
9466876080,121512
9466876085,135456
9466876090,125496
9466876095,125496
9466876100,114540
9466876105,154878
9466876110,152886
9466876115,153384
9466876120,183264
9466876125,166332
9466876130,135954
9466876135,189738
9466876140,180276
9466876145,124500
9466876150,190734
9466876155,160854
9466876160,150894
9466876165,169818
9466876170,168822
9466876175,163344
9466876180,149898
9466876185,189240
9466876190,200196
9466876195,249000
9466876200,151392
9466876205,2
9466876210,10
9466876215,94859
9466876220,185162
9466876225,165336
9466876230,154878
9466876235,175794
9466876240,167328
9466876245,159858
9466876250,163842
9466876255,174300
9466876260,152388
9466876265,175296
9466876270,170316
9466876275,156870
9466876280,166830
9466876285,174300
9466876290,161352
9466876295,151890
9466876300,174798
9466876305,174798
9466876310,158862
9466876315,255972
9466876320,254976
9466876325,239040
9466876330,249000
9466876335,259458
9466876340,241530
9466876345,253980
9466876350,247506
9466876355,250494
9466876360,249498
9466876365,249498
9466876370,246012
9466876375,254976
9466876380,252984
9466876385,248502
9466876390,253482
9466876395,250992
9466876400,251490
9466876405,249000
9466876410,250992
9466876415,244518
9466876420,149400
9466876425,178782
9466876430,169818
9466876435,149400
9466876440,174300
9466876445,174300
9466876450,139938
9466876455,183762
9466876460,155376
9466876465,150396
9466876470,192228
9466876475,149400
9466876480,160854
9466876485,177288
9466876490,152388
9466876495,175794
9466876500,172806
9466876505,139938
9466876510,116532
9466876515,130476
9466876520,118524
9466876525,136452
9466876530,112548
9466876535,126492
9466876540,122508
9466876545,132468
9466876550,116532
9466876555,199200
9466876560,166830
9466876565,123504
9466876570,203682
9466876575,161352
9466876580,138444
9466876585,202188
9466876590,149400
9466876595,149400
9466876600,193224
9466876605,155376
9466876610,155874
9466876615,167826
9466876620,156372
9466876625,177786
9466876630,129978
9466876635,121512
9466876640,111552
9466876645,156372
9466876650,142428
9466876655,199200
9466876660,149400
9466876665,149400
9466876670,180774
9466876675,163344
9466876680,151392
9466876685,176790
9466876690,164340
9466876695,161850
9466876700,167826
9466876705,177288
9466876710,145914
9466876715,159360
9466876720,193722
9466876725,149400
9466876730,165834
9466876735,179778
9466876740,152388
9466876745,149898
9466876750,180774
9466876755,210156
9466876760,245016
9466876765,252984
9466876770,250494
9466876775,250992
9466876780,248004
9466876785,253482
9466876790,250494
9466876795,250992
9466876800,257466
9466876805,12
9466876810,12939
9466876815,309516
9466876820,398400
9466876825,289836
9466876830,249000
9466876835,250494
9466876840,250494
9466876845,249996
9466876850,246510
9466876855,254976
9466876860,250494
9466876865,229578
9466876870,143922
9466876875,174300
9466876880,179778
9466876885,151392
9466876890,166830
9466876895,172308
9466876900,151392
9466876905,149400
9466876910,189240
9466876915,163344
9466876920,150894
9466876925,175296
9466876930,167826
9466876935,149400
9466876940,185754
9466876945,162348
9466876950,140436
9466876955,185754
9466876960,166332
9466876965,105576
9466876970,126492
9466876975,122508
9466876980,124500
9466876985,124500
9466876990,124500
9466876995,124500
9466877000,178284
9466877005,156372
9466877010,151392
9466877015,203184
9466877020,148404
9466877025,138444
9466877030,186750
9466877035,176790
9466877040,129480
9466877045,199200
9466877050,161352
9466877055,137448
9466877060,199200
9466877065,153882
9466877070,144918
9466877075,125994
9466877080,123006
9466877085,133962
9466877090,119022
9466877095,127488
9466877100,133962
9466877105,142926
9466877110,164340
9466877115,188244
9466877120,151392
9466877125,158364
9466877130,191730
9466877135,156870
9466877140,149400
9466877145,196710
9466877150,150396
9466877155,150894
9466877160,191232
9466877165,157368
9466877170,146412
9466877175,183264
9466877180,151392
9466877185,147408
9466877190,203184
9466877195,151890
9466877200,163344
9466877205,251988
9466877210,251988
9466877215,252984
9466877220,250992
9466877225,246510
9466877230,254976
9466877235,250494
9466877240,255474
9466877245,249498
9466877250,248502
9466877255,254976
9466877260,249996
9466877265,244020
9466877270,254976
9466877275,254976
9466877280,241032
9466877285,252984
9466877290,246012
9466877295,252984
9466877300,249996
9466877305,248004
9466877310,232566
9466877315,150396
9466877320,153882
9466877325,176790
9466877330,168324
9466877335,152886
9466877340,186252
9466877345,162348
9466877350,151890
9466877355,192726
9466877360,153384
9466877365,155874
9466877370,175794
9466877375,166332
9466877380,149400
9466877385,185754
9466877390,153384
9466877395,145914
9466877400,179280
9466877405,2
9466877410,10
9466877415,56903
9466877420,142606
9466877425,107654
9466877430,163842
9466877435,143922
9466877440,154878
9466877445,208164
9466877450,137448
9466877455,152388
9466877460,215136
9466877465,128484
9466877470,154380
9466877475,199200
9466877480,149400
9466877485,149400
9466877490,199200
9466877495,149400
9466877500,150396
9466877505,198204
9466877510,153882
9466877515,144918
