timestamp,value
9466868760,254976
9466868765,249000
9466868770,249000
9466868775,255972
9466868780,243522
9466868785,250494
9466868790,259458
9466868795,242028
9466868800,251988
9466868805,254976
9466868810,244518
9466868815,250992
9466868820,249996
9466868825,250992
9466868830,246510
9466868835,253980
9466868840,247506
9466868845,247506
9466868850,256968
9466868855,249996
9466868860,257964
9466868865,250494
9466868870,243522
9466868875,254976
9466868880,245016
9466868885,250992
9466868890,252984
9466868895,248502
9466868900,249996
9466868905,250992
9466868910,249000
9466868915,246012
9466868920,246510
9466868925,259956
9466868930,228582
9466868935,149400
9466868940,199200
9466868945,162846
9466868950,139938
9466868955,195216
9466868960,149400
9466868965,158862
9466868970,189738
9466868975,161850
9466868980,150894
9466868985,171810
9466868990,162846
9466868995,167826
9466869000,155874
9466869005,2
9466869010,10
9466869015,94858
9466869020,104650
9466869025,123006
9466869030,124500
9466869035,124500
9466869040,124500
9466869045,124500
9466869050,124500
9466869055,124500
9466869060,171810
9466869065,139938
9466869070,93126
9466869075,166332
9466869080,85158
9466869085,146910
9466869090,95616
9466869095,159360
9466869100,95616
9466869105,143424
9466869110,111552
9466869115,144420
9466869120,94620
9466869125,159360
9466869130,101094
9466869135,137946
9466869140,116034
9466869145,138942
9466869150,106074
9466869155,133464
9466869160,112050
9466869165,142428
9466869170,113046
9466869175,146910
9466869180,158364
9466869185,137946
9466869190,200694
9466869195,155874
9466869200,151392
9466869205,199200
9466869210,147906
9466869215,171312
9466869220,238044
9466869225,260454
9466869230,246510
9466869235,254478
9466869240,249996
9466869245,250992
9466869250,250494
9466869255,251988
9466869260,249996
9466869265,249498
9466869270,250494
9466869275,253980
9466869280,247506
9466869285,251490
9466869290,250494
9466869295,238542
9466869300,261450
9466869305,247008
9466869310,255474
9466869315,250494
9466869320,250494
9466869325,249996
9466869330,253980
9466869335,249000
9466869340,249996
9466869345,250494
9466869350,254478
9466869355,247506
9466869360,249996
9466869365,250494
9466869370,202188
9466869375,173802
9466869380,151392
9466869385,175296
9466869390,159360
9466869395,154380
9466869400,173802
9466869405,162846
9466869410,149400
9466869415,181272
9466869420,175296
9466869425,150894
9466869430,176292
9466869435,162846
9466869440,139440
9466869445,177288
9466869450,176292
9466869455,152388
9466869460,153882
9466869465,182766
9466869470,150396
9466869475,162348
9466869480,177786
9466869485,164340
9466869490,180774
9466869495,174300
9466869500,188742
9466869505,137946
9466869510,146412
9466869515,196212
9466869520,159858
9466869525,142428
9466869530,177786
9466869535,120516
9466869540,135456
9466869545,113544
9466869550,139440
9466869555,109560
9466869560,138942
9466869565,106074
9466869570,132966
9466869575,120018
9466869580,132468
9466869585,116532
9466869590,124998
9466869595,124002
9466869600,129978
9466869605,2
9466869610,10
9466869615,0
9466869620,94858
9466869625,152896
9466869630,74700
9466869635,174300
9466869640,104082
9466869645,152388
9466869650,202188
9466869655,153384
9466869660,134958
9466869665,199200
9466869670,174300
9466869675,139938
9466869680,244518
9466869685,256470
9466869690,249996
9466869695,246012
9466869700,254478
9466869705,250494
9466869710,250494
9466869715,258462
9466869720,242028
9466869725,254478
9466869730,254976
9466869735,243522
9466869740,250494
9466869745,250494
9466869750,250494
9466869755,250992
9466869760,250494
9466869765,246012
9466869770,249498
9466869775,255474
9466869780,249000
9466869785,247008
9466869790,255474
9466869795,250992
9466869800,255972
9466869805,190236
9466869810,170316
9466869815,134958
9466869820,192726
9466869825,139440
9466869830,168324
9466869835,177786
9466869840,161850
9466869845,152886
9466869850,170814
9466869855,174300
9466869860,152388
9466869865,171312
9466869870,174300
9466869875,162846
9466869880,150894
9466869885,178782
9466869890,172806
9466869895,131472
9466869900,174300
9466869905,179778
9466869910,143922
9466869915,174300
9466869920,174300
9466869925,184260
9466869930,249000
9466869935,250494
9466869940,249996
9466869945,249996
9466869950,237546
9466869955,162846
9466869960,183762
9466869965,168324
9466869970,151392
9466869975,178284
9466869980,160356
9466869985,149400
9466869990,177288
9466869995,132468
9466870000,103584
9466870005,127488
9466870010,121512
9466870015,133464
9466870020,121512
9466870025,117528
9466870030,125496
9466870035,129480
9466870040,127488
9466870045,115536
9466870050,139440
9466870055,109560
9466870060,129480
9466870065,119520
9466870070,135456
9466870075,113544
9466870080,125496
9466870085,123504
9466870090,131472
9466870095,117528
9466870100,137448
9466870105,136452
9466870110,195216
9466870115,153384
9466870120,149400
9466870125,174300
9466870130,174300
9466870135,132966
9466870140,190734
9466870145,206172
9466870150,255972
9466870155,245016
9466870160,250992
9466870165,250494
9466870170,246510
9466870175,253482
9466870180,249996
9466870185,249498
9466870190,247008
9466870195,254976
9466870200,250494
9466870205,12
9466870210,19910
9466870215,302544
9466870220,398400
9466870225,299298
9466870230,248502
9466870235,249000
9466870240,154380
9466870245,169320
9466870250,188244
9466870255,150894
9466870260,158862
9466870265,199200
9466870270,128982
9466870275,169818
9466870280,185754
9466870285,136950
9466870290,175296
9466870295,174300
9466870300,153384
9466870305,171312
9466870310,173304
9466870315,155376
9466870320,164838
9466870325,177786
9466870330,162846
9466870335,135954
9466870340,198702
9466870345,149898
9466870350,149400
9466870355,184758
9466870360,208662
9466870365,245016
9466870370,250494
9466870375,247506
9466870380,253980
9466870385,250494
9466870390,249996
9466870395,249498
9466870400,257964
9466870405,256470
9466870410,237048
9466870415,245514
9466870420,149400
9466870425,183264
9466870430,163344
9466870435,151392
9466870440,174300
9466870445,176292
9466870450,144420
9466870455,177288
9466870460,157866
9466870465,91134
9466870470,149400
9466870475,99600
9466870480,149400
9466870485,99600
9466870490,149400
9466870495,99600
9466870500,149400
9466870505,99600
9466870510,149400
9466870515,99600
9466870520,149400
9466870525,99600
9466870530,149400
9466870535,99600
9466870540,149400
9466870545,99600
9466870550,149400
9466870555,99600
9466870560,149400
9466870565,99600
9466870570,174300
9466870575,160854
9466870580,150894
9466870585,175794
9466870590,177786
9466870595,148404
9466870600,157368
9466870605,174300
9466870610,199200
9466870615,252984
9466870620,252486
9466870625,254976
9466870630,244518
9466870635,250494
9466870640,253980
9466870645,247008
9466870650,248502
9466870655,246012
9466870660,257964
9466870665,249498
9466870670,229578
9466870675,149400
9466870680,199200
9466870685,162846
9466870690,135954
9466870695,192726
9466870700,155874
9466870705,155376
9466870710,168324
9466870715,174300
9466870720,149400
9466870725,174300
9466870730,163842
9466870735,159858
9466870740,172806
9466870745,150894
9466870750,174300
9466870755,157866
9466870760,165834
9466870765,174300
9466870770,149400
9466870775,174300
9466870780,179280
9466870785,151392
9466870790,167328
9466870795,224100
9466870800,253482
9466870805,12
9466870810,12938
9466870815,309516
9466870820,401886
9466870825,288840
9466870830,244518
9466870835,249996
9466870840,252486
9466870845,250494
9466870850,247506
9466870855,253980
9466870860,250494
9466870865,249000
9466870870,251490
9466870875,252486
9466870880,207168
9466870885,167328
9466870890,142428
9466870895,184260
9466870900,163344
9466870905,138444
9466870910,186252
9466870915,174300
9466870920,141930
9466870925,181770
9466870930,81672
9466870935,166472
9466870940,86154
9466870945,162846
9466870950,74403
9466870955,174300
9466870960,74700
9466870965,174300
9466870970,74700
9466870975,174300
9466870980,83166
9466870985,165834
9466870990,74700
9466870995,174300
9466871000,74700
9466871005,174300
9466871010,74700
9466871015,174300
9466871020,76194
9466871025,172806
9466871030,117528
9466871035,156372
9466871040,199200
9466871045,149400
9466871050,149400
9466871055,198702
9466871060,149400
9466871065,149898
9466871070,199200
9466871075,174300
9466871080,249000
9466871085,255972
9466871090,245514
9466871095,256470
9466871100,241530
9466871105,230574
9466871110,145914
9466871115,167826
9466871120,174300
9466871125,161352
9466871130,162348
9466871135,174300
9466871140,152388
9466871145,171312
9466871150,181272
9466871155,150894
9466871160,148902
9466871165,178284
9466871170,175296
9466871175,136452
9466871180,178284
9466871185,170316
9466871190,149400
9466871195,174300
9466871200,174300
9466871205,147408
9466871210,160854
9466871215,189738
9466871220,149400
9466871225,153882
9466871230,251988
9466871235,251988
9466871240,252984
9466871245,245514
9466871250,245016
9466871255,259956
9466871260,248502
9466871265,246012
9466871270,254976
9466871275,251988
9466871280,250494
9466871285,250494
9466871290,252984
9466871295,256470
9466871300,242526
9466871305,251490
9466871310,254976
9466871315,244518
9466871320,250494
9466871325,250494
9466871330,250992
9466871335,246510
9466871340,236052
9466871345,149400
9466871350,199200
9466871355,158364
9466871360,140436
9466871365,188742
9466871370,159858
9466871375,154878
9466871380,168822
9466871385,175794
9466871390,150396
9466871395,122010
9466871400,124500
9466871405,2
9466871410,10
9466871415,0
9466871420,94858
9466871425,152810
9466871430,74700
9466871435,174300
9466871440,74700
9466871445,174300
9466871450,74700
9466871455,174300
9466871460,74700
9466871465,174300
9466871470,74700
9466871475,174300
9466871480,74700
9466871485,174300
9466871490,149400
9466871495,157866
9466871500,190734
9466871505,161352
9466871510,149898
9466871515,173802
9466871520,177288
9466871525,151392
9466871530,157368
9466871535,237048
9466871540,236052
9466871545,149400
9466871550,191232
9466871555,162846
9466871560,139938
9466871565,178782
9466871570,176790
9466871575,146412
9466871580,174300
9466871585,174300
9466871590,139440
9466871595,175794
9466871600,182766
9466871605,147906
9466871610,175794
9466871615,174300
9466871620,149400
9466871625,174300
9466871630,162348
9466871635,162846
9466871640,147906
9466871645,189738
9466871650,162846
9466871655,145416
9466871660,181770
9466871665,206172
9466871670,251490
9466871675,238044
9466871680,260952
9466871685,246012
9466871690,256968
9466871695,250494
9466871700,249996
9466871705,250494
9466871710,252984
9466871715,248502
9466871720,250992
9466871725,250494
9466871730,253980
9466871735,247008
9466871740,249996
9466871745,250992
9466871750,249996
9466871755,250992
9466871760,249996
9466871765,251490
9466871770,254976
9466871775,248502
9466871780,249000
9466871785,250494
9466871790,250494
9466871795,247008
9466871800,159360
9466871805,186750
9466871810,159858
9466871815,150894
9466871820,186750
9466871825,162846
9466871830,135954
9466871835,199200
9466871840,145416
9466871845,149400
9466871850,178284
9466871855,49800
9466871860,199200
9466871865,60756
9466871870,188244
9466871875,61752
9466871880,187248
9466871885,70218
9466871890,178782
9466871895,72708
9466871900,176292
9466871905,75696
9466871910,173304
9466871915,74700
9466871920,174300
9466871925,74700
9466871930,174300
9466871935,81672
9466871940,167328
9466871945,103584
9466871950,145416
9466871955,203184
9466871960,149898
9466871965,144918
9466871970,206172
9466871975,150894
9466871980,140934
9466871985,101592
9466871990,147408
9466871995,102588
9466872000,146412
9466872005,2
9466872010,10
9466872015,114651
9466872020,157636
9466872025,199200
9466872030,170316
9466872035,153384
9466872040,199200
9466872045,124500
9466872050,182268
9466872055,184758
9466872060,130974
9466872065,199200
9466872070,168324
9466872075,130476
9466872080,212148
9466872085,163842
9466872090,143922
9466872095,195216
9466872100,160854
9466872105,196212
9466872110,249996
9466872115,249996
9466872120,250992
9466872125,250992
9466872130,250494
9466872135,250494
9466872140,250992
9466872145,250494
9466872150,250494
9466872155,249996
9466872160,250992
9466872165,250494
9466872170,250992
9466872175,249996
9466872180,250992
9466872185,263442
9466872190,239040
9466872195,248502
9466872200,250494
9466872205,250494
9466872210,250494
9466872215,250494
9466872220,250494
9466872225,250494
9466872230,250992
9466872235,250992
9466872240,249996
9466872245,250992
9466872250,249498
9466872255,244020
9466872260,155874
9466872265,188244
9466872270,150396
9466872275,162348
9466872280,188742
9466872285,150396
9466872290,158862
9466872295,168822
9466872300,162846
9466872305,150396
9466872310,188244
9466872315,163842
9466872320,112050
9466872325,132468
9466872330,116532
9466872335,124500
9466872340,124500
9466872345,124500
9466872350,124500
9466872355,124500
9466872360,124500
9466872365,124500
9466872370,124500
9466872375,127488
9466872380,121512
9466872385,124500
9466872390,124500
9466872395,124500
9466872400,124500
9466872405,174300
9466872410,144918
9466872415,178782
9466872420,159360
9466872425,89640
9466872430,162846
9466872435,86154
9466872440,165834
9466872445,83166
9466872450,168822
9466872455,80178
9466872460,159360
9466872465,89640
9466872470,161850
9466872475,101094
9466872480,206670
9466872485,151392
9466872490,125994
9466872495,213144
9466872500,140436
9466872505,149400
9466872510,194220
9466872515,157368
9466872520,150396
9466872525,190236
9466872530,160854
9466872535,150894
9466872540,186252
9466872545,164838
9466872550,151392
9466872555,175296
9466872560,218124
9466872565,249996
9466872570,248502
9466872575,251490
9466872580,249498
9466872585,250494
9466872590,250494
9466872595,250992
9466872600,250494
9466872605,12
9466872610,14373
9466872615,307842
9466872620,410352
9466872625,291330
9466872630,253980
9466872635,251490
9466872640,248004
9466872645,251490
9466872650,251490
9466872655,250494
9466872660,249996
9466872665,250992
9466872670,250494
9466872675,250494
9466872680,250992
9466872685,250992
9466872690,250494
9466872695,249996
9466872700,246012
9466872705,254976
9466872710,253980
9466872715,186252
9466872720,174300
9466872725,138942
9466872730,175296
9466872735,169818
9466872740,156372
9466872745,151392
9466872750,175296
9466872755,163344
9466872760,150894
9466872765,175794
9466872770,175794
9466872775,138444
9466872780,170814
9466872785,181272
9466872790,138444
9466872795,128484
9466872800,123504
9466872805,125496
9466872810,124500
9466872815,124500
9466872820,124500
9466872825,124500
9466872830,124500
9466872835,124500
9466872840,121512
9466872845,127488
9466872850,149400
9466872855,145416
9466872860,200694
9466872865,140934
9466872870,147906
9466872875,164838
9466872880,85656
9466872885,175296
9466872890,75198
9466872895,161850
9466872900,90636
9466872905,155376
9466872910,95616
9466872915,153384
9466872920,86652
9466872925,161352
9466872930,91632
9466872935,158364
9466872940,94122
9466872945,154878
9466872950,140436
9466872955,133464
9466872960,209160
9466872965,146910
9466872970,150894
9466872975,190236
9466872980,161850
9466872985,136950
9466872990,199200
9466872995,165834
9466873000,132966
9466873005,199200
9466873010,170316
9466873015,156372
9466873020,250494
9466873025,250992
9466873030,250992
9466873035,249996
9466873040,250992
9466873045,250494
9466873050,249996
9466873055,250494
9466873060,250992
9466873065,250494
9466873070,250992
9466873075,250494
9466873080,251490
9466873085,250992
9466873090,249996
9466873095,249996
9466873100,249996
9466873105,250494
9466873110,242526
9466873115,257964
9466873120,249996
9466873125,246012
9466873130,254976
9466873135,249996
9466873140,250494
9466873145,250494
9466873150,250494
9466873155,250494
9466873160,230574
9466873165,147906
9466873170,198702
9466873175,162846
9466873180,138444
9466873185,187248
9466873190,175794
9466873195,137448
9466873200,187746
9466873205,2
9466873210,10
9466873215,94859
9466873220,177526
9466873225,174300
9466873230,152886
9466873235,177288
9466873240,145416
9466873245,165834
9466873250,188244
9466873255,141432
9466873260,172806
9466873265,168324
9466873270,71712
9466873275,175296
9466873280,106074
9466873285,177288
9466873290,186252
9466873295,138942
9466873300,172806
9466873305,174300
9466873310,156870
9466873315,150894
9466873320,188244
9466873325,162846
9466873330,137946
9466873335,149400
9466873340,105576
9466873345,143424
9466873350,111054
9466873355,137946
9466873360,102090
9466873365,146910
9466873370,99600
9466873375,149400
9466873380,99600
9466873385,149400
9466873390,99600
9466873395,149400
9466873400,99600
9466873405,149400
9466873410,104580
9466873415,155376
9466873420,184260
9466873425,150894
9466873430,162846
9466873435,176292
9466873440,150894
9466873445,176790
9466873450,163344
9466873455,150894
9466873460,176292
9466873465,150894
9466873470,176292
9466873475,211152
9466873480,262944
9466873485,235056
9466873490,252984
9466873495,246012
9466873500,249498
9466873505,251988
9466873510,247008
9466873515,253980
9466873520,250992
9466873525,250494
9466873530,249996
9466873535,249000
9466873540,251988
9466873545,250494
9466873550,250992
9466873555,250494
9466873560,249996
9466873565,250494
9466873570,251490
9466873575,256470
9466873580,243522
9466873585,250494
9466873590,245514
9466873595,149400
9466873600,188244
9466873605,157368
9466873610,139440
9466873615,187248
9466873620,149400
9466873625,165336
9466873630,183264
9466873635,149400
9466873640,169818
9466873645,163842
9466873650,163842
9466873655,163344
9466873660,162846
9466873665,172308
9466873670,158364
9466873675,173802
9466873680,162846
9466873685,162846
9466873690,175794
9466873695,151890
9466873700,175794
9466873705,175794
9466873710,140436
9466873715,229578
9466873720,248502
9466873725,204180
9466873730,173802
9466873735,156372
9466873740,157866
9466873745,175794
9466873750,150894
9466873755,162846
9466873760,174300
9466873765,153882
9466873770,169818
9466873775,174300
9466873780,162846
9466873785,152388
9466873790,163344
9466873795,81174
9466873800,170814
9466873805,2
9466873810,0
9466873815,10
9466873820,56345
9466873825,153562
9466873830,98106
9466873835,150396
9466873840,92628
9466873845,159858
9466873850,84660
9466873855,155376
9466873860,133962
9466873865,158862
9466873870,199200
9466873875,144420
9466873880,154380
9466873885,199200
9466873890,148902
9466873895,149898
9466873900,190236
9466873905,150894
9466873910,156870
9466873915,199200
9466873920,146412
9466873925,168324
9466873930,250494
9466873935,250992
9466873940,250494
9466873945,250494
9466873950,250992
9466873955,249996
9466873960,258462
9466873965,243024
9466873970,250992
9466873975,250992
9466873980,249996
9466873985,248004
9466873990,251988
9466873995,250992
9466874000,249498
9466874005,247008
9466874010,255474
9466874015,250494
9466874020,249996
9466874025,228582
9466874030,149400
9466874035,197706
9466874040,163344
9466874045,136950
9466874050,189240
9466874055,162846
9466874060,151890
9466874065,179280
9466874070,163344
9466874075,165336
9466874080,149400
9466874085,172308
9466874090,163842
9466874095,150396
9466874100,169818
9466874105,170316
9466874110,153384
9466874115,174300
9466874120,174798
9466874125,148902
9466874130,174300
9466874135,178782
9466874140,144918
9466874145,174300
9466874150,224100
9466874155,250494
9466874160,252984
9466874165,250494
9466874170,242028
9466874175,158862
9466874180,189738
9466874185,164340
9466874190,150396
9466874195,183264
9466874200,168822
9466874205,154878
9466874210,163842
9466874215,159858
9466874220,171312
9466874225,152388
9466874230,178782
9466874235,151392
9466874240,167826
9466874245,139440
9466874250,109560
9466874255,142926
9466874260,106074
9466874265,148902
9466874270,100098
9466874275,149400
9466874280,107568
9466874285,141432
9466874290,99600
9466874295,149400
9466874300,106074
9466874305,142926
9466874310,112548
9466874315,136452
9466874320,174300
9466874325,174300
9466874330,149400
9466874335,179778
9466874340,168822
9466874345,149400
9466874350,186252
9466874355,148902
9466874360,153384
9466874365,203184
9466874370,129978
9466874375,166830
9466874380,188244
9466874385,196710
9466874390,258462
9466874395,249000
9466874400,252984
9466874405,12
9466874410,17859
9466874415,304356
9466874420,397404
9466874425,299796
9466874430,251490
9466874435,251988
9466874440,245514
9466874445,256968
9466874450,250992
9466874455,241032
9466874460,239538
9466874465,146910
9466874470,157368
9466874475,189240
9466874480,155376
9466874485,153384
9466874490,187746
9466874495,148404
9466874500,161850
9466874505,191232
9466874510,150894
9466874515,150894
9466874520,188742
9466874525,164838
9466874530,136452
9466874535,187248
9466874540,174300
9466874545,125496
9466874550,198204
9466874555,182268
9466874560,126990
9466874565,187746
9466874570,192228
9466874575,120516
9466874580,177288
9466874585,229578
9466874590,252486
9466874595,255474
9466874600,246510
9466874605,254976
9466874610,245016
9466874615,249000
9466874620,252486
9466874625,202686
9466874630,161352
9466874635,167328
9466874640,181272
9466874645,149400
9466874650,151890
9466874655,191730
9466874660,162846
9466874665,152388
9466874670,177786
9466874675,172806
9466874680,135954
9466874685,191232
9466874690,176292
9466874695,130476
9466874700,176292
9466874705,76692
9466874710,185754
9466874715,59262
9466874720,186252
9466874725,63744
9466874730,175296
9466874735,79680
9466874740,172308
9466874745,82668
9466874750,161352
9466874755,85656
9466874760,163344
9466874765,122010
9466874770,165834
9466874775,198204
9466874780,136452
9466874785,149400
9466874790,199200
9466874795,155376
9466874800,143424
9466874805,199200
9466874810,163842
9466874815,134958
9466874820,199200
9466874825,152886
9466874830,146910
9466874835,198204
9466874840,192228
9466874845,245514
9466874850,247008
9466874855,253482
9466874860,251490
9466874865,250992
9466874870,249996
9466874875,250494
9466874880,250992
9466874885,254976
9466874890,253980
9466874895,225096
9466874900,144918
9466874905,165834
9466874910,173304
9466874915,150894
9466874920,173802
9466874925,174300
9466874930,155376
9466874935,151392
9466874940,199200
9466874945,150396
9466874950,140436
9466874955,199200
9466874960,167328
9466874965,134958
9466874970,195714
9466874975,138444
9466874980,160356
9466874985,197208
9466874990,150396
9466874995,150894
9466875000,198702
9466875005,2
9466875010,10
9466875015,94859
9466875020,358570
9466875025,251988
9466875030,251988
9466875035,251988
9466875040,253482
9466875045,252984
9466875050,250992
9466875055,254478
9466875060,251988
9466875065,249498
9466875070,250992
9466875075,239040
9466875080,139440
9466875085,207168
9466875090,171312
9466875095,133464
9466875100,193224
9466875105,162846
9466875110,135954
9466875115,192726
9466875120,174798
9466875125,130476
9466875130,183762
9466875135,172806
9466875140,121512
9466875145,194718
9466875150,176790
9466875155,137946
9466875160,132966
9466875165,119520
9466875170,129480
9466875175,120516
9466875180,128484
9466875185,126990
9466875190,122010
9466875195,129480
9466875200,119520
9466875205,132468
9466875210,116532
9466875215,149400
9466875220,145416
9466875225,153384
9466875230,194718
9466875235,150894
9466875240,152388
9466875245,183762
9466875250,164838
9466875255,149400
9466875260,174300
9466875265,155376
9466875270,168822
9466875275,182766
9466875280,150894
9466875285,163842
9466875290,174300
9466875295,224100
9466875300,249000
9466875305,249000
9466875310,249000
9466875315,252486
9466875320,249996
9466875325,244518
9466875330,145914
9466875335,177786
9466875340,174300
9466875345,133962
9466875350,189738
9466875355,164340
9466875360,151392
9466875365,182268
9466875370,149400
9466875375,170814
9466875380,177786
9466875385,147906
9466875390,175794
9466875395,165336
9466875400,163344
9466875405,169320
9466875410,149400
9466875415,174300
9466875420,174300
9466875425,149400
9466875430,163344
9466875435,178782
9466875440,152388
9466875445,170316
9466875450,221112
9466875455,238044
9466875460,261948
9466875465,246510
9466875470,255972
9466875475,249996
9466875480,248004
9466875485,252984
9466875490,250494
9466875495,251490
9466875500,250992
9466875505,249996
9466875510,250494
9466875515,248004
9466875520,252984
9466875525,237546
9466875530,149400
9466875535,191730
9466875540,161352
9466875545,142428
9466875550,167328
9466875555,180276
9466875560,152886
9466875565,174300
9466875570,163842
9466875575,170814
9466875580,138444
9466875585,174300
9466875590,183264
9466875595,141432
9466875600,186252
9466875605,2
9466875610,10
9466875615,12939
9466875620,140534
9466875625,101228
9466875630,152886
9466875635,95616
9466875640,154380
9466875645,88146
9466875650,163842
9466875655,85158
9466875660,199200
9466875665,149400
9466875670,149400
9466875675,200694
9466875680,151890
9466875685,145416
9466875690,199200
9466875695,146412
9466875700,152388
9466875705,184260
9466875710,164340
9466875715,140934
9466875720,182766
9466875725,174300
9466875730,131970
9466875735,175296
9466875740,232068
9466875745,247506
9466875750,252984
9466875755,254976
9466875760,238542
9466875765,134958
9466875770,199200
9466875775,162348
9466875780,136452
9466875785,190734
9466875790,162348
9466875795,150396
9466875800,168822
9466875805,177288
9466875810,146412
9466875815,168822
9466875820,179778
9466875825,149400
9466875830,166332
9466875835,176292
9466875840,155376
9466875845,152388
9466875850,194718
9466875855,150894
9466875860,149400
9466875865,199200
9466875870,143424
9466875875,160854
9466875880,193722
9466875885,201192
9466875890,249000
9466875895,251490
9466875900,244518
9466875905,256470
9466875910,250494
9466875915,251490
9466875920,249996
9466875925,249996
9466875930,250494
9466875935,250494
9466875940,250992
9466875945,249000
9466875950,247008
9466875955,256470
9466875960,249996
9466875965,250992
9466875970,203682
9466875975,170814
9466875980,152886
9466875985,176292
9466875990,165834
9466875995,132468
9466876000,191232
9466876005,162348
9466876010,151890
9466876015,183762
9466876020,170814
9466876025,152388
9466876030,170814
9466876035,178284
9466876040,148902
9466876045,162348
9466876050,177288
9466876055,133962
9466876060,102090
9466876065,153882
9466876070,101094
9466876075,143424
9466876080,111552
9466876085,134958
9466876090,104082
9466876095,144918
9466876100,117030
9466876105,156870
9466876110,150396
9466876115,148404
9466876120,199200
9466876125,156372
9466876130,142428
9466876135,186750
9466876140,161850
9466876145,137946
9466876150,185754
9466876155,166830
9466876160,151392
9466876165,179778
9466876170,158862
9466876175,163344
9466876180,150894
9466876185,187248
9466876190,186252
9466876195,249000
9466876200,151890
9466876205,2
9466876210,10
9466876215,94859
9466876220,189238
9466876225,162846
9466876230,168324
9466876235,175794
9466876240,153882
9466876245,173304
9466876250,162846
9466876255,161850
9466876260,165336
9466876265,175296
9466876270,157368
9466876275,169818
9466876280,160356
9466876285,167826
9466876290,173802
9466876295,149898
9466876300,174300
9466876305,177288
9466876310,154380
9466876315,244518
9466876320,246012
9466876325,260952
9466876330,251988
9466876335,241530
9466876340,259458
9466876345,247008
9466876350,253980
9466876355,250494
9466876360,249996
9466876365,252984
9466876370,254976
9466876375,246012
9466876380,249498
9466876385,253482
9466876390,248502
9466876395,250992
9466876400,249498
9466876405,250992
9466876410,250992
9466876415,232068
9466876420,149400
9466876425,199200
9466876430,156870
9466876435,141930
9466876440,199200
9466876445,165834
9466876450,135456
9466876455,191730
9466876460,147408
9466876465,150396
9466876470,184260
9466876475,153882
9466876480,165834
9466876485,174300
9466876490,149400
9466876495,174300
9466876500,178284
9466876505,145416
9466876510,124500
9466876515,130476
9466876520,118524
9466876525,124500
9466876530,124500
9466876535,124500
9466876540,124500
9466876545,124500
9466876550,124500
9466876555,188742
9466876560,159858
9466876565,128484
9466876570,195216
9466876575,169818
9466876580,138942
9466876585,189240
9466876590,162348
9466876595,152388
9466876600,183264
9466876605,172308
9466876610,145914
9466876615,179778
9466876620,149400
9466876625,172806
9466876630,125994
9466876635,105576
9466876640,143424
9466876645,149400
9466876650,124500
9466876655,213642
9466876660,153384
9466876665,152388
9466876670,171810
9466876675,163842
9466876680,151392
9466876685,172806
9466876690,165336
9466876695,164838
9466876700,158862
9466876705,174300
9466876710,157368
9466876715,166332
9466876720,183762
9466876725,153384
9466876730,160854
9466876735,174300
9466876740,149400
9466876745,174300
9466876750,167328
9466876755,206172
9466876760,253980
9466876765,249996
9466876770,250494
9466876775,250494
9466876780,252984
9466876785,248502
9466876790,250494
9466876795,249996
9466876800,244020
9466876805,12
9466876810,17859
9466876815,304356
9466876820,418818
9466876825,278382
9466876830,252984
9466876835,250494
9466876840,250992
9466876845,249996
9466876850,254478
9466876855,246510
9466876860,249996
9466876865,230574
9466876870,148404
9466876875,156372
9466876880,193224
9466876885,151392
9466876890,153384
9466876895,185754
9466876900,149898
9466876905,162348
9466876910,177288
9466876915,163344
9466876920,150894
9466876925,175296
9466876930,179778
9466876935,124500
9466876940,198204
9466876945,162348
9466876950,137448
9466876955,189240
9466876960,159360
9466876965,124500
9466876970,124500
9466876975,124500
9466876980,124500
9466876985,124500
9466876990,124500
9466876995,124500
9466877000,179280
9466877005,143922
9466877010,150894
9466877015,198204
9466877020,153384
9466877025,138444
9466877030,188742
9466877035,175296
9466877040,123504
9466877045,201192
9466877050,165336
9466877055,139440
9466877060,203682
9466877065,146910
9466877070,143922
9466877075,137448
9466877080,124500
9466877085,124500
9466877090,124500
9466877095,124500
9466877100,136950
9466877105,134460
9466877110,161850
9466877115,189240
9466877120,149400
9466877125,149400
9466877130,204678
9466877135,146412
9466877140,151392
9466877145,205674
9466877150,150396
9466877155,137448
9466877160,199200
9466877165,168822
9466877170,129978
9466877175,193224
9466877180,151392
9466877185,153384
9466877190,197208
9466877195,151392
9466877200,174300
9466877205,249000
9466877210,249000
9466877215,249000
9466877220,250494
9466877225,253980
9466877230,247506
9466877235,250494
9466877240,245514
9466877245,251490
9466877250,252486
9466877255,245016
9466877260,251490
9466877265,256968
9466877270,246012
9466877275,246012
9466877280,258960
9466877285,248004
9466877290,249996
9466877295,253482
9466877300,249996
9466877305,253482
9466877310,227088
9466877315,141930
9466877320,174300
9466877325,174300
9466877330,158364
9466877335,165336
9466877340,174300
9466877345,163344
9466877350,150894
9466877355,183762
9466877360,171810
9466877365,146412
9466877370,175794
9466877375,153384
9466877380,149400
9466877385,199200
9466877390,149400
9466877395,149400
9466877400,179280
9466877405,2
9466877410,10
9466877415,45947
9466877420,153562
9466877425,98046
9466877430,173802
9466877435,132966
9466877440,166332
9466877445,199200
9466877450,135456
9466877455,151392
9466877460,211152
9466877465,124500
9466877470,149400
9466877475,224100
9466877480,129978
9466877485,153384
9466877490,214638
9466877495,137946
9466877500,150894
9466877505,189240
9466877510,162348
9466877515,156372
