timestamp,value
9466865379,24900
9466865382,78186
9466865385,30876
9466865388,139938
9466865391,100098
9466865394,106074
9466865397,17928
9466865400,24900
9466865403,2
9466865406,0
9466865409,0
9466865412,0
9466865415,10
9466865418,12938
9466865421,51314
9466865424,29172
9466865427,73324
9466865430,57420
9466865433,170794
9466865436,0
9466865439,98604
9466865442,66732
9466865445,48306
9466865448,38844
9466865451,21414
9466865454,0
9466865457,25398
9466865460,142926
9466865463,59262
9466865466,49800
9466865469,68226
9466865472,93624
9466865475,105576
9466865478,27888
9466865481,0
9466865484,15438
9466865487,0
9466865490,6972
9466865493,226590
9466865496,0
9466865499,118524
9466865502,130476
9466865505,0
9466865508,28386
9466865511,98604
9466865514,105078
9466865517,0
9466865520,41832
9466865523,0
9466865526,0
9466865529,93126
9466865532,147408
9466865535,3984
9466865538,4482
9466865541,49800
9466865544,29382
9466865547,0
9466865550,219618
9466865553,0
9466865556,0
9466865559,0
9466865562,17928
9466865565,41334
9466865568,109062
9466865571,49800
9466865574,30876
9466865577,0
9466865580,24900
9466865583,0
9466865586,33366
9466865589,60756
9466865592,0
9466865595,54282
9466865598,100596
9466865601,0
9466865604,18426
9466865607,6474
9466865610,92130
9466865613,38844
9466865616,79182
9466865619,13944
9466865622,3486
9466865625,71214
9466865628,49800
9466865631,0
9466865634,0
9466865637,124500
9466865640,0
9466865643,59760
9466865646,33864
9466865649,0
9466865652,5976
9466865655,0
9466865658,125496
9466865661,23904
9466865664,0
9466865667,8466
9466865670,69720
9466865673,21414
9466865676,0
9466865679,49800
9466865682,34362
9466865685,44322
9466865688,20916
9466865691,30378
9466865694,68226
9466865697,50796
9466865700,0
9466865703,4482
9466865706,70218
9466865709,24900
9466865712,0
9466865715,8466
9466865718,91134
9466865721,49800
9466865724,85656
9466865727,21414
9466865730,92130
9466865733,49800
9466865736,57270
9466865739,17430
9466865742,0
9466865745,124500
9466865748,0
9466865751,32370
9466865754,67230
9466865757,24900
9466865760,0
9466865763,36354
9466865766,113046
9466865769,0
9466865772,74700
9466865775,24900
9466865778,0
9466865781,76692
9466865784,0
9466865787,100098
9466865790,25896
9466865793,46314
9466865796,6972
9466865799,84162
9466865802,108066
9466865805,54282
9466865808,46812
9466865811,37848
9466865814,131970
9466865817,27888
9466865820,74700
9466865823,24900
9466865826,46812
9466865829,0
9466865832,79182
9466865835,22908
9466865838,0
9466865841,124998
9466865844,51792
9466865847,47808
9466865850,42330
9466865853,94122
9466865856,112548
9466865859,13446
9466865862,11454
9466865865,124500
9466865868,82170
9466865871,17430
9466865874,24900
9466865877,15936
9466865880,104082
9466865883,46812
9466865886,82170
9466865889,13446
9466865892,23406
9466865895,112548
9466865898,0
9466865901,99600
9466865904,0
9466865907,0
9466865910,55776
9466865913,26394
9466865916,40836
9466865919,81672
9466865922,44322
9466865925,0
9466865928,53286
9466865931,107568
9466865934,38346
9466865937,72708
9466865940,26892
9466865943,97608
9466865946,142428
9466865949,33366
9466865952,58764
9466865955,130476
9466865958,33366
9466865961,19422
9466865964,23904
9466865967,87150
9466865970,0
9466865973,95616
9466865976,19920
9466865979,71214
9466865982,145416
9466865985,87150
9466865988,38346
9466865991,124998
9466865994,73704
9466865997,36852
9466866000,71712
9466866003,2
9466866006,0
9466866009,0
9466866012,10
9466866015,0
9466866018,0
9466866021,93912
9466866024,946
9466866027,194510
9466866030,45514
9466866033,75696
9466866036,35856
9466866039,89142
9466866042,60258
9466866045,60756
9466866048,0
9466866051,131472
9466866054,56772
9466866057,4482
9466866060,0
9466866063,158364
9466866066,31872
9466866069,48804
9466866072,76692
9466866075,14442
9466866078,35358
9466866081,23406
9466866084,0
9466866087,127488
9466866090,76692
9466866093,24900
9466866096,0
9466866099,42330
9466866102,76692
9466866105,45816
9466866108,23406
9466866111,42828
9466866114,17928
9466866117,0
9466866120,50796
9466866123,48804
9466866126,76692
9466866129,72708
9466866132,99600
9466866135,6972
9466866138,26394
9466866141,41334
9466866144,50796
9466866147,23904
9466866150,4482
9466866153,36354
9466866156,58764
9466866159,0
9466866162,0
9466866165,0
9466866168,24900
9466866171,41832
9466866174,82668
9466866177,58266
9466866180,41334
9466866183,0
9466866186,0
9466866189,4980
9466866192,84660
9466866195,44322
9466866198,0
9466866201,40338
9466866204,14940
9466866207,59760
9466866210,0
9466866213,8964
9466866216,15936
9466866219,99600
9466866222,47808
9466866225,76692
9466866228,0
9466866231,145914
9466866234,46812
9466866237,29382
9466866240,26892
9466866243,49800
9466866246,28386
9466866249,87150
9466866252,8964
9466866255,124500
9466866258,12450
9466866261,83664
9466866264,3486
9466866267,36354
9466866270,37848
9466866273,50298
9466866276,1992
9466866279,0
9466866282,124500
9466866285,47808
9466866288,40338
9466866291,34362
9466866294,0
9466866297,42828
9466866300,68226
9466866303,53784
9466866306,71214
9466866309,12948
9466866312,43824
9466866315,99102
9466866318,36354
9466866321,19920
9466866324,0
9466866327,20916
9466866330,28884
9466866333,2490
9466866336,87150
9466866339,84660
9466866342,24900
9466866345,0
9466866348,21414
9466866351,0
9466866354,103086
9466866357,0
9466866360,32370
9466866363,20418
9466866366,67230
9466866369,4482
9466866372,0
9466866375,0
9466866378,113544
9466866381,21414
9466866384,83664
9466866387,30378
9466866390,0
9466866393,49800
9466866396,38844
9466866399,35856
9466866402,0
9466866405,64740
9466866408,84660
9466866411,26892
9466866414,130974
9466866417,15438
9466866420,75696
9466866423,16932
9466866426,125496
9466866429,113544
9466866432,101094
9466866435,91134
9466866438,0
9466866441,0
9466866444,72708
9466866447,61254
9466866450,147408
9466866453,53286
9466866456,38844
9466866459,7968
9466866462,17928
9466866465,216630
9466866468,6474
9466866471,22908
9466866474,124500
9466866477,139938
9466866480,23904
9466866483,37350
9466866486,24900
9466866489,59262
9466866492,98604
9466866495,91134
9466866498,44322
9466866501,39840
9466866504,22410
9466866507,142428
9466866510,24900
9466866513,28884
9466866516,7470
9466866519,58266
9466866522,154380
9466866525,49800
9466866528,67728
9466866531,54780
9466866534,26892
9466866537,87648
9466866540,11952
9466866543,78684
9466866546,23406
9466866549,84660
9466866552,12450
9466866555,49800
9466866558,0
9466866561,38844
9466866564,21414
9466866567,163842
9466866570,24900
9466866573,99102
9466866576,139938
9466866579,8466
9466866582,45318
9466866585,55776
9466866588,0
9466866591,61254
9466866594,38844
9466866597,12450
9466866600,31872
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,0
9466866618,10
9466866621,17858
9466866624,11952
9466866627,23486
9466866630,49900
9466866633,11454
9466866636,95316
9466866639,52290
9466866642,4482
9466866645,96114
9466866648,3984
9466866651,78684
9466866654,31872
9466866657,56772
9466866660,5478
9466866663,108066
9466866666,128982
9466866669,35856
9466866672,8466
9466866675,72708
9466866678,31872
9466866681,7470
9466866684,110058
9466866687,24900
9466866690,0
9466866693,0
9466866696,113046
9466866699,21414
9466866702,59262
9466866705,30876
9466866708,41832
9466866711,7470
9466866714,24402
9466866717,75198
9466866720,0
9466866723,49800
9466866726,86154
9466866729,38346
9466866732,49800
9466866735,26892
9466866738,47808
9466866741,27390
9466866744,16434
9466866747,47808
9466866750,32868
9466866753,14940
9466866756,59760
9466866759,0
9466866762,0
9466866765,0
9466866768,0
9466866771,74700
9466866774,17430
9466866777,51792
9466866780,60258
9466866783,3486
9466866786,116034
9466866789,34860
9466866792,12450
9466866795,77190
9466866798,0
9466866801,18426
9466866804,56274
9466866807,49800
9466866810,37350
9466866813,37848
9466866816,102588
9466866819,47808
9466866822,23406
9466866825,0
9466866828,24900
9466866831,29382
9466866834,88644
9466866837,3486
9466866840,77688
9466866843,17928
9466866846,31872
9466866849,24402
9466866852,73704
9466866855,1494
9466866858,0
9466866861,124500
9466866864,24900
9466866867,23904
9466866870,996
9466866873,74700
9466866876,124500
9466866879,24900
9466866882,0
9466866885,4482
9466866888,52290
9466866891,15438
9466866894,35856
9466866897,123504
9466866900,17430
9466866903,89640
9466866906,46314
9466866909,113046
9466866912,24900
9466866915,99600
9466866918,51294
9466866921,73206
9466866924,36354
9466866927,115536
9466866930,31872
9466866933,76692
9466866936,55776
9466866939,33366
9466866942,63744
9466866945,9960
9466866948,43326
9466866951,31374
9466866954,118026
9466866957,56274
9466866960,0
9466866963,43326
9466866966,19920
9466866969,3984
9466866972,131970
9466866975,28386
9466866978,55278
9466866981,15936
9466866984,39342
9466866987,135954
9466866990,23406
9466866993,19422
9466866996,30876
9466866999,24900
9466867002,99102
9466867005,50298
9466867008,49800
9466867011,24900
9466867014,47310
9466867017,0
9466867020,99600
9466867023,27390
9466867026,40338
9466867029,59262
9466867032,0
9466867035,3486
9466867038,128484
9466867041,87150
9466867044,0
9466867047,23406
9466867050,81174
9466867053,79680
9466867056,82170
9466867059,0
9466867062,87150
9466867065,15936
9466867068,133464
9466867071,56772
9466867074,2988
9466867077,83166
9466867080,118524
9466867083,18426
9466867086,49800
9466867089,33864
9466867092,109560
9466867095,49800
9466867098,45816
9466867101,78684
9466867104,124500
9466867107,74700
9466867110,0
9466867113,49800
9466867116,24900
9466867119,18426
9466867122,155874
9466867125,0
9466867128,49800
9466867131,121014
9466867134,10956
9466867137,117030
9466867140,0
9466867143,41334
9466867146,60756
9466867149,22410
9466867152,63246
9466867155,3984
9466867158,163842
9466867161,67728
9466867164,34860
9466867167,139440
9466867170,0
9466867173,23406
9466867176,3486
9466867179,108564
9466867182,0
9466867185,0
9466867188,113544
9466867191,11952
9466867194,168324
9466867197,15438
9466867200,53286
9466867203,2
9466867206,0
9466867209,0
9466867212,0
9466867215,10
9466867218,12938
9466867221,59490
9466867224,14940
9466867227,91830
9466867230,3486
9466867233,112438
9466867236,124500
9466867239,107568
9466867242,22908
9466867245,18924
9466867248,81174
9466867251,86154
9466867254,39342
9466867257,100098
9466867260,41832
9466867263,3486
9466867266,163842
9466867269,56772
9466867272,24900
9466867275,0
9466867278,3486
9466867281,0
9466867284,220614
9466867287,24900
9466867290,38844
9466867293,51792
9466867296,51294
9466867299,76692
9466867302,3984
9466867305,26394
9466867308,1992
9466867311,11454
9466867314,111054
9466867317,0
9466867320,103584
9466867323,0
9466867326,20916
9466867329,0
9466867332,40338
9466867335,11454
9466867338,70218
9466867341,2490
9466867344,24900
9466867347,24900
9466867350,22410
9466867353,52290
9466867356,0
9466867359,3486
9466867362,69720
9466867365,51294
9466867368,8964
9466867371,40836
9466867374,26394
9466867377,11454
9466867380,36852
9466867383,0
9466867386,75696
9466867389,24900
9466867392,73704
9466867395,0
9466867398,68724
9466867401,5976
9466867404,56772
9466867407,117528
9466867410,0
9466867413,24900
9466867416,45318
9466867419,104082
9466867422,0
9466867425,60756
9466867428,28884
9466867431,34860
9466867434,63246
9466867437,130476
9466867440,5478
9466867443,8964
9466867446,40836
9466867449,123006
9466867452,76194
9466867455,4980
9466867458,0
9466867461,161850
9466867464,54780
9466867467,27390
9466867470,0
9466867473,26892
9466867476,9462
9466867479,188742
9466867482,23904
9466867485,0
9466867488,24900
9466867491,120516
9466867494,0
9466867497,62250
9466867500,41334
9466867503,0
9466867506,24402
9466867509,498
9466867512,0
9466867515,98106
9466867518,1494
9466867521,45318
9466867524,79182
9466867527,11454
9466867530,13446
9466867533,0
9466867536,224100
9466867539,0
9466867542,7968
9466867545,16932
9466867548,47808
9466867551,91134
9466867554,55278
9466867557,64740
9466867560,9462
9466867563,98604
9466867566,89640
9466867569,41334
9466867572,65238
9466867575,25896
9466867578,26394
9466867581,81672
9466867584,49800
9466867587,99600
9466867590,47310
9466867593,102090
9466867596,84162
9466867599,0
9466867602,45318
9466867605,155376
9466867608,63744
9466867611,74700
9466867614,110556
9466867617,61254
9466867620,81174
9466867623,66234
9466867626,29382
9466867629,0
9466867632,0
9466867635,41832
9466867638,57768
9466867641,35856
9466867644,113544
9466867647,24900
9466867650,44322
9466867653,113544
9466867656,94620
9466867659,7968
9466867662,29880
9466867665,123006
9466867668,84660
9466867671,24900
9466867674,24900
9466867677,132966
9466867680,83664
9466867683,99600
9466867686,68226
9466867689,51294
9466867692,12450
9466867695,0
9466867698,74700
9466867701,127488
9466867704,111552
9466867707,134460
9466867710,0
9466867713,61254
9466867716,82668
9466867719,3984
9466867722,101094
9466867725,44322
9466867728,80178
9466867731,0
9466867734,87150
9466867737,62250
9466867740,59760
9466867743,164340
9466867746,49800
9466867749,81174
9466867752,124002
9466867755,79680
9466867758,123504
9466867761,114540
9466867764,0
9466867767,23406
9466867770,225594
9466867773,18426
9466867776,151392
9466867779,76194
9466867782,2988
9466867785,24900
9466867788,8964
9466867791,23406
9466867794,92130
9466867797,46314
9466867800,0
9466867803,2
9466867806,0
9466867809,0
9466867812,0
9466867815,10
9466867818,12938
9466867821,7470
9466867824,48028
9466867827,4302
9466867830,67270
9466867833,103730
9466867836,51704
9466867839,106074
9466867842,18426
9466867845,0
9466867848,32370
9466867851,17430
9466867854,124500
9466867857,107070
9466867860,69720
9466867863,146910
9466867866,49800
9466867869,0
9466867872,49800
9466867875,0
9466867878,26394
9466867881,103584
9466867884,19422
9466867887,49800
9466867890,0
9466867893,49800
9466867896,91134
9466867899,27390
9466867902,30876
9466867905,13944
9466867908,85656
9466867911,63744
9466867914,96114
9466867917,39342
9466867920,78186
9466867923,3486
9466867926,102588
9466867929,53286
9466867932,24900
9466867935,31872
9466867938,165834
9466867941,3984
9466867944,0
9466867947,33864
9466867950,24900
9466867953,0
9466867956,8964
9466867959,34362
9466867962,15936
9466867965,139938
9466867968,8466
9466867971,16434
9466867974,21414
9466867977,3486
9466867980,2490
9466867983,996
9466867986,166830
9466867989,53784
9466867992,0
9466867995,24900
9466867998,0
9466868001,24900
9466868004,39840
9466868007,60258
9466868010,49302
9466868013,0
9466868016,46314
9466868019,3486
9466868022,0
9466868025,24900
9466868028,0
9466868031,24900
9466868034,0
9466868037,27888
9466868040,121512
9466868043,3486
9466868046,59760
9466868049,28386
9466868052,24900
9466868055,57768
9466868058,74700
9466868061,49800
9466868064,24900
9466868067,20916
9466868070,28884
9466868073,0
9466868076,78186
9466868079,38844
9466868082,7470
9466868085,0
9466868088,38346
9466868091,36354
9466868094,6972
9466868097,5478
9466868100,161850
9466868103,74700
9466868106,0
9466868109,0
9466868112,107070
9466868115,67230
9466868118,49800
9466868121,24900
9466868124,214140
9466868127,9960
9466868130,57768
9466868133,144918
9466868136,0
9466868139,245514
9466868142,29880
9466868145,102090
9466868148,54780
9466868151,62250
9466868154,24402
9466868157,31374
9466868160,104580
9466868163,54780
9466868166,58764
9466868169,11454
9466868172,60756
9466868175,195714
9466868178,30876
9466868181,47310
9466868184,102090
9466868187,99600
9466868190,117528
9466868193,68724
9466868196,48306
9466868199,39342
9466868202,0
9466868205,111552
9466868208,996
9466868211,136452
9466868214,99600
9466868217,7470
9466868220,0
9466868223,241530
9466868226,0
9466868229,137448
9466868232,94122
9466868235,17430
9466868238,72210
9466868241,131970
9466868244,19920
9466868247,5478
9466868250,44322
9466868253,0
9466868256,64242
9466868259,114540
9466868262,70218
9466868265,160356
9466868268,38844
9466868271,0
9466868274,99600
9466868277,149400
9466868280,0
9466868283,18924
9466868286,36354
9466868289,208662
9466868292,34860
9466868295,114540
9466868298,26892
9466868301,0
9466868304,218622
9466868307,13446
9466868310,59760
9466868313,33864
9466868316,5976
9466868319,115536
9466868322,83664
9466868325,0
9466868328,0
9466868331,99600
9466868334,20418
9466868337,98604
9466868340,30378
9466868343,0
9466868346,40836
9466868349,0
9466868352,0
9466868355,233064
9466868358,24900
9466868361,54780
9466868364,91632
9466868367,38844
9466868370,63744
9466868373,3486
9466868376,127488
9466868379,8466
9466868382,102588
9466868385,6972
9466868388,0
9466868391,149400
9466868394,99600
9466868397,6972
9466868400,99600
9466868403,2
9466868406,0
9466868409,0
9466868412,10
9466868415,12938
9466868418,53754
9466868421,0
9466868424,0
9466868427,118096
9466868430,45862
9466868433,59262
9466868436,124002
9466868439,9960
9466868442,29880
9466868445,41334
9466868448,39840
9466868451,49302
9466868454,110058
9466868457,19422
9466868460,62748
9466868463,178782
9466868466,62748
9466868469,0
9466868472,0
9466868475,62748
9466868478,99600
9466868481,86652
9466868484,0
9466868487,49800
9466868490,155376
9466868493,43824
9466868496,0
9466868499,49800
9466868502,0
9466868505,41334
9466868508,92130
9466868511,65736
9466868514,49800
9466868517,0
9466868520,0
9466868523,124500
9466868526,0
9466868529,0
9466868532,212148
9466868535,0
9466868538,36852
9466868541,0
9466868544,19920
9466868547,62748
9466868550,3984
9466868553,0
9466868556,0
9466868559,234558
9466868562,8466
9466868565,129978
9466868568,88146
9466868571,24900
9466868574,0
9466868577,107568
9466868580,0
9466868583,141432
9466868586,0
9466868589,12948
9466868592,50796
9466868595,110556
9466868598,53784
9466868601,28884
9466868604,77688
9466868607,97608
9466868610,40836
9466868613,74700
9466868616,206670
9466868619,0
9466868622,173802
9466868625,67728
9466868628,0
9466868631,4482
9466868634,37350
9466868637,207168
9466868640,0
9466868643,24900
9466868646,155376
9466868649,14442
9466868652,31374
9466868655,90636
9466868658,50796
9466868661,88146
9466868664,17430
9466868667,14442
9466868670,35358
9466868673,77688
9466868676,38844
9466868679,139938
9466868682,92130
9466868685,0
9466868688,107070
9466868691,72708
9466868694,69222
9466868697,36354
9466868700,120516
9466868703,92130
9466868706,99600
9466868709,47808
9466868712,71214
9466868715,20916
9466868718,16434
9466868721,0
9466868724,76692
9466868727,86154
9466868730,79182
9466868733,32370
9466868736,7470
9466868739,156870
9466868742,26892
9466868745,32370
9466868748,80178
9466868751,87150
9466868754,103086
9466868757,12450
9466868760,8964
9466868763,0
9466868766,77190
9466868769,110556
9466868772,53286
9466868775,7968
9466868778,23406
9466868781,107568
9466868784,18426
9466868787,84660
9466868790,14940
9466868793,18426
9466868796,49800
9466868799,116034
9466868802,108564
9466868805,80676
9466868808,67728
9466868811,6972
9466868814,0
9466868817,78186
9466868820,19422
9466868823,151392
9466868826,0
9466868829,0
9466868832,24900
9466868835,128484
9466868838,63744
9466868841,36852
9466868844,52290
9466868847,141930
9466868850,49800
9466868853,117030
9466868856,33864
9466868859,27390
9466868862,73704
9466868865,115536
9466868868,40338
9466868871,75198
9466868874,69222
9466868877,15438
9466868880,154380
9466868883,37350
9466868886,63744
9466868889,40338
9466868892,105078
9466868895,57768
9466868898,62250
9466868901,51294
9466868904,90138
9466868907,75198
9466868910,50298
9466868913,88644
9466868916,39840
9466868919,165336
9466868922,0
9466868925,178782
9466868928,64242
9466868931,0
9466868934,104082
9466868937,81174
9466868940,23406
9466868943,40338
9466868946,0
9466868949,0
9466868952,23904
9466868955,112050
9466868958,113046
9466868961,0
9466868964,2988
9466868967,35358
9466868970,160854
9466868973,49800
9466868976,0
9466868979,0
9466868982,0
9466868985,10956
9466868988,13944
9466868991,186252
9466868994,37848
9466868997,0
9466869000,0
9466869003,2
9466869006,0
9466869009,0
9466869012,0
9466869015,0
9466869018,0
9466869021,10
9466869024,0
9466869027,7202
9466869030,0
9466869033,42976
9466869036,1874
9466869039,0
9466869042,47718
9466869045,104528
9466869048,3486
9466869051,63276
9466869054,0
9466869057,24900
9466869060,0
9466869063,53286
9466869066,11952
9466869069,22908
9466869072,135954
9466869075,0
9466869078,7470
9466869081,19422
9466869084,14940
9466869087,32868
9466869090,14940
9466869093,121512
9466869096,37848
9466869099,24900
9466869102,0
9466869105,0
9466869108,49800
9466869111,0
9466869114,66234
9466869117,35358
9466869120,72708
9466869123,22908
9466869126,1992
9466869129,49800
9466869132,0
9466869135,16932
9466869138,36354
9466869141,26394
9466869144,110058
9466869147,59262
9466869150,0
9466869153,58764
9466869156,15936
9466869159,68226
9466869162,65238
9466869165,40836
9466869168,0
9466869171,0
9466869174,24900
9466869177,69720
9466869180,79680
9466869183,24900
9466869186,13446
9466869189,60756
9466869192,58764
9466869195,60756
9466869198,80178
9466869201,45816
9466869204,102588
9466869207,61254
9466869210,64242
9466869213,99600
9466869216,0
9466869219,24900
9466869222,21912
9466869225,0
9466869228,124002
9466869231,56772
9466869234,46314
9466869237,0
9466869240,24900
9466869243,30378
9466869246,62748
9466869249,3486
9466869252,69720
9466869255,78186
9466869258,0
9466869261,160854
9466869264,67728
9466869267,0
9466869270,47310
9466869273,52290
9466869276,132468
9466869279,57270
9466869282,8466
9466869285,200196
9466869288,0
9466869291,24900
9466869294,0
9466869297,7470
9466869300,186750
9466869303,6474
9466869306,23406
9466869309,0
9466869312,13446
9466869315,83166
9466869318,76692
9466869321,23406
9466869324,52290
9466869327,24900
9466869330,102588
9466869333,57768
9466869336,63744
9466869339,24900
9466869342,0
9466869345,143922
9466869348,16434
9466869351,63744
9466869354,56274
9466869357,118026
9466869360,103086
9466869363,63744
9466869366,82170
9466869369,69222
9466869372,75696
9466869375,104082
9466869378,64740
9466869381,29382
9466869384,80178
9466869387,17928
9466869390,106572
9466869393,23406
9466869396,71214
9466869399,10956
9466869402,26394
9466869405,80676
9466869408,36354
9466869411,65238
9466869414,32868
9466869417,4980
9466869420,29382
9466869423,82668
9466869426,82668
9466869429,19422
9466869432,56274
9466869435,63744
9466869438,99600
9466869441,20418
9466869444,65238
9466869447,125994
9466869450,0
9466869453,38844
9466869456,86154
9466869459,14940
9466869462,107568
9466869465,28386
9466869468,0
9466869471,30876
9466869474,65238
9466869477,36852
9466869480,62748
9466869483,3486
9466869486,46314
9466869489,68226
9466869492,107070
9466869495,15936
9466869498,7968
9466869501,42828
9466869504,6972
9466869507,33366
9466869510,89640
9466869513,51294
9466869516,0
9466869519,0
9466869522,0
9466869525,24900
9466869528,89142
9466869531,71712
9466869534,36852
9466869537,26394
9466869540,0
9466869543,4980
9466869546,58266
9466869549,36354
9466869552,0
9466869555,38844
9466869558,68226
9466869561,95118
9466869564,86652
9466869567,59760
9466869570,0
9466869573,5478
9466869576,23406
9466869579,120516
9466869582,9462
9466869585,74700
9466869588,15438
9466869591,44820
9466869594,76194
9466869597,3984
9466869600,49302
9466869603,2
9466869606,0
9466869609,0
9466869612,0
9466869615,0
9466869618,0
9466869621,0
9466869624,0
9466869627,10
9466869630,0
9466869633,39970
9466869636,54888
9466869639,87826
9466869642,3308
9466869645,13516
9466869648,0
9466869651,71086
9466869654,0
9466869657,37848
9466869660,16932
9466869663,94620
9466869666,0
9466869669,3486
9466869672,121014
9466869675,93624
9466869678,20916
9466869681,85656
9466869684,0
9466869687,48804
9466869690,54780
9466869693,9462
9466869696,104580
9466869699,108564
9466869702,18426
9466869705,95616
9466869708,6972
9466869711,2490
9466869714,92628
9466869717,73206
9466869720,55776
9466869723,78684
9466869726,95616
9466869729,12948
9466869732,86652
9466869735,0
9466869738,120516
9466869741,0
9466869744,152886
9466869747,0
9466869750,0
9466869753,117528
9466869756,82170
9466869759,109560
9466869762,71712
9466869765,3984
9466869768,88644
9466869771,15438
9466869774,59262
9466869777,174300
9466869780,0
9466869783,104580
9466869786,35358
9466869789,138444
9466869792,95118
9466869795,61752
9466869798,120018
9466869801,67230
9466869804,115038
9466869807,83166
9466869810,50796
9466869813,37848
9466869816,58764
9466869819,85158
9466869822,78186
9466869825,63744
9466869828,86154
9466869831,13446
9466869834,75696
9466869837,70218
9466869840,78186
9466869843,99102
9466869846,3984
9466869849,71712
9466869852,93126
9466869855,9462
9466869858,131970
9466869861,100596
9466869864,12948
9466869867,27390
9466869870,112050
9466869873,109560
9466869876,12450
9466869879,121512
9466869882,0
9466869885,213642
9466869888,0
9466869891,52290
9466869894,49302
9466869897,18924
9466869900,126492
9466869903,52788
9466869906,57270
9466869909,184260
9466869912,7470
9466869915,4482
9466869918,104580
9466869921,59262
9466869924,80676
9466869927,0
9466869930,64740
9466869933,182268
9466869936,47310
9466869939,91632
9466869942,12450
9466869945,65736
9466869948,6972
9466869951,114042
9466869954,62250
9466869957,33864
9466869960,15936
9466869963,131472
9466869966,117528
9466869969,116532
9466869972,61254
9466869975,21414
9466869978,52788
9466869981,75696
9466869984,103584
9466869987,115038
9466869990,136452
9466869993,83166
9466869996,55776
9466869999,37350
9466870002,108564
9466870005,81672
9466870008,0
9466870011,37350
9466870014,12450
9466870017,31872
9466870020,204180
9466870023,9462
9466870026,0
9466870029,87150
9466870032,22908
9466870035,138942
9466870038,20418
9466870041,141432
9466870044,87150
9466870047,66234
9466870050,33366
9466870053,49800
9466870056,0
9466870059,0
9466870062,0
9466870065,149400
9466870068,0
9466870071,99600
9466870074,0
9466870077,8466
9466870080,75696
9466870083,85656
9466870086,40338
9466870089,27390
9466870092,11454
9466870095,0
9466870098,0
9466870101,74700
9466870104,0
9466870107,43824
9466870110,105576
9466870113,24900
9466870116,0
9466870119,5976
9466870122,93624
9466870125,0
9466870128,83166
9466870131,41334
9466870134,24900
9466870137,0
9466870140,0
9466870143,72210
9466870146,52290
9466870149,49800
9466870152,74700
9466870155,0
9466870158,0
9466870161,0
9466870164,11454
9466870167,113046
9466870170,1992
9466870173,102090
9466870176,20418
9466870179,0
9466870182,0
9466870185,0
9466870188,0
9466870191,11454
9466870194,84162
9466870197,28884
9466870200,47310
9466870203,2
9466870206,0
9466870209,0
9466870212,0
9466870215,0
9466870218,0
9466870221,0
9466870224,0
9466870227,0
9466870230,0
9466870233,0
9466870236,10
9466870239,0
9466870242,0
9466870245,0
9466870248,0
9466870251,8636
9466870254,23554
9466870257,16546
9466870260,7618
9466870263,58992
9466870266,65974
9466870269,25856
9466870272,38194
9466870275,0
9466870278,0
9466870281,1494
9466870284,23210
9466870287,15438
9466870290,10956
9466870293,11454
9466870296,93624
9466870299,71214
9466870302,21414
9466870305,0
9466870308,0
9466870311,0
9466870314,20418
9466870317,29382
9466870320,0
9466870323,0
9466870326,10956
9466870329,103584
9466870332,23406
9466870335,0
9466870338,0
9466870341,124002
9466870344,90138
9466870347,21414
9466870350,7470
9466870353,152388
9466870356,96114
9466870359,28884
9466870362,138444
9466870365,99600
9466870368,0
9466870371,18426
9466870374,165834
9466870377,3984
9466870380,60756
9466870383,111552
9466870386,0
9466870389,6972
9466870392,80676
9466870395,0
9466870398,100098
9466870401,60756
9466870404,143424
9466870407,44322
9466870410,96114
9466870413,103086
9466870416,53286
9466870419,57270
9466870422,94122
9466870425,109062
9466870428,31374
9466870431,177786
9466870434,0
9466870437,0
9466870440,97608
9466870443,151392
9466870446,0
9466870449,0
9466870452,78186
9466870455,136950
9466870458,33864
9466870461,0
9466870464,20916
9466870467,201192
9466870470,0
9466870473,26892
9466870476,0
9466870479,63744
9466870482,55278
9466870485,35856
9466870488,94122
9466870491,24900
9466870494,32868
9466870497,11454
9466870500,98604
9466870503,73206
9466870506,39840
9466870509,44322
9466870512,29880
9466870515,43326
9466870518,6972
9466870521,146412
9466870524,20916
9466870527,21414
9466870530,0
9466870533,204678
9466870536,22908
9466870539,27390
9466870542,0
9466870545,19422
9466870548,159858
9466870551,17430
9466870554,23904
9466870557,25896
9466870560,123006
9466870563,76194
9466870566,0
9466870569,49800
9466870572,0
9466870575,64740
9466870578,118524
9466870581,40836
9466870584,24900
9466870587,8964
9466870590,0
9466870593,45318
9466870596,75198
9466870599,119520
9466870602,0
9466870605,25398
9466870608,27888
9466870611,42330
9466870614,128484
9466870617,24900
9466870620,24900
9466870623,0
9466870626,96612
9466870629,56274
9466870632,79680
9466870635,31872
9466870638,34362
9466870641,135954
9466870644,0
9466870647,52788
9466870650,10458
9466870653,98106
9466870656,118026
9466870659,107568
9466870662,59262
9466870665,0
9466870668,47808
9466870671,24900
9466870674,117030
9466870677,0
9466870680,15438
9466870683,34362
9466870686,0
9466870689,0
9466870692,39840
9466870695,58266
9466870698,101094
9466870701,0
9466870704,0
9466870707,0
9466870710,19422
9466870713,30378
9466870716,0
9466870719,24900
9466870722,99600
9466870725,38844
9466870728,35856
9466870731,11454
9466870734,38346
9466870737,32370
9466870740,35358
9466870743,15936
9466870746,0
9466870749,165336
9466870752,6474
