timestamp,value
9466865415,10
9466865418,0
9466865421,39970
9466865424,38504
9466865427,3486
9466865430,116114
9466865433,49152
9466865436,38346
9466865439,140436
9466865442,19422
9466865445,49800
9466865448,24900
9466865451,101094
9466865454,0
9466865457,31374
9466865460,41832
9466865463,3486
9466865466,0
9466865469,195714
9466865472,49800
9466865475,0
9466865478,71712
9466865481,35856
9466865484,141432
9466865487,0
9466865490,0
9466865493,10956
9466865496,157368
9466865499,0
9466865502,113046
9466865505,23904
9466865508,139440
9466865511,38844
9466865514,14442
9466865517,19422
9466865520,0
9466865523,122508
9466865526,30876
9466865529,70716
9466865532,5478
9466865535,27390
9466865538,3984
9466865541,0
9466865544,212148
9466865547,5478
9466865550,24900
9466865553,13446
9466865556,30378
9466865559,55278
9466865562,123504
9466865565,1494
9466865568,0
9466865571,32370
9466865574,67230
9466865577,40338
9466865580,84162
9466865583,22908
9466865586,1992
9466865589,0
9466865592,0
9466865595,74700
9466865598,47808
9466865601,0
9466865604,126492
9466865607,0
9466865610,0
9466865613,99600
9466865616,0
9466865619,28386
9466865622,50298
9466865625,0
9466865628,70716
9466865631,33366
9466865634,0
9466865637,66234
9466865640,74700
9466865643,0
9466865646,0
9466865649,0
9466865652,74700
9466865655,0
9466865658,3486
9466865661,169320
9466865664,1494
9466865667,0
9466865670,0
9466865673,33366
9466865676,23904
9466865679,3984
9466865682,13446
9466865685,31374
9466865688,118026
9466865691,24900
9466865694,0
9466865697,49800
9466865700,0
9466865703,17430
9466865706,28386
9466865709,43326
9466865712,71712
9466865715,38346
9466865718,0
9466865721,49800
9466865724,24900
9466865727,65736
9466865730,108564
9466865733,0
9466865736,74700
9466865739,0
9466865742,10956
9466865745,27390
9466865748,0
9466865751,160854
9466865754,32370
9466865757,17430
9466865760,0
9466865763,14940
9466865766,22908
9466865769,7470
9466865772,152388
9466865775,26394
9466865778,0
9466865781,45816
9466865784,3984
9466865787,23406
9466865790,106074
9466865793,26892
9466865796,3486
9466865799,64242
9466865802,17928
9466865805,106572
9466865808,0
9466865811,124500
9466865814,0
9466865817,95118
9466865820,44322
9466865823,78684
9466865826,130476
9466865829,0
9466865832,24900
9466865835,0
9466865838,69222
9466865841,7470
9466865844,105078
9466865847,49800
9466865850,92130
9466865853,0
9466865856,94122
9466865859,101094
9466865862,23406
9466865865,30378
9466865868,74700
9466865871,3486
9466865874,107568
9466865877,13446
9466865880,50796
9466865883,27390
9466865886,71214
9466865889,149400
9466865892,0
9466865895,22410
9466865898,2490
9466865901,0
9466865904,0
9466865907,191730
9466865910,32370
9466865913,0
9466865916,0
9466865919,24900
9466865922,114540
9466865925,0
9466865928,109560
9466865931,0
9466865934,25896
9466865937,78186
9466865940,20418
9466865943,66234
9466865946,150396
9466865949,0
9466865952,82170
9466865955,24900
9466865958,124500
9466865961,63246
9466865964,19422
9466865967,41832
9466865970,0
9466865973,93624
9466865976,88146
9466865979,67230
9466865982,51294
9466865985,100098
9466865988,31374
9466865991,102090
9466865994,73206
9466865997,5478
9466866000,91632
9466866003,2
9466866006,0
9466866009,10
9466866012,0
9466866015,0
9466866018,11454
9466866021,81970
9466866024,1932
9466866027,127824
9466866030,38346
9466866033,129480
9466866036,58266
9466866039,12450
9466866042,67230
9466866045,90138
9466866048,0
9466866051,74700
9466866054,54780
9466866057,59262
9466866060,31374
9466866063,153384
9466866066,0
9466866069,49800
9466866072,3486
9466866075,0
9466866078,96114
9466866081,98106
9466866084,51294
9466866087,0
9466866090,42828
9466866093,47310
9466866096,0
9466866099,151392
9466866102,7470
9466866105,0
9466866108,0
9466866111,49800
9466866114,49800
9466866117,0
9466866120,20916
9466866123,0
9466866126,128484
9466866129,62748
9466866132,11454
9466866135,75696
9466866138,99102
9466866141,0
9466866144,24900
9466866147,19920
9466866150,4980
9466866153,0
9466866156,0
9466866159,0
9466866162,0
9466866165,106572
9466866168,53784
9466866171,38844
9466866174,24900
9466866177,24900
9466866180,0
9466866183,0
9466866186,20916
9466866189,126492
9466866192,51792
9466866195,11454
9466866198,13446
9466866201,3486
9466866204,21414
9466866207,0
9466866210,0
9466866213,139938
9466866216,34362
9466866219,24900
9466866222,49800
9466866225,0
9466866228,43326
9466866231,0
9466866234,205674
9466866237,0
9466866240,0
9466866243,15438
9466866246,9462
9466866249,57270
9466866252,0
9466866255,166830
9466866258,3486
9466866261,21414
9466866264,49800
9466866267,123504
9466866270,996
9466866273,0
9466866276,49800
9466866279,0
9466866282,62748
9466866285,0
9466866288,136452
9466866291,49800
9466866294,0
9466866297,24900
9466866300,0
9466866303,24900
9466866306,139938
9466866309,0
9466866312,59262
9466866315,49800
9466866318,0
9466866321,29382
9466866324,23904
9466866327,7470
9466866330,35856
9466866333,0
9466866336,124002
9466866339,28386
9466866342,24900
9466866345,0
9466866348,37350
9466866351,12450
9466866354,3486
9466866357,43824
9466866360,72210
9466866363,23904
9466866366,30876
9466866369,24900
9466866372,24900
9466866375,14442
9466866378,10458
9466866381,99600
9466866384,49800
9466866387,24900
9466866390,24900
9466866393,49800
9466866396,4482
9466866399,0
9466866402,12450
9466866405,24900
9466866408,145416
9466866411,61752
9466866414,24900
9466866417,0
9466866420,16434
9466866423,70716
9466866426,0
9466866429,227586
9466866432,8964
9466866435,7470
9466866438,97608
9466866441,0
9466866444,109560
9466866447,34362
9466866450,139938
9466866453,7470
9466866456,113544
9466866459,6972
9466866462,0
9466866465,105576
9466866468,30378
9466866471,0
9466866474,165336
9466866477,78186
9466866480,51792
9466866483,27390
9466866486,59760
9466866489,85158
9466866492,0
9466866495,137946
9466866498,0
9466866501,111054
9466866504,68226
9466866507,0
9466866510,71712
9466866513,19920
9466866516,42828
9466866519,62250
9466866522,35358
9466866525,147906
9466866528,99600
9466866531,0
9466866534,0
9466866537,103086
9466866540,40338
9466866543,105576
9466866546,0
9466866549,0
9466866552,15438
9466866555,0
9466866558,156372
9466866561,0
9466866564,49800
9466866567,0
9466866570,95616
9466866573,0
9466866576,130974
9466866579,49800
9466866582,49800
9466866585,0
9466866588,36354
9466866591,88146
9466866594,10458
9466866597,11454
9466866600,6474
9466866603,2
9466866606,0
9466866609,0
9466866612,0
9466866615,0
9466866618,0
9466866621,10
9466866624,0
9466866627,0
9466866630,0
9466866633,23706
9466866636,71152
9466866639,15816
9466866642,80238
9466866645,54360
9466866648,3486
9466866651,75198
9466866654,20916
9466866657,78684
9466866660,0
9466866663,120516
9466866666,0
9466866669,190734
9466866672,3984
9466866675,7968
9466866678,0
9466866681,46314
9466866684,56274
9466866687,83166
9466866690,33366
9466866693,26394
9466866696,16434
9466866699,81672
9466866702,21912
9466866705,54282
9466866708,24900
9466866711,7470
9466866714,7470
9466866717,34860
9466866720,74202
9466866723,16434
9466866726,83664
9466866729,72708
9466866732,0
9466866735,51792
9466866738,54282
9466866741,19920
9466866744,25398
9466866747,39342
9466866750,35358
9466866753,0
9466866756,0
9466866759,0
9466866762,0
9466866765,10956
9466866768,15438
9466866771,0
9466866774,172806
9466866777,23406
9466866780,26394
9466866783,0
9466866786,53784
9466866789,120516
9466866792,10956
9466866795,63744
9466866798,0
9466866801,0
9466866804,0
9466866807,47808
9466866810,126492
9466866813,74700
9466866816,0
9466866819,17928
9466866822,60258
9466866825,24900
9466866828,49302
9466866831,60756
9466866834,0
9466866837,35856
9466866840,0
9466866843,0
9466866846,107070
9466866849,0
9466866852,92130
9466866855,15936
9466866858,33864
9466866861,15936
9466866864,45318
9466866867,91632
9466866870,21414
9466866873,34860
9466866876,43824
9466866879,45816
9466866882,0
9466866885,124500
9466866888,24900
9466866891,0
9466866894,36354
9466866897,7470
9466866900,60756
9466866903,138942
9466866906,30378
9466866909,0
9466866912,101592
9466866915,0
9466866918,0
9466866921,147408
9466866924,46314
9466866927,0
9466866930,151392
9466866933,51294
9466866936,24900
9466866939,0
9466866942,0
9466866945,99600
9466866948,38844
9466866951,85656
9466866954,24900
9466866957,10956
9466866960,67230
9466866963,49800
9466866966,46314
9466866969,0
9466866972,49800
9466866975,11454
9466866978,121014
9466866981,53286
9466866984,38346
9466866987,39342
9466866990,35358
9466866993,0
9466866996,107070
9466866999,0
9466867002,92130
9466867005,0
9466867008,78186
9466867011,23904
9466867014,100596
9466867017,0
9466867020,61752
9466867023,20916
9466867026,0
9466867029,94122
9466867032,12450
9466867035,67728
9466867038,38346
9466867041,14940
9466867044,34860
9466867047,0
9466867050,172308
9466867053,26892
9466867056,49800
9466867059,91134
9466867062,58266
9466867065,0
9466867068,31872
9466867071,142428
9466867074,0
9466867077,74700
9466867080,36852
9466867083,20418
9466867086,117030
9466867089,24900
9466867092,64242
9466867095,0
9466867098,127488
9466867101,104082
9466867104,6474
9466867107,42330
9466867110,0
9466867113,158364
9466867116,9960
9466867119,7470
9466867122,61752
9466867125,70218
9466867128,55776
9466867131,38844
9466867134,99600
9466867137,50298
9466867140,3984
9466867143,45318
9466867146,18924
9466867149,5976
9466867152,124500
9466867155,0
9466867158,99600
9466867161,168324
9466867164,19920
9466867167,19422
9466867170,44820
9466867173,96114
9466867176,18426
9466867179,0
9466867182,81174
9466867185,0
9466867188,94122
9466867191,103584
9466867194,99102
9466867197,41832
9466867200,0
9466867203,2
9466867206,0
9466867209,0
9466867212,0
9466867215,10
9466867218,0
9466867221,39970
9466867224,4302
9466867227,0
9466867230,0
9466867233,58366
9466867236,94002
9466867239,74700
9466867242,58266
9466867245,19920
9466867248,89640
9466867251,81174
9466867254,22908
9466867257,0
9466867260,167328
9466867263,15438
9466867266,43326
9466867269,8466
9466867272,165834
9466867275,45318
9466867278,29382
9466867281,0
9466867284,49302
9466867287,148404
9466867290,51294
9466867293,0
9466867296,24900
9466867299,11454
9466867302,56274
9466867305,25896
9466867308,80676
9466867311,30378
9466867314,0
9466867317,19422
9466867320,28386
9466867323,46314
9466867326,124500
9466867329,0
9466867332,24900
9466867335,0
9466867338,0
9466867341,0
9466867344,24900
9466867347,24900
9466867350,0
9466867353,46812
9466867356,84162
9466867359,59262
9466867362,0
9466867365,8964
9466867368,11454
9466867371,29382
9466867374,8964
9466867377,0
9466867380,49800
9466867383,123006
9466867386,1494
9466867389,23904
9466867392,34362
9466867395,3984
9466867398,47808
9466867401,47808
9466867404,0
9466867407,91134
9466867410,0
9466867413,31872
9466867416,67728
9466867419,0
9466867422,124500
9466867425,24900
9466867428,28386
9466867431,48306
9466867434,22908
9466867437,48804
9466867440,0
9466867443,175296
9466867446,0
9466867449,49800
9466867452,113544
9466867455,77688
9466867458,7968
9466867461,24900
9466867464,24900
9466867467,88644
9466867470,93126
9466867473,8466
9466867476,42330
9466867479,11454
9466867482,9960
9466867485,3486
9466867488,139440
9466867491,76194
9466867494,0
9466867497,23406
9466867500,1494
9466867503,0
9466867506,9960
9466867509,23904
9466867512,70716
9466867515,39342
9466867518,48306
9466867521,31872
9466867524,24900
9466867527,0
9466867530,74202
9466867533,40338
9466867536,71214
9466867539,40338
9466867542,11454
9466867545,111054
9466867548,38346
9466867551,36354
9466867554,0
9466867557,136950
9466867560,73704
9466867563,38346
9466867566,40836
9466867569,30876
9466867572,35358
9466867575,0
9466867578,141930
9466867581,14940
9466867584,49800
9466867587,0
9466867590,135456
9466867593,88644
9466867596,9960
9466867599,0
9466867602,145914
9466867605,78186
9466867608,49800
9466867611,61752
9466867614,131970
9466867617,20916
9466867620,84162
9466867623,31872
9466867626,16434
9466867629,31374
9466867632,0
9466867635,69720
9466867638,0
9466867641,46314
9466867644,0
9466867647,0
9466867650,202686
9466867653,19422
9466867656,80676
9466867659,49302
9466867662,99600
9466867665,24900
9466867668,14442
9466867671,117030
9466867674,0
9466867677,117528
9466867680,75696
9466867683,146412
9466867686,26892
9466867689,32370
9466867692,0
9466867695,27390
9466867698,3984
9466867701,0
9466867704,108066
9466867707,92130
9466867710,107568
9466867713,26892
9466867716,0
9466867719,7470
9466867722,44322
9466867725,103584
9466867728,101094
9466867731,6972
9466867734,3486
9466867737,31872
9466867740,82668
9466867743,112050
9466867746,121512
9466867749,3984
9466867752,0
9466867755,150894
9466867758,66732
9466867761,31872
9466867764,0
9466867767,95616
9466867770,140436
9466867773,0
9466867776,161850
9466867779,3486
9466867782,9960
9466867785,84162
9466867788,55278
9466867791,0
9466867794,3486
9466867797,85656
9466867800,26394
9466867803,2
9466867806,0
9466867809,0
9466867812,0
9466867815,10
9466867818,0
9466867821,12938
9466867824,31892
9466867827,19750
9466867830,0
9466867833,182968
9466867836,23028
9466867839,24900
9466867842,0
9466867845,34860
9466867848,64740
9466867851,15936
9466867854,94744
9466867857,0
9466867860,123504
9466867863,0
9466867866,96612
9466867869,53286
9466867872,88644
9466867875,0
9466867878,0
9466867881,0
9466867884,12948
9466867887,116034
9466867890,0
9466867893,120018
9466867896,0
9466867899,0
9466867902,0
9466867905,89640
9466867908,113046
9466867911,46314
9466867914,32370
9466867917,97608
9466867920,119022
9466867923,0
9466867926,0
9466867929,24900
9466867932,113544
9466867935,110556
9466867938,0
9466867941,0
9466867944,0
9466867947,49800
9466867950,54282
9466867953,0
9466867956,144918
9466867959,0
9466867962,0
9466867965,6972
9466867968,21414
9466867971,18924
9466867974,52290
9466867977,62250
9466867980,15936
9466867983,0
9466867986,71214
9466867989,24900
9466867992,31374
9466867995,7968
9466867998,110058
9466868001,9960
9466868004,64740
9466868007,0
9466868010,0
9466868013,17430
9466868016,7470
9466868019,0
9466868022,0
9466868025,25398
9466868028,0
9466868031,10458
9466868034,113544
9466868037,74700
9466868040,0
9466868043,24900
9466868046,0
9466868049,42828
9466868052,0
9466868055,150396
9466868058,0
9466868061,55776
9466868064,24900
9466868067,0
9466868070,7470
9466868073,32868
9466868076,109062
9466868079,0
9466868082,0
9466868085,22908
9466868088,50298
9466868091,26394
9466868094,0
9466868097,53286
9466868100,60756
9466868103,110058
9466868106,6972
9466868109,92628
9466868112,3486
9466868115,7470
9466868118,24900
9466868121,178284
9466868124,34860
9466868127,0
9466868130,42828
9466868133,206172
9466868136,40836
9466868139,0
9466868142,233064
9466868145,0
9466868148,0
9466868151,30876
9466868154,101094
9466868157,74700
9466868160,42330
9466868163,3486
9466868166,116532
9466868169,0
9466868172,116034
9466868175,111054
9466868178,0
9466868181,149400
9466868184,0
9466868187,76194
9466868190,149400
9466868193,49800
9466868196,3486
9466868199,112050
9466868202,38346
9466868205,45318
9466868208,47808
9466868211,91632
9466868214,97608
9466868217,36852
9466868220,62250
9466868223,146910
9466868226,47310
9466868229,42330
9466868232,27390
9466868235,36354
9466868238,160356
9466868241,10956
9466868244,28884
9466868247,69720
9466868250,68226
9466868253,11454
9466868256,59760
9466868259,0
9466868262,110556
9466868265,52788
9466868268,147408
9466868271,3984
9466868274,19422
9466868277,67728
9466868280,3486
9466868283,142428
9466868286,57768
9466868289,0
9466868292,214140
9466868295,7470
9466868298,19422
9466868301,143424
9466868304,80676
9466868307,3486
9466868310,96114
9466868313,0
9466868316,74700
9466868319,47808
9466868322,101592
9466868325,31872
9466868328,63246
9466868331,4482
9466868334,0
9466868337,56772
9466868340,0
9466868343,122010
9466868346,0
9466868349,108564
9466868352,0
9466868355,0
9466868358,235554
9466868361,0
9466868364,0
9466868367,0
9466868370,121014
9466868373,124002
9466868376,3984
9466868379,0
9466868382,0
9466868385,116034
9466868388,98604
9466868391,85158
9466868394,3984
9466868397,3486
9466868400,140934
9466868403,2
9466868406,0
9466868409,0
9466868412,10
9466868415,0
9466868418,3486
9466868421,36484
9466868424,0
9466868427,22788
9466868430,154678
9466868433,0
9466868436,78040
9466868439,0
9466868442,76692
9466868445,70218
9466868448,2490
9466868451,19422
9466868454,80178
9466868457,42828
9466868460,0
9466868463,146412
9466868466,84660
9466868469,0
9466868472,95616
9466868475,53784
9466868478,0
9466868481,66234
9466868484,85656
9466868487,60756
9466868490,36354
9466868493,24900
9466868496,53286
9466868499,54780
9466868502,106572
9466868505,9462
9466868508,0
9466868511,46314
9466868514,15438
9466868517,62748
9466868520,4482
9466868523,120018
9466868526,0
9466868529,49800
9466868532,174300
9466868535,0
9466868538,24900
9466868541,0
9466868544,121512
9466868547,27888
9466868550,57270
9466868553,42330
9466868556,0
9466868559,7470
9466868562,201690
9466868565,39840
9466868568,0
9466868571,75696
9466868574,0
9466868577,173304
9466868580,0
9466868583,0
9466868586,47310
9466868589,138942
9466868592,37848
9466868595,24900
9466868598,69222
9466868601,87648
9466868604,70716
9466868607,21414
9466868610,0
9466868613,152886
9466868616,86154
9466868619,59760
9466868622,24900
9466868625,10956
9466868628,31374
9466868631,181770
9466868634,24900
9466868637,117528
9466868640,86154
9466868643,56772
9466868646,88146
9466868649,0
9466868652,95118
9466868655,19422
9466868658,134460
9466868661,0
9466868664,42330
9466868667,0
9466868670,90138
9466868673,70716
9466868676,70716
9466868679,186252
9466868682,15438
9466868685,106572
9466868688,0
9466868691,115038
9466868694,57270
9466868697,67230
9466868700,60258
9466868703,0
9466868706,179280
9466868709,0
9466868712,59262
9466868715,3486
9466868718,143922
9466868721,98604
9466868724,2988
9466868727,0
9466868730,35856
9466868733,0
9466868736,0
9466868739,213144
9466868742,0
9466868745,19422
9466868748,171810
9466868751,44322
9466868754,13446
9466868757,0
9466868760,38346
9466868763,127986
9466868766,32868
9466868769,49800
9466868772,0
9466868775,118524
9466868778,9462
9466868781,71214
9466868784,49800
9466868787,33864
9466868790,108066
9466868793,39840
9466868796,17430
9466868799,45816
9466868802,178284
9466868805,24900
9466868808,24900
9466868811,15438
9466868814,62748
9466868817,145914
9466868820,0
9466868823,24900
9466868826,59760
9466868829,73206
9466868832,54780
9466868835,36354
9466868838,0
9466868841,51792
9466868844,156372
9466868847,40836
9466868850,25896
9466868853,163842
9466868856,0
9466868859,59262
9466868862,24900
9466868865,149400
9466868868,77190
9466868871,87150
9466868874,84162
9466868877,498
9466868880,95118
9466868883,54282
9466868886,99600
9466868889,0
9466868892,58764
9466868895,102090
9466868898,0
9466868901,88146
9466868904,122508
9466868907,3984
9466868910,72708
9466868913,76194
9466868916,0
9466868919,0
9466868922,172806
9466868925,11454
9466868928,85656
9466868931,57270
9466868934,94620
9466868937,0
9466868940,3984
9466868943,70716
9466868946,0
9466868949,74700
9466868952,8466
9466868955,91134
9466868958,32868
9466868961,116532
9466868964,95118
9466868967,4482
9466868970,74700
9466868973,38844
9466868976,0
9466868979,60756
9466868982,36354
9466868985,13446
9466868988,61752
9466868991,31872
9466868994,90636
9466868997,14940
9466869000,0
9466869003,2
9466869006,0
9466869009,0
9466869012,0
9466869015,0
9466869018,0
9466869021,0
9466869024,10
9466869027,0
9466869030,0
9466869033,12938
9466869036,0
9466869039,27032
9466869042,29900
9466869045,0
9466869048,0
9466869051,10956
9466869054,12450
9466869057,42828
9466869060,15686
9466869063,70498
9466869066,68474
9466869069,5478
9466869072,0
9466869075,22908
9466869078,27888
9466869081,100098
9466869084,23406
9466869087,56274
9466869090,18426
9466869093,0
9466869096,0
9466869099,26892
9466869102,30378
9466869105,99102
9466869108,17928
9466869111,49800
9466869114,24900
9466869117,0
9466869120,0
9466869123,35358
9466869126,39342
9466869129,56274
9466869132,86652
9466869135,6474
9466869138,24900
9466869141,0
9466869144,48306
9466869147,112548
9466869150,50298
9466869153,37848
9466869156,20418
9466869159,79182
9466869162,0
9466869165,3486
9466869168,21414
9466869171,22908
9466869174,75198
9466869177,99102
9466869180,26892
9466869183,0
9466869186,48804
9466869189,31872
9466869192,83664
9466869195,59760
9466869198,72708
9466869201,26892
9466869204,124500
9466869207,24900
9466869210,57270
9466869213,0
9466869216,0
9466869219,178284
9466869222,0
9466869225,0
9466869228,50796
9466869231,12450
9466869234,17928
9466869237,118524
9466869240,41334
9466869243,46314
9466869246,0
9466869249,0
9466869252,7470
9466869255,166830
9466869258,0
9466869261,70218
9466869264,0
9466869267,129480
9466869270,49302
9466869273,11454
9466869276,38346
9466869279,185256
9466869282,13944
9466869285,49800
9466869288,22908
9466869291,112548
9466869294,25398
9466869297,38346
9466869300,0
9466869303,0
9466869306,57270
9466869309,22410
9466869312,71712
9466869315,37350
9466869318,0
9466869321,60258
9466869324,69720
9466869327,44322
9466869330,60258
9466869333,26394
9466869336,0
9466869339,136452
9466869342,0
9466869345,86154
9466869348,24900
9466869351,0
9466869354,124500
9466869357,107070
9466869360,75198
9466869363,63744
9466869366,85158
9466869369,17430
9466869372,103086
9466869375,80178
9466869378,65736
9466869381,24900
9466869384,97110
9466869387,50298
9466869390,26892
9466869393,124500
9466869396,3486
9466869399,0
9466869402,96114
9466869405,24900
9466869408,57270
9466869411,19422
9466869414,97608
9466869417,0
9466869420,74700
9466869423,0
9466869426,74700
9466869429,63744
9466869432,68226
9466869435,0
9466869438,79680
9466869441,111552
9466869444,46812
9466869447,28386
9466869450,35358
9466869453,3984
9466869456,159858
9466869459,0
9466869462,51294
9466869465,0
9466869468,147906
9466869471,0
9466869474,19422
9466869477,30378
9466869480,18426
9466869483,34860
9466869486,79680
9466869489,26892
9466869492,89142
9466869495,0
9466869498,19422
9466869501,105078
9466869504,11454
9466869507,13446
9466869510,74700
9466869513,19422
9466869516,5478
9466869519,0
9466869522,0
9466869525,99600
9466869528,49800
9466869531,74700
9466869534,7470
9466869537,17430
9466869540,0
9466869543,0
9466869546,107568
9466869549,24402
9466869552,67230
9466869555,24900
9466869558,0
9466869561,10956
9466869564,213144
9466869567,24900
9466869570,0
9466869573,0
9466869576,0
9466869579,85656
9466869582,0
9466869585,163344
9466869588,0
9466869591,0
9466869594,0
9466869597,0
9466869600,95118
9466869603,2
9466869606,0
9466869609,0
9466869612,0
9466869615,0
9466869618,0
9466869621,0
9466869624,10
9466869627,0
9466869630,14372
9466869633,40856
9466869636,7968
9466869639,67876
9466869642,50618
9466869645,0
9466869648,9462
9466869651,3486
9466869654,0
9466869657,99908
9466869660,64242
9466869663,0
9466869666,60258
9466869669,0
9466869672,102588
9466869675,71712
9466869678,0
9466869681,74700
9466869684,0
9466869687,47310
9466869690,52290
9466869693,52290
9466869696,97110
9466869699,99600
9466869702,15936
9466869705,58764
9466869708,60756
9466869711,63744
9466869714,0
9466869717,49800
9466869720,36354
9466869723,131970
9466869726,59262
9466869729,21414
9466869732,36354
9466869735,80676
9466869738,16932
9466869741,115038
9466869744,38844
9466869747,120516
9466869750,0
9466869753,89640
9466869756,0
9466869759,193722
9466869762,19422
9466869765,35856
9466869768,99600
9466869771,19422
9466869774,36354
9466869777,118524
9466869780,15936
9466869783,99600
9466869786,58764
9466869789,74700
9466869792,129978
9466869795,0
9466869798,44322
9466869801,143424
9466869804,26892
9466869807,0
9466869810,89640
9466869813,68226
9466869816,111054
9466869819,58764
9466869822,49800
9466869825,121014
9466869828,3486
9466869831,20418
9466869834,0
9466869837,203682
9466869840,6972
9466869843,17928
9466869846,46812
9466869849,46812
9466869852,0
9466869855,130476
9466869858,99600
9466869861,0
9466869864,147408
9466869867,30378
9466869870,71214
9466869873,78186
9466869876,46314
9466869879,23406
9466869882,142926
9466869885,82668
9466869888,0
9466869891,149400
9466869894,99600
9466869897,0
9466869900,34860
9466869903,111054
9466869906,103086
9466869909,24900
9466869912,0
9466869915,149400
9466869918,74700
9466869921,24900
9466869924,9960
9466869927,27390
9466869930,0
9466869933,164340
9466869936,0
9466869939,72210
9466869942,57768
9466869945,66732
9466869948,85656
9466869951,38844
9466869954,40338
9466869957,59262
9466869960,33366
9466869963,30876
9466869966,125994
9466869969,108564
9466869972,0
9466869975,27888
9466869978,96612
9466869981,0
9466869984,54780
9466869987,164340
9466869990,67230
9466869993,12450
9466869996,24900
9466869999,162348
9466870002,55776
9466870005,5976
9466870008,24900
9466870011,31872
9466870014,117528
9466870017,35856
9466870020,86154
9466870023,43326
9466870026,83664
9466870029,38844
9466870032,35856
9466870035,144918
9466870038,45318
9466870041,83664
9466870044,49800
9466870047,108564
9466870050,15936
9466870053,49800
9466870056,0
9466870059,24900
9466870062,24900
9466870065,74700
9466870068,64242
9466870071,25398
9466870074,24900
9466870077,34860
9466870080,99600
9466870083,49800
9466870086,24900
9466870089,49800
9466870092,0
9466870095,0
9466870098,59262
9466870101,65238
9466870104,20418
9466870107,29382
9466870110,9960
9466870113,64740
9466870116,44322
9466870119,80178
9466870122,3486
9466870125,12948
9466870128,33366
9466870131,37350
9466870134,0
9466870137,69222
9466870140,87150
9466870143,5478
9466870146,40338
9466870149,9462
9466870152,24900
9466870155,65736
9466870158,40338
9466870161,14442
9466870164,28884
9466870167,24900
9466870170,65736
9466870173,8964
9466870176,7470
9466870179,42330
9466870182,6972
9466870185,42828
9466870188,3486
9466870191,71214
9466870194,0
9466870197,0
9466870200,49800
9466870203,2
9466870206,0
9466870209,0
9466870212,0
9466870215,0
9466870218,0
9466870221,0
9466870224,0
9466870227,0
9466870230,0
9466870233,0
9466870236,10
9466870239,0
9466870242,0
9466870245,0
9466870248,0
9466870251,33296
9466870254,54392
9466870257,10536
9466870260,25646
9466870263,66424
9466870266,0
9466870269,0
9466870272,0
9466870275,19422
9466870278,36852
9466870281,0
9466870284,7470
9466870287,0
9466870290,117030
9466870293,49800
9466870296,0
9466870299,0
9466870302,19920
9466870305,4980
9466870308,0
9466870311,49800
9466870314,0
9466870317,24900
9466870320,35856
9466870323,64242
9466870326,3984
9466870329,0
9466870332,45318
9466870335,30378
9466870338,63744
9466870341,21414
9466870344,108564
9466870347,76194
9466870350,48306
9466870353,86652
9466870356,28884
9466870359,133464
9466870362,57270
9466870365,42330
9466870368,36354
9466870371,136950
9466870374,25896
9466870377,0
9466870380,121014
9466870383,0
9466870386,127986
9466870389,0
9466870392,0
9466870395,0
9466870398,80178
9466870401,128484
9466870404,94620
9466870407,31872
9466870410,114540
9466870413,76692
9466870416,46314
9466870419,3486
9466870422,0
9466870425,245514
9466870428,0
9466870431,22908
9466870434,74202
9466870437,13944
9466870440,137946
9466870443,0
9466870446,16932
9466870449,150894
9466870452,34860
9466870455,23406
9466870458,106074
9466870461,0
9466870464,107070
9466870467,3984
9466870470,51792
9466870473,0
9466870476,51294
9466870479,125994
9466870482,0
9466870485,49800
9466870488,11952
9466870491,153384
9466870494,0
9466870497,33864
9466870500,49800
9466870503,0
9466870506,3486
9466870509,199200
9466870512,19920
9466870515,0
9466870518,26394
9466870521,0
9466870524,97608
9466870527,101592
9466870530,49800
9466870533,90138
9466870536,87648
9466870539,54780
9466870542,16434
9466870545,24900
9466870548,7470
9466870551,32370
9466870554,63246
9466870557,87150
9466870560,47808
9466870563,56274
9466870566,0
9466870569,104082
9466870572,14940
9466870575,59760
9466870578,0
9466870581,49800
9466870584,3486
9466870587,160854
9466870590,0
9466870593,34860
9466870596,0
9466870599,49800
9466870602,7470
9466870605,141930
9466870608,24900
9466870611,24900
9466870614,3486
9466870617,57270
9466870620,89640
9466870623,23904
9466870626,74700
9466870629,0
9466870632,49800
9466870635,167328
9466870638,6972
9466870641,14940
9466870644,9960
9466870647,11454
9466870650,0
9466870653,169320
9466870656,22410
9466870659,111054
9466870662,10956
9466870665,98106
9466870668,53286
9466870671,42330
9466870674,0
9466870677,11454
9466870680,42330
9466870683,0
9466870686,3486
9466870689,95616
9466870692,0
9466870695,65736
9466870698,16434
9466870701,17928
9466870704,25398
9466870707,7968
9466870710,16434
9466870713,0
9466870716,49800
9466870719,86154
9466870722,38346
9466870725,11454
9466870728,13446
9466870731,22410
9466870734,2490
9466870737,74700
9466870740,106572
9466870743,7968
9466870746,0
9466870749,59760
9466870752,27888
9466870755,19920
9466870758,90636
9466870761,16932
9466870764,18924
9466870767,45816
9466870770,28884
9466870773,996
9466870776,72210
9466870779,76194
9466870782,498
9466870785,24402
9466870788,3486
9466870791,71214
9466870794,0
9466870797,10956
9466870800,36354
9466870803,2
9466870806,0
9466870809,0
9466870812,0
9466870815,0
9466870818,0
9466870821,10
9466870824,0
9466870827,0
9466870830,3486
