timestamp,value
9466865421,0
9466865424,10
9466865427,0
9466865430,12938
9466865433,27032
9466865436,40218
9466865439,54880
9466865442,0
9466865445,64440
9466865448,0
9466865451,0
9466865454,0
9466865457,0
9466865460,32628
9466865463,78186
9466865466,44322
9466865469,17430
9466865472,19422
9466865475,55278
9466865478,0
9466865481,0
9466865484,0
9466865487,0
9466865490,40338
9466865493,49302
9466865496,51792
9466865499,32868
9466865502,74700
9466865505,0
9466865508,0
9466865511,18924
9466865514,71712
9466865517,83664
9466865520,49800
9466865523,24900
9466865526,0
9466865529,64242
9466865532,55776
9466865535,0
9466865538,104082
9466865541,24900
9466865544,0
9466865547,7470
9466865550,67230
9466865553,24900
9466865556,74700
9466865559,49800
9466865562,24900
9466865565,0
9466865568,24900
9466865571,76194
9466865574,48306
9466865577,27390
9466865580,47310
9466865583,0
9466865586,24900
9466865589,0
9466865592,3486
9466865595,21414
9466865598,124500
9466865601,67230
9466865604,7470
9466865607,24900
9466865610,12948
9466865613,0
9466865616,44322
9466865619,58266
9466865622,33864
9466865625,35856
9466865628,63744
9466865631,0
9466865634,164838
9466865637,0
9466865640,9462
9466865643,59760
9466865646,3486
9466865649,11454
9466865652,146412
9466865655,18924
9466865658,58764
9466865661,55776
9466865664,0
9466865667,0
9466865670,243024
9466865673,0
9466865676,0
9466865679,48306
9466865682,83664
9466865685,70218
9466865688,46812
9466865691,15936
9466865694,0
9466865697,218124
9466865700,14940
9466865703,0
9466865706,0
9466865709,28386
9466865712,220614
9466865715,0
9466865718,0
9466865721,0
9466865724,21912
9466865727,39342
9466865730,36354
9466865733,129480
9466865736,6972
9466865739,14940
9466865742,103086
9466865745,0
9466865748,27390
9466865751,0
9466865754,101592
9466865757,0
9466865760,66732
9466865763,60258
9466865766,121512
9466865769,20916
9466865772,121014
9466865775,22908
9466865778,75198
9466865781,116532
9466865784,33864
9466865787,498
9466865790,0
9466865793,52788
9466865796,126990
9466865799,0
9466865802,92130
9466865805,63246
9466865808,111552
9466865811,0
9466865814,115038
9466865817,0
9466865820,10956
9466865823,19422
9466865826,39342
9466865829,40836
9466865832,17430
9466865835,0
9466865838,162846
9466865841,68724
9466865844,0
9466865847,38844
9466865850,66732
9466865853,0
9466865856,143424
9466865859,13446
9466865862,38844
9466865865,40836
9466865868,131970
9466865871,23904
9466865874,49800
9466865877,0
9466865880,24900
9466865883,88644
9466865886,10956
9466865889,3486
9466865892,71712
9466865895,74202
9466865898,49800
9466865901,33366
9466865904,16434
9466865907,86154
9466865910,36852
9466865913,26394
9466865916,39342
9466865919,10458
9466865922,49800
9466865925,0
9466865928,0
9466865931,65736
9466865934,74700
9466865937,74700
9466865940,0
9466865943,33864
9466865946,90636
9466865949,0
9466865952,58764
9466865955,24900
9466865958,0
9466865961,58764
9466865964,0
9466865967,90636
9466865970,0
9466865973,26394
9466865976,79680
9466865979,31872
9466865982,11454
9466865985,0
9466865988,15936
9466865991,3486
9466865994,112548
9466865997,0
9466866000,92130
9466866003,2
9466866006,0
9466866009,0
9466866012,0
9466866015,0
9466866018,0
9466866021,0
9466866024,0
9466866027,0
9466866030,0
9466866033,0
9466866036,0
9466866039,0
9466866042,0
9466866045,0
9466866048,0
9466866051,0
9466866054,0
9466866057,0
9466866060,0
9466866063,0
9466866066,0
9466866069,0
9466866072,0
9466866075,0
9466866078,0
9466866081,0
9466866084,0
9466866087,0
9466866090,0
9466866093,0
9466866096,0
9466866099,0
9466866102,0
9466866105,0
9466866108,0
9466866111,0
9466866114,0
9466866117,0
9466866120,0
9466866123,0
9466866126,0
9466866129,0
9466866132,0
9466866135,0
9466866138,0
9466866141,0
9466866144,0
9466866147,0
9466866150,0
9466866153,2
9466866156,0
9466866159,0
9466866162,0
9466866165,0
9466866168,0
9466866171,0
9466866174,0
9466866177,0
9466866180,0
9466866183,0
9466866186,0
9466866189,0
9466866192,0
9466866195,0
9466866198,0
9466866201,0
9466866204,0
9466866207,0
9466866210,0
9466866213,0
9466866216,0
9466866219,0
9466866222,0
9466866225,0
9466866228,0
9466866231,0
9466866234,0
9466866237,0
9466866240,0
9466866243,0
9466866246,0
9466866249,10
9466866252,0
9466866255,0
9466866258,0
9466866261,0
9466866264,12938
9466866267,92688
9466866270,39898
9466866273,62250
9466866276,38516
9466866279,0
9466866282,24900
9466866285,72210
9466866288,2490
9466866291,46314
9466866294,3984
9466866297,64242
9466866300,23406
9466866303,36354
9466866306,23406
9466866309,40338
9466866312,67230
9466866315,43326
9466866318,23406
9466866321,51294
9466866324,0
9466866327,0
9466866330,7470
9466866333,67230
9466866336,15438
9466866339,34362
9466866342,38844
9466866345,76194
9466866348,9462
9466866351,0
9466866354,67728
9466866357,6972
9466866360,3486
9466866363,0
9466866366,170814
9466866369,24900
9466866372,24900
9466866375,24900
9466866378,0
9466866381,30378
9466866384,0
9466866387,119022
9466866390,24900
9466866393,7968
9466866396,55776
9466866399,0
9466866402,35856
9466866405,0
9466866408,498
9466866411,83166
9466866414,0
9466866417,2988
9466866420,112548
9466866423,49800
9466866426,57768
9466866429,16932
9466866432,0
9466866435,0
9466866438,135456
9466866441,97608
9466866444,19422
9466866447,23406
9466866450,0
9466866453,152886
9466866456,69222
9466866459,0
9466866462,0
9466866465,121512
9466866468,64242
9466866471,0
9466866474,63246
9466866477,0
9466866480,0
9466866483,119022
9466866486,129978
9466866489,0
9466866492,0
9466866495,53286
9466866498,0
9466866501,128484
9466866504,67230
9466866507,36852
9466866510,53784
9466866513,105576
9466866516,30378
9466866519,47310
9466866522,27390
9466866525,15936
9466866528,155874
9466866531,24900
9466866534,15936
9466866537,33864
9466866540,59760
9466866543,0
9466866546,70716
9466866549,0
9466866552,68724
9466866555,0
9466866558,0
9466866561,49800
9466866564,0
9466866567,47310
9466866570,90636
9466866573,0
9466866576,61254
9466866579,0
9466866582,49800
9466866585,22908
9466866588,131472
9466866591,69720
9466866594,45816
9466866597,15438
9466866600,136452
9466866603,1494
9466866606,32370
9466866609,67230
9466866612,34860
9466866615,35358
9466866618,90636
9466866621,55776
9466866624,57270
9466866627,24900
9466866630,173304
9466866633,4482
9466866636,19920
9466866639,26394
9466866642,24900
9466866645,121512
9466866648,0
9466866651,127488
9466866654,15936
9466866657,0
9466866660,83664
9466866663,38844
9466866666,85656
9466866669,72210
9466866672,0
9466866675,52290
9466866678,4482
9466866681,63744
9466866684,46314
9466866687,49800
9466866690,59760
9466866693,74700
9466866696,19422
9466866699,37350
9466866702,21414
9466866705,46314
9466866708,0
9466866711,64740
9466866714,59760
9466866717,44322
9466866720,0
9466866723,20418
9466866726,109560
9466866729,84162
9466866732,15438
9466866735,24900
9466866738,57270
9466866741,43326
9466866744,34860
9466866747,7470
9466866750,0
9466866753,2
9466866756,0
9466866759,0
9466866762,10
9466866765,0
9466866768,20348
9466866771,5478
9466866774,114162
9466866777,15438
9466866780,214398
9466866783,30378
9466866786,49800
9466866789,96114
9466866792,34362
9466866795,16434
9466866798,172806
9466866801,50298
9466866804,63744
9466866807,138942
9466866810,21414
9466866813,73704
9466866816,5976
9466866819,106074
9466866822,3984
9466866825,34362
9466866828,74700
9466866831,0
9466866834,77688
9466866837,31374
9466866840,65238
9466866843,64242
9466866846,0
9466866849,79680
9466866852,0
9466866855,229578
9466866858,0
9466866861,0
9466866864,6474
9466866867,18426
9466866870,0
9466866873,121512
9466866876,0
9466866879,102588
9466866882,24900
9466866885,66234
9466866888,33366
9466866891,100098
9466866894,0
9466866897,28386
9466866900,20916
9466866903,67728
9466866906,31872
9466866909,0
9466866912,75696
9466866915,7968
9466866918,40836
9466866921,0
9466866924,0
9466866927,29880
9466866930,97608
9466866933,79680
9466866936,41832
9466866939,0
9466866942,0
9466866945,74700
9466866948,30876
9466866951,7470
9466866954,0
9466866957,135954
9466866960,0
9466866963,0
9466866966,22908
9466866969,19920
9466866972,56772
9466866975,0
9466866978,0
9466866981,122010
9466866984,0
9466866987,27390
9466866990,5478
9466866993,92130
9466866996,1992
9466866999,0
9466867002,0
9466867005,45816
9466867008,48306
9466867011,5478
9466867014,40338
9466867017,9462
9466867020,62748
9466867023,28386
9466867026,8466
9466867029,3486
9466867032,15936
9466867035,80178
9466867038,0
9466867041,0
9466867044,0
9466867047,0
9466867050,49800
9466867053,31872
9466867056,56772
9466867059,10956
9466867062,0
9466867065,24900
9466867068,21414
9466867071,53286
9466867074,0
9466867077,0
9466867080,49800
9466867083,99600
9466867086,2988
9466867089,96612
9466867092,0
9466867095,14940
9466867098,0
9466867101,70218
9466867104,0
9466867107,64242
9466867110,54282
9466867113,37848
9466867116,7470
9466867119,0
9466867122,0
9466867125,5478
9466867128,0
9466867131,0
9466867134,11454
9466867137,68724
9466867140,63744
9466867143,0
9466867146,74700
9466867149,24900
9466867152,0
9466867155,0
9466867158,16434
9466867161,46314
9466867164,48306
9466867167,81174
9466867170,56772
9466867173,0
9466867176,0
9466867179,0
9466867182,0
9466867185,0
9466867188,90636
9466867191,133962
9466867194,24402
9466867197,0
9466867200,0
9466867203,19422
9466867206,55278
9466867209,0
9466867212,24900
9466867215,56772
9466867218,0
9466867221,41832
9466867224,50796
9466867227,0
9466867230,61752
9466867233,58266
9466867236,54282
9466867239,0
9466867242,48804
9466867245,33366
9466867248,0
9466867251,135456
9466867254,31374
9466867257,74700
9466867260,0
9466867263,99600
9466867266,0
9466867269,68226
9466867272,81174
9466867275,0
9466867278,67230
9466867281,15936
9466867284,0
9466867287,32370
9466867290,0
9466867293,23904
9466867296,49302
9466867299,110058
9466867302,24900
9466867305,32370
9466867308,67230
9466867311,86154
9466867314,0
9466867317,0
9466867320,113046
9466867323,99600
9466867326,0
9466867329,24900
9466867332,88146
9466867335,37350
9466867338,48804
9466867341,74700
9466867344,0
9466867347,23406
9466867350,0
9466867353,2
9466867356,0
9466867359,0
9466867362,0
9466867365,0
9466867368,0
9466867371,10
9466867374,0
9466867377,0
9466867380,33794
9466867383,61064
9466867386,104650
9466867389,47878
9466867392,0
9466867395,96612
9466867398,0
9466867401,78684
9466867404,71712
9466867407,1992
9466867410,3486
9466867413,15936
9466867416,51294
9466867419,51294
9466867422,77190
9466867425,6972
9466867428,42828
9466867431,20916
9466867434,78684
9466867437,53286
9466867440,69720
9466867443,33864
9466867446,0
9466867449,87648
9466867452,90636
9466867455,63246
9466867458,24900
9466867461,115038
9466867464,34362
9466867467,55776
9466867470,18924
9466867473,49800
9466867476,82170
9466867479,15438
9466867482,151392
9466867485,32370
9466867488,156870
9466867491,59760
9466867494,0
9466867497,0
9466867500,142926
9466867503,106074
9466867506,11454
9466867509,38346
9466867512,199200
9466867515,23904
9466867518,0
9466867521,121014
9466867524,104082
9466867527,0
9466867530,0
9466867533,77190
9466867536,39840
9466867539,107070
9466867542,24900
9466867545,67230
9466867548,84660
9466867551,96612
9466867554,28884
9466867557,21414
9466867560,40338
9466867563,62748
9466867566,60258
9466867569,60756
9466867572,24900
9466867575,24900
9466867578,125496
9466867581,73704
9466867584,41832
9466867587,60258
9466867590,39840
9466867593,19422
9466867596,111054
9466867599,1494
9466867602,46812
9466867605,107568
9466867608,3486
9466867611,79182
9466867614,11952
9466867617,42828
9466867620,106572
9466867623,67230
9466867626,7470
9466867629,0
9466867632,8466
9466867635,47808
9466867638,0
9466867641,71712
9466867644,67230
9466867647,53784
9466867650,0
9466867653,49800
9466867656,23406
9466867659,12948
9466867662,27390
9466867665,35856
9466867668,27390
9466867671,72210
9466867674,0
9466867677,49800
9466867680,47310
9466867683,25896
9466867686,0
9466867689,51294
9466867692,0
9466867695,74700
9466867698,49800
9466867701,18426
9466867704,0
9466867707,106074
9466867710,8466
9466867713,34860
9466867716,81174
9466867719,0
9466867722,75198
9466867725,7470
9466867728,0
9466867731,141432
9466867734,24900
9466867737,30876
9466867740,3984
9466867743,0
9466867746,39840
9466867749,16932
9466867752,135954
9466867755,0
9466867758,21414
9466867761,35856
9466867764,38844
9466867767,0
9466867770,54780
9466867773,0
9466867776,119520
9466867779,0
9466867782,7968
9466867785,31872
9466867788,0
9466867791,42828
9466867794,41832
9466867797,69720
9466867800,54780
9466867803,0
9466867806,0
9466867809,24900
9466867812,3486
9466867815,46314
9466867818,27390
9466867821,22410
9466867824,41334
9466867827,54780
9466867830,0
9466867833,81672
9466867836,53784
9466867839,40836
9466867842,51294
9466867845,0
9466867848,5478
9466867851,69222
9466867854,0
9466867857,41334
9466867860,58266
9466867863,69222
9466867866,5478
9466867869,74700
9466867872,0
9466867875,0
9466867878,24900
9466867881,49800
9466867884,16932
9466867887,43824
9466867890,87150
9466867893,0
9466867896,26394
9466867899,0
9466867902,0
9466867905,64242
9466867908,10458
9466867911,0
9466867914,49800
9466867917,0
9466867920,74700
9466867923,37848
9466867926,0
9466867929,11952
9466867932,0
9466867935,44322
9466867938,30378
9466867941,19422
9466867944,80178
9466867947,24900
9466867950,24900
9466867953,2
9466867956,0
9466867959,0
9466867962,0
9466867965,0
9466867968,0
9466867971,0
9466867974,0
9466867977,10
9466867980,0
9466867983,0
9466867986,0
9466867989,94072
9466867992,786
9466867995,21296
9466867998,65736
9466868001,76004
9466868004,13446
9466868007,49800
9466868010,24900
9466868013,91632
9466868016,35856
9466868019,96612
9466868022,49800
9466868025,49800
9466868028,49800
9466868031,0
9466868034,153384
9466868037,0
9466868040,10956
9466868043,34860
9466868046,174300
9466868049,0
9466868052,86154
9466868055,11952
9466868058,150894
9466868061,0
9466868064,0
9466868067,86652
9466868070,29880
9466868073,98604
9466868076,28884
9466868079,10956
9466868082,70716
9466868085,73704
9466868088,0
9466868091,106074
9466868094,67230
9466868097,24900
9466868100,74700
9466868103,3486
9466868106,169320
9466868109,37350
9466868112,38844
9466868115,0
9466868118,106572
9466868121,64242
9466868124,63246
9466868127,124500
9466868130,3984
9466868133,85656
9466868136,30378
9466868139,119022
9466868142,0
9466868145,115536
9466868148,55278
9466868151,67728
9466868154,99600
9466868157,10458
9466868160,109560
9466868163,7968
9466868166,30378
9466868169,0
9466868172,225594
9466868175,0
9466868178,0
9466868181,57768
9466868184,100596
9466868187,90636
9466868190,3486
9466868193,13446
9466868196,0
9466868199,114042
9466868202,18426
9466868205,126492
9466868208,0
9466868211,125994
9466868214,0
9466868217,96114
9466868220,124500
9466868223,28386
9466868226,28884
9466868229,83166
9466868232,66732
9466868235,8466
9466868238,58266
9466868241,0
9466868244,38346
9466868247,61254
9466868250,74700
9466868253,32370
9466868256,178284
9466868259,41832
9466868262,44322
9466868265,46812
9466868268,154380
9466868271,0
9466868274,3486
9466868277,73704
9466868280,112050
9466868283,59760
9466868286,0
9466868289,0
9466868292,0
9466868295,3984
9466868298,43824
9466868301,14940
9466868304,0
9466868307,147906
9466868310,38346
9466868313,0
9466868316,40836
9466868319,96114
9466868322,131472
9466868325,21414
9466868328,30378
9466868331,0
9466868334,227586
9466868337,0
9466868340,0
9466868343,19422
9466868346,38844
9466868349,94122
9466868352,96612
9466868355,0
9466868358,0
9466868361,0
9466868364,109560
9466868367,15438
9466868370,51294
9466868373,47808
9466868376,24900
9466868379,0
9466868382,0
9466868385,0
9466868388,0
9466868391,2988
9466868394,3486
9466868397,128982
9466868400,88644
9466868403,24900
9466868406,0
9466868409,0
9466868412,88644
9466868415,31872
9466868418,26892
9466868421,0
9466868424,101592
9466868427,0
9466868430,0
9466868433,124500
9466868436,0
9466868439,0
9466868442,0
9466868445,24900
9466868448,31872
9466868451,67728
9466868454,30876
9466868457,93624
9466868460,0
9466868463,0
9466868466,0
9466868469,24900
9466868472,24900
9466868475,49800
9466868478,24900
9466868481,0
9466868484,92628
9466868487,31872
9466868490,0
9466868493,24900
9466868496,24900
9466868499,54282
9466868502,54780
9466868505,0
9466868508,85158
9466868511,4980
9466868514,0
9466868517,39840
9466868520,19920
9466868523,38844
9466868526,50796
9466868529,74700
9466868532,24900
9466868535,0
9466868538,24900
9466868541,0
9466868544,69222
9466868547,55278
9466868550,0
9466868553,2
9466868556,0
9466868559,0
9466868562,0
9466868565,0
9466868568,0
9466868571,0
9466868574,10
9466868577,0
9466868580,0
9466868583,0
9466868586,0
9466868589,0
9466868592,35288
9466868595,48824
9466868598,155186
9466868601,3486
9466868604,3984
9466868607,0
9466868610,0
9466868613,0
9466868616,24900
9466868619,81672
9466868622,0
9466868625,107070
9466868628,10458
9466868631,18924
9466868634,5976
9466868637,0
9466868640,0
9466868643,14442
9466868646,118524
9466868649,31374
9466868652,59760
9466868655,0
9466868658,0
9466868661,9960
9466868664,14940
9466868667,0
9466868670,7968
9466868673,65736
9466868676,0
9466868679,150396
9466868682,22410
9466868685,2490
9466868688,0
9466868691,42330
9466868694,7470
9466868697,174300
9466868700,0
9466868703,32370
9466868706,17430
9466868709,99600
9466868712,99600
9466868715,0
9466868718,49800
9466868721,73206
9466868724,23406
9466868727,74202
9466868730,53286
9466868733,99600
9466868736,43824
9466868739,46314
9466868742,59262
9466868745,0
9466868748,0
9466868751,24900
9466868754,101592
9466868757,51294
9466868760,51792
9466868763,20418
9466868766,3486
9466868769,95118
9466868772,24900
9466868775,49800
9466868778,7470
9466868781,0
9466868784,67230
9466868787,24900
9466868790,0
9466868793,86154
9466868796,63246
9466868799,142428
9466868802,3486
9466868805,28386
9466868808,74700
9466868811,0
9466868814,50796
9466868817,155874
9466868820,0
9466868823,0
9466868826,191232
9466868829,50298
9466868832,0
9466868835,11454
9466868838,0
9466868841,160854
9466868844,76692
9466868847,0
9466868850,21414
9466868853,0
9466868856,101094
9466868859,0
9466868862,126492
9466868865,99600
9466868868,32370
9466868871,73704
9466868874,43326
9466868877,17430
9466868880,35856
9466868883,46314
9466868886,31374
9466868889,83664
9466868892,87648
9466868895,74700
9466868898,71214
9466868901,74700
9466868904,24900
9466868907,31374
9466868910,3486
9466868913,72210
9466868916,0
9466868919,144420
9466868922,91632
9466868925,5478
9466868928,89142
9466868931,10956
9466868934,139938
9466868937,108564
9466868940,0
9466868943,11952
9466868946,137448
9466868949,99600
9466868952,11454
9466868955,90636
9466868958,23406
9466868961,123504
9466868964,34860
9466868967,64740
9466868970,88644
9466868973,85656
9466868976,0
9466868979,34860
9466868982,114540
9466868985,124500
9466868988,44820
9466868991,43824
9466868994,70716
9466868997,0
9466869000,30876
9466869003,81672
9466869006,0
9466869009,142926
9466869012,0
9466869015,136950
9466869018,40836
9466869021,81672
9466869024,122508
9466869027,0
9466869030,24900
9466869033,51792
9466869036,0
9466869039,125496
9466869042,46812
9466869045,36354
9466869048,38346
9466869051,11454
9466869054,48804
9466869057,59760
9466869060,0
9466869063,54282
9466869066,32370
9466869069,42330
9466869072,54282
9466869075,127488
9466869078,74700
9466869081,19920
9466869084,0
9466869087,221610
9466869090,0
9466869093,0
9466869096,24900
9466869099,0
9466869102,53286
9466869105,26892
9466869108,19422
9466869111,115038
9466869114,3984
9466869117,5478
9466869120,24900
9466869123,49800
9466869126,99600
9466869129,31374
9466869132,18426
9466869135,0
9466869138,0
9466869141,24900
9466869144,24900
9466869147,0
9466869150,0
9466869153,2
9466869156,0
9466869159,0
9466869162,0
9466869165,0
9466869168,0
9466869171,0
9466869174,0
9466869177,10
9466869180,0
9466869183,0
9466869186,0
9466869189,0
9466869192,0
9466869195,65248
9466869198,134260
9466869201,0
9466869204,0
9466869207,22120
9466869210,15936
9466869213,9462
9466869216,38346
9466869219,82170
9466869222,3486
9466869225,75198
9466869228,0
9466869231,0
9466869234,0
9466869237,24900
9466869240,0
9466869243,24900
9466869246,55776
9466869249,100098
9466869252,43326
9466869255,0
9466869258,0
9466869261,0
9466869264,0
9466869267,24900
9466869270,53286
9466869273,71214
9466869276,65238
9466869279,34362
9466869282,0
9466869285,0
9466869288,0
9466869291,10458
9466869294,10956
9466869297,29880
9466869300,180774
9466869303,16932
9466869306,0
9466869309,0
9466869312,0
9466869315,99600
9466869318,7470
9466869321,141930
9466869324,0
9466869327,0
9466869330,99600
9466869333,41832
9466869336,0
9466869339,107568
9466869342,0
9466869345,0
9466869348,0
9466869351,65736
9466869354,33864
9466869357,39342
9466869360,110058
9466869363,0
9466869366,0
9466869369,0
9466869372,0
9466869375,18426
9466869378,42330
9466869381,43326
9466869384,63744
9466869387,78186
9466869390,2988
9466869393,0
9466869396,0
9466869399,11952
9466869402,58266
9466869405,0
9466869408,79182
9466869411,19920
9466869414,30378
9466869417,498
9466869420,48804
9466869423,0
9466869426,0
9466869429,0
9466869432,75696
9466869435,56772
9466869438,11952
9466869441,54780
9466869444,30876
9466869447,0
9466869450,18924
9466869453,1992
9466869456,14442
9466869459,80178
9466869462,31872
9466869465,20916
9466869468,14442
9466869471,35358
9466869474,24900
9466869477,0
9466869480,24900
9466869483,99600
9466869486,49800
9466869489,0
9466869492,49800
9466869495,48804
9466869498,12948
9466869501,41334
9466869504,96114
9466869507,0
9466869510,44322
9466869513,8964
9466869516,21414
9466869519,24900
9466869522,22410
9466869525,108066
9466869528,3984
9466869531,34860
9466869534,0
9466869537,54780
9466869540,0
9466869543,24900
9466869546,0
9466869549,39342
9466869552,35358
9466869555,0
9466869558,74700
9466869561,0
9466869564,41832
9466869567,32868
9466869570,24900
9466869573,0
9466869576,74700
9466869579,24900
9466869582,18426
9466869585,106074
9466869588,0
9466869591,24900
9466869594,0
9466869597,0
9466869600,35358
9466869603,15936
9466869606,23406
9466869609,24900
9466869612,0
9466869615,9462
9466869618,115038
9466869621,0
9466869624,14940
9466869627,29880
9466869630,40836
9466869633,56772
9466869636,0
9466869639,46812
9466869642,106074
9466869645,0
9466869648,45816
9466869651,32370
9466869654,19422
9466869657,97110
9466869660,0
9466869663,3984
9466869666,102090
9466869669,996
9466869672,99102
9466869675,25896
9466869678,0
9466869681,45318
9466869684,0
9466869687,128982
9466869690,74700
9466869693,0
9466869696,0
9466869699,55776
9466869702,118524
9466869705,0
9466869708,49800
9466869711,24900
9466869714,24900
9466869717,36354
9466869720,86652
9466869723,57768
9466869726,78186
9466869729,175296
9466869732,38844
9466869735,24900
9466869738,0
9466869741,1494
9466869744,160356
9466869747,84660
9466869750,2490
9466869753,2
9466869756,0
9466869759,0
9466869762,0
9466869765,0
9466869768,10
9466869771,0
9466869774,7470
9466869777,21404
9466869780,11096
9466869783,0
9466869786,15876
9466869789,78126
9466869792,22908
9466869795,35856
9466869798,111718
9466869801,24900
9466869804,92130
9466869807,10458
9466869810,114042
9466869813,88146
9466869816,75696
9466869819,107070
9466869822,52788
9466869825,0
9466869828,74700
9466869831,98106
9466869834,498
9466869837,75696
9466869840,11454
9466869843,13446
9466869846,82170
9466869849,42330
9466869852,18924
9466869855,80676
9466869858,24900
9466869861,57768
9466869864,3984
9466869867,62748
9466869870,0
9466869873,61254
9466869876,20418
9466869879,17928
9466869882,24900
9466869885,24900
9466869888,63744
9466869891,35856
9466869894,7470
9466869897,35856
9466869900,22410
9466869903,21912
9466869906,11952
9466869909,0
9466869912,0
9466869915,0
9466869918,24900
9466869921,74700
9466869924,49800
9466869927,11454
9466869930,38346
9466869933,0
9466869936,49800
9466869939,0
9466869942,13446
9466869945,22908
9466869948,90636
9466869951,38346
9466869954,33864
9466869957,0
9466869960,3486
9466869963,46314
9466869966,0
9466869969,15438
9466869972,9462
9466869975,0
9466869978,86154
9466869981,31872
9466869984,6474
9466869987,27888
9466869990,21912
9466869993,0
9466869996,49800
9466869999,0
9466870002,0
9466870005,24900
9466870008,0
9466870011,0
9466870014,27390
9466870017,72210
9466870020,24900
9466870023,7968
9466870026,16932
9466870029,0
9466870032,61752
9466870035,12948
9466870038,24900
9466870041,0
9466870044,0
9466870047,74700
9466870050,18924
9466870053,30876
9466870056,0
9466870059,11454
9466870062,13446
9466870065,49800
9466870068,24900
9466870071,24900
9466870074,32370
9466870077,42330
9466870080,0
9466870083,24900
9466870086,3984
9466870089,0
9466870092,20916
9466870095,0
9466870098,40338
9466870101,59262
9466870104,38346
9466870107,61254
9466870110,35856
9466870113,13944
9466870116,78186
9466870119,21414
9466870122,0
9466870125,7470
9466870128,17430
9466870131,84660
9466870134,14940
9466870137,30876
9466870140,72210
9466870143,0
9466870146,21414
9466870149,0
9466870152,0
9466870155,96612
9466870158,52788
9466870161,0
9466870164,74202
9466870167,25398
9466870170,24900
9466870173,27888
9466870176,0
9466870179,96612
9466870182,0
9466870185,58764
9466870188,40836
9466870191,24900
9466870194,1992
9466870197,22908
9466870200,0
9466870203,18924
9466870206,33366
9466870209,47310
9466870212,0
9466870215,0
9466870218,15936
9466870221,58764
9466870224,24900
9466870227,0
9466870230,11952
9466870233,37848
9466870236,0
9466870239,57270
9466870242,42330
9466870245,0
9466870248,26394
9466870251,0
9466870254,73206
9466870257,0
9466870260,49800
9466870263,37350
9466870266,62250
9466870269,0
9466870272,0
9466870275,0
9466870278,99600
9466870281,49302
9466870284,71214
9466870287,28884
9466870290,0
9466870293,0
9466870296,99600
9466870299,99600
9466870302,0
9466870305,27390
9466870308,22410
9466870311,0
9466870314,128982
9466870317,15936
9466870320,54282
9466870323,24900
9466870326,99600
9466870329,11454
9466870332,38346
9466870335,11454
9466870338,88146
9466870341,102588
9466870344,41832
9466870347,179280
9466870350,24900
9466870353,2
9466870356,0
9466870359,0
9466870362,0
9466870365,0
9466870368,10
9466870371,0
9466870374,0
9466870377,1466
9466870380,19252
9466870383,42806
9466870386,0
9466870389,0
9466870392,120924
9466870395,14630
9466870398,35788
9466870401,0
9466870404,61752
9466870407,0
9466870410,96114
9466870413,0
9466870416,152886
9466870419,0
9466870422,74700
9466870425,14940
9466870428,108066
9466870431,0
9466870434,62250
9466870437,163344
9466870440,0
9466870443,74700
9466870446,43824
9466870449,3486
9466870452,112050
9466870455,0
9466870458,64740
9466870461,19422
9466870464,70218
9466870467,84660
9466870470,74700
9466870473,99600
9466870476,90636
9466870479,6474
9466870482,55776
9466870485,3486
9466870488,0
9466870491,177786
9466870494,9462
9466870497,54780
9466870500,0
9466870503,1494
9466870506,29382
9466870509,0
9466870512,143424
9466870515,74700
9466870518,0
9466870521,24900
9466870524,3486
9466870527,23406
9466870530,15438
9466870533,126492
9466870536,55278
9466870539,0
9466870542,49800
9466870545,19422
9466870548,116532
9466870551,63246
9466870554,0
9466870557,0
9466870560,26892
9466870563,22908
9466870566,28884
9466870569,117528
9466870572,52788
9466870575,49800
9466870578,0
9466870581,24900
9466870584,11454
9466870587,109560
9466870590,53286
9466870593,26394
9466870596,23406
9466870599,0
9466870602,174300
9466870605,24900
9466870608,0
9466870611,47808
9466870614,1992
9466870617,0
9466870620,0
9466870623,31374
9466870626,80676
9466870629,87150
9466870632,24900
9466870635,0
9466870638,24900
9466870641,63246
9466870644,36354
9466870647,65238
9466870650,29880
9466870653,29382
9466870656,0
9466870659,3486
9466870662,21414
9466870665,30876
9466870668,68724
9466870671,7470
9466870674,67230
9466870677,24900
9466870680,0
9466870683,24900
9466870686,24900
9466870689,21414
9466870692,78186
9466870695,0
9466870698,0
9466870701,49800
9466870704,49800
9466870707,0
9466870710,0
9466870713,0
9466870716,0
9466870719,24900
9466870722,0
9466870725,23406
9466870728,101094
9466870731,0
9466870734,78186
9466870737,0
9466870740,21414
9466870743,0
9466870746,0
9466870749,0
9466870752,24900
9466870755,31872
9466870758,96114
9466870761,71214
9466870764,24900
9466870767,0
9466870770,0
9466870773,16434
9466870776,7968
9466870779,25398
9466870782,38844
9466870785,115038
9466870788,45318
9466870791,0
9466870794,0
9466870797,49800
9466870800,127488
9466870803,21912
9466870806,49800
9466870809,0
9466870812,0
9466870815,39840
9466870818,130974
9466870821,9960
9466870824,68226
9466870827,0
9466870830,53286
9466870833,3486
9466870836,117528
9466870839,24900
9466870842,0
9466870845,49800
9466870848,49800
9466870851,124500
9466870854,13944
9466870857,10956
9466870860,0
9466870863,9462
9466870866,63744
9466870869,87150
9466870872,31374
9466870875,55278
9466870878,1992
9466870881,0
9466870884,11454
